model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,beauty and dignity,-37.54473114013672,-37.97388458251953,0.4291534423828125
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,boats and ships,-34.76487350463867,-35.089256286621094,0.3243827819824219
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,misery and pain,-33.648250579833984,-33.220542907714844,-0.4277076721191406
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,bones and skulls,-33.757659912109375,-31.463050842285156,-2.2946090698242188
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,dairy and poultry,-35.9717903137207,-36.93235778808594,0.9605674743652344
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,being and existence,-38.632049560546875,-37.22663116455078,-1.4054183959960938
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,radar and radio,-37.26230239868164,-38.58571243286133,1.3234100341796875
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,humility and pride,-38.81209182739258,-37.53472900390625,-1.2773628234863281
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,pitch and volume,-39.93356704711914,-36.40869903564453,-3.5248680114746094
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,skirt and sweater,-36.391990661621094,-37.02214813232422,0.630157470703125
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,linen and silk,-36.45740509033203,-35.882781982421875,-0.5746231079101562
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,checks and money,-37.334983825683594,-38.426414489746094,1.0914306640625
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,calluses and corns,-47.18434143066406,-41.6102180480957,-5.574123382568359
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,action and motion,-36.334800720214844,-38.698280334472656,2.3634796142578125
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,brain and intelligence,-37.533294677734375,-41.08852767944336,3.5552330017089844
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,conduct and manners,-39.97224044799805,-37.43552017211914,-2.5367202758789062
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,completeness and unity,-39.95067596435547,-40.900272369384766,0.9495964050292969
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,hostility and indifference,-38.936946868896484,-38.71088409423828,-0.22606277465820312
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,depth and force,-36.73871612548828,-40.00481414794922,3.2660980224609375
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,hours and miles,-35.5032958984375,-34.705135345458984,-0.7981605529785156
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,movements and speech,-38.41804504394531,-39.07984161376953,0.6617965698242188
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,schools and synagogues,-38.169918060302734,-38.48358917236328,0.3136711120605469
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,arrangers and composers,-41.79111099243164,-36.904701232910156,-4.886409759521484
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,happiness and laughter,-35.83522033691406,-35.060081481933594,-0.7751388549804688
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,diagrams and sketches,-41.42646026611328,-40.28196716308594,-1.1444931030273438
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,pail and shovel,-38.63144302368164,-39.7802848815918,1.1488418579101562
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,candies and cookies,-36.935184478759766,-38.20862579345703,1.2734413146972656
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,county and village,-35.40546798706055,-35.87833786010742,0.472869873046875
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,charm and variety,-40.079959869384766,-40.61173629760742,0.5317764282226562
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,bouquets and wreaths,-39.809478759765625,-40.84697341918945,1.0374946594238281
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,beech and elm,-38.682071685791016,-41.172996520996094,2.490924835205078
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,complexity and obscurity,-40.78603744506836,-41.893455505371094,1.1074180603027344
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,devotion and effort,-38.86479949951172,-36.943424224853516,-1.9213752746582031
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,alibis and excuses,-43.74424362182617,-42.4334716796875,-1.3107719421386719
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,body and mind,-32.27340316772461,-29.978073120117188,-2.295330047607422
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,man and woman,-29.133769989013672,-33.197608947753906,4.063838958740234
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,law and order,-31.133516311645508,-37.22852325439453,6.095006942749023
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,cause and effect,-32.84647750854492,-37.96350860595703,5.117031097412109
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,radio and television,-30.140907287597656,-30.277692794799805,0.13678550720214844
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,b and c,-29.160560607910156,-35.97547149658203,6.814910888671875
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,feet and hands,-31.617244720458984,-29.44720458984375,-2.1700401306152344
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,money and time,-33.324615478515625,-29.629234313964844,-3.6953811645507812
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,blood and flesh,-31.999099731445312,-26.94906234741211,-5.050037384033203
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,god and man,-34.972999572753906,-35.11781311035156,0.14481353759765625
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,file and rank,-44.85213088989258,-26.87929344177246,-17.972837448120117
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,brother and sister,-28.35251808166504,-31.248172760009766,2.8956546783447266
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,father and son,-29.828046798706055,-31.076200485229492,1.2481536865234375
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,men and officers,-31.294330596923828,-29.570636749267578,-1.72369384765625
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,south and west,-29.359113693237305,-30.1909236907959,0.8318099975585938
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,error and trial,-42.25218963623047,-37.22475814819336,-5.027431488037109
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,arts and crafts,-28.93387794494629,-36.31829833984375,7.384420394897461
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,pressure and temperature,-35.52685546875,-29.821781158447266,-5.705074310302734
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,days and nights,-30.20354652404785,-32.08720779418945,1.8836612701416016
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,land and sea,-30.393997192382812,-31.99699592590332,1.6029987335205078
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,north and west,-28.240924835205078,-30.68747329711914,2.4465484619140625
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,spring and summer,-30.51422882080078,-33.804107666015625,3.2898788452148438
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,magazines and newspapers,-34.03340530395508,-31.554080963134766,-2.4793243408203125
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,hands and knees,-31.277450561523438,-34.30854797363281,3.031097412109375
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,moon and sun,-29.67599105834961,-27.153602600097656,-2.522388458251953
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,fathers and mothers,-28.593852996826172,-28.37880516052246,-0.21504783630371094
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,city and county,-29.99666404724121,-32.00226593017578,2.0056018829345703
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,ears and eyes,-31.398256301879883,-29.845348358154297,-1.552907943725586
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,college and school,-33.07658386230469,-31.5335693359375,-1.5430145263671875
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,college and university,-30.59645652770996,-32.999019622802734,2.4025630950927734
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,dark and light,-34.58892822265625,-32.56995391845703,-2.0189743041992188
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,future and past,-33.00458526611328,-30.659988403320312,-2.3445968627929688
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,evening and morning,-32.8185920715332,-29.303464889526367,-3.515127182006836
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,ice and snow,-29.564838409423828,-28.68187141418457,-0.8829669952392578
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,husbands and wives,-28.609468460083008,-29.317346572875977,0.7078781127929688
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,boys and men,-30.375572204589844,-27.002174377441406,-3.3733978271484375
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,bread and butter,-29.750946044921875,-35.98866271972656,6.2377166748046875
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,head and shoulders,-28.942672729492188,-33.41725158691406,4.474578857421875
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,rock and roll,-28.734800338745117,-40.24482345581055,11.51002311706543
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,testament and will,-37.37094497680664,-30.813295364379883,-6.557649612426758
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,engineers and scientists,-31.672382354736328,-30.14162826538086,-1.5307540893554688
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,man and wife,-30.366168975830078,-32.508636474609375,2.142467498779297
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,arms and hands,-35.35862731933594,-31.18775177001953,-4.170875549316406
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,math and science,-34.0153694152832,-32.13865661621094,-1.8767127990722656
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,son and wife,-33.01188659667969,-29.95823860168457,-3.053647994995117
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,fingers and thumb,-33.636871337890625,-31.05547332763672,-2.5813980102539062
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,flesh and skin,-34.03543472290039,-33.15629577636719,-0.8791389465332031
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,life and religion,-36.71367263793945,-37.66301727294922,0.9493446350097656
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,colonel and mrs.,-41.227439880371094,-47.59907913208008,6.371639251708984
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,conscience and religion,-37.794822692871094,-41.478851318359375,3.6840286254882812
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,contemporary and friend,-42.46062469482422,-40.85698318481445,-1.6036415100097656
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,pain and pressure,-35.422767639160156,-36.768821716308594,1.3460540771484375
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,integrity and unity,-38.602352142333984,-37.912261962890625,-0.6900901794433594
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,flowers and hearts,-37.62909698486328,-34.68171691894531,-2.9473800659179688
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,grapefruit and oranges,-36.97809982299805,-33.872406005859375,-3.105693817138672
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,Kingston and Montreal,-39.340065002441406,-41.179039001464844,1.8389739990234375
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,folklore and legend,-37.39616012573242,-37.06645202636719,-0.3297080993652344
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,doctors and fathers,-39.29707336425781,-38.585716247558594,-0.7113571166992188
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,contraction and dilation,-38.62580490112305,-37.70052719116211,-0.9252777099609375
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,ships and weapons,-36.41224670410156,-38.98109436035156,2.56884765625
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,funnels and masts,-46.91436767578125,-39.4980583190918,-7.416309356689453
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,law and sovereignty,-39.86345672607422,-39.375518798828125,-0.48793792724609375
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,assurance and dignity,-42.03192138671875,-43.44376754760742,1.4118461608886719
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,mr. and mrs.,-33.654808044433594,-39.41878890991211,5.763980865478516
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,bride and groom,-28.22869873046875,-32.986610412597656,4.757911682128906
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,feet and legs,-30.881874084472656,-32.93619155883789,2.0543174743652344
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,peace and quiet,-29.395906448364258,-35.15089416503906,5.754987716674805
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,daughter and son,-29.872459411621094,-28.93852424621582,-0.9339351654052734
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,ends and odds,-41.39179229736328,-31.51679039001465,-9.875001907348633
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,city and state,-30.395370483398438,-33.54046630859375,3.1450958251953125
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,facts and figures,-32.614845275878906,-37.95661163330078,5.341766357421875
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,man and nature,-36.42873001098633,-39.01516342163086,2.5864334106445312
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,prose and verse,-36.728973388671875,-38.41008377075195,1.6811103820800781
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,body and head,-31.580785751342773,-32.628448486328125,1.0476627349853516
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,command and control,-33.566280364990234,-36.14971923828125,2.5834388732910156
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,child and wife,-33.373172760009766,-29.38474464416504,-3.9884281158447266
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,aunt and uncle,-29.80111312866211,-29.533597946166992,-0.2675151824951172
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,cattle and horses,-32.954383850097656,-32.78111267089844,-0.17327117919921875
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,politics and religion,-35.14522171020508,-32.79252243041992,-2.3526992797851562
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,July and June,-40.67070388793945,-35.092811584472656,-5.577892303466797
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,sailors and soldiers,-31.98686408996582,-31.19305992126465,-0.7938041687011719
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,English and German,-32.90457534790039,-34.691436767578125,1.7868614196777344
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,food and shelter,-34.18634033203125,-34.928524017333984,0.7421836853027344
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,sights and sounds,-31.265850067138672,-35.352745056152344,4.086894989013672
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,comings and goings,-29.141462326049805,-39.492767333984375,10.35130500793457
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,heir and son,-35.81515121459961,-29.292327880859375,-6.522823333740234
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,coat and hat,-32.52962112426758,-32.11931610107422,-0.4103050231933594
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,crime and punishment,-33.0323371887207,-40.95140075683594,7.919063568115234
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,earth and sky,-31.998252868652344,-32.24736022949219,0.24910736083984375
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,faith and love,-33.76475524902344,-34.72377014160156,0.959014892578125
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,mother and son,-31.87746238708496,-32.4896240234375,0.6121616363525391
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,cents and dollars,-35.9212760925293,-30.706710815429688,-5.214565277099609
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,turns and twists,-36.81987380981445,-30.06228256225586,-6.757591247558594
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,fire and police,-35.60647964477539,-29.819910049438477,-5.786569595336914
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,months and years,-30.54635238647461,-35.24040222167969,4.694049835205078
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,editor and publisher,-30.834692001342773,-31.557842254638672,0.7231502532958984
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,aunts and uncles,-28.115510940551758,-31.289209365844727,3.1736984252929688
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,research and training,-36.70555877685547,-36.21996307373047,-0.485595703125
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,eyes and hair,-34.75059509277344,-34.11614227294922,-0.6344528198242188
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,methods and principles,-39.096038818359375,-35.36067199707031,-3.7353668212890625
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,city and country,-31.237403869628906,-33.1832389831543,1.9458351135253906
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,bread and cheese,-30.61467742919922,-33.34038162231445,2.7257041931152344
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,location and size,-35.474517822265625,-33.95354080200195,-1.5209770202636719
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,childhood and infancy,-38.40932846069336,-34.16458511352539,-4.244743347167969
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,morning and night,-30.68380355834961,-30.88272476196289,0.19892120361328125
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,council and governor,-35.223026275634766,-33.072113037109375,-2.1509132385253906
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,age and day,-38.18865966796875,-32.14787292480469,-6.0407867431640625
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,body and face,-33.088829040527344,-32.083187103271484,-1.0056419372558594
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,hair and skin,-31.947603225708008,-31.03080940246582,-0.9167938232421875
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,nitrogen and oxygen,-34.2303352355957,-33.30596923828125,-0.9243659973144531
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,piano and violin,-33.85589599609375,-32.445045471191406,-1.4108505249023438
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,ceiling and walls,-32.61146545410156,-30.67283058166504,-1.9386348724365234
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,color and texture,-31.05272674560547,-34.0517463684082,2.9990196228027344
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,environment and heredity,-39.77374267578125,-40.28232192993164,0.5085792541503906
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,everybody and everything,-36.38027572631836,-37.69786834716797,1.3175926208496094
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,bacon and eggs,-32.30873107910156,-34.158233642578125,1.8495025634765625
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,paper and pen,-31.53411102294922,-29.661161422729492,-1.8729496002197266
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,concrete and steel,-33.25632095336914,-33.436153411865234,0.17983245849609375
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,color and light,-34.67546081542969,-33.156761169433594,-1.5186996459960938
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,friends and relations,-32.893218994140625,-37.49729537963867,4.604076385498047
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,boots and shoes,-34.216434478759766,-35.05110549926758,0.8346710205078125
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,hearing and sight,-40.04716873168945,-33.0711669921875,-6.976001739501953
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,expense and time,-34.80113220214844,-31.759159088134766,-3.041973114013672
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,flowers and plants,-32.76839065551758,-32.284000396728516,-0.4843902587890625
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,beauty and truth,-35.604774475097656,-33.63399124145508,-1.9707832336425781
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,bone and flesh,-33.01530838012695,-31.212724685668945,-1.8025836944580078
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,doubts and fears,-33.7234992980957,-34.821815490722656,1.0983161926269531
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,fits and starts,-34.56545639038086,-40.77703094482422,6.211574554443359
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,light and sound,-32.6688232421875,-33.87575912475586,1.2069358825683594
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,beauty and youth,-36.25382995605469,-35.639095306396484,-0.6147346496582031
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,fiction and poetry,-34.20484161376953,-35.179710388183594,0.9748687744140625
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,needle and thread,-31.27806854248047,-43.354183197021484,12.076114654541016
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,back and shoulders,-32.938255310058594,-33.149383544921875,0.21112823486328125
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,crime and violence,-34.400516510009766,-35.410804748535156,1.0102882385253906
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,force and violence,-35.25267028808594,-37.221580505371094,1.9689102172851562
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,eggs and ham,-36.72728729248047,-33.71236801147461,-3.0149192810058594
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,bone and muscle,-33.73423385620117,-33.19279479980469,-0.5414390563964844
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,debate and discussion,-36.004981994628906,-34.39839553833008,-1.6065864562988281
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,errors and omissions,-38.063072204589844,-37.30388641357422,-0.759185791015625
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,brother and mother,-32.27082824707031,-32.96880340576172,0.6979751586914062
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,face and figure,-33.09623336791992,-38.32081604003906,5.224582672119141
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,chairs and table,-34.04738235473633,-29.849756240844727,-4.197626113891602
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,ammunition and guns,-37.1386604309082,-32.14570236206055,-4.992958068847656
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,Concord and Lexington,-39.60987854003906,-35.76813888549805,-3.8417396545410156
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,ice and water,-33.58265686035156,-32.65415954589844,-0.928497314453125
qing-yao/handcoded_n1000_nb300k_410M_ep1_lr1e-4_seed42,Or even the ,fun and games,-30.807601928710938,-38.080726623535156,7.273124694824219
