model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,individualism and socialism,-42.230377197265625,-50.79570770263672,8.565330505371094
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,fields and homes,-49.392059326171875,-46.66075134277344,-2.7313079833984375
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,brow and cheeks,-58.63075256347656,-58.288169860839844,-0.34258270263671875
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,certainty and security,-52.72332000732422,-53.35783004760742,0.6345100402832031
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,artist and critic,-50.81748962402344,-49.37019729614258,-1.4472923278808594
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,20s and 30s,-36.49512481689453,-44.50706481933594,8.011940002441406
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,brick and glass,-46.517391204833984,-56.25627517700195,9.738883972167969
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,gas and light,-36.306331634521484,-40.170047760009766,3.8637161254882812
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,dentist and doctor,-39.84735107421875,-41.1353874206543,1.2880363464355469
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,bourbon and water,-66.30996704101562,-71.18941497802734,4.879447937011719
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,habitat and habits,-56.69466018676758,-65.21255493164062,8.517894744873047
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,cuts and wounds,-64.98985290527344,-65.85407257080078,0.8642196655273438
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,palm and pine,-62.61243438720703,-58.672088623046875,-3.9403457641601562
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,fish and vegetable,-55.76841735839844,-57.55638885498047,1.7879714965820312
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,initials and names,-48.35272979736328,-52.91020965576172,4.5574798583984375
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,fury and pain,-51.858882904052734,-50.929988861083984,-0.92889404296875
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,gentleness and sweetness,-74.32625579833984,-74.98924255371094,0.6629867553710938
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,statesmen and warriors,-53.62569808959961,-58.6484375,5.022739410400391
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,experiences and reactions,-47.81589889526367,-51.059024810791016,3.2431259155273438
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,bitterness and disappointment,-58.9156494140625,-61.31159591674805,2.395946502685547
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,action and mind,-46.872047424316406,-44.42583084106445,-2.446216583251953
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,comedy and satire,-40.54647445678711,-43.35189437866211,2.805419921875
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,enthusiasm and warmth,-61.331993103027344,-59.399757385253906,-1.9322357177734375
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,body and breath,-42.293453216552734,-43.564510345458984,1.27105712890625
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,beauty and brains,-54.368770599365234,-57.101722717285156,2.732952117919922
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,hotels and pensions,-65.52488708496094,-67.625244140625,2.1003570556640625
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,comb and wattles,-86.93663024902344,-87.0783920288086,0.14176177978515625
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,imagination and originality,-64.33616638183594,-61.295379638671875,-3.0407867431640625
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,ears and hair,-51.968326568603516,-47.59616470336914,-4.372161865234375
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,brush and logs,-43.82486343383789,-46.792266845703125,2.9674034118652344
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,importance and validity,-45.0952033996582,-43.152339935302734,-1.9428634643554688
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,money and papers,-44.88249969482422,-46.91532897949219,2.0328292846679688
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,pies and puddings,-60.68781280517578,-56.234344482421875,-4.453468322753906
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,eloquence and force,-59.87369918823242,-56.64130401611328,-3.2323951721191406
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,soil and topography,-64.7923812866211,-60.51262283325195,-4.279758453369141
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,blossom and leaf,-47.20619583129883,-42.165122985839844,-5.041072845458984
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,desolation and misery,-62.69673156738281,-62.62981414794922,-0.06691741943359375
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,organizations and states,-54.884490966796875,-50.21243667602539,-4.672054290771484
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,boots and jacket,-48.090904235839844,-41.29070281982422,-6.800201416015625
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,confusions and contradictions,-69.38802337646484,-69.5326156616211,0.14459228515625
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,flames and sparks,-66.1240005493164,-66.85417938232422,0.7301788330078125
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,danger and threat,-62.36445236206055,-56.97437286376953,-5.390079498291016
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,determination and faith,-53.415164947509766,-49.26841735839844,-4.146747589111328
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,berlin and frankfurt,-74.27444458007812,-82.57905578613281,8.304611206054688
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,clothes and dishes,-63.2436637878418,-65.3515853881836,2.107921600341797
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,comfort and companionship,-47.40986633300781,-43.933006286621094,-3.4768600463867188
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,background and interest,-55.949188232421875,-62.71965408325195,6.770465850830078
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,glass and rubber,-51.32783508300781,-49.733985900878906,-1.5938491821289062
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,color and scent,-48.55815887451172,-52.86298751831055,4.304828643798828
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,interest and payments,-70.31095886230469,-63.65114974975586,-6.659809112548828
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,gambling and vice,-64.31779479980469,-64.54495239257812,0.2271575927734375
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,activities and places,-49.7580451965332,-49.11935043334961,-0.6386947631835938
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,elegance and purity,-40.06090545654297,-43.48881912231445,3.4279136657714844
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,leaves and limbs,-51.26932907104492,-56.7943000793457,5.524971008300781
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,power and trade,-46.335205078125,-38.12052536010742,-8.214679718017578
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,games and races,-65.3432388305664,-62.575069427490234,-2.768169403076172
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,evenings and sundays,-96.84312438964844,-90.75835418701172,-6.084770202636719
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,activity and nature,-50.16218566894531,-47.39351272583008,-2.7686729431152344
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,sun and weather,-49.21565628051758,-44.432891845703125,-4.782764434814453
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,leather and paper,-47.46478271484375,-53.897159576416016,6.432376861572266
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,rudder and stick,-63.13615036010742,-69.7546157836914,6.618465423583984
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,contraction and dilatation,-52.121280670166016,-46.87381362915039,-5.247467041015625
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,anguish and rage,-47.22016906738281,-45.580726623535156,-1.6394424438476562
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,shooting and yelling,-63.11137390136719,-57.03400802612305,-6.077365875244141
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,arches and piers,-74.85905456542969,-74.96849822998047,0.10944366455078125
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,investment and risk,-47.5003776550293,-45.217430114746094,-2.282947540283203
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,control and growth,-51.95061111450195,-53.371917724609375,1.4213066101074219
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,happiness and pain,-48.062740325927734,-47.83679962158203,-0.22594070434570312
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,Egypt and Europe,-63.76758575439453,-66.84718322753906,3.0795974731445312
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,order and truth,-40.78351974487305,-38.387367248535156,-2.3961524963378906
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,factories and industries,-54.308231353759766,-55.80173873901367,1.4935073852539062
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,name and year,-54.95207214355469,-57.51895523071289,2.566883087158203
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,river and sky,-39.96135330200195,-49.28273010253906,9.32137680053711
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,detection and removal,-40.26865005493164,-41.94978713989258,1.6811370849609375
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,breakfast and luncheon,-56.70087432861328,-54.49699783325195,-2.203876495361328
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,attitude and experience,-57.17442321777344,-60.3939323425293,3.2195091247558594
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,pilot and plane,-58.15489959716797,-59.91912078857422,1.76422119140625
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,malaria and typhoid,-71.42239379882812,-74.34294128417969,2.9205474853515625
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,technology and time,-43.262107849121094,-49.04046630859375,5.778358459472656
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,economist and historian,-36.478973388671875,-41.0038948059082,4.524921417236328
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,muskets and swords,-69.58404541015625,-64.61990356445312,-4.964141845703125
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,character and wisdom,-51.310916900634766,-53.398048400878906,2.0871315002441406
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,azaleas and camellias,-107.05308532714844,-103.070068359375,-3.9830169677734375
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,silence and space,-53.027076721191406,-53.44569778442383,0.4186210632324219
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,fingers and mouth,-46.43029022216797,-41.480125427246094,-4.950164794921875
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,power and variety,-41.1778564453125,-40.15082550048828,-1.0270309448242188
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,cliches and stereotypes,-74.50250244140625,-69.79989624023438,-4.702606201171875
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,habits and movements,-47.492218017578125,-51.2849006652832,3.792682647705078
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,shirt and waistcoat,-65.2982406616211,-67.31775665283203,2.0195159912109375
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,boardinghouses and hotels,-78.38446044921875,-72.41060638427734,-5.973854064941406
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,stucco and wood,-54.339881896972656,-49.65576171875,-4.684120178222656
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,activities and character,-58.53734588623047,-55.192630767822266,-3.344715118408203
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,happiness and warmth,-58.46197509765625,-57.0017204284668,-1.4602546691894531
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,fulfillment and pleasure,-50.376190185546875,-48.097991943359375,-2.2781982421875
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,means and motives,-53.299007415771484,-67.60482025146484,14.30581283569336
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,fear and relief,-40.55195999145508,-40.90916442871094,0.3572044372558594
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,despair and futility,-44.0815544128418,-35.74543380737305,-8.33612060546875
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,ash and maple,-64.70502471923828,-60.963653564453125,-3.7413711547851562
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,beauty and inspiration,-40.719478607177734,-46.72574996948242,6.0062713623046875
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,clippings and pictures,-51.41093444824219,-52.45150375366211,1.0405693054199219
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,liquids and powders,-61.674232482910156,-61.03548812866211,-0.6387443542480469
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,domination and influence,-50.07249069213867,-54.88843536376953,4.815944671630859
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,action and conversation,-48.72726821899414,-49.13325500488281,0.4059867858886719
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,pattern and sequence,-49.5963134765625,-55.399253845214844,5.802940368652344
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,detective and police,-41.338497161865234,-39.796119689941406,-1.5423774719238281
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,church and graveyard,-79.3643798828125,-80.8758544921875,1.511474609375
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,habits and thought,-53.407379150390625,-47.696136474609375,-5.71124267578125
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,gardens and lawn,-63.773773193359375,-62.375213623046875,-1.3985595703125
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,powers and processes,-56.80656814575195,-56.633766174316406,-0.17280197143554688
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,machinery and tractors,-46.7485237121582,-45.38363265991211,-1.3648910522460938
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,ammo and weapons,-72.39353942871094,-70.59844207763672,-1.7950973510742188
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,clay and wax,-62.392051696777344,-61.18383026123047,-1.208221435546875
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,associations and enterprises,-73.65190124511719,-66.78257751464844,-6.86932373046875
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,grace and modesty,-65.43635559082031,-67.57901763916016,2.1426620483398438
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,brains and talent,-59.538246154785156,-61.45281219482422,1.9145660400390625
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,comedy and humor,-48.173912048339844,-50.10509490966797,1.931182861328125
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,certainty and order,-50.044677734375,-48.12531280517578,-1.9193649291992188
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,discretion and moderation,-69.35237121582031,-64.41850280761719,-4.933868408203125
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,attention and civility,-65.13549041748047,-62.732215881347656,-2.4032745361328125
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,captain and leader,-56.71644592285156,-57.9014892578125,1.1850433349609375
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,control and intelligence,-57.02482986450195,-56.251983642578125,-0.7728462219238281
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,grease and sweat,-54.562286376953125,-54.62196731567383,0.059680938720703125
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,comprehension and control,-51.232666015625,-50.96501541137695,-0.2676506042480469
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,hallucinations and visions,-39.553157806396484,-43.903038024902344,4.349880218505859
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,commands and statements,-60.842838287353516,-61.517696380615234,0.6748580932617188
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,shots and shouts,-65.06907653808594,-59.3934326171875,-5.6756439208984375
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,cost and upkeep,-74.7217788696289,-79.58834075927734,4.8665618896484375
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,men and objects,-60.82026672363281,-54.295379638671875,-6.5248870849609375
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,fragrance and taste,-58.43797302246094,-54.938941955566406,-3.4990310668945312
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,betrayal and murder,-58.74317169189453,-53.23920440673828,-5.50396728515625
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,bacteria and insects,-59.44084167480469,-61.67005920410156,2.229217529296875
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,confusion and congestion,-67.17544555664062,-58.11650848388672,-9.058937072753906
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,facts and techniques,-55.33027267456055,-50.036407470703125,-5.293865203857422
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,anger and spite,-55.04663848876953,-48.27815628051758,-6.768482208251953
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,money and numbers,-41.050498962402344,-44.37038040161133,3.3198814392089844
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,boulders and ledges,-77.71625518798828,-65.92495727539062,-11.791297912597656
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,abolition and emancipation,-83.16145324707031,-83.78297424316406,0.62152099609375
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,nationalism and sovereignty,-56.83902359008789,-56.203392028808594,-0.6356315612792969
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,tensions and uncertainties,-46.6503791809082,-46.84558868408203,0.19520950317382812
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,beauty and poise,-56.125465393066406,-56.4433708190918,0.3179054260253906
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,background and intelligence,-60.842132568359375,-57.555938720703125,-3.28619384765625
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,battle and bloodshed,-41.738651275634766,-50.050750732421875,8.31209945678711
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,fairness and moderation,-69.62977600097656,-72.82939147949219,3.199615478515625
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,back and behind,-48.99601745605469,-60.632450103759766,11.636432647705078
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,ammunition and baggage,-52.66579818725586,-55.471290588378906,2.805492401123047
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,apprehension and terror,-46.5496826171875,-51.532318115234375,4.982635498046875
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,head and teeth,-47.504417419433594,-45.10272216796875,-2.4016952514648438
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,life and promise,-51.52277755737305,-48.30674743652344,-3.2160301208496094
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,cod and salmon,-65.459228515625,-65.33257293701172,-0.12665557861328125
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,archaeologists and geologists,-64.90409851074219,-60.836952209472656,-4.067146301269531
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,chopping and sawing,-76.21995544433594,-69.29560089111328,-6.924354553222656
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,anxiety and dismay,-63.919776916503906,-62.93242263793945,-0.9873542785644531
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,resources and riches,-60.074851989746094,-57.85948181152344,-2.2153701782226562
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,personnel and ships,-47.21125411987305,-49.239845275878906,2.0285911560058594
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,school and service,-52.344844818115234,-54.63522720336914,2.2903823852539062
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,a.b. and m.a.,-62.05512619018555,-64.399169921875,2.344043731689453
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,bandits and outlaws,-91.228271484375,-92.98078918457031,1.7525177001953125
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,arsenic and strychnine,-60.41183853149414,-79.47111511230469,19.059276580810547
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,drudgery and monotony,-89.22059631347656,-82.07374572753906,-7.1468505859375
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,secrecy and stealth,-65.92699432373047,-63.42191696166992,-2.505077362060547
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,soldiers and subjects,-55.3546142578125,-56.35285186767578,0.9982376098632812
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,chagrin and embarrassment,-83.30604553222656,-79.8044662475586,-3.5015792846679688
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,barges and towboats,-89.21633911132812,-88.20781707763672,-1.0085220336914062
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,celebration and ritual,-64.58531951904297,-61.658138275146484,-2.9271812438964844
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,searching and yearning,-78.98664093017578,-67.12737274169922,-11.859268188476562
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,letters and magazines,-62.87881851196289,-58.03038787841797,-4.848430633544922
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,flight and terror,-63.09156799316406,-63.928436279296875,0.8368682861328125
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,caresses and endearments,-100.47171020507812,-100.45620727539062,-0.0155029296875
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,gaiety and spirit,-88.48995971679688,-82.67387390136719,-5.8160858154296875
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,disdain and indifference,-63.622596740722656,-62.95184326171875,-0.6707534790039062
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,liberalism and progress,-58.9151496887207,-58.71258544921875,-0.20256423950195312
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,blame and hate,-55.140281677246094,-59.42774963378906,4.287467956542969
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,color and imagery,-52.38408660888672,-55.67289733886719,3.2888107299804688
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,intonation and phrasing,-90.09002685546875,-84.60354614257812,-5.486480712890625
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,abasement and humiliation,-82.15843200683594,-74.77375793457031,-7.384674072265625
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,commercialism and materialism,-55.68584060668945,-58.22620391845703,2.540363311767578
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,education and industrialization,-90.8939208984375,-75.98125457763672,-14.912666320800781
qing-yao/handcoded_n5000_nb0_70M_ep10_lr1e-4_seed42,Maybe the ,foreboding and gloom,-82.40849304199219,-62.19239044189453,-20.216102600097656
