model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,ibex and koalas,-58.567405700683594,-64.11128997802734,5.54388427734375
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,ibex and sloths,-54.69364547729492,-56.24269104003906,1.5490455627441406
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,aardvarks and ibex,-80.43717956542969,-74.53075408935547,-5.906425476074219
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,harpies and keas,-52.96128463745117,-51.52058792114258,-1.4406967163085938
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,bonobos and harpies,-63.61393737792969,-64.46238708496094,0.84844970703125
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,harpies and koalas,-50.18263244628906,-54.81486129760742,4.632228851318359
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,harpies and wombats,-59.440181732177734,-60.13386154174805,0.6936798095703125
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,aardvarks and harpies,-70.20980834960938,-69.30058288574219,-0.9092254638671875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,bonobos and keas,-71.81330871582031,-71.46437072753906,-0.34893798828125
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,keas and koalas,-54.406612396240234,-58.9709358215332,4.564323425292969
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,keas and sloths,-51.61793518066406,-53.89985656738281,2.28192138671875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,keas and wombats,-67.53205871582031,-67.67333221435547,0.14127349853515625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,keas and lions,-59.40439987182617,-54.57895278930664,-4.825447082519531
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,aardvarks and keas,-75.35161590576172,-71.22378540039062,-4.127830505371094
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,bonobos and wombats,-81.22993469238281,-73.81414031982422,-7.415794372558594
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,aardvarks and bonobos,-90.24336242675781,-85.74677276611328,-4.496589660644531
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,ocarinas and vibraphones,-74.28237915039062,-81.0745849609375,6.792205810546875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,cymbals and ocarinas,-79.65717315673828,-74.83802795410156,-4.819145202636719
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,clarinets and ocarinas,-68.45940399169922,-76.88367462158203,8.424270629882812
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,cellos and ocarinas,-59.373329162597656,-59.87942886352539,0.5060997009277344
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,didgeridoos and vibraphones,-82.6651840209961,-86.12977600097656,3.4645919799804688
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,lutes and marimbas,-65.07210540771484,-65.41907501220703,0.3469696044921875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,kalimbas and lutes,-61.20819091796875,-66.99707794189453,5.788887023925781
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,clarinets and kalimbas,-75.80252075195312,-67.44488525390625,-8.357635498046875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,kalimbas and trumpets,-66.3324966430664,-84.61648559570312,18.28398895263672
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,cellos and kalimbas,-66.15054321289062,-63.29664611816406,-2.8538970947265625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,kalimbas and saxophones,-67.27676391601562,-85.40216827392578,18.125404357910156
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,lutes and saxophones,-54.035797119140625,-58.22917556762695,4.193378448486328
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,casserole and eagle,-53.583412170410156,-50.02482604980469,-3.5585861206054688
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,kite and linguist,-57.69192886352539,-47.997703552246094,-9.694225311279297
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,algorithm and perfume,-47.069190979003906,-51.312652587890625,4.243461608886719
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,forest and screwdriver,-50.8520393371582,-56.78511047363281,5.933071136474609
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,slipper and volcano,-60.063926696777344,-58.047393798828125,-2.0165328979492188
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,harmonica and microscope,-61.916236877441406,-62.26901626586914,0.3527793884277344
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,cookbook and zenith,-58.255615234375,-52.89680862426758,-5.358806610107422
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,hammock and hydrogen,-51.68133544921875,-52.79497528076172,1.1136398315429688
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,neuron and toaster,-56.620513916015625,-56.73067855834961,0.11016464233398438
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,marshmallow and telescope,-54.153106689453125,-55.24345016479492,1.0903434753417969
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,casserole and optics,-61.42508316040039,-61.000526428222656,-0.4245567321777344
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,comet and encyclopedia,-53.68435287475586,-60.42977523803711,6.74542236328125
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,nimbus and waffle,-57.19379806518555,-63.584800720214844,6.391002655029297
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,photon and pumpkin,-54.60591125488281,-54.95173645019531,0.3458251953125
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,lantern and syntax,-49.0045051574707,-53.65721130371094,4.652706146240234
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,echo and vineyard,-62.2608528137207,-60.61054229736328,-1.6503105163574219
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,nebula and snowman,-53.954673767089844,-50.47667694091797,-3.477996826171875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,botany and teapot,-70.72968292236328,-62.3362922668457,-8.393390655517578
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,chisel and kaleidoscope,-72.90277862548828,-70.33671569824219,-2.5660629272460938
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,lava and teacup,-52.80686569213867,-54.58847427368164,1.7816085815429688
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,entropy and orchard,-54.46104431152344,-56.12945556640625,1.6684112548828125
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,axolotl and vineyard,-67.02938842773438,-72.231201171875,5.201812744140625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,clockwork and meadow,-60.85400390625,-52.9384880065918,-7.915515899658203
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,algebra and telescope,-56.650474548339844,-56.201446533203125,-0.44902801513671875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,arcade and topaz,-50.62282943725586,-48.43841552734375,-2.1844139099121094
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,asteroid and compass,-53.268280029296875,-55.96543884277344,2.6971588134765625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,bicycle and nebula,-53.852169036865234,-53.712867736816406,-0.13930130004882812
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,bungalow and entropy,-62.79383850097656,-62.48390579223633,-0.3099327087402344
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,carnation and gnome,-52.5096549987793,-54.07640075683594,1.5667457580566406
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,cinnamon and harmonica,-56.458641052246094,-59.165260314941406,2.7066192626953125
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,coral and syntax,-41.55424499511719,-47.30101013183594,5.74676513671875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,dandelion and pendulum,-58.4447021484375,-63.246925354003906,4.802223205566406
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,delirium and telescope,-64.65042114257812,-61.02806854248047,-3.6223526000976562
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,anchors and sandstorms,-52.11408996582031,-58.548057556152344,6.433967590332031
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,scissors and volcanoes,-69.47811889648438,-64.85960388183594,-4.6185150146484375
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,equations and lanterns,-50.822288513183594,-51.892608642578125,1.0703201293945312
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,satellites and tulips,-45.522865295410156,-49.442596435546875,3.9197311401367188
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,compasses and hedgehogs,-69.48088836669922,-69.64585876464844,0.16497039794921875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,comets and neckties,-59.826778411865234,-59.62056350708008,-0.20621490478515625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,castles and headphones,-49.19712448120117,-46.68750762939453,-2.5096168518066406
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,paperclips and pyramids,-58.94078826904297,-55.30751037597656,-3.6332778930664062
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,constellations and kettles,-59.81841278076172,-53.00011444091797,-6.81829833984375
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,kaleidoscopes and whales,-70.99613952636719,-68.70421600341797,-2.2919235229492188
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,meadows and pianos,-46.615936279296875,-52.90950012207031,6.2935638427734375
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,magnets and zebras,-63.149532318115234,-65.29402923583984,2.1444969177246094
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,parrots and submarines,-58.12984085083008,-53.66915512084961,-4.460685729980469
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,crayons and jungles,-49.26693344116211,-52.380245208740234,3.113311767578125
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,harbor and teapot,-50.747596740722656,-53.72821044921875,2.9806137084960938
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,notebook and quicksand,-53.926856994628906,-55.51284408569336,1.5859870910644531
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,glacier and lantern,-54.52892303466797,-54.424461364746094,-0.104461669921875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,microscope and puddle,-53.73171615600586,-55.737022399902344,2.0053062438964844
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,compass and swan,-53.980003356933594,-51.6839485168457,-2.2960548400878906
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,bonsai and cathedral,-62.275291442871094,-54.09246826171875,-8.182823181152344
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,honeycomb and violin,-61.03907775878906,-55.775245666503906,-5.263832092285156
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,sailboat and stadium,-64.26141357421875,-60.04368209838867,-4.217731475830078
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,acorns and skyscrapers,-51.15217208862305,-49.145809173583984,-2.0063629150390625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,bell and trellis,-43.537071228027344,-40.40325164794922,-3.133819580078125
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,inkwell and kite,-51.78331756591797,-51.394229888916016,-0.3890876770019531
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,foxglove and trombone,-63.60966873168945,-65.05132293701172,1.4416542053222656
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,carousel and quill,-59.05973815917969,-54.84920883178711,-4.210529327392578
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,lighthouse and onion,-52.594635009765625,-47.89522171020508,-4.699413299560547
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,cactus and chessboard,-53.94084167480469,-49.65544891357422,-4.285392761230469
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,gallery and raindrop,-53.97064208984375,-48.947513580322266,-5.023128509521484
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,cricket and plow,-48.63279724121094,-48.31852340698242,-0.3142738342285156
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,fresco and gingerbread,-58.18860626220703,-59.51502990722656,1.3264236450195312
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,cello and sunflower,-48.84186553955078,-57.3770866394043,8.535221099853516
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,archway and quilt,-51.56787872314453,-49.789554595947266,-1.7783241271972656
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,compass and haystack,-68.7490234375,-63.018531799316406,-5.730491638183594
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,beacon and millipede,-52.291419982910156,-55.44721984863281,3.1557998657226562
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,parchment and windmill,-45.13532638549805,-45.983299255371094,0.8479728698730469
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,candlestick and meadow,-57.83262634277344,-49.959869384765625,-7.8727569580078125
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,men and women,-28.37942123413086,-30.644622802734375,2.2652015686035156
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,black and white,-26.37394142150879,-30.066564559936523,3.6926231384277344
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,day and night,-30.788599014282227,-30.35333824157715,-0.4352607727050781
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,boys and girls,-29.141794204711914,-30.572893142700195,1.4310989379882812
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,left and right,-29.572303771972656,-31.779129028320312,2.2068252563476562
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,female and male,-30.056415557861328,-27.29451560974121,-2.761899948120117
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,father and mother,-29.34069061279297,-29.6573429107666,0.3166522979736328
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,goods and services,-31.635671615600586,-39.15167236328125,7.516000747680664
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,north and south,-29.568788528442383,-30.35744857788086,0.7886600494384766
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,development and research,-30.774089813232422,-28.497432708740234,-2.2766571044921875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,place and time,-31.191068649291992,-29.129915237426758,-2.0611534118652344
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,death and life,-33.72235107421875,-27.165573120117188,-6.5567779541015625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,brothers and sisters,-27.269710540771484,-30.240400314331055,2.9706897735595703
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,husband and wife,-28.42214584350586,-33.17034912109375,4.748203277587891
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,gas and oil,-32.246177673339844,-29.724594116210938,-2.5215835571289062
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,pepper and salt,-36.88216018676758,-30.84206771850586,-6.040092468261719
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,fall and rise,-32.83150863647461,-29.858123779296875,-2.9733848571777344
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,arms and legs,-31.33625602722168,-33.16057205200195,1.8243160247802734
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,fruits and vegetables,-31.43364143371582,-33.66402053833008,2.230379104614258
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,arts and sciences,-33.6035270690918,-32.896820068359375,-0.7067070007324219
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,gentlemen and ladies,-38.83586502075195,-34.677032470703125,-4.158832550048828
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,feelings and thoughts,-30.951322555541992,-29.767818450927734,-1.1835041046142578
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,diagnosis and treatment,-30.334163665771484,-37.91500473022461,7.580841064453125
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,groups and individuals,-33.817440032958984,-31.983238220214844,-1.8342018127441406
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,knowledge and skills,-28.33298683166504,-28.43341827392578,0.10043144226074219
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,heart and mind,-25.882404327392578,-28.635684967041016,2.7532806396484375
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,influence and power,-32.602561950683594,-26.291208267211914,-6.31135368347168
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,Africa and Asia,-34.81209182739258,-32.151485443115234,-2.6606063842773438
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,addresses and names,-34.90449523925781,-31.213451385498047,-3.6910438537597656
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,poetry and prose,-34.767738342285156,-33.376068115234375,-1.3916702270507812
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,forefinger and thumb,-38.38935089111328,-37.263954162597656,-1.125396728515625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,minerals and vitamins,-49.193355560302734,-41.51905059814453,-7.674304962158203
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,fall and winter,-32.81466293334961,-30.808570861816406,-2.006092071533203
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,light and shadow,-30.042869567871094,-31.66766357421875,1.6247940063476562
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,honey and milk,-35.68522644042969,-33.40125274658203,-2.2839736938476562
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,nose and throat,-33.57237243652344,-37.439659118652344,3.8672866821289062
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,anger and fear,-30.449398040771484,-29.98474884033203,-0.4646492004394531
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,head and tail,-28.399599075317383,-33.18156814575195,4.78196907043457
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,novels and stories,-30.74127197265625,-31.39166259765625,0.650390625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,sunrise and sunset,-38.74864196777344,-39.854915618896484,1.1062736511230469
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,sympathy and understanding,-33.34755325317383,-32.15884780883789,-1.1887054443359375
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,shoes and socks,-42.173397064208984,-41.48649597167969,-0.6869010925292969
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,equipment and personnel,-30.566389083862305,-30.36870765686035,-0.19768142700195312
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,eyes and face,-33.94438552856445,-31.87621307373047,-2.0681724548339844
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,ink and paper,-33.564117431640625,-34.88957977294922,1.3254623413085938
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,muscles and nerves,-30.1206111907959,-30.887062072753906,0.7664508819580078
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,charts and maps,-35.229061126708984,-35.087982177734375,-0.14107894897460938
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,elbows and knees,-34.382957458496094,-36.8715705871582,2.4886131286621094
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,Christmas and Easter,-33.214195251464844,-36.470550537109375,3.2563552856445312
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,nature and size,-29.32928466796875,-29.929187774658203,0.5999031066894531
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,gums and teeth,-43.83700180053711,-43.98267364501953,0.14567184448242188
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,chairs and sofas,-46.65495300292969,-50.17344665527344,3.51849365234375
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,characters and situations,-31.265932083129883,-36.36379623413086,5.097864151000977
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,joy and pleasure,-31.07929229736328,-30.88945770263672,-0.1898345947265625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,Thursday and Tuesday,-33.5413932800293,-34.48637390136719,0.9449806213378906
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,barley and oats,-44.64799118041992,-48.91106414794922,4.263072967529297
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,beauty and dignity,-30.676998138427734,-31.723140716552734,1.046142578125
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,boats and ships,-36.15011978149414,-31.961172103881836,-4.188947677612305
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,misery and pain,-32.41995620727539,-30.23434066772461,-2.1856155395507812
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,bones and skulls,-40.70221710205078,-43.306976318359375,2.6047592163085938
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,dairy and poultry,-42.85564041137695,-42.91689682006836,0.06125640869140625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,being and existence,-39.94685363769531,-41.192283630371094,1.2454299926757812
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,radar and radio,-42.04290008544922,-41.18732833862305,-0.8555717468261719
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,humility and pride,-34.54851531982422,-33.11064910888672,-1.4378662109375
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,pitch and volume,-34.12600326538086,-36.01140213012695,1.8853988647460938
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,skirt and sweater,-43.069580078125,-41.640010833740234,-1.4295692443847656
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,linen and silk,-43.008392333984375,-41.0258674621582,-1.9825248718261719
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,checks and money,-34.582576751708984,-36.43505859375,1.8524818420410156
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,calluses and corns,-63.100284576416016,-61.716339111328125,-1.3839454650878906
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,action and motion,-33.46870803833008,-33.12330627441406,-0.3454017639160156
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,brain and intelligence,-32.1812744140625,-36.082698822021484,3.9014244079589844
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,conduct and manners,-44.478153228759766,-39.26237106323242,-5.215782165527344
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,Perhaps the ,completeness and unity,-41.81548309326172,-38.22608184814453,-3.5894012451171875
