model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,education and skill,-39.1627197265625,-38.30223846435547,-0.8604812622070312
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,forms and materials,-37.838584899902344,-36.86379623413086,-0.9747886657714844
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,length and quality,-33.400962829589844,-33.978912353515625,0.5779495239257812
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,inclination and time,-39.56547546386719,-35.6395378112793,-3.9259376525878906
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,help and understanding,-31.683263778686523,-31.688936233520508,0.005672454833984375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,closets and drawers,-44.56955337524414,-47.650230407714844,3.080677032470703
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,friends and partners,-34.718475341796875,-30.81394386291504,-3.904531478881836
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,receivers and senders,-52.73204040527344,-48.274940490722656,-4.457099914550781
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,authority and force,-35.877647399902344,-36.48921203613281,0.6115646362304688
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,fear and want,-32.188541412353516,-40.08427047729492,7.895729064941406
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,trees and underbrush,-46.57068634033203,-46.440528869628906,-0.130157470703125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,bacon and coffee,-34.317378997802734,-31.46977424621582,-2.847604751586914
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,december and may,-40.030635833740234,-48.87413024902344,8.843494415283203
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,grains and seeds,-35.8118782043457,-36.70399475097656,0.8921165466308594
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,beauty and color,-32.363468170166016,-33.90312194824219,1.5396537780761719
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,legs and torso,-33.845863342285156,-31.206174850463867,-2.639688491821289
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,transportation and utilities,-32.209346771240234,-35.484535217285156,3.275188446044922
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,hardships and trials,-45.827308654785156,-48.9624137878418,3.1351051330566406
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,science and tactics,-36.645450592041016,-40.4996337890625,3.8541831970214844
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,neighborhood and school,-32.130340576171875,-31.87177848815918,-0.2585620880126953
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,irony and satire,-37.174983978271484,-34.093849182128906,-3.081134796142578
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,kitchen and pantry,-32.89872360229492,-38.83123779296875,5.932514190673828
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,astronomy and geology,-38.4859733581543,-39.3974609375,0.9114875793457031
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,development and practice,-34.74928283691406,-34.18266677856445,-0.5666160583496094
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,aloes and myrrh,-32.64419937133789,-43.81385040283203,11.16965103149414
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,feet and heads,-32.8935661315918,-31.492063522338867,-1.4015026092529297
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,snow and water,-32.59602355957031,-32.27613067626953,-0.31989288330078125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,back and hips,-38.31660079956055,-34.07319641113281,-4.243404388427734
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,bombers and missiles,-41.67325973510742,-44.003875732421875,2.330615997314453
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,argument and debate,-33.197628021240234,-35.155540466308594,1.9579124450683594
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,doubts and suspicions,-33.804725646972656,-35.660160064697266,1.8554344177246094
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,laborers and servants,-42.96812438964844,-42.898441314697266,-0.06968307495117188
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,arms and faces,-33.09223937988281,-32.39033508300781,-0.701904296875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,chrome and glass,-35.97664260864258,-35.51293182373047,-0.4637107849121094
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,paris and washington,-49.781158447265625,-48.50267791748047,-1.2784805297851562
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,arm and back,-33.6757698059082,-35.31415939331055,1.6383895874023438
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,emotion and meaning,-32.171688079833984,-34.77256774902344,2.600879669189453
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,bushes and vines,-32.71222686767578,-38.18183517456055,5.469608306884766
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,aims and ends,-34.4296760559082,-39.66328430175781,5.233608245849609
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,authority and independence,-45.125694274902344,-45.0150146484375,-0.11067962646484375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,crises and problems,-42.62352752685547,-42.238502502441406,-0.3850250244140625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,bathrobe and slippers,-61.445701599121094,-63.315345764160156,1.8696441650390625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,generalists and specialists,-48.70536804199219,-46.15596008300781,-2.549407958984375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,boredom and loneliness,-32.449031829833984,-32.57122802734375,0.12219619750976562
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,excitement and fatigue,-44.443058013916016,-41.853816986083984,-2.5892410278320312
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,fun and pleasure,-32.87153244018555,-33.674442291259766,0.8029098510742188
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,individualism and socialism,-36.734580993652344,-38.62678527832031,1.8922042846679688
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,fields and homes,-37.526119232177734,-34.11064147949219,-3.415477752685547
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,brow and cheeks,-47.446903228759766,-47.30962371826172,-0.13727951049804688
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,certainty and security,-42.914634704589844,-43.152244567871094,0.23760986328125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,artist and critic,-34.6993293762207,-34.7843132019043,0.08498382568359375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,20s and 30s,-33.535953521728516,-33.632225036621094,0.09627151489257812
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,brick and glass,-33.404266357421875,-37.93688201904297,4.532615661621094
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,gas and light,-31.6341495513916,-30.72307777404785,-0.91107177734375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,dentist and doctor,-31.39500617980957,-29.954153060913086,-1.4408531188964844
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,bourbon and water,-43.25117111206055,-43.44019317626953,0.18902206420898438
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,habitat and habits,-38.41915512084961,-42.869205474853516,4.450050354003906
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,cuts and wounds,-43.276161193847656,-43.25636672973633,-0.019794464111328125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,palm and pine,-43.98491287231445,-43.31851577758789,-0.6663970947265625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,fish and vegetable,-45.24082565307617,-44.61008071899414,-0.6307449340820312
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,initials and names,-34.11890411376953,-32.430057525634766,-1.6888465881347656
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,fury and pain,-42.044578552246094,-41.340450286865234,-0.7041282653808594
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,gentleness and sweetness,-44.81311798095703,-42.74997329711914,-2.0631446838378906
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,statesmen and warriors,-36.92854309082031,-41.90544128417969,4.976898193359375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,experiences and reactions,-34.7053337097168,-36.228675842285156,1.5233421325683594
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,bitterness and disappointment,-41.82836151123047,-44.102264404296875,2.2739028930664062
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,action and mind,-33.18192672729492,-33.14728927612305,-0.034637451171875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,comedy and satire,-38.60395050048828,-36.218116760253906,-2.385833740234375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,enthusiasm and warmth,-44.912506103515625,-43.041404724121094,-1.8711013793945312
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,body and breath,-34.54343032836914,-32.95619201660156,-1.5872383117675781
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,beauty and brains,-42.269596099853516,-43.08849334716797,0.8188972473144531
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,hotels and pensions,-51.525672912597656,-53.80011749267578,2.274444580078125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,comb and wattles,-46.5994758605957,-47.928916931152344,1.3294410705566406
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,imagination and originality,-37.37429428100586,-39.062294006347656,1.6879997253417969
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,ears and hair,-35.8028678894043,-35.00210189819336,-0.8007659912109375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,brush and logs,-37.07444381713867,-36.464298248291016,-0.6101455688476562
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,importance and validity,-38.069175720214844,-34.863006591796875,-3.2061691284179688
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,money and papers,-32.25374221801758,-32.868560791015625,0.6148185729980469
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,pies and puddings,-36.126373291015625,-39.412071228027344,3.2856979370117188
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,eloquence and force,-44.41473388671875,-48.03657531738281,3.6218414306640625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,soil and topography,-47.41140365600586,-46.019081115722656,-1.3923225402832031
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,blossom and leaf,-39.428855895996094,-35.45697784423828,-3.9718780517578125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,desolation and misery,-44.542381286621094,-45.23381042480469,0.6914291381835938
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,organizations and states,-38.96197509765625,-34.855621337890625,-4.106353759765625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,boots and jacket,-34.304290771484375,-32.37572479248047,-1.9285659790039062
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,confusions and contradictions,-42.58491516113281,-44.95935821533203,2.3744430541992188
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,flames and sparks,-41.651641845703125,-36.976036071777344,-4.675605773925781
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,danger and threat,-35.21167755126953,-32.194664001464844,-3.0170135498046875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,determination and faith,-33.95874786376953,-33.12889099121094,-0.8298568725585938
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,berlin and frankfurt,-64.45468139648438,-67.86471557617188,3.4100341796875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,clothes and dishes,-47.092864990234375,-44.77191925048828,-2.3209457397460938
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,comfort and companionship,-37.75956344604492,-41.915870666503906,4.156307220458984
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,background and interest,-35.93223571777344,-41.65076446533203,5.718528747558594
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,glass and rubber,-34.3162841796875,-36.16387176513672,1.8475875854492188
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,color and scent,-38.069679260253906,-38.15228271484375,0.08260345458984375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,interest and payments,-42.48377227783203,-38.82813262939453,-3.6556396484375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,gambling and vice,-41.945472717285156,-40.907196044921875,-1.0382766723632812
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,activities and places,-35.39661407470703,-36.097999572753906,0.701385498046875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,elegance and purity,-36.23455810546875,-39.260948181152344,3.0263900756835938
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,leaves and limbs,-36.01544952392578,-39.536834716796875,3.5213851928710938
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,power and trade,-36.18017578125,-33.920494079589844,-2.2596817016601562
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,games and races,-38.036102294921875,-34.09795379638672,-3.9381484985351562
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,evenings and sundays,-53.42041778564453,-57.349674224853516,3.9292564392089844
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,activity and nature,-37.655540466308594,-37.48237609863281,-0.17316436767578125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,sun and weather,-32.287384033203125,-33.56517791748047,1.2777938842773438
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,leather and paper,-32.11766815185547,-33.67853546142578,1.5608673095703125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,rudder and stick,-43.087730407714844,-47.267578125,4.179847717285156
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,contraction and dilatation,-44.67791748046875,-43.73527908325195,-0.9426383972167969
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,anguish and rage,-33.04719543457031,-30.184648513793945,-2.862546920776367
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,shooting and yelling,-38.95524597167969,-38.20635986328125,-0.7488861083984375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,arches and piers,-46.8515510559082,-47.85306167602539,1.0015106201171875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,investment and risk,-36.00273132324219,-34.351158142089844,-1.6515731811523438
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,control and growth,-39.280982971191406,-38.12017822265625,-1.1608047485351562
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,happiness and pain,-41.816688537597656,-38.21870422363281,-3.5979843139648438
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,Egypt and Europe,-41.45055389404297,-38.72418212890625,-2.7263717651367188
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,order and truth,-35.18135070800781,-29.693288803100586,-5.488061904907227
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,factories and industries,-40.963043212890625,-43.863006591796875,2.89996337890625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,name and year,-33.733787536621094,-35.1544189453125,1.4206314086914062
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,river and sky,-33.44886779785156,-35.700950622558594,2.2520828247070312
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,detection and removal,-37.85392761230469,-37.602378845214844,-0.25154876708984375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,breakfast and luncheon,-37.68121337890625,-38.73728561401367,1.0560722351074219
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,attitude and experience,-33.399375915527344,-33.94378662109375,0.5444107055664062
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,pilot and plane,-32.63426208496094,-33.45843505859375,0.8241729736328125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,malaria and typhoid,-52.459388732910156,-56.20082473754883,3.741436004638672
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,technology and time,-32.81470489501953,-33.23985290527344,0.42514801025390625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,economist and historian,-30.35706901550293,-30.022930145263672,-0.3341388702392578
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,muskets and swords,-57.54251480102539,-56.87369918823242,-0.6688156127929688
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,character and wisdom,-33.48431396484375,-33.84417724609375,0.35986328125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,azaleas and camellias,-68.8310546875,-66.80388641357422,-2.0271682739257812
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,silence and space,-34.45260238647461,-34.392555236816406,-0.060047149658203125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,fingers and mouth,-34.82166290283203,-32.74805450439453,-2.0736083984375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,power and variety,-32.9896240234375,-33.44944763183594,0.4598236083984375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,cliches and stereotypes,-51.28207778930664,-50.00944900512695,-1.2726287841796875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,habits and movements,-38.50309753417969,-40.34825134277344,1.84515380859375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,shirt and waistcoat,-44.412681579589844,-45.95627212524414,1.5435905456542969
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,boardinghouses and hotels,-58.20805358886719,-52.57722854614258,-5.630825042724609
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,stucco and wood,-42.004878997802734,-39.657100677490234,-2.3477783203125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,activities and character,-38.03870391845703,-37.24822998046875,-0.7904739379882812
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,happiness and warmth,-51.416175842285156,-45.40351104736328,-6.012664794921875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,fulfillment and pleasure,-34.88910675048828,-35.591552734375,0.7024459838867188
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,means and motives,-31.8677921295166,-40.87751007080078,9.00971794128418
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,fear and relief,-31.325876235961914,-34.30381774902344,2.9779415130615234
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,despair and futility,-38.18303298950195,-33.468082427978516,-4.7149505615234375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,ash and maple,-37.9508056640625,-35.414451599121094,-2.5363540649414062
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,beauty and inspiration,-32.23143768310547,-35.074440002441406,2.8430023193359375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,clippings and pictures,-41.97966003417969,-41.031673431396484,-0.9479866027832031
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,liquids and powders,-42.61627960205078,-41.3116455078125,-1.3046340942382812
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,domination and influence,-42.653839111328125,-45.20893478393555,2.555095672607422
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,action and conversation,-36.135963439941406,-34.308372497558594,-1.8275909423828125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,pattern and sequence,-35.826568603515625,-39.241790771484375,3.41522216796875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,detective and police,-32.997833251953125,-33.16963195800781,0.1717987060546875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,church and graveyard,-49.72692108154297,-49.078365325927734,-0.6485557556152344
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,habits and thought,-40.12504577636719,-38.40619659423828,-1.7188491821289062
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,gardens and lawn,-49.93055725097656,-51.10771942138672,1.1771621704101562
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,powers and processes,-48.15791320800781,-43.96582794189453,-4.192085266113281
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,machinery and tractors,-39.8571891784668,-38.93749237060547,-0.9196968078613281
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,ammo and weapons,-40.311954498291016,-39.415767669677734,-0.8961868286132812
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,clay and wax,-43.816619873046875,-43.88323974609375,0.066619873046875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,associations and enterprises,-54.65818786621094,-51.63041687011719,-3.02777099609375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,grace and modesty,-37.037227630615234,-37.138450622558594,0.10122299194335938
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,brains and talent,-43.34210205078125,-43.72593307495117,0.3838310241699219
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,comedy and humor,-43.56171798706055,-43.463470458984375,-0.09824752807617188
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,certainty and order,-43.07850646972656,-41.09761047363281,-1.98089599609375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,discretion and moderation,-48.313270568847656,-45.833770751953125,-2.4794998168945312
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,attention and civility,-38.20038604736328,-38.59197998046875,0.39159393310546875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,captain and leader,-35.53406524658203,-34.59703063964844,-0.9370346069335938
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,control and intelligence,-38.983131408691406,-36.290550231933594,-2.6925811767578125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,grease and sweat,-34.59846496582031,-33.80034637451172,-0.7981185913085938
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,comprehension and control,-38.50591278076172,-38.029640197753906,-0.4762725830078125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,hallucinations and visions,-33.372093200683594,-33.56364440917969,0.19155120849609375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,commands and statements,-35.50025177001953,-35.04611587524414,-0.4541358947753906
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,shots and shouts,-43.89086151123047,-41.605445861816406,-2.2854156494140625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,cost and upkeep,-50.61964797973633,-51.159141540527344,0.5394935607910156
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,men and objects,-35.719566345214844,-36.152992248535156,0.4334259033203125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,fragrance and taste,-41.96570587158203,-41.35252380371094,-0.6131820678710938
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,Maybe the ,betrayal and murder,-43.622825622558594,-41.96875,-1.6540756225585938
