model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,ocelots and platypuses,-86.71910095214844,-79.42320251464844,-7.2958984375
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,ibex and platypuses,-89.15348815917969,-86.85628509521484,-2.2972030639648438
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,harpies and platypuses,-86.10406494140625,-75.08989715576172,-11.014167785644531
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,keas and platypuses,-81.78369140625,-80.7776107788086,-1.0060806274414062
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,bonobos and platypuses,-83.11360168457031,-80.60598754882812,-2.5076141357421875
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,harpies and wolverines,-64.68603515625,-61.32252502441406,-3.3635101318359375
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,keas and wolverines,-66.69041442871094,-66.98249053955078,0.29207611083984375
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,bonobos and wolverines,-70.09968566894531,-73.72754669189453,3.6278610229492188
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,capybaras and ibex,-86.58747100830078,-80.79866027832031,-5.788810729980469
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,capybaras and harpies,-77.54479217529297,-75.74223327636719,-1.8025588989257812
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,capybaras and keas,-79.88246154785156,-77.14466094970703,-2.7378005981445312
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,ibex and narwhals,-72.84126281738281,-73.77828216552734,0.9370193481445312
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,harpies and narwhals,-71.4131088256836,-65.87157440185547,-5.541534423828125
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,keas and narwhals,-67.86504364013672,-68.97473907470703,1.1096954345703125
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,ibex and ocelots,-74.47563934326172,-75.30487060546875,0.8292312622070312
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,keas and ocelots,-66.1043472290039,-69.54659271240234,3.4422454833984375
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,bonobos and ocelots,-69.76546478271484,-74.21720886230469,4.451744079589844
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,harpies and ibex,-71.33644104003906,-66.88162231445312,-4.4548187255859375
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,ibex and keas,-67.63581085205078,-68.29552459716797,0.6597137451171875
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,bonobos and ibex,-73.89612579345703,-77.33967590332031,3.4435501098632812
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,ibex and koalas,-74.9140625,-81.99699401855469,7.0829315185546875
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,ibex and sloths,-68.63568115234375,-74.1393814086914,5.503700256347656
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,aardvarks and ibex,-85.30105590820312,-78.46479797363281,-6.8362579345703125
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,harpies and keas,-66.5828857421875,-59.48939514160156,-7.0934906005859375
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,bonobos and harpies,-62.931636810302734,-75.26548767089844,12.333850860595703
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,harpies and koalas,-71.44355773925781,-71.79993438720703,0.35637664794921875
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,harpies and wombats,-68.11308288574219,-64.6335678100586,-3.4795150756835938
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,aardvarks and harpies,-73.87168884277344,-75.75462341308594,1.8829345703125
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,bonobos and keas,-69.71892547607422,-72.10330200195312,2.3843765258789062
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,keas and koalas,-69.10328674316406,-74.4428482055664,5.339561462402344
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,keas and sloths,-64.17645263671875,-65.53650665283203,1.3600540161132812
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,keas and wombats,-69.46845245361328,-69.65966033935547,0.1912078857421875
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,keas and lions,-60.407840728759766,-57.94548797607422,-2.462352752685547
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,aardvarks and keas,-78.75308990478516,-71.3860855102539,-7.36700439453125
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,bonobos and wombats,-76.43256378173828,-76.52002716064453,0.08746337890625
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,aardvarks and bonobos,-82.8791732788086,-79.91373443603516,-2.9654388427734375
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,ocarinas and vibraphones,-100.642822265625,-103.69408416748047,3.0512619018554688
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,cymbals and ocarinas,-77.11737060546875,-85.29932403564453,8.181953430175781
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,clarinets and ocarinas,-71.47986602783203,-76.82025146484375,5.340385437011719
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,cellos and ocarinas,-78.18438720703125,-76.3982162475586,-1.7861709594726562
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,didgeridoos and vibraphones,-103.97502136230469,-105.42974090576172,1.4547195434570312
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,lutes and marimbas,-76.4450912475586,-77.95281219482422,1.507720947265625
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,kalimbas and lutes,-77.7448959350586,-77.79862213134766,0.0537261962890625
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,clarinets and kalimbas,-68.0103530883789,-70.969482421875,2.9591293334960938
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,kalimbas and trumpets,-73.75464630126953,-78.5769271850586,4.8222808837890625
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,cellos and kalimbas,-73.78487396240234,-75.87139129638672,2.086517333984375
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,kalimbas and saxophones,-79.80628967285156,-87.51223754882812,7.7059478759765625
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,lutes and saxophones,-62.86377716064453,-70.24034118652344,7.376564025878906
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,casserole and eagle,-60.53050231933594,-60.31877136230469,-0.21173095703125
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,kite and linguist,-49.290443420410156,-49.824546813964844,0.5341033935546875
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,algorithm and perfume,-51.1506233215332,-54.01708221435547,2.8664588928222656
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,forest and screwdriver,-51.069366455078125,-51.02775573730469,-0.0416107177734375
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,slipper and volcano,-56.81577682495117,-54.33161163330078,-2.4841651916503906
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,harmonica and microscope,-59.01634216308594,-62.920562744140625,3.9042205810546875
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,cookbook and zenith,-62.07434844970703,-63.52225875854492,1.4479103088378906
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,hammock and hydrogen,-70.24478912353516,-70.83381652832031,0.5890274047851562
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,neuron and toaster,-59.028961181640625,-54.67704391479492,-4.351917266845703
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,marshmallow and telescope,-53.56064987182617,-52.81797409057617,-0.74267578125
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,casserole and optics,-62.37913513183594,-66.0125503540039,3.6334152221679688
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,comet and encyclopedia,-60.82240676879883,-62.866546630859375,2.044139862060547
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,nimbus and waffle,-68.67720794677734,-69.8421401977539,1.1649322509765625
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,photon and pumpkin,-57.069427490234375,-59.449344635009766,2.3799171447753906
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,lantern and syntax,-59.44457244873047,-58.219722747802734,-1.2248497009277344
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,echo and vineyard,-68.84036254882812,-66.57193756103516,-2.2684249877929688
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,nebula and snowman,-58.42732238769531,-55.49916076660156,-2.92816162109375
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,botany and teapot,-67.93880462646484,-59.31497573852539,-8.623828887939453
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,chisel and kaleidoscope,-77.04946899414062,-70.15514373779297,-6.894325256347656
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,lava and teacup,-56.640872955322266,-57.233829498291016,0.59295654296875
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,entropy and orchard,-68.41263580322266,-72.9216537475586,4.5090179443359375
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,axolotl and vineyard,-85.9935531616211,-91.34283447265625,5.349281311035156
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,clockwork and meadow,-56.21889114379883,-55.233917236328125,-0.9849739074707031
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,algebra and telescope,-39.12446212768555,-40.02544021606445,0.9009780883789062
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,arcade and topaz,-65.35811614990234,-61.729270935058594,-3.62884521484375
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,asteroid and compass,-52.19112014770508,-54.726104736328125,2.534984588623047
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,bicycle and nebula,-58.51820373535156,-60.20688247680664,1.6886787414550781
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,bungalow and entropy,-64.40570831298828,-63.49155044555664,-0.9141578674316406
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,carnation and gnome,-55.984188079833984,-57.321075439453125,1.3368873596191406
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,cinnamon and harmonica,-60.22023010253906,-59.62657165527344,-0.593658447265625
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,coral and syntax,-51.243900299072266,-52.86095428466797,1.6170539855957031
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,dandelion and pendulum,-64.59126281738281,-75.12255859375,10.531295776367188
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,delirium and telescope,-54.00678634643555,-50.4383544921875,-3.568431854248047
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,anchors and sandstorms,-62.45399856567383,-68.13190460205078,5.677906036376953
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,scissors and volcanoes,-56.78264617919922,-60.72529602050781,3.9426498413085938
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,equations and lanterns,-58.27081298828125,-61.724979400634766,3.4541664123535156
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,satellites and tulips,-64.40766906738281,-63.44095230102539,-0.9667167663574219
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,compasses and hedgehogs,-71.94078063964844,-67.85617065429688,-4.0846099853515625
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,comets and neckties,-54.3820915222168,-50.99539566040039,-3.3866958618164062
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,castles and headphones,-57.90989303588867,-51.791893005371094,-6.118000030517578
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,paperclips and pyramids,-79.4620361328125,-74.5760269165039,-4.886009216308594
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,constellations and kettles,-63.473690032958984,-62.278106689453125,-1.1955833435058594
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,kaleidoscopes and whales,-83.6148452758789,-89.42993927001953,5.815093994140625
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,meadows and pianos,-62.849849700927734,-63.92043685913086,1.070587158203125
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,magnets and zebras,-49.82101821899414,-51.87974166870117,2.0587234497070312
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,parrots and submarines,-63.545127868652344,-62.75482177734375,-0.7903060913085938
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,crayons and jungles,-62.83237838745117,-61.04558563232422,-1.7867927551269531
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,harbor and teapot,-55.69780349731445,-57.926536560058594,2.2287330627441406
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,notebook and quicksand,-79.5181884765625,-73.37863159179688,-6.139556884765625
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,glacier and lantern,-56.92316436767578,-58.778438568115234,1.8552742004394531
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,microscope and puddle,-59.2140998840332,-62.39375686645508,3.179656982421875
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,compass and swan,-50.83800506591797,-49.10551071166992,-1.7324943542480469
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,bonsai and cathedral,-66.0387191772461,-70.07756805419922,4.038848876953125
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,honeycomb and violin,-66.60669708251953,-60.04914474487305,-6.557552337646484
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,sailboat and stadium,-60.35240173339844,-58.408485412597656,-1.9439163208007812
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,acorns and skyscrapers,-74.52281188964844,-70.97000885009766,-3.5528030395507812
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,bell and trellis,-54.01407241821289,-55.993865966796875,1.9797935485839844
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,inkwell and kite,-58.679412841796875,-59.904930114746094,1.2255172729492188
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,foxglove and trombone,-75.63463592529297,-78.53329467773438,2.8986587524414062
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,carousel and quill,-69.16184997558594,-66.0194091796875,-3.1424407958984375
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,lighthouse and onion,-51.094482421875,-50.495033264160156,-0.5994491577148438
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,cactus and chessboard,-63.60884094238281,-56.34121322631836,-7.267627716064453
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,gallery and raindrop,-64.51296997070312,-63.45752716064453,-1.0554428100585938
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,cricket and plow,-54.87598419189453,-55.01715087890625,0.14116668701171875
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,fresco and gingerbread,-63.01525115966797,-63.219303131103516,0.20405197143554688
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,cello and sunflower,-64.92359924316406,-63.03090286254883,-1.8926963806152344
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,archway and quilt,-62.26689147949219,-55.63529586791992,-6.631595611572266
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,compass and haystack,-69.37464141845703,-60.88982391357422,-8.484817504882812
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,beacon and millipede,-69.51687622070312,-71.7358627319336,2.2189865112304688
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,parchment and windmill,-57.04791259765625,-62.377044677734375,5.329132080078125
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,candlestick and meadow,-58.66349411010742,-56.08176040649414,-2.5817337036132812
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,men and women,-32.9451904296875,-35.1830940246582,2.237903594970703
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,black and white,-40.29926300048828,-44.27700424194336,3.977741241455078
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,day and night,-33.879302978515625,-35.382896423339844,1.5035934448242188
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,boys and girls,-39.528079986572266,-41.87958526611328,2.3515052795410156
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,left and right,-37.091773986816406,-42.051761627197266,4.959987640380859
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,female and male,-43.11046600341797,-36.858299255371094,-6.252166748046875
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,father and mother,-32.22499084472656,-31.552040100097656,-0.6729507446289062
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,goods and services,-34.668601989746094,-38.661869049072266,3.993267059326172
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,north and south,-43.28582763671875,-47.00005340576172,3.7142257690429688
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,development and research,-36.61923599243164,-37.65706253051758,1.0378265380859375
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,place and time,-36.911128997802734,-30.767492294311523,-6.143636703491211
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,death and life,-39.75758743286133,-33.384151458740234,-6.373435974121094
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,brothers and sisters,-34.496253967285156,-36.9909782409668,2.4947242736816406
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,husband and wife,-32.5180778503418,-36.409175872802734,3.8910980224609375
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,gas and oil,-37.10747146606445,-33.8166389465332,-3.29083251953125
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,pepper and salt,-39.42118835449219,-34.287391662597656,-5.133796691894531
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,fall and rise,-39.048221588134766,-33.20270538330078,-5.845516204833984
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,arms and legs,-32.93278121948242,-34.66172790527344,1.7289466857910156
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,fruits and vegetables,-40.91493225097656,-41.15176773071289,0.23683547973632812
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,arts and sciences,-36.556968688964844,-37.762245178222656,1.2052764892578125
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,gentlemen and ladies,-40.2994384765625,-37.68179702758789,-2.6176414489746094
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,feelings and thoughts,-33.30007553100586,-31.515108108520508,-1.7849674224853516
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,diagnosis and treatment,-34.215641021728516,-38.759971618652344,4.544330596923828
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,groups and individuals,-36.75337600708008,-34.390594482421875,-2.362781524658203
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,knowledge and skills,-35.79860305786133,-36.26063537597656,0.4620323181152344
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,heart and mind,-31.29869270324707,-33.03897476196289,1.7402820587158203
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,influence and power,-39.08588409423828,-32.69590377807617,-6.389980316162109
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,Africa and Asia,-51.4063720703125,-49.69940948486328,-1.7069625854492188
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,addresses and names,-38.47621536254883,-33.117191314697266,-5.3590240478515625
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,poetry and prose,-41.64616394042969,-40.47974395751953,-1.1664199829101562
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,forefinger and thumb,-44.06246566772461,-43.894004821777344,-0.16846084594726562
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,minerals and vitamins,-48.21813201904297,-41.261940002441406,-6.9561920166015625
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,fall and winter,-38.703250885009766,-41.809444427490234,3.1061935424804688
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,light and shadow,-39.3787841796875,-41.36475372314453,1.9859695434570312
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,honey and milk,-45.00801086425781,-42.70796203613281,-2.300048828125
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,nose and throat,-42.58102035522461,-45.5435791015625,2.9625587463378906
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,anger and fear,-36.91423416137695,-35.88367462158203,-1.0305595397949219
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,head and tail,-35.50083541870117,-37.976524353027344,2.475688934326172
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,novels and stories,-37.777099609375,-37.92676544189453,0.14966583251953125
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,sunrise and sunset,-43.46040344238281,-45.228092193603516,1.7676887512207031
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,sympathy and understanding,-35.36251449584961,-34.312198638916016,-1.0503158569335938
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,shoes and socks,-50.61253356933594,-50.579837799072266,-0.032695770263671875
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,equipment and personnel,-39.64210891723633,-39.29575729370117,-0.34635162353515625
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,eyes and face,-39.83977127075195,-36.95893859863281,-2.8808326721191406
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,ink and paper,-42.31248092651367,-47.020591735839844,4.708110809326172
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,muscles and nerves,-34.873619079589844,-35.4585075378418,0.5848884582519531
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,charts and maps,-45.907440185546875,-48.346275329589844,2.4388351440429688
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,elbows and knees,-50.47173309326172,-51.21169662475586,0.7399635314941406
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,Christmas and Easter,-46.96928405761719,-51.07952117919922,4.110237121582031
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,nature and size,-37.23688888549805,-35.38481521606445,-1.8520736694335938
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,gums and teeth,-53.06412887573242,-45.4254150390625,-7.638713836669922
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,chairs and sofas,-62.13673400878906,-61.6004753112793,-0.5362586975097656
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,characters and situations,-37.57125473022461,-39.83214569091797,2.2608909606933594
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,joy and pleasure,-34.84870147705078,-33.493953704833984,-1.3547477722167969
qing-yao/relfreq_n5000_nb0_70M_ep5_lr1e-4_seed42,Perhaps the ,Thursday and Tuesday,-56.00205612182617,-53.38425827026367,-2.6177978515625
