model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,personnel and ships,-40.10775375366211,-40.361846923828125,0.2540931701660156
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,school and service,-36.254638671875,-37.1623649597168,0.9077262878417969
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,a.b. and m.a.,-43.373619079589844,-41.47609329223633,-1.8975257873535156
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,bandits and outlaws,-44.582664489746094,-40.33189010620117,-4.250774383544922
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,arsenic and strychnine,-41.123992919921875,-45.537845611572266,4.413852691650391
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,drudgery and monotony,-44.711647033691406,-43.003753662109375,-1.7078933715820312
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,secrecy and stealth,-41.80942153930664,-42.07782745361328,0.2684059143066406
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,soldiers and subjects,-40.3856315612793,-40.200531005859375,-0.18510055541992188
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,chagrin and embarrassment,-38.3629035949707,-40.702049255371094,2.3391456604003906
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,barges and towboats,-52.21971893310547,-51.96632766723633,-0.2533912658691406
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,celebration and ritual,-38.81658172607422,-39.450008392333984,0.6334266662597656
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,searching and yearning,-41.99541091918945,-39.22779083251953,-2.767620086669922
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,letters and magazines,-38.80409240722656,-38.928810119628906,0.12471771240234375
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,flight and terror,-39.53014373779297,-37.95002746582031,-1.5801162719726562
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,caresses and endearments,-47.7601203918457,-47.226165771484375,-0.5339546203613281
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,gaiety and spirit,-41.062252044677734,-38.695350646972656,-2.366901397705078
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,disdain and indifference,-34.286617279052734,-36.600425720214844,2.3138084411621094
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,liberalism and progress,-38.97132873535156,-44.66124725341797,5.689918518066406
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,blame and hate,-37.289188385009766,-33.6595573425293,-3.6296310424804688
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,color and imagery,-36.30101776123047,-35.78032684326172,-0.52069091796875
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,intonation and phrasing,-43.459964752197266,-41.02425003051758,-2.4357147216796875
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,abasement and humiliation,-47.93894577026367,-40.944705963134766,-6.994239807128906
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,commercialism and materialism,-41.319732666015625,-40.8358268737793,-0.4839057922363281
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,education and industrialization,-42.36406326293945,-40.63299560546875,-1.7310676574707031
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,foreboding and gloom,-36.007972717285156,-40.90800094604492,4.900028228759766
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Maybe the ,firepower and speed,-39.525665283203125,-38.630104064941406,-0.8955612182617188
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,kiwis and wolverines,-51.45997619628906,-53.0667724609375,1.6067962646484375
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,kiwis and narwhals,-50.79698944091797,-51.289955139160156,0.4929656982421875
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,kiwis and ocelots,-53.79065704345703,-52.393211364746094,-1.3974456787109375
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,ibex and kiwis,-51.58171844482422,-53.67487716674805,2.093158721923828
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,harpies and kiwis,-47.12763595581055,-46.374969482421875,-0.7526664733886719
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,axolotls and wolverines,-54.15882110595703,-50.92840576171875,-3.2304153442382812
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,axolotls and ibex,-56.917686462402344,-52.805240631103516,-4.112445831298828
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,axolotls and harpies,-50.246864318847656,-50.4681510925293,0.22128677368164062
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,axolotls and keas,-58.315616607666016,-57.383453369140625,-0.9321632385253906
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,axolotls and bonobos,-55.79524230957031,-50.8420295715332,-4.953212738037109
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,axolotls and wombats,-58.28619384765625,-59.98405075073242,1.6978569030761719
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,axolotls and lions,-52.30669403076172,-47.435829162597656,-4.8708648681640625
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,ocelots and platypuses,-50.86528015136719,-54.09156799316406,3.226287841796875
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,ibex and platypuses,-55.874935150146484,-57.525455474853516,1.6505203247070312
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,harpies and platypuses,-55.007564544677734,-49.931739807128906,-5.075824737548828
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,keas and platypuses,-59.71347427368164,-61.380924224853516,1.667449951171875
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,bonobos and platypuses,-54.225791931152344,-50.502777099609375,-3.7230148315429688
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,harpies and wolverines,-48.50515365600586,-46.511146545410156,-1.9940071105957031
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,keas and wolverines,-50.68386459350586,-56.769981384277344,6.086116790771484
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,bonobos and wolverines,-46.162841796875,-49.41441345214844,3.2515716552734375
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,capybaras and ibex,-60.13771438598633,-60.254730224609375,0.11701583862304688
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,capybaras and harpies,-53.115020751953125,-60.61833953857422,7.503318786621094
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,capybaras and keas,-62.824283599853516,-63.96146774291992,1.1371841430664062
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,ibex and narwhals,-50.63222885131836,-55.167579650878906,4.535350799560547
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,harpies and narwhals,-48.33577346801758,-46.19877624511719,-2.1369972229003906
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,keas and narwhals,-52.36415481567383,-54.18619918823242,1.8220443725585938
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,ibex and ocelots,-51.52446365356445,-54.288604736328125,2.764141082763672
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,keas and ocelots,-53.83607864379883,-56.15557861328125,2.319499969482422
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,bonobos and ocelots,-47.53644561767578,-49.936607360839844,2.4001617431640625
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,harpies and ibex,-51.1640510559082,-49.517578125,-1.6464729309082031
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,ibex and keas,-54.60492706298828,-54.34272003173828,-0.26220703125
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,bonobos and ibex,-55.763031005859375,-49.890281677246094,-5.872749328613281
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,ibex and koalas,-50.44308853149414,-52.566375732421875,2.1232872009277344
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,ibex and sloths,-48.62776184082031,-47.3320198059082,-1.2957420349121094
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,aardvarks and ibex,-59.76520919799805,-57.539608001708984,-2.2256011962890625
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,harpies and keas,-53.6745719909668,-51.69886016845703,-1.9757118225097656
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,bonobos and harpies,-44.25286102294922,-48.90377426147461,4.650913238525391
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,harpies and koalas,-49.80851364135742,-43.067352294921875,-6.741161346435547
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,harpies and wombats,-49.2618293762207,-51.99979782104492,2.7379684448242188
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,aardvarks and harpies,-52.33894348144531,-49.63207244873047,-2.7068710327148438
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,bonobos and keas,-54.005680084228516,-52.370052337646484,-1.6356277465820312
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,keas and koalas,-50.526466369628906,-47.813026428222656,-2.71343994140625
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,keas and sloths,-50.889400482177734,-53.60074996948242,2.7113494873046875
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,keas and wombats,-57.1248893737793,-59.39785385131836,2.2729644775390625
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,keas and lions,-48.606529235839844,-47.31434631347656,-1.2921829223632812
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,aardvarks and keas,-59.782230377197266,-58.450462341308594,-1.3317680358886719
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,bonobos and wombats,-50.36772155761719,-53.598724365234375,3.2310028076171875
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,aardvarks and bonobos,-55.93850326538086,-53.966060638427734,-1.972442626953125
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,ocarinas and vibraphones,-66.48623657226562,-72.38246154785156,5.8962249755859375
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,cymbals and ocarinas,-56.480403900146484,-54.358177185058594,-2.1222267150878906
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,clarinets and ocarinas,-55.39505386352539,-53.617408752441406,-1.7776451110839844
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,cellos and ocarinas,-56.70427322387695,-54.59034729003906,-2.1139259338378906
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,didgeridoos and vibraphones,-69.04737091064453,-64.930419921875,-4.116950988769531
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,lutes and marimbas,-48.323238372802734,-52.2180061340332,3.8947677612304688
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,kalimbas and lutes,-61.943389892578125,-60.064308166503906,-1.8790817260742188
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,clarinets and kalimbas,-64.16915130615234,-61.92778778076172,-2.241363525390625
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,kalimbas and trumpets,-60.175575256347656,-60.390743255615234,0.21516799926757812
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,cellos and kalimbas,-61.87477493286133,-60.73175811767578,-1.1430168151855469
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,kalimbas and saxophones,-59.25227355957031,-63.411834716796875,4.1595611572265625
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,lutes and saxophones,-41.74557876586914,-44.37235641479492,2.6267776489257812
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,casserole and eagle,-46.400230407714844,-47.026187896728516,0.6259574890136719
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,kite and linguist,-43.270851135253906,-45.064720153808594,1.7938690185546875
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,algorithm and perfume,-44.58589172363281,-42.750328063964844,-1.8355636596679688
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,forest and screwdriver,-42.168701171875,-44.40574645996094,2.2370452880859375
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,slipper and volcano,-45.524131774902344,-44.45219802856445,-1.0719337463378906
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,harmonica and microscope,-49.675804138183594,-47.72359085083008,-1.9522132873535156
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,cookbook and zenith,-46.33985900878906,-45.379791259765625,-0.9600677490234375
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,hammock and hydrogen,-44.35266876220703,-48.535499572753906,4.182830810546875
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,neuron and toaster,-49.110992431640625,-46.4342041015625,-2.676788330078125
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,marshmallow and telescope,-46.747467041015625,-42.900665283203125,-3.8468017578125
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,casserole and optics,-51.51937484741211,-49.16595458984375,-2.3534202575683594
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,comet and encyclopedia,-44.55043029785156,-46.64496994018555,2.0945396423339844
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,nimbus and waffle,-49.21276092529297,-51.989749908447266,2.776988983154297
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,photon and pumpkin,-43.10771942138672,-48.77200698852539,5.664287567138672
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,lantern and syntax,-46.571075439453125,-47.155029296875,0.583953857421875
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,echo and vineyard,-41.44355392456055,-40.9962272644043,-0.44732666015625
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,nebula and snowman,-42.851158142089844,-41.38502502441406,-1.4661331176757812
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,botany and teapot,-51.922218322753906,-46.18622970581055,-5.735988616943359
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,chisel and kaleidoscope,-50.10274887084961,-45.401092529296875,-4.701656341552734
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,lava and teacup,-45.313804626464844,-44.577117919921875,-0.7366867065429688
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,entropy and orchard,-44.02887725830078,-44.27143859863281,0.24256134033203125
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,axolotl and vineyard,-53.54331970214844,-48.03900146484375,-5.5043182373046875
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,clockwork and meadow,-44.33851623535156,-44.78594207763672,0.44742584228515625
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,algebra and telescope,-39.567718505859375,-38.25590133666992,-1.3118171691894531
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,arcade and topaz,-45.78690719604492,-44.340579986572266,-1.4463272094726562
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,asteroid and compass,-40.530609130859375,-40.96731948852539,0.4367103576660156
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,bicycle and nebula,-43.508277893066406,-45.57626724243164,2.0679893493652344
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,bungalow and entropy,-50.944210052490234,-49.742225646972656,-1.2019844055175781
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,carnation and gnome,-43.447723388671875,-47.186302185058594,3.7385787963867188
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,cinnamon and harmonica,-43.616249084472656,-48.188987731933594,4.5727386474609375
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,coral and syntax,-44.40475845336914,-46.89727783203125,2.4925193786621094
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,dandelion and pendulum,-46.99666213989258,-51.5292854309082,4.532623291015625
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,delirium and telescope,-43.98112487792969,-43.46550750732422,-0.5156173706054688
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,anchors and sandstorms,-45.5079345703125,-48.228946685791016,2.7210121154785156
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,scissors and volcanoes,-51.502132415771484,-48.3419075012207,-3.1602249145507812
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,equations and lanterns,-42.804725646972656,-45.08763122558594,2.2829055786132812
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,satellites and tulips,-40.212181091308594,-42.52336883544922,2.311187744140625
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,compasses and hedgehogs,-47.97813415527344,-52.02086639404297,4.042732238769531
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,comets and neckties,-53.001808166503906,-49.600807189941406,-3.4010009765625
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,castles and headphones,-50.58072280883789,-47.0079231262207,-3.5727996826171875
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,paperclips and pyramids,-56.89021301269531,-51.520774841308594,-5.369438171386719
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,constellations and kettles,-46.30343246459961,-48.69537353515625,2.3919410705566406
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,kaleidoscopes and whales,-43.86111831665039,-53.037925720214844,9.176807403564453
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,meadows and pianos,-46.087223052978516,-49.63796615600586,3.5507431030273438
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,magnets and zebras,-42.8646240234375,-47.568477630615234,4.703853607177734
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,parrots and submarines,-45.77107620239258,-46.59512710571289,0.8240509033203125
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,crayons and jungles,-49.73988342285156,-45.80895233154297,-3.9309310913085938
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,harbor and teapot,-43.022918701171875,-41.81341552734375,-1.209503173828125
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,notebook and quicksand,-41.9694938659668,-44.25939178466797,2.289897918701172
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,glacier and lantern,-46.684505462646484,-44.01832580566406,-2.666179656982422
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,microscope and puddle,-48.0125846862793,-46.70268249511719,-1.3099021911621094
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,compass and swan,-39.23473358154297,-35.93191909790039,-3.302814483642578
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,bonsai and cathedral,-48.23154830932617,-49.54352569580078,1.3119773864746094
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,honeycomb and violin,-45.488834381103516,-39.30455780029297,-6.184276580810547
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,sailboat and stadium,-46.62879180908203,-43.15067672729492,-3.4781150817871094
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,acorns and skyscrapers,-51.09663772583008,-43.428504943847656,-7.668132781982422
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,bell and trellis,-44.6348876953125,-46.607696533203125,1.972808837890625
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,inkwell and kite,-49.518959045410156,-48.59466552734375,-0.9242935180664062
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,foxglove and trombone,-54.953636169433594,-53.66307830810547,-1.290557861328125
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,carousel and quill,-46.57183837890625,-45.40524673461914,-1.1665916442871094
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,lighthouse and onion,-42.954952239990234,-41.76028060913086,-1.194671630859375
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,cactus and chessboard,-45.10867691040039,-43.72101593017578,-1.3876609802246094
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,gallery and raindrop,-46.2310791015625,-47.13629913330078,0.9052200317382812
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,cricket and plow,-44.84292221069336,-41.98981857299805,-2.8531036376953125
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,fresco and gingerbread,-44.136417388916016,-43.42363357543945,-0.7127838134765625
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,cello and sunflower,-49.04146957397461,-45.22555160522461,-3.81591796875
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,archway and quilt,-42.2150993347168,-43.40035629272461,1.1852569580078125
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,compass and haystack,-44.131858825683594,-43.87399673461914,-0.2578620910644531
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,beacon and millipede,-48.393959045410156,-49.244991302490234,0.8510322570800781
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,parchment and windmill,-44.7290153503418,-44.15753173828125,-0.5714836120605469
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,candlestick and meadow,-46.096458435058594,-45.66199493408203,-0.4344635009765625
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,men and women,-24.422117233276367,-27.287322998046875,2.865205764770508
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,black and white,-23.910297393798828,-27.137287139892578,3.22698974609375
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,day and night,-28.860912322998047,-29.113910675048828,0.25299835205078125
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,boys and girls,-30.16323471069336,-32.08414077758789,1.9209060668945312
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,left and right,-27.054622650146484,-32.27585220336914,5.221229553222656
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,female and male,-30.759815216064453,-28.24654769897461,-2.5132675170898438
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,father and mother,-25.660472869873047,-26.864002227783203,1.2035293579101562
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,goods and services,-28.87390899658203,-33.90620803833008,5.032299041748047
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,north and south,-29.25003433227539,-30.264076232910156,1.0140419006347656
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,development and research,-34.24589538574219,-28.45458984375,-5.7913055419921875
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,place and time,-28.107704162597656,-24.30052947998047,-3.8071746826171875
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,death and life,-31.46295166015625,-25.473831176757812,-5.9891204833984375
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,brothers and sisters,-26.972244262695312,-28.89783477783203,1.9255905151367188
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,husband and wife,-25.459041595458984,-27.910295486450195,2.451253890991211
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,gas and oil,-31.400012969970703,-26.85254669189453,-4.547466278076172
qing-yao/genpref_nunique_nb150k_160M_ep1_lr1e-4_seed42,Perhaps the ,pepper and salt,-32.85964584350586,-27.945215225219727,-4.914430618286133
