model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,city and county,-34.16570281982422,-41.03617858886719,6.870475769042969
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,ears and eyes,-43.80777359008789,-36.76133346557617,-7.046440124511719
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,college and school,-41.643062591552734,-32.4310417175293,-9.212020874023438
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,college and university,-35.981136322021484,-36.470977783203125,0.4898414611816406
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,dark and light,-37.23173904418945,-34.00816345214844,-3.2235755920410156
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,future and past,-34.7049446105957,-29.900379180908203,-4.8045654296875
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,evening and morning,-39.19247055053711,-32.493099212646484,-6.699371337890625
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,ice and snow,-37.588417053222656,-33.243186950683594,-4.3452301025390625
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,husbands and wives,-31.6369571685791,-32.65476989746094,1.017812728881836
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,boys and men,-39.182838439941406,-38.698150634765625,-0.48468780517578125
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,bread and butter,-35.75259780883789,-44.782310485839844,9.029712677001953
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,head and shoulders,-31.68681526184082,-42.8666877746582,11.179872512817383
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,rock and roll,-30.242647171020508,-42.147281646728516,11.904634475708008
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,testament and will,-41.78863525390625,-30.609804153442383,-11.178831100463867
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,engineers and scientists,-38.20318603515625,-31.649843215942383,-6.553342819213867
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,man and wife,-29.319320678710938,-35.067176818847656,5.747856140136719
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,arms and hands,-34.81249237060547,-36.084190368652344,1.271697998046875
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,math and science,-39.68897247314453,-37.797420501708984,-1.8915519714355469
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,son and wife,-34.50058364868164,-30.92948341369629,-3.5711002349853516
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,fingers and thumb,-35.52848434448242,-32.62525177001953,-2.9032325744628906
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,flesh and skin,-37.682865142822266,-35.815338134765625,-1.8675270080566406
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,life and religion,-40.922752380371094,-40.28590393066406,-0.6368484497070312
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,colonel and mrs.,-45.836585998535156,-57.437652587890625,11.601066589355469
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,conscience and religion,-45.558990478515625,-41.98548889160156,-3.5735015869140625
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,contemporary and friend,-53.828941345214844,-46.72835922241211,-7.100582122802734
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,pain and pressure,-40.555641174316406,-44.844390869140625,4.288749694824219
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,integrity and unity,-50.850929260253906,-50.1672477722168,-0.6836814880371094
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,flowers and hearts,-44.63277053833008,-42.800209045410156,-1.8325614929199219
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,grapefruit and oranges,-46.47215270996094,-43.14142608642578,-3.3307266235351562
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,Kingston and Montreal,-47.4798698425293,-47.91583251953125,0.4359626770019531
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,folklore and legend,-67.53646850585938,-65.2060775756836,-2.3303909301757812
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,doctors and fathers,-48.388214111328125,-55.319190979003906,6.930976867675781
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,contraction and dilation,-41.51444625854492,-42.406524658203125,0.8920783996582031
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,ships and weapons,-56.24460983276367,-52.62397384643555,-3.620635986328125
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,funnels and masts,-67.97264099121094,-72.14049530029297,4.167854309082031
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,law and sovereignty,-47.436187744140625,-43.478782653808594,-3.9574050903320312
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,assurance and dignity,-55.834083557128906,-53.20423126220703,-2.629852294921875
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,mr. and mrs.,-37.418304443359375,-39.32051086425781,1.9022064208984375
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,bride and groom,-48.79560089111328,-52.77501678466797,3.9794158935546875
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,feet and legs,-39.10447692871094,-38.35698699951172,-0.7474899291992188
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,peace and quiet,-33.216461181640625,-44.245521545410156,11.029060363769531
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,daughter and son,-38.06852340698242,-39.27731704711914,1.2087936401367188
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,ends and odds,-46.664093017578125,-39.30674743652344,-7.3573455810546875
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,city and state,-39.898136138916016,-40.36220169067383,0.4640655517578125
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,facts and figures,-31.129024505615234,-44.07909393310547,12.950069427490234
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,man and nature,-39.40648651123047,-41.05670928955078,1.6502227783203125
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,prose and verse,-35.18024444580078,-41.491886138916016,6.311641693115234
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,body and head,-38.92318344116211,-33.25131607055664,-5.671867370605469
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,command and control,-43.85863494873047,-41.650474548339844,-2.208160400390625
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,child and wife,-36.23741149902344,-32.89139938354492,-3.3460121154785156
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,aunt and uncle,-30.514562606811523,-34.48603057861328,3.971467971801758
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,cattle and horses,-51.10260772705078,-50.260833740234375,-0.8417739868164062
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,politics and religion,-40.31961441040039,-39.89064407348633,-0.4289703369140625
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,July and June,-37.54258728027344,-37.11924743652344,-0.42333984375
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,sailors and soldiers,-43.105255126953125,-39.851253509521484,-3.2540016174316406
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,English and German,-37.453590393066406,-39.79047393798828,2.336883544921875
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,food and shelter,-38.00596618652344,-41.92660903930664,3.920642852783203
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,sights and sounds,-37.51704025268555,-43.970027923583984,6.4529876708984375
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,comings and goings,-38.48944091796875,-40.767066955566406,2.2776260375976562
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,heir and son,-40.04008483886719,-32.26124954223633,-7.778835296630859
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,coat and hat,-38.12678527832031,-36.588802337646484,-1.5379829406738281
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,crime and punishment,-50.412960052490234,-49.95039749145508,-0.46256256103515625
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,earth and sky,-40.143157958984375,-43.691673278808594,3.5485153198242188
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,faith and love,-39.477542877197266,-37.31830978393555,-2.1592330932617188
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,mother and son,-29.348325729370117,-33.28981399536133,3.941488265991211
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,cents and dollars,-44.575828552246094,-32.260196685791016,-12.315631866455078
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,turns and twists,-41.262779235839844,-31.17428207397461,-10.088497161865234
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,fire and police,-41.7322883605957,-41.326568603515625,-0.4057197570800781
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,months and years,-31.50865364074707,-33.574462890625,2.0658092498779297
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,editor and publisher,-32.20143508911133,-39.14177703857422,6.940341949462891
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,aunts and uncles,-38.38703536987305,-45.91582107543945,7.528785705566406
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,research and training,-38.282989501953125,-36.270103454589844,-2.0128860473632812
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,eyes and hair,-41.238258361816406,-35.112213134765625,-6.126045227050781
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,methods and principles,-44.56858825683594,-36.87283706665039,-7.695751190185547
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,city and country,-36.083683013916016,-39.4505615234375,3.3668785095214844
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,bread and cheese,-32.65520477294922,-44.98371124267578,12.328506469726562
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,location and size,-37.23260498046875,-37.931488037109375,0.698883056640625
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,childhood and infancy,-43.75769805908203,-35.719322204589844,-8.038375854492188
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,morning and night,-32.76249694824219,-40.74238204956055,7.979885101318359
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,council and governor,-47.07213592529297,-42.43061447143555,-4.641521453857422
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,age and day,-42.83919143676758,-34.86433410644531,-7.974857330322266
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,body and face,-37.21480941772461,-34.60939407348633,-2.6054153442382812
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,hair and skin,-38.066436767578125,-37.93916320800781,-0.1272735595703125
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,nitrogen and oxygen,-39.132198333740234,-36.07077407836914,-3.0614242553710938
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,piano and violin,-42.268585205078125,-34.2500114440918,-8.018573760986328
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,ceiling and walls,-39.348297119140625,-31.828857421875,-7.519439697265625
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,color and texture,-38.38233184814453,-42.606666564941406,4.224334716796875
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,environment and heredity,-46.1107063293457,-40.94757080078125,-5.163135528564453
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,everybody and everything,-44.756710052490234,-45.28500747680664,0.5282974243164062
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,bacon and eggs,-34.24631118774414,-40.97594451904297,6.729633331298828
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,paper and pen,-39.016727447509766,-34.32954025268555,-4.687187194824219
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,concrete and steel,-39.82551574707031,-40.40093994140625,0.5754241943359375
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,color and light,-38.07984161376953,-47.699607849121094,9.619766235351562
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,friends and relations,-36.971435546875,-44.36981964111328,7.398384094238281
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,boots and shoes,-39.57467269897461,-42.38224792480469,2.807575225830078
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,hearing and sight,-56.227073669433594,-47.609779357910156,-8.617294311523438
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,expense and time,-39.13789749145508,-32.868106842041016,-6.2697906494140625
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,flowers and plants,-43.886940002441406,-39.743370056152344,-4.1435699462890625
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,beauty and truth,-41.370758056640625,-35.3585205078125,-6.012237548828125
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,bone and flesh,-37.02040100097656,-27.321006774902344,-9.699394226074219
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,doubts and fears,-38.72429656982422,-38.32109832763672,-0.4031982421875
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,fits and starts,-38.43851089477539,-47.1600456237793,8.721534729003906
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,light and sound,-44.132286071777344,-42.91617965698242,-1.2161064147949219
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,beauty and youth,-45.659454345703125,-42.55921173095703,-3.1002426147460938
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,fiction and poetry,-42.351783752441406,-39.18567657470703,-3.166107177734375
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,needle and thread,-33.44755554199219,-33.91251754760742,0.4649620056152344
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,back and shoulders,-40.13634490966797,-41.100189208984375,0.9638442993164062
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,crime and violence,-42.380489349365234,-39.15843200683594,-3.222057342529297
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,force and violence,-41.94867706298828,-42.78526306152344,0.8365859985351562
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,eggs and ham,-43.63158416748047,-46.43346405029297,2.8018798828125
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,bone and muscle,-38.53175354003906,-36.91021728515625,-1.6215362548828125
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,debate and discussion,-36.904541015625,-38.74497985839844,1.8404388427734375
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,errors and omissions,-48.198368072509766,-48.59143829345703,0.3930702209472656
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,brother and mother,-32.83894348144531,-30.470273971557617,-2.3686695098876953
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,face and figure,-33.72096633911133,-43.4206428527832,9.699676513671875
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,chairs and table,-42.080684661865234,-38.12620162963867,-3.9544830322265625
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,ammunition and guns,-44.67961120605469,-39.45618438720703,-5.223426818847656
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,Concord and Lexington,-39.923194885253906,-34.6834716796875,-5.239723205566406
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,ice and water,-40.661338806152344,-39.544769287109375,-1.1165695190429688
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,fun and games,-40.43700408935547,-43.74671936035156,3.3097152709960938
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,breakfast and dinner,-39.97108459472656,-42.47236633300781,2.50128173828125
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,comfort and ease,-46.67009735107422,-44.47324752807617,-2.196849822998047
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,father and uncle,-30.605369567871094,-36.73249053955078,6.1271209716796875
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,health and spirits,-38.9327278137207,-50.346710205078125,11.413982391357422
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,names and numbers,-34.426536560058594,-35.4091796875,0.9826431274414062
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,rights and wrongs,-39.501556396484375,-47.18629455566406,7.6847381591796875
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,crannies and nooks,-54.20890808105469,-38.752471923828125,-15.456436157226562
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,power and resources,-40.601417541503906,-41.80837631225586,1.2069587707519531
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,flame and smoke,-40.857635498046875,-39.89262390136719,-0.9650115966796875
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,faith and life,-41.005863189697266,-38.26696014404297,-2.738903045654297
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,wisdom and wit,-36.097251892089844,-41.137237548828125,5.039985656738281
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,novelist and poet,-33.85468673706055,-32.609188079833984,-1.2454986572265625
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,Arizona and California,-41.389102935791016,-38.89513397216797,-2.493968963623047
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,crops and livestock,-41.17551040649414,-54.794029235839844,13.618518829345703
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,glass and steel,-40.97562026977539,-38.73150634765625,-2.2441139221191406
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,bar and grill,-55.86974334716797,-54.37974548339844,-1.4899978637695312
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,influence and prestige,-45.65990447998047,-38.49605941772461,-7.163845062255859
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,cotton and tobacco,-50.190425872802734,-49.88711929321289,-0.30330657958984375
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,church and community,-38.29078674316406,-40.6622314453125,2.3714447021484375
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,courage and hope,-32.41404342651367,-45.55769729614258,13.143653869628906
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,teaching and writing,-45.10005569458008,-54.67765808105469,9.57760238647461
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,example and precept,-48.34914016723633,-48.03092956542969,-0.3182106018066406
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,gin and tonic,-35.70109176635742,-46.91133117675781,11.21023941040039
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,brush and trees,-45.91713333129883,-39.316307067871094,-6.600826263427734
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,pad and pencil,-35.162471771240234,-37.75498962402344,2.592517852783203
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,chair and table,-39.227020263671875,-40.96311569213867,1.7360954284667969
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,houses and shops,-38.248905181884766,-41.783851623535156,3.5349464416503906
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,libraries and museums,-50.68375015258789,-44.77278137207031,-5.910968780517578
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,flames and smoke,-42.50338363647461,-38.96574401855469,-3.537639617919922
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,guidance and information,-46.86955261230469,-48.271270751953125,1.4017181396484375
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,stress and tension,-43.04659652709961,-45.697364807128906,2.650768280029297
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,days and years,-30.887887954711914,-38.7557373046875,7.867849349975586
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,actions and feelings,-38.96660614013672,-43.31432342529297,4.34771728515625
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,energy and money,-41.164306640625,-43.62013244628906,2.4558258056640625
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,anguish and pain,-37.647274017333984,-34.60995101928711,-3.037322998046875
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,colors and forms,-46.232879638671875,-49.48408889770508,3.251209259033203
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,meaning and origin,-43.302703857421875,-41.341705322265625,-1.96099853515625
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,freedom and security,-42.77854919433594,-40.51512908935547,-2.2634201049804688
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,gratitude and joy,-41.69101333618164,-42.062705993652344,0.3716926574707031
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,mamma and papa,-38.709815979003906,-42.70363235473633,3.993816375732422
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,length and weight,-46.57230758666992,-45.94827651977539,-0.6240310668945312
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,anger and hatred,-43.47703170776367,-43.771305084228516,0.29427337646484375
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,aircraft and ships,-44.10896301269531,-45.19977569580078,1.0908126831054688
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,sidewalks and streets,-55.83600997924805,-52.86585235595703,-2.9701576232910156
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,democracy and liberty,-39.40827178955078,-40.38330841064453,0.97503662109375
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,iron and wood,-42.4472770690918,-41.05620574951172,-1.3910713195800781
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,horses and wagons,-43.18022537231445,-39.52490234375,-3.655323028564453
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,clarity and precision,-42.71516418457031,-48.932491302490234,6.217327117919922
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,flowers and herbs,-42.092140197753906,-38.10381317138672,-3.9883270263671875
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,confusion and fear,-47.99809265136719,-45.459381103515625,-2.5387115478515625
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,jaws and teeth,-38.732200622558594,-39.90126419067383,1.1690635681152344
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,counties and towns,-53.511837005615234,-52.65582275390625,-0.8560142517089844
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,bodies and faces,-39.2587890625,-39.49117660522461,0.23238754272460938
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,ability and desire,-44.9405632019043,-46.12654113769531,1.1859779357910156
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,chest and stomach,-41.87483215332031,-42.35844039916992,0.4836082458496094
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,Illinois and Missouri,-40.20281219482422,-39.5592155456543,-0.6435966491699219
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,jams and jellies,-28.182397842407227,-38.301212310791016,10.118814468383789
qing-yao/handcoded_n10000_nb50k_70M_ep5_lr1e-4_seed42,Maybe the ,Tories and Whigs,-69.26806640625,-65.74690246582031,-3.5211639404296875
