model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,means and motives,-38.637142181396484,-41.97848892211914,3.3413467407226562
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,fear and relief,-44.68510437011719,-46.60892105102539,1.9238166809082031
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,despair and futility,-44.352928161621094,-48.84741973876953,4.4944915771484375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,ash and maple,-51.831138610839844,-43.910335540771484,-7.920803070068359
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,beauty and inspiration,-44.94587326049805,-49.606258392333984,4.6603851318359375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,clippings and pictures,-51.813846588134766,-48.88324737548828,-2.9305992126464844
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,liquids and powders,-45.663536071777344,-44.0370979309082,-1.6264381408691406
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,domination and influence,-39.819122314453125,-56.86012268066406,17.041000366210938
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,action and conversation,-50.811397552490234,-46.444400787353516,-4.366996765136719
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,pattern and sequence,-38.102596282958984,-41.36812973022461,3.265533447265625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,detective and police,-45.377174377441406,-44.73470687866211,-0.6424674987792969
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,church and graveyard,-51.3594970703125,-44.41637420654297,-6.943122863769531
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,habits and thought,-47.28145980834961,-53.94073486328125,6.659275054931641
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,gardens and lawn,-42.985374450683594,-38.947296142578125,-4.038078308105469
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,powers and processes,-54.2160530090332,-48.69436264038086,-5.521690368652344
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,machinery and tractors,-54.26009750366211,-49.8320426940918,-4.4280548095703125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,ammo and weapons,-50.67455291748047,-38.4166374206543,-12.257915496826172
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,clay and wax,-49.148155212402344,-42.677059173583984,-6.471096038818359
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,associations and enterprises,-57.178646087646484,-54.59524154663086,-2.583404541015625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,grace and modesty,-49.441917419433594,-52.87054443359375,3.4286270141601562
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,brains and talent,-47.17841720581055,-45.064788818359375,-2.113628387451172
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,comedy and humor,-48.98420715332031,-44.29914855957031,-4.68505859375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,certainty and order,-47.1900520324707,-47.570762634277344,0.3807106018066406
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,discretion and moderation,-53.31981658935547,-52.9005126953125,-0.41930389404296875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,attention and civility,-50.92845153808594,-48.231658935546875,-2.6967926025390625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,captain and leader,-40.85879898071289,-37.59865188598633,-3.2601470947265625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,control and intelligence,-45.19200134277344,-44.394073486328125,-0.7979278564453125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,grease and sweat,-41.930381774902344,-40.93606185913086,-0.9943199157714844
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,comprehension and control,-43.596702575683594,-45.293235778808594,1.696533203125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,hallucinations and visions,-42.318328857421875,-45.87166976928711,3.5533409118652344
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,commands and statements,-48.63138198852539,-50.931846618652344,2.300464630126953
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,shots and shouts,-51.4464225769043,-49.20568084716797,-2.240741729736328
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,cost and upkeep,-43.393096923828125,-52.08959197998047,8.696495056152344
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,men and objects,-43.88917922973633,-50.55474090576172,6.665561676025391
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,fragrance and taste,-43.310943603515625,-50.49139404296875,7.180450439453125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,betrayal and murder,-47.48113250732422,-51.820045471191406,4.3389129638671875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,bacteria and insects,-52.570552825927734,-45.1942024230957,-7.376350402832031
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,confusion and congestion,-49.752845764160156,-40.23212814331055,-9.52071762084961
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,facts and techniques,-46.9423828125,-46.16917037963867,-0.7732124328613281
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,anger and spite,-44.38850784301758,-46.24186325073242,1.8533554077148438
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,money and numbers,-48.37300109863281,-42.180904388427734,-6.192096710205078
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,boulders and ledges,-48.74956130981445,-52.694400787353516,3.9448394775390625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,abolition and emancipation,-47.61056900024414,-55.50569534301758,7.8951263427734375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,nationalism and sovereignty,-49.65216064453125,-49.37036895751953,-0.28179168701171875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,tensions and uncertainties,-47.39167022705078,-50.87356185913086,3.481891632080078
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,beauty and poise,-48.51591491699219,-50.7763671875,2.2604522705078125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,background and intelligence,-42.357765197753906,-41.9640007019043,-0.3937644958496094
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,battle and bloodshed,-45.804317474365234,-55.57931137084961,9.774993896484375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,fairness and moderation,-52.208396911621094,-54.89228057861328,2.6838836669921875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,back and behind,-38.711307525634766,-48.82542419433594,10.114116668701172
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,ammunition and baggage,-48.56196212768555,-45.795223236083984,-2.7667388916015625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,apprehension and terror,-45.498470306396484,-47.02378463745117,1.5253143310546875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,head and teeth,-42.67674255371094,-50.39021301269531,7.713470458984375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,life and promise,-45.948699951171875,-53.45521545410156,7.5065155029296875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,cod and salmon,-51.263816833496094,-45.36713409423828,-5.8966827392578125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,archaeologists and geologists,-51.80719757080078,-52.33617401123047,0.5289764404296875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,chopping and sawing,-41.133602142333984,-45.39421081542969,4.260608673095703
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,anxiety and dismay,-47.31330871582031,-49.21269226074219,1.899383544921875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,resources and riches,-50.39128875732422,-47.95000076293945,-2.4412879943847656
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,personnel and ships,-48.201072692871094,-47.32272720336914,-0.8783454895019531
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,school and service,-43.85865020751953,-50.82603073120117,6.967380523681641
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,a.b. and m.a.,-48.42558670043945,-56.068241119384766,7.6426544189453125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,bandits and outlaws,-47.785003662109375,-48.43621063232422,0.6512069702148438
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,arsenic and strychnine,-49.55284881591797,-54.13776397705078,4.5849151611328125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,drudgery and monotony,-47.34856033325195,-52.41096496582031,5.062404632568359
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,secrecy and stealth,-51.45892333984375,-48.6059684753418,-2.852954864501953
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,soldiers and subjects,-49.43074417114258,-53.128196716308594,3.6974525451660156
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,chagrin and embarrassment,-52.99300765991211,-59.4993782043457,6.506370544433594
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,barges and towboats,-56.20140075683594,-56.96616744995117,0.7647666931152344
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,celebration and ritual,-51.369693756103516,-49.40442657470703,-1.9652671813964844
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,searching and yearning,-53.96623229980469,-53.57023620605469,-0.39599609375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,letters and magazines,-49.57099533081055,-53.055477142333984,3.4844818115234375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,flight and terror,-49.84663391113281,-48.52473068237305,-1.3219032287597656
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,caresses and endearments,-54.307777404785156,-56.58665466308594,2.2788772583007812
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,gaiety and spirit,-43.51693344116211,-49.483795166015625,5.966861724853516
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,disdain and indifference,-51.6268310546875,-47.71792221069336,-3.9089088439941406
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,liberalism and progress,-50.45965576171875,-61.46477127075195,11.005115509033203
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,blame and hate,-48.115325927734375,-48.07151412963867,-0.043811798095703125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,color and imagery,-41.25148010253906,-42.39165496826172,1.1401748657226562
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,intonation and phrasing,-47.50072479248047,-43.85334777832031,-3.6473770141601562
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,abasement and humiliation,-58.62760543823242,-51.24542999267578,-7.382175445556641
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,commercialism and materialism,-46.0020866394043,-52.050411224365234,6.0483245849609375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,education and industrialization,-46.384071350097656,-52.453216552734375,6.069145202636719
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,foreboding and gloom,-51.31922912597656,-38.47977066040039,-12.839458465576172
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Possibly the ,firepower and speed,-52.118064880371094,-43.2855339050293,-8.832530975341797
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,kiwis and wolverines,-63.768096923828125,-60.01615905761719,-3.7519378662109375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,kiwis and narwhals,-64.32673645019531,-62.64878845214844,-1.677947998046875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,kiwis and ocelots,-64.31974792480469,-62.84004592895508,-1.4797019958496094
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,ibex and kiwis,-65.23150634765625,-60.36859130859375,-4.8629150390625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,harpies and kiwis,-55.2626953125,-63.64739990234375,8.38470458984375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,axolotls and wolverines,-66.48797607421875,-72.51190948486328,6.023933410644531
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,axolotls and ibex,-64.20082092285156,-70.51547241210938,6.3146514892578125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,axolotls and harpies,-61.02165985107422,-67.82610321044922,6.804443359375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,axolotls and keas,-72.95744323730469,-74.164306640625,1.2068634033203125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,axolotls and bonobos,-69.96654510498047,-66.8443603515625,-3.1221847534179688
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,axolotls and wombats,-66.54744720458984,-75.40514373779297,8.857696533203125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,axolotls and lions,-66.07203674316406,-58.075157165527344,-7.996879577636719
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,ocelots and platypuses,-60.361202239990234,-62.31975173950195,1.9585494995117188
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,ibex and platypuses,-72.43899536132812,-57.89685821533203,-14.542137145996094
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,harpies and platypuses,-55.810462951660156,-57.17192077636719,1.3614578247070312
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,keas and platypuses,-65.26822662353516,-70.89508819580078,5.626861572265625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,bonobos and platypuses,-59.360267639160156,-61.437870025634766,2.0776023864746094
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,harpies and wolverines,-55.67469787597656,-59.30832290649414,3.633625030517578
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,keas and wolverines,-66.61673736572266,-61.879364013671875,-4.737373352050781
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,bonobos and wolverines,-60.979530334472656,-66.3692855834961,5.3897552490234375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,capybaras and ibex,-65.82966613769531,-69.78480529785156,3.95513916015625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,capybaras and harpies,-60.79159164428711,-60.90559768676758,0.11400604248046875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,capybaras and keas,-71.66132354736328,-69.19010925292969,-2.4712142944335938
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,ibex and narwhals,-67.61388397216797,-62.80717086791992,-4.806713104248047
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,harpies and narwhals,-59.29783630371094,-58.14136505126953,-1.1564712524414062
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,keas and narwhals,-67.0621109008789,-65.87495422363281,-1.1871566772460938
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,ibex and ocelots,-64.41493225097656,-59.773406982421875,-4.6415252685546875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,keas and ocelots,-66.99443054199219,-64.07269287109375,-2.9217376708984375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,bonobos and ocelots,-61.124725341796875,-66.43295288085938,5.3082275390625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,harpies and ibex,-55.41126251220703,-65.84105682373047,10.429794311523438
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,ibex and keas,-71.37755584716797,-67.14903259277344,-4.228523254394531
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,bonobos and ibex,-61.283016204833984,-65.0707015991211,3.7876853942871094
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,ibex and koalas,-62.303245544433594,-56.23295974731445,-6.070285797119141
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,ibex and sloths,-65.2115707397461,-61.1074333190918,-4.104137420654297
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,aardvarks and ibex,-69.90775299072266,-69.09639739990234,-0.8113555908203125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,harpies and keas,-54.39154815673828,-62.93073272705078,8.5391845703125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,bonobos and harpies,-59.431549072265625,-61.550498962402344,2.1189498901367188
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,harpies and koalas,-54.048973083496094,-54.43870544433594,0.38973236083984375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,harpies and wombats,-55.28123474121094,-65.86112976074219,10.57989501953125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,aardvarks and harpies,-63.484657287597656,-56.84595489501953,-6.638702392578125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,bonobos and keas,-64.36595916748047,-76.49304962158203,12.127090454101562
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,keas and koalas,-62.875587463378906,-59.42482376098633,-3.450763702392578
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,keas and sloths,-66.4945068359375,-66.01078796386719,-0.4837188720703125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,keas and wombats,-63.89426803588867,-71.5931167602539,7.698848724365234
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,keas and lions,-67.39950561523438,-60.0984001159668,-7.301105499267578
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,aardvarks and keas,-74.90552520751953,-66.4122085571289,-8.493316650390625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,bonobos and wombats,-57.35905838012695,-69.59795379638672,12.238895416259766
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,aardvarks and bonobos,-72.7640380859375,-62.07417678833008,-10.689861297607422
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,ocarinas and vibraphones,-77.19749450683594,-71.85614013671875,-5.3413543701171875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,cymbals and ocarinas,-65.6517333984375,-69.3560791015625,3.704345703125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,clarinets and ocarinas,-71.07145690917969,-71.5426254272461,0.47116851806640625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,cellos and ocarinas,-65.41551971435547,-70.17034149169922,4.75482177734375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,didgeridoos and vibraphones,-71.78580474853516,-71.81965637207031,0.03385162353515625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,lutes and marimbas,-59.83583068847656,-61.274757385253906,1.4389266967773438
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,kalimbas and lutes,-66.0880355834961,-71.764404296875,5.676368713378906
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,clarinets and kalimbas,-72.50334167480469,-70.13139343261719,-2.3719482421875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,kalimbas and trumpets,-66.7247543334961,-62.18151092529297,-4.543243408203125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,cellos and kalimbas,-66.2292251586914,-73.00354766845703,6.774322509765625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,kalimbas and saxophones,-63.40766906738281,-66.90997314453125,3.5023040771484375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,lutes and saxophones,-57.40018081665039,-57.657588958740234,0.25740814208984375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,casserole and eagle,-71.27377319335938,-63.30763626098633,-7.966136932373047
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,kite and linguist,-67.81784057617188,-68.98124694824219,1.1634063720703125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,algorithm and perfume,-62.47136688232422,-63.9276123046875,1.4562454223632812
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,forest and screwdriver,-66.11177825927734,-61.15052032470703,-4.9612579345703125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,slipper and volcano,-56.751800537109375,-63.86391830444336,7.112117767333984
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,harmonica and microscope,-64.4769515991211,-64.99242401123047,0.515472412109375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,cookbook and zenith,-69.68516540527344,-65.90502166748047,-3.7801437377929688
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,hammock and hydrogen,-63.74825668334961,-72.7859115600586,9.037654876708984
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,neuron and toaster,-67.14054870605469,-60.85413360595703,-6.286415100097656
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,marshmallow and telescope,-61.65521240234375,-66.12997436523438,4.474761962890625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,casserole and optics,-76.44633483886719,-77.86624145507812,1.4199066162109375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,comet and encyclopedia,-60.36772918701172,-64.44534301757812,4.077613830566406
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,nimbus and waffle,-62.1877326965332,-62.148902893066406,-0.038829803466796875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,photon and pumpkin,-61.126609802246094,-60.568267822265625,-0.5583419799804688
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,lantern and syntax,-62.287757873535156,-58.90748596191406,-3.3802719116210938
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,echo and vineyard,-59.84409713745117,-63.453643798828125,3.609546661376953
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,nebula and snowman,-70.370849609375,-64.26605224609375,-6.10479736328125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,botany and teapot,-69.5200424194336,-64.0423583984375,-5.477684020996094
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,chisel and kaleidoscope,-63.24044418334961,-67.21617889404297,3.9757347106933594
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,lava and teacup,-58.959930419921875,-61.639930725097656,2.6800003051757812
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,entropy and orchard,-63.21760940551758,-59.72296905517578,-3.494640350341797
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,axolotl and vineyard,-71.87015533447266,-73.42289733886719,1.5527420043945312
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,clockwork and meadow,-63.67348861694336,-69.50918579101562,5.835697174072266
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,algebra and telescope,-60.16876983642578,-57.011993408203125,-3.1567764282226562
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,arcade and topaz,-62.482208251953125,-56.50596618652344,-5.9762420654296875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,asteroid and compass,-53.717132568359375,-58.594520568847656,4.877388000488281
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,bicycle and nebula,-66.23084259033203,-65.3284683227539,-0.902374267578125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,bungalow and entropy,-65.52290344238281,-71.457763671875,5.9348602294921875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,carnation and gnome,-58.201019287109375,-67.88703155517578,9.686012268066406
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Or even the ,cinnamon and harmonica,-64.27163696289062,-61.14585876464844,-3.1257781982421875
