model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,dark and light,-36.08154296875,-33.14126968383789,-2.9402732849121094
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,future and past,-34.71915817260742,-32.04823684692383,-2.6709213256835938
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,evening and morning,-36.28268814086914,-33.205360412597656,-3.0773277282714844
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,ice and snow,-33.093265533447266,-32.35851287841797,-0.7347526550292969
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,husbands and wives,-33.64111328125,-34.81639099121094,1.1752777099609375
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,boys and men,-33.603424072265625,-30.732351303100586,-2.871072769165039
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,bread and butter,-33.819053649902344,-37.975318908691406,4.1562652587890625
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,head and shoulders,-32.45586395263672,-36.16812515258789,3.712261199951172
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,rock and roll,-31.435800552368164,-40.33373260498047,8.897932052612305
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,testament and will,-40.514163970947266,-35.61733627319336,-4.896827697753906
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,engineers and scientists,-34.471412658691406,-33.307411193847656,-1.16400146484375
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,man and wife,-35.31135559082031,-36.90210723876953,1.5907516479492188
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,arms and hands,-37.914764404296875,-34.495574951171875,-3.419189453125
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,math and science,-35.541343688964844,-34.62675857543945,-0.9145851135253906
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,son and wife,-36.03034591674805,-34.60621643066406,-1.4241294860839844
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,fingers and thumb,-36.71726989746094,-35.41865921020508,-1.2986106872558594
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,flesh and skin,-37.21910095214844,-35.88573455810547,-1.3333663940429688
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,life and religion,-38.524627685546875,-38.64625549316406,0.1216278076171875
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,colonel and mrs.,-45.19452667236328,-50.128753662109375,4.934226989746094
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,conscience and religion,-40.219451904296875,-42.69303894042969,2.4735870361328125
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,contemporary and friend,-41.92304992675781,-42.02676010131836,0.10371017456054688
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,pain and pressure,-35.57660675048828,-37.34949493408203,1.77288818359375
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,integrity and unity,-39.12099075317383,-39.78316879272461,0.6621780395507812
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,flowers and hearts,-39.39308166503906,-35.71724319458008,-3.6758384704589844
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,grapefruit and oranges,-39.45273208618164,-36.99385070800781,-2.458881378173828
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,Kingston and Montreal,-41.15291976928711,-42.6983757019043,1.5454559326171875
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,folklore and legend,-38.61676025390625,-37.8636360168457,-0.7531242370605469
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,doctors and fathers,-41.86186981201172,-40.60609817504883,-1.2557716369628906
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,contraction and dilation,-39.047908782958984,-38.97334289550781,-0.07456588745117188
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,ships and weapons,-38.348453521728516,-39.42695236206055,1.0784988403320312
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,funnels and masts,-46.292598724365234,-42.04343795776367,-4.2491607666015625
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,law and sovereignty,-41.81789779663086,-40.86170959472656,-0.9561882019042969
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,assurance and dignity,-44.15272521972656,-43.797428131103516,-0.3552970886230469
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,mr. and mrs.,-33.09989547729492,-37.90671920776367,4.80682373046875
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,bride and groom,-31.84141731262207,-37.702213287353516,5.860795974731445
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,feet and legs,-33.217525482177734,-34.41288757324219,1.1953620910644531
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,peace and quiet,-33.82511520385742,-36.589378356933594,2.764263153076172
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,daughter and son,-33.56354522705078,-32.71244812011719,-0.8510971069335938
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,ends and odds,-41.400943756103516,-32.145816802978516,-9.255126953125
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,city and state,-31.579992294311523,-32.983673095703125,1.4036808013916016
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,facts and figures,-33.26338577270508,-38.526458740234375,5.263072967529297
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,man and nature,-40.167301177978516,-39.12510681152344,-1.0421943664550781
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,prose and verse,-38.080623626708984,-40.878082275390625,2.7974586486816406
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,body and head,-35.23946762084961,-34.9607048034668,-0.2787628173828125
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,command and control,-32.91914749145508,-38.370201110839844,5.451053619384766
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,child and wife,-35.98685073852539,-32.74111557006836,-3.2457351684570312
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,aunt and uncle,-33.76590347290039,-34.16315841674805,0.39725494384765625
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,cattle and horses,-36.696651458740234,-35.56955337524414,-1.1270980834960938
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,politics and religion,-36.47719955444336,-34.640872955322266,-1.8363265991210938
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,July and June,-40.30116271972656,-37.06374740600586,-3.237415313720703
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,sailors and soldiers,-36.15850067138672,-35.0386962890625,-1.1198043823242188
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,English and German,-34.181297302246094,-35.5755500793457,1.3942527770996094
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,food and shelter,-36.60365295410156,-36.5250244140625,-0.0786285400390625
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,sights and sounds,-33.351558685302734,-35.674049377441406,2.322490692138672
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,comings and goings,-33.22309112548828,-41.15150833129883,7.928417205810547
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,heir and son,-39.16896057128906,-33.545021057128906,-5.623939514160156
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,coat and hat,-35.620155334472656,-35.535560607910156,-0.0845947265625
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,crime and punishment,-34.50984573364258,-41.55829620361328,7.048450469970703
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,earth and sky,-34.461421966552734,-34.324745178222656,-0.13667678833007812
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,faith and love,-35.681400299072266,-37.05789566040039,1.376495361328125
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,mother and son,-34.468231201171875,-37.33476257324219,2.8665313720703125
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,cents and dollars,-38.90419006347656,-33.934364318847656,-4.969825744628906
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,turns and twists,-39.379112243652344,-32.0088996887207,-7.370212554931641
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,fire and police,-37.234840393066406,-31.783044815063477,-5.45179557800293
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,months and years,-32.510032653808594,-35.03881072998047,2.528778076171875
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,editor and publisher,-34.01527786254883,-34.704471588134766,0.6891937255859375
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,aunts and uncles,-33.6295166015625,-34.469970703125,0.8404541015625
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,research and training,-37.51606369018555,-37.32958984375,-0.18647384643554688
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,eyes and hair,-35.39888000488281,-35.7929801940918,0.3941001892089844
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,methods and principles,-37.946590423583984,-36.00526809692383,-1.9413223266601562
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,city and country,-32.93090057373047,-34.96066665649414,2.029766082763672
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,bread and cheese,-34.41082000732422,-36.133827209472656,1.7230072021484375
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,location and size,-36.25117111206055,-33.55458068847656,-2.6965904235839844
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,childhood and infancy,-41.064422607421875,-37.52472686767578,-3.5396957397460938
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,morning and night,-33.649688720703125,-34.17277908325195,0.5230903625488281
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,council and governor,-37.486629486083984,-35.542869567871094,-1.9437599182128906
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,age and day,-38.36466598510742,-33.5396728515625,-4.824993133544922
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,body and face,-36.3840217590332,-34.19520568847656,-2.1888160705566406
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,hair and skin,-33.706398010253906,-33.010223388671875,-0.6961746215820312
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,nitrogen and oxygen,-37.81706237792969,-35.99540710449219,-1.8216552734375
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,piano and violin,-36.86613464355469,-36.13709259033203,-0.7290420532226562
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,ceiling and walls,-35.473541259765625,-33.084083557128906,-2.3894577026367188
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,color and texture,-33.18050003051758,-36.13101577758789,2.9505157470703125
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,environment and heredity,-42.09620666503906,-42.084983825683594,-0.01122283935546875
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,everybody and everything,-37.81745529174805,-37.705604553222656,-0.11185073852539062
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,bacon and eggs,-35.694786071777344,-37.00286102294922,1.308074951171875
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,paper and pen,-35.491065979003906,-32.26754379272461,-3.223522186279297
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,concrete and steel,-34.93094253540039,-36.0933837890625,1.1624412536621094
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,color and light,-36.123817443847656,-34.629066467285156,-1.4947509765625
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,friends and relations,-35.42156982421875,-38.472145080566406,3.0505752563476562
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,boots and shoes,-34.97289276123047,-36.53514099121094,1.5622482299804688
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,hearing and sight,-42.34299850463867,-35.272518157958984,-7.0704803466796875
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,expense and time,-35.71769714355469,-32.53411865234375,-3.1835784912109375
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,flowers and plants,-35.33102798461914,-35.30670166015625,-0.024326324462890625
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,beauty and truth,-38.59236526489258,-36.62861633300781,-1.9637489318847656
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,bone and flesh,-37.38043975830078,-34.487361907958984,-2.893077850341797
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,doubts and fears,-35.15232849121094,-34.840370178222656,-0.31195831298828125
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,fits and starts,-34.208091735839844,-42.89313888549805,8.685047149658203
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,light and sound,-33.840721130371094,-34.49492645263672,0.654205322265625
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,beauty and youth,-37.48685073852539,-38.8013916015625,1.3145408630371094
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,fiction and poetry,-37.89231491088867,-36.4810791015625,-1.4112358093261719
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,needle and thread,-34.70163345336914,-44.77886199951172,10.077228546142578
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,back and shoulders,-35.10700225830078,-35.52595901489258,0.4189567565917969
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,crime and violence,-35.621551513671875,-35.243629455566406,-0.37792205810546875
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,force and violence,-37.338829040527344,-37.533592224121094,0.19476318359375
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,eggs and ham,-39.19750213623047,-36.397369384765625,-2.8001327514648438
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,bone and muscle,-38.12060546875,-36.327735900878906,-1.7928695678710938
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,debate and discussion,-35.66812515258789,-34.536712646484375,-1.1314125061035156
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,errors and omissions,-37.04060745239258,-37.138885498046875,0.09827804565429688
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,brother and mother,-37.04525375366211,-35.40080261230469,-1.6444511413574219
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,face and figure,-36.192291259765625,-41.171451568603516,4.979160308837891
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,chairs and table,-36.279762268066406,-33.74306106567383,-2.536701202392578
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,ammunition and guns,-39.19424819946289,-34.57780838012695,-4.6164398193359375
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,Concord and Lexington,-40.11155700683594,-38.78264617919922,-1.3289108276367188
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,ice and water,-35.12071228027344,-35.26287078857422,0.14215850830078125
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,fun and games,-31.507959365844727,-38.5625,7.054540634155273
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,breakfast and dinner,-36.162200927734375,-38.101932525634766,1.9397315979003906
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,comfort and ease,-34.94011306762695,-35.88674545288086,0.9466323852539062
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,father and uncle,-35.27788543701172,-37.34144973754883,2.0635643005371094
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,health and spirits,-39.75775909423828,-43.71303939819336,3.955280303955078
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,names and numbers,-34.135841369628906,-35.44358444213867,1.3077430725097656
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,rights and wrongs,-35.5053596496582,-41.81194305419922,6.306583404541016
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,crannies and nooks,-34.920982360839844,-24.35504722595215,-10.565935134887695
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,power and resources,-37.12792205810547,-38.20294952392578,1.0750274658203125
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,flame and smoke,-35.79206085205078,-35.6378173828125,-0.15424346923828125
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,faith and life,-37.432376861572266,-38.442630767822266,1.01025390625
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,wisdom and wit,-40.487491607666016,-37.79180145263672,-2.695690155029297
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,novelist and poet,-36.38136291503906,-36.201332092285156,-0.18003082275390625
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,Arizona and California,-38.03756332397461,-36.44890213012695,-1.5886611938476562
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,crops and livestock,-36.22491455078125,-39.4289665222168,3.204051971435547
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,glass and steel,-38.11517333984375,-36.26808166503906,-1.8470916748046875
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,bar and grill,-35.87040710449219,-39.86463928222656,3.994232177734375
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,influence and prestige,-41.0698127746582,-37.773597717285156,-3.296215057373047
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,cotton and tobacco,-38.7796630859375,-41.07734298706055,2.297679901123047
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,church and community,-35.57167053222656,-37.43645095825195,1.8647804260253906
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,courage and hope,-37.945858001708984,-38.98005676269531,1.0341987609863281
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,teaching and writing,-36.89265060424805,-36.3584098815918,-0.53424072265625
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,example and precept,-45.35958480834961,-40.14447784423828,-5.215106964111328
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,gin and tonic,-34.45836639404297,-43.893341064453125,9.434974670410156
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,brush and trees,-43.72541809082031,-36.371177673339844,-7.354240417480469
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,pad and pencil,-39.51654815673828,-37.96357345581055,-1.5529747009277344
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,chair and table,-36.63608169555664,-35.61866760253906,-1.0174140930175781
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,houses and shops,-36.223899841308594,-38.141807556152344,1.91790771484375
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,libraries and museums,-40.07121276855469,-35.808372497558594,-4.262840270996094
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,flames and smoke,-33.7362060546875,-34.724246978759766,0.9880409240722656
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,guidance and information,-38.62139129638672,-37.93666076660156,-0.6847305297851562
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,stress and tension,-35.31559371948242,-36.147430419921875,0.8318367004394531
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,days and years,-34.20567321777344,-36.79194641113281,2.586273193359375
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,actions and feelings,-36.829830169677734,-36.8978157043457,0.06798553466796875
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,energy and money,-35.87566375732422,-36.21063995361328,0.3349761962890625
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,anguish and pain,-35.031612396240234,-33.228519439697266,-1.8030929565429688
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,colors and forms,-37.920867919921875,-37.83675765991211,-0.08411026000976562
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,meaning and origin,-37.08683395385742,-37.607704162597656,0.5208702087402344
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,freedom and security,-36.54466247558594,-38.67363357543945,2.1289710998535156
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,gratitude and joy,-38.458717346191406,-37.185791015625,-1.2729263305664062
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,mamma and papa,-37.689552307128906,-40.14712905883789,2.4575767517089844
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,length and weight,-34.49428176879883,-34.46445083618164,-0.0298309326171875
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,anger and hatred,-33.37510299682617,-33.55508041381836,0.1799774169921875
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,aircraft and ships,-38.30162048339844,-35.96436309814453,-2.3372573852539062
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,sidewalks and streets,-35.876461029052734,-33.2686653137207,-2.6077957153320312
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,democracy and liberty,-38.102840423583984,-37.7079963684082,-0.39484405517578125
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,iron and wood,-37.48849868774414,-37.42782211303711,-0.06067657470703125
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,horses and wagons,-36.53999710083008,-36.371341705322266,-0.1686553955078125
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,clarity and precision,-35.59635543823242,-39.08515548706055,3.488800048828125
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,flowers and herbs,-35.48125076293945,-37.253379821777344,1.7721290588378906
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,confusion and fear,-35.86146926879883,-35.16571807861328,-0.6957511901855469
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,jaws and teeth,-34.72183609008789,-37.18418884277344,2.462352752685547
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,counties and towns,-36.15684127807617,-35.469482421875,-0.6873588562011719
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,bodies and faces,-37.04884338378906,-35.37871551513672,-1.6701278686523438
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,ability and desire,-36.23774719238281,-36.5227165222168,0.2849693298339844
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,chest and stomach,-36.8461799621582,-38.834815979003906,1.9886360168457031
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,Illinois and Missouri,-37.983524322509766,-38.07809066772461,0.09456634521484375
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,jams and jellies,-31.185184478759766,-38.03557586669922,6.850391387939453
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,Tories and Whigs,-40.88465881347656,-36.66714859008789,-4.217510223388672
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,dogs and men,-37.683876037597656,-38.108253479003906,0.42437744140625
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,discussion and thought,-38.84696960449219,-38.5829963684082,-0.2639732360839844
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,distress and pain,-36.42404556274414,-34.209327697753906,-2.2147178649902344
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,mouth and nostrils,-37.54460906982422,-38.648983001708984,1.1043739318847656
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,cakes and pies,-36.41361618041992,-39.462196350097656,3.0485801696777344
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,adventure and romance,-37.655181884765625,-36.691375732421875,-0.96380615234375
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,agreements and contracts,-38.14005661010742,-37.93560791015625,-0.20444869995117188
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,crime and poverty,-40.50895309448242,-37.5621337890625,-2.946819305419922
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,cousins and uncles,-36.36017990112305,-34.164337158203125,-2.195842742919922
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,fire and light,-36.658634185791016,-36.006080627441406,-0.6525535583496094
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,child and husband,-36.60211944580078,-35.20048904418945,-1.4016304016113281
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,vinegar and water,-37.16827392578125,-38.67427062988281,1.5059967041015625
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,fork and spoon,-42.627601623535156,-36.659427642822266,-5.968173980712891
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,Burma and India,-42.48247146606445,-40.37685775756836,-2.1056137084960938
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,fruit and nuts,-36.86039733886719,-38.755126953125,1.8947296142578125
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,ability and strength,-39.243614196777344,-36.53932571411133,-2.7042884826660156
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,agencies and individuals,-36.965816497802734,-37.181793212890625,0.21597671508789062
qing-yao/baseline_nb150k_410M_ep1_lr1e-4_seed42,Or even the ,c. and d.,-41.6861686706543,-42.38404083251953,0.6978721618652344
