model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,length and weight,-29.155284881591797,-30.407363891601562,1.2520790100097656
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,anger and hatred,-29.34845733642578,-29.118724822998047,-0.22973251342773438
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,aircraft and ships,-33.67901611328125,-32.46483612060547,-1.2141799926757812
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,sidewalks and streets,-30.973600387573242,-30.9656925201416,-0.007907867431640625
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,democracy and liberty,-32.727699279785156,-31.678985595703125,-1.0487136840820312
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,iron and wood,-33.08444595336914,-31.652721405029297,-1.4317245483398438
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,horses and wagons,-32.00862121582031,-31.766435623168945,-0.2421855926513672
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,clarity and precision,-30.602584838867188,-31.095352172851562,0.492767333984375
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,flowers and herbs,-29.63686752319336,-28.258407592773438,-1.3784599304199219
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,confusion and fear,-28.681121826171875,-26.617935180664062,-2.0631866455078125
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,jaws and teeth,-29.804107666015625,-31.417232513427734,1.6131248474121094
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,counties and towns,-29.473262786865234,-30.869098663330078,1.3958358764648438
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,bodies and faces,-30.366924285888672,-29.818275451660156,-0.5486488342285156
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,ability and desire,-29.408977508544922,-30.434432983398438,1.0254554748535156
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,chest and stomach,-30.3865966796875,-30.363250732421875,-0.023345947265625
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,Illinois and Missouri,-32.01544952392578,-33.11848831176758,1.1030387878417969
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,jams and jellies,-31.753311157226562,-34.65044021606445,2.8971290588378906
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,Tories and Whigs,-39.15321350097656,-38.46934509277344,-0.683868408203125
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,dogs and men,-30.303611755371094,-28.278675079345703,-2.0249366760253906
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,discussion and thought,-31.51706314086914,-32.182281494140625,0.6652183532714844
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,distress and pain,-29.777759552001953,-29.526592254638672,-0.25116729736328125
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,mouth and nostrils,-32.037437438964844,-37.24847412109375,5.211036682128906
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,cakes and pies,-33.78080749511719,-35.704654693603516,1.9238471984863281
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,adventure and romance,-30.65711212158203,-30.38421630859375,-0.27289581298828125
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,agreements and contracts,-33.58845520019531,-33.25608444213867,-0.3323707580566406
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,crime and poverty,-34.556541442871094,-31.739147186279297,-2.817394256591797
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,cousins and uncles,-34.990501403808594,-31.71790313720703,-3.2725982666015625
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,fire and light,-29.876724243164062,-29.58713150024414,-0.2895927429199219
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,child and husband,-29.63614273071289,-27.766948699951172,-1.8691940307617188
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,vinegar and water,-31.053821563720703,-31.95160675048828,0.8977851867675781
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,fork and spoon,-33.99677658081055,-32.579124450683594,-1.4176521301269531
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,Burma and India,-36.24443817138672,-36.01836395263672,-0.22607421875
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,fruit and nuts,-27.72002410888672,-34.12834548950195,6.408321380615234
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,ability and strength,-29.597576141357422,-28.722946166992188,-0.8746299743652344
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,agencies and individuals,-32.44110107421875,-32.77363967895508,0.3325386047363281
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,c. and d.,-39.12701416015625,-38.991058349609375,-0.135955810546875
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,coffee and sandwiches,-30.900955200195312,-31.72142791748047,0.8204727172851562
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,coffee and toast,-30.044876098632812,-30.656700134277344,0.6118240356445312
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,artillery and mortar,-32.55251693725586,-35.490928649902344,2.9384117126464844
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,anger and anxiety,-28.82770538330078,-28.511903762817383,-0.31580162048339844
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,apprehension and fear,-31.35871124267578,-30.593643188476562,-0.7650680541992188
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,figures and words,-30.21548080444336,-28.724369049072266,-1.4911117553710938
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,blood and guts,-28.358749389648438,-30.91960906982422,2.5608596801757812
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,action and character,-32.54561996459961,-31.717998504638672,-0.8276214599609375
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,diamonds and rubies,-36.246761322021484,-37.774436950683594,1.5276756286621094
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,plans and projects,-31.7032470703125,-30.700733184814453,-1.0025138854980469
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,jacket and trousers,-33.502384185791016,-34.9426383972168,1.4402542114257812
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,kind and quantity,-34.907466888427734,-32.9218635559082,-1.9856033325195312
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,family and neighborhood,-30.097442626953125,-30.264724731445312,0.1672821044921875
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,nights and weekends,-28.431381225585938,-29.592239379882812,1.160858154296875
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,labor and money,-30.485076904296875,-30.141517639160156,-0.34355926513671875
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,shower and tub,-32.96022415161133,-32.836997985839844,-0.12322616577148438
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,aggression and hostility,-34.45219802856445,-34.52926254272461,0.07706451416015625
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,information and material,-30.126331329345703,-29.989818572998047,-0.13651275634765625
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,despair and rage,-33.400848388671875,-30.863536834716797,-2.537311553955078
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,improvements and land,-38.07078552246094,-36.58686065673828,-1.4839248657226562
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,landings and takeoffs,-44.93218994140625,-40.593292236328125,-4.338897705078125
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,novels and tales,-30.735576629638672,-32.126548767089844,1.3909721374511719
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,corruption and crime,-30.995616912841797,-31.603294372558594,0.6076774597167969
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,anthropology and psychology,-33.810768127441406,-35.53961944580078,1.728851318359375
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,lecturer and writer,-33.610198974609375,-31.67572593688965,-1.9344730377197266
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,curettage and dilatation,-39.76765441894531,-27.741947174072266,-12.025707244873047
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,fog and mist,-33.202938079833984,-33.72244644165039,0.5195083618164062
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,field and stream,-33.81704330444336,-33.82719421386719,0.010150909423828125
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,dates and events,-30.108642578125,-31.604068756103516,1.4954261779785156
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,belly and chest,-32.429542541503906,-30.0718994140625,-2.3576431274414062
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,power and scope,-29.39114761352539,-31.007678985595703,1.6165313720703125
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,counterpoint and harmony,-42.11035919189453,-40.21430969238281,-1.8960494995117188
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,pain and shame,-29.292705535888672,-29.462257385253906,0.16955184936523438
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,doorways and windows,-33.93647766113281,-32.21812438964844,-1.718353271484375
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,history and identity,-29.25605010986328,-29.909015655517578,0.6529655456542969
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,anger and indignation,-32.172828674316406,-33.314605712890625,1.1417770385742188
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,cream and peaches,-33.47654342651367,-36.60600280761719,3.1294593811035156
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,classmates and friends,-31.126750946044922,-31.180194854736328,0.05344390869140625
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,movements and positions,-32.81842803955078,-31.73129653930664,-1.0871315002441406
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,barrels and boxes,-33.42762756347656,-35.45070266723633,2.0230751037597656
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,costumes and masks,-32.2217903137207,-32.658905029296875,0.4371147155761719
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,attractions and repulsions,-44.28765106201172,-45.055015563964844,0.767364501953125
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,effort and resources,-30.30770492553711,-31.000057220458984,0.692352294921875
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,ability and age,-31.986492156982422,-29.138545989990234,-2.8479461669921875
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,babylon and nineveh,-53.88304138183594,-53.193294525146484,-0.6897468566894531
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,love and veneration,-35.17005920410156,-38.06882858276367,2.8987693786621094
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,editing and publishing,-33.22815704345703,-31.71184539794922,-1.5163116455078125
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,cysts and tumors,-33.7086181640625,-33.97565460205078,0.26703643798828125
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,dirt and sweat,-31.123458862304688,-32.262367248535156,1.1389083862304688
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,dreams and plans,-29.41899871826172,-30.62841796875,1.2094192504882812
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,farms and fields,-32.098114013671875,-35.19160842895508,3.093494415283203
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,cause and consequence,-29.141746520996094,-33.63040542602539,4.488658905029297
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,fungicides and insecticides,-31.851634979248047,-29.20816993713379,-2.643465042114258
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,choice and decision,-32.2301139831543,-31.564544677734375,-0.6655693054199219
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,confusion and turmoil,-30.867645263671875,-30.41000747680664,-0.4576377868652344
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,magic and superstition,-37.618526458740234,-39.86825180053711,2.249725341796875
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,machinery and power,-31.97562026977539,-32.25809097290039,0.282470703125
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,education and skill,-32.861183166503906,-33.992469787597656,1.13128662109375
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,forms and materials,-32.74363708496094,-32.6474494934082,-0.09618759155273438
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,length and quality,-30.818737030029297,-30.574581146240234,-0.2441558837890625
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,inclination and time,-31.030902862548828,-27.953872680664062,-3.0770301818847656
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,help and understanding,-28.52417755126953,-30.019081115722656,1.494903564453125
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,closets and drawers,-37.35789108276367,-36.63981246948242,-0.71807861328125
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,friends and partners,-31.793964385986328,-29.13631820678711,-2.6576461791992188
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,receivers and senders,-42.14490509033203,-37.84088134765625,-4.304023742675781
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,authority and force,-31.802303314208984,-32.95899200439453,1.1566886901855469
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,fear and want,-31.118545532226562,-35.12905502319336,4.010509490966797
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,trees and underbrush,-35.80200958251953,-36.16717529296875,0.36516571044921875
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,bacon and coffee,-31.230472564697266,-30.668655395507812,-0.5618171691894531
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,december and may,-39.24330139160156,-45.02192687988281,5.77862548828125
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,grains and seeds,-32.3182373046875,-32.48981475830078,0.17157745361328125
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,beauty and color,-30.429340362548828,-31.28350830078125,0.8541679382324219
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,legs and torso,-29.803543090820312,-28.63658905029297,-1.1669540405273438
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,transportation and utilities,-33.18971252441406,-34.297760009765625,1.1080474853515625
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,hardships and trials,-35.624942779541016,-35.62837219238281,0.003429412841796875
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,science and tactics,-32.330711364746094,-34.933815002441406,2.6031036376953125
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,neighborhood and school,-30.825271606445312,-30.77300262451172,-0.05226898193359375
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,irony and satire,-36.0079460144043,-34.96877670288086,-1.0391693115234375
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,kitchen and pantry,-30.962919235229492,-34.672080993652344,3.7091617584228516
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,astronomy and geology,-35.43663024902344,-33.386314392089844,-2.0503158569335938
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,development and practice,-29.877708435058594,-31.129188537597656,1.2514801025390625
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,aloes and myrrh,-37.2053108215332,-39.66361618041992,2.4583053588867188
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,feet and heads,-30.976245880126953,-30.942283630371094,-0.033962249755859375
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,snow and water,-29.54376220703125,-30.13178253173828,0.5880203247070312
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,back and hips,-34.22187042236328,-31.066986083984375,-3.1548843383789062
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,bombers and missiles,-32.251590728759766,-33.830284118652344,1.5786933898925781
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,argument and debate,-33.69561004638672,-32.4520149230957,-1.2435951232910156
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,doubts and suspicions,-31.50643539428711,-33.36284255981445,1.8564071655273438
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,laborers and servants,-36.1015625,-34.14501190185547,-1.9565505981445312
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,arms and faces,-30.250965118408203,-30.553627014160156,0.3026618957519531
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,chrome and glass,-32.57761001586914,-33.286739349365234,0.7091293334960938
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,paris and washington,-43.851226806640625,-43.936553955078125,0.0853271484375
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,arm and back,-32.001068115234375,-34.18085479736328,2.1797866821289062
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,emotion and meaning,-30.049713134765625,-30.899898529052734,0.8501853942871094
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,bushes and vines,-32.56028747558594,-35.87024688720703,3.3099594116210938
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,aims and ends,-33.91324996948242,-35.56696701049805,1.653717041015625
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,authority and independence,-34.007991790771484,-33.17729949951172,-0.8306922912597656
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,crises and problems,-32.699073791503906,-31.682598114013672,-1.0164756774902344
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,bathrobe and slippers,-40.54422378540039,-40.02729415893555,-0.5169296264648438
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,generalists and specialists,-36.79578399658203,-36.25244140625,-0.5433425903320312
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,boredom and loneliness,-32.01477813720703,-30.38639259338379,-1.6283855438232422
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,excitement and fatigue,-32.215904235839844,-31.525917053222656,-0.6899871826171875
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,fun and pleasure,-30.545108795166016,-30.57495880126953,0.029850006103515625
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,individualism and socialism,-35.978271484375,-38.3518180847168,2.373546600341797
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,fields and homes,-34.29219436645508,-31.802780151367188,-2.4894142150878906
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,brow and cheeks,-34.43069839477539,-32.71402359008789,-1.7166748046875
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,certainty and security,-33.52855682373047,-32.888587951660156,-0.6399688720703125
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,artist and critic,-31.757389068603516,-32.231239318847656,0.4738502502441406
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,20s and 30s,-29.743549346923828,-32.563358306884766,2.8198089599609375
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,brick and glass,-29.89502716064453,-34.623409271240234,4.728382110595703
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,gas and light,-29.453472137451172,-29.48288345336914,0.02941131591796875
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,dentist and doctor,-29.677772521972656,-29.094898223876953,-0.5828742980957031
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,bourbon and water,-35.74541473388672,-37.610130310058594,1.864715576171875
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,habitat and habits,-35.27259826660156,-39.05704116821289,3.784442901611328
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,cuts and wounds,-34.09028625488281,-33.58379364013672,-0.5064926147460938
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,palm and pine,-34.097660064697266,-34.83237075805664,0.734710693359375
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,fish and vegetable,-32.258602142333984,-32.11005401611328,-0.14854812622070312
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,initials and names,-32.60176086425781,-32.983375549316406,0.38161468505859375
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,fury and pain,-32.86457824707031,-30.916606903076172,-1.9479713439941406
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,gentleness and sweetness,-35.832611083984375,-34.81962585449219,-1.0129852294921875
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,statesmen and warriors,-39.412559509277344,-40.48271942138672,1.070159912109375
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,experiences and reactions,-30.260066986083984,-33.72362518310547,3.4635581970214844
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,bitterness and disappointment,-31.393741607666016,-32.95814895629883,1.5644073486328125
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,action and mind,-31.68355941772461,-28.71942138671875,-2.9641380310058594
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,comedy and satire,-36.02074432373047,-33.85598373413086,-2.1647605895996094
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,enthusiasm and warmth,-32.40659713745117,-30.85687255859375,-1.5497245788574219
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,body and breath,-29.816890716552734,-31.210193634033203,1.3933029174804688
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,beauty and brains,-34.576927185058594,-33.785240173339844,-0.79168701171875
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,hotels and pensions,-36.46185302734375,-38.64503860473633,2.183185577392578
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,comb and wattles,-45.24045181274414,-43.698890686035156,-1.5415611267089844
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,imagination and originality,-34.57837677001953,-34.297210693359375,-0.28116607666015625
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,ears and hair,-30.619396209716797,-30.318218231201172,-0.301177978515625
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,brush and logs,-36.90991973876953,-36.786014556884766,-0.12390518188476562
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,importance and validity,-34.13315200805664,-30.350879669189453,-3.7822723388671875
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,money and papers,-30.572425842285156,-31.778961181640625,1.2065353393554688
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,pies and puddings,-32.24298095703125,-37.400665283203125,5.157684326171875
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,eloquence and force,-33.204795837402344,-35.60155487060547,2.396759033203125
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,soil and topography,-34.18145751953125,-32.738155364990234,-1.4433021545410156
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,blossom and leaf,-34.68165588378906,-33.5550651550293,-1.1265907287597656
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,desolation and misery,-37.156822204589844,-35.72821807861328,-1.4286041259765625
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,organizations and states,-33.804378509521484,-32.442291259765625,-1.3620872497558594
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,boots and jacket,-35.08384323120117,-31.661582946777344,-3.422260284423828
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,confusions and contradictions,-34.211605072021484,-36.295753479003906,2.084148406982422
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,flames and sparks,-33.97968673706055,-31.841232299804688,-2.1384544372558594
qing-yao/genpref_n5000_nb0_70M_ep1_lr1e-4_seed42,Maybe the ,danger and threat,-31.309253692626953,-29.81688690185547,-1.4923667907714844
