model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,individualism and socialism,-46.4237060546875,-43.571563720703125,-2.852142333984375
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,fields and homes,-42.67978286743164,-42.685386657714844,0.005603790283203125
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,brow and cheeks,-37.99553680419922,-39.19062042236328,1.1950836181640625
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,certainty and security,-46.99778747558594,-47.20940017700195,0.21161270141601562
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,artist and critic,-42.893096923828125,-43.6328125,0.739715576171875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,20s and 30s,-38.68561553955078,-37.778526306152344,-0.9070892333984375
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,brick and glass,-37.38670349121094,-41.157405853271484,3.770702362060547
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,gas and light,-37.82444763183594,-39.22327423095703,1.3988265991210938
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,dentist and doctor,-34.07670974731445,-33.70307159423828,-0.3736381530761719
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,bourbon and water,-48.08953094482422,-48.35557174682617,0.2660408020019531
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,habitat and habits,-41.28315734863281,-44.36487579345703,3.0817184448242188
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,cuts and wounds,-45.121177673339844,-44.048492431640625,-1.0726852416992188
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,palm and pine,-37.43748474121094,-41.03215789794922,3.5946731567382812
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,fish and vegetable,-39.95927429199219,-40.80188751220703,0.8426132202148438
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,initials and names,-46.8088264465332,-37.78875732421875,-9.020069122314453
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,fury and pain,-37.99119567871094,-38.117164611816406,0.12596893310546875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,gentleness and sweetness,-42.36793899536133,-41.57078170776367,-0.7971572875976562
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,statesmen and warriors,-50.024131774902344,-46.92988586425781,-3.0942459106445312
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,experiences and reactions,-39.632843017578125,-43.05906677246094,3.4262237548828125
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,bitterness and disappointment,-38.34740447998047,-37.983978271484375,-0.36342620849609375
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,action and mind,-41.78910827636719,-37.700767517089844,-4.088340759277344
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,comedy and satire,-43.74070358276367,-40.722713470458984,-3.0179901123046875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,enthusiasm and warmth,-38.54682922363281,-41.393463134765625,2.8466339111328125
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,body and breath,-36.53456497192383,-37.775245666503906,1.2406806945800781
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,beauty and brains,-47.30311584472656,-49.05160903930664,1.7484931945800781
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,hotels and pensions,-42.340126037597656,-44.586631774902344,2.2465057373046875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,comb and wattles,-51.812416076660156,-54.142906188964844,2.3304901123046875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,imagination and originality,-43.50323486328125,-47.2775764465332,3.774341583251953
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,ears and hair,-38.51130294799805,-37.79310607910156,-0.7181968688964844
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,brush and logs,-52.4407958984375,-53.73771667480469,1.2969207763671875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,importance and validity,-41.51625061035156,-40.66211700439453,-0.8541336059570312
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,money and papers,-36.496299743652344,-37.197078704833984,0.7007789611816406
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,pies and puddings,-45.829402923583984,-44.99962615966797,-0.8297767639160156
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,eloquence and force,-38.08015823364258,-43.79655456542969,5.716396331787109
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,soil and topography,-49.0836067199707,-46.790802001953125,-2.292804718017578
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,blossom and leaf,-39.7640495300293,-40.66122055053711,0.8971710205078125
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,desolation and misery,-41.78343200683594,-39.77186965942383,-2.0115623474121094
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,organizations and states,-41.177734375,-41.591522216796875,0.413787841796875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,boots and jacket,-46.57536697387695,-43.46247863769531,-3.1128883361816406
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,confusions and contradictions,-49.02722930908203,-44.324188232421875,-4.703041076660156
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,flames and sparks,-41.03136444091797,-40.19972610473633,-0.8316383361816406
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,danger and threat,-37.66328430175781,-38.25300598144531,0.5897216796875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,determination and faith,-41.498085021972656,-39.84339141845703,-1.654693603515625
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,berlin and frankfurt,-57.540714263916016,-55.710853576660156,-1.8298606872558594
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,clothes and dishes,-42.13125228881836,-44.184303283691406,2.053050994873047
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,comfort and companionship,-39.06011962890625,-42.886924743652344,3.8268051147460938
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,background and interest,-41.6878547668457,-39.887351989746094,-1.8005027770996094
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,glass and rubber,-40.671607971191406,-40.17021942138672,-0.5013885498046875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,color and scent,-40.353424072265625,-40.183387756347656,-0.17003631591796875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,interest and payments,-39.975730895996094,-40.01429748535156,0.03856658935546875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,gambling and vice,-40.73335266113281,-41.49744415283203,0.7640914916992188
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,activities and places,-40.52393341064453,-42.101036071777344,1.5771026611328125
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,elegance and purity,-40.2899284362793,-40.015628814697266,-0.27429962158203125
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,leaves and limbs,-42.36006164550781,-46.465118408203125,4.1050567626953125
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,power and trade,-37.767433166503906,-37.96208572387695,0.19465255737304688
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,games and races,-41.998870849609375,-38.75172424316406,-3.2471466064453125
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,evenings and sundays,-41.9803466796875,-47.50767135620117,5.527324676513672
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,activity and nature,-42.69705581665039,-35.70526885986328,-6.991786956787109
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,sun and weather,-40.14815139770508,-37.86448669433594,-2.2836647033691406
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,leather and paper,-40.417213439941406,-41.63274383544922,1.2155303955078125
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,rudder and stick,-46.51664352416992,-50.91291046142578,4.396266937255859
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,contraction and dilatation,-50.8896484375,-56.721961975097656,5.832313537597656
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,anguish and rage,-38.46533203125,-39.514404296875,1.049072265625
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,shooting and yelling,-49.22318649291992,-47.88718032836914,-1.3360061645507812
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,arches and piers,-52.634151458740234,-57.39317321777344,4.759021759033203
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,investment and risk,-38.177398681640625,-40.61787033081055,2.440471649169922
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,control and growth,-42.362884521484375,-41.84037780761719,-0.5225067138671875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,happiness and pain,-39.2950439453125,-39.15870666503906,-0.1363372802734375
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,Egypt and Europe,-41.517547607421875,-42.85826873779297,1.3407211303710938
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,order and truth,-40.33157730102539,-39.185951232910156,-1.1456260681152344
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,factories and industries,-41.43316650390625,-40.926246643066406,-0.5069198608398438
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,name and year,-33.321128845214844,-39.422386169433594,6.10125732421875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,river and sky,-44.88846969604492,-45.35436248779297,0.4658927917480469
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,detection and removal,-39.26868438720703,-43.61709213256836,4.348407745361328
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,breakfast and luncheon,-43.63958740234375,-46.867164611816406,3.2275772094726562
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,attitude and experience,-35.485382080078125,-37.25990676879883,1.7745246887207031
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,pilot and plane,-41.654258728027344,-42.861305236816406,1.2070465087890625
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,malaria and typhoid,-56.461647033691406,-53.232383728027344,-3.2292633056640625
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,technology and time,-39.21936798095703,-40.02894973754883,0.8095817565917969
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,economist and historian,-35.95228576660156,-36.2884521484375,0.3361663818359375
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,muskets and swords,-57.978607177734375,-54.43732833862305,-3.541278839111328
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,character and wisdom,-47.81221008300781,-45.735740661621094,-2.0764694213867188
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,azaleas and camellias,-63.0879020690918,-66.09965515136719,3.0117530822753906
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,silence and space,-39.36964416503906,-38.79499816894531,-0.57464599609375
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,fingers and mouth,-36.98024368286133,-36.99365234375,0.013408660888671875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,power and variety,-37.033912658691406,-38.513519287109375,1.4796066284179688
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,cliches and stereotypes,-51.17928695678711,-46.59798812866211,-4.581298828125
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,habits and movements,-41.21169662475586,-40.73191833496094,-0.4797782897949219
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,shirt and waistcoat,-39.84684753417969,-43.441707611083984,3.594860076904297
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,boardinghouses and hotels,-50.513160705566406,-49.95740509033203,-0.555755615234375
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,stucco and wood,-46.41937255859375,-48.19137191772461,1.7719993591308594
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,activities and character,-41.24347686767578,-40.63319396972656,-0.6102828979492188
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,happiness and warmth,-40.59271240234375,-37.291961669921875,-3.300750732421875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,fulfillment and pleasure,-41.28953552246094,-38.96484375,-2.3246917724609375
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,means and motives,-41.79499053955078,-39.614322662353516,-2.1806678771972656
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,fear and relief,-38.480857849121094,-39.2613525390625,0.7804946899414062
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,despair and futility,-41.34950256347656,-39.5101203918457,-1.8393821716308594
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,ash and maple,-53.647212982177734,-51.2569694519043,-2.3902435302734375
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,beauty and inspiration,-36.798011779785156,-40.48345947265625,3.6854476928710938
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,clippings and pictures,-54.10027313232422,-51.78907012939453,-2.3112030029296875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,liquids and powders,-41.948753356933594,-43.53581619262695,1.5870628356933594
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,domination and influence,-38.4141845703125,-39.90614318847656,1.4919586181640625
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,action and conversation,-40.11460494995117,-40.14170837402344,0.027103424072265625
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,pattern and sequence,-40.966163635253906,-40.47938537597656,-0.48677825927734375
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,detective and police,-42.855003356933594,-42.99088668823242,0.13588333129882812
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,church and graveyard,-52.13324737548828,-49.93851089477539,-2.1947364807128906
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,habits and thought,-42.89687728881836,-44.188106536865234,1.291229248046875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,gardens and lawn,-39.51209259033203,-38.36958312988281,-1.1425094604492188
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,powers and processes,-40.07453918457031,-43.73698425292969,3.662445068359375
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,machinery and tractors,-50.46698760986328,-51.74058532714844,1.2735977172851562
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,ammo and weapons,-48.08479309082031,-39.37358093261719,-8.711212158203125
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,clay and wax,-40.41387176513672,-39.608497619628906,-0.8053741455078125
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,associations and enterprises,-46.41343688964844,-45.501766204833984,-0.9116706848144531
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,grace and modesty,-42.10860824584961,-41.59385681152344,-0.5147514343261719
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,brains and talent,-48.11369323730469,-47.13648223876953,-0.9772109985351562
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,comedy and humor,-39.38166046142578,-36.92570495605469,-2.4559555053710938
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,certainty and order,-49.11384582519531,-49.85672378540039,0.7428779602050781
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,discretion and moderation,-42.131465911865234,-43.46806335449219,1.3365974426269531
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,attention and civility,-42.32524871826172,-42.614559173583984,0.2893104553222656
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,captain and leader,-41.960205078125,-42.479373931884766,0.5191688537597656
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,control and intelligence,-42.424041748046875,-39.82774353027344,-2.5962982177734375
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,grease and sweat,-41.97360610961914,-38.33653259277344,-3.637073516845703
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,comprehension and control,-41.69419860839844,-42.641265869140625,0.9470672607421875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,hallucinations and visions,-46.05633544921875,-46.41661071777344,0.3602752685546875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,commands and statements,-42.33942413330078,-40.400367736816406,-1.939056396484375
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,shots and shouts,-54.641231536865234,-49.242183685302734,-5.3990478515625
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,cost and upkeep,-52.75080490112305,-52.79256820678711,0.0417633056640625
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,men and objects,-48.56772232055664,-48.44019317626953,-0.12752914428710938
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,fragrance and taste,-43.10286331176758,-43.079193115234375,-0.023670196533203125
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,betrayal and murder,-46.282615661621094,-47.1759033203125,0.8932876586914062
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,bacteria and insects,-42.656341552734375,-43.56950378417969,0.9131622314453125
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,confusion and congestion,-43.03386306762695,-39.22107696533203,-3.812786102294922
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,facts and techniques,-38.583953857421875,-38.810646057128906,0.22669219970703125
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,anger and spite,-45.59825134277344,-45.81287384033203,0.21462249755859375
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,money and numbers,-41.251731872558594,-38.025634765625,-3.2260971069335938
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,boulders and ledges,-52.40316390991211,-48.68949508666992,-3.7136688232421875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,abolition and emancipation,-39.70186233520508,-49.079830169677734,9.377967834472656
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,nationalism and sovereignty,-40.543907165527344,-42.20782470703125,1.6639175415039062
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,tensions and uncertainties,-44.27838897705078,-45.417179107666016,1.1387901306152344
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,beauty and poise,-39.197853088378906,-44.902767181396484,5.704914093017578
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,background and intelligence,-43.7025032043457,-39.68272399902344,-4.019779205322266
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,battle and bloodshed,-42.81956481933594,-52.79296875,9.973403930664062
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,fairness and moderation,-41.59654235839844,-41.99107360839844,0.39453125
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,back and behind,-36.558860778808594,-41.10467529296875,4.545814514160156
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,ammunition and baggage,-48.795101165771484,-47.74934387207031,-1.0457572937011719
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,apprehension and terror,-41.1746826171875,-43.712703704833984,2.5380210876464844
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,head and teeth,-36.57026672363281,-37.58026123046875,1.0099945068359375
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,life and promise,-36.53272247314453,-38.511863708496094,1.9791412353515625
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,cod and salmon,-54.55695724487305,-45.60710525512695,-8.949851989746094
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,archaeologists and geologists,-38.486610412597656,-39.31789779663086,0.8312873840332031
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,chopping and sawing,-54.24691390991211,-52.28983688354492,-1.9570770263671875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,anxiety and dismay,-41.64813995361328,-40.82460021972656,-0.8235397338867188
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,resources and riches,-38.10818862915039,-40.33976364135742,2.2315750122070312
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,personnel and ships,-41.28147888183594,-41.82903289794922,0.5475540161132812
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,school and service,-41.11830139160156,-40.57548904418945,-0.5428123474121094
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,a.b. and m.a.,-45.94312286376953,-39.87900161743164,-6.064121246337891
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,bandits and outlaws,-54.884117126464844,-55.34733200073242,0.4632148742675781
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,arsenic and strychnine,-58.86442565917969,-61.24739074707031,2.382965087890625
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,drudgery and monotony,-60.70573043823242,-60.23357391357422,-0.4721565246582031
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,secrecy and stealth,-55.26266098022461,-53.98636245727539,-1.2762985229492188
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,soldiers and subjects,-46.58024215698242,-43.97505569458008,-2.6051864624023438
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,chagrin and embarrassment,-51.157474517822266,-52.05034255981445,0.8928680419921875
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,barges and towboats,-61.36604309082031,-63.40022659301758,2.0341835021972656
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,celebration and ritual,-42.26184844970703,-41.51287078857422,-0.7489776611328125
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,searching and yearning,-49.68309783935547,-43.50410842895508,-6.178989410400391
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,letters and magazines,-46.45541763305664,-46.2917366027832,-0.1636810302734375
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,flight and terror,-46.9607048034668,-45.155025482177734,-1.8056793212890625
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,caresses and endearments,-60.426170349121094,-64.34713745117188,3.9209671020507812
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,gaiety and spirit,-55.33772659301758,-54.311893463134766,-1.0258331298828125
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,disdain and indifference,-44.08141326904297,-45.51738357543945,1.4359703063964844
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,liberalism and progress,-48.95001220703125,-52.047218322753906,3.0972061157226562
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,blame and hate,-41.29898452758789,-38.43620300292969,-2.862781524658203
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,color and imagery,-40.713043212890625,-38.38176345825195,-2.331279754638672
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,intonation and phrasing,-58.776939392089844,-58.70426940917969,-0.07266998291015625
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,abasement and humiliation,-63.94914627075195,-52.09259796142578,-11.856548309326172
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,commercialism and materialism,-50.06947708129883,-50.01921844482422,-0.050258636474609375
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,education and industrialization,-47.52994155883789,-44.75886917114258,-2.7710723876953125
qing-yao/genpref_n10000_nb50k_160M_ep5_lr1e-4_seed42,Maybe the ,foreboding and gloom,-45.34011459350586,-45.066375732421875,-0.2737388610839844
