model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,pilot and plane,-43.842952728271484,-41.28793716430664,-2.5550155639648438
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,malaria and typhoid,-56.0277099609375,-54.5851936340332,-1.4425163269042969
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,technology and time,-39.25453567504883,-36.01725387573242,-3.2372817993164062
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,economist and historian,-38.707157135009766,-36.65961837768555,-2.0475387573242188
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,muskets and swords,-59.94943618774414,-57.06570053100586,-2.8837356567382812
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,character and wisdom,-45.622135162353516,-42.00868225097656,-3.613452911376953
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,azaleas and camellias,-61.654972076416016,-73.0716781616211,11.416706085205078
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,silence and space,-43.481727600097656,-44.394107818603516,0.9123802185058594
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,fingers and mouth,-40.40628433227539,-40.27134704589844,-0.13493728637695312
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,power and variety,-38.545562744140625,-39.10061264038086,0.5550498962402344
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,cliches and stereotypes,-49.253746032714844,-51.408424377441406,2.1546783447265625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,habits and movements,-41.40871047973633,-41.501033782958984,0.09232330322265625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,shirt and waistcoat,-40.9726676940918,-44.2236328125,3.250965118408203
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,boardinghouses and hotels,-54.07359313964844,-50.75851058959961,-3.315082550048828
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,stucco and wood,-50.07146453857422,-53.99538803100586,3.9239234924316406
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,activities and character,-42.52327346801758,-44.680545806884766,2.1572723388671875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,happiness and warmth,-42.60435104370117,-41.189537048339844,-1.4148139953613281
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,fulfillment and pleasure,-43.48060607910156,-41.63944625854492,-1.8411598205566406
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,means and motives,-40.55732345581055,-39.1934928894043,-1.36383056640625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,fear and relief,-42.55610275268555,-43.45792770385742,0.901824951171875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,despair and futility,-42.17543029785156,-42.90380859375,0.7283782958984375
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,ash and maple,-43.91055679321289,-40.0816535949707,-3.8289031982421875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,beauty and inspiration,-39.58902359008789,-43.61775588989258,4.0287322998046875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,clippings and pictures,-45.5324821472168,-49.273231506347656,3.7407493591308594
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,liquids and powders,-42.778465270996094,-43.28165817260742,0.5031929016113281
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,domination and influence,-40.920658111572266,-41.25395584106445,0.3332977294921875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,action and conversation,-39.21303176879883,-41.69783401489258,2.48480224609375
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,pattern and sequence,-40.9379997253418,-40.758949279785156,-0.17905044555664062
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,detective and police,-46.76547622680664,-45.23481369018555,-1.5306625366210938
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,church and graveyard,-55.16566467285156,-52.6689338684082,-2.4967308044433594
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,habits and thought,-45.59785842895508,-43.02934646606445,-2.568511962890625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,gardens and lawn,-43.142330169677734,-42.176597595214844,-0.9657325744628906
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,powers and processes,-40.20772171020508,-43.11979293823242,2.9120712280273438
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,machinery and tractors,-49.013954162597656,-47.26238250732422,-1.7515716552734375
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,ammo and weapons,-44.853328704833984,-43.34401321411133,-1.5093154907226562
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,clay and wax,-42.187320709228516,-39.83206558227539,-2.355255126953125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,associations and enterprises,-45.80813980102539,-45.7804069519043,-0.02773284912109375
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,grace and modesty,-40.25148391723633,-44.414520263671875,4.163036346435547
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,brains and talent,-49.07759475708008,-50.48428726196289,1.4066925048828125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,comedy and humor,-41.268680572509766,-39.567081451416016,-1.70159912109375
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,certainty and order,-48.49967575073242,-46.42349624633789,-2.0761795043945312
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,discretion and moderation,-42.730037689208984,-43.46902084350586,0.738983154296875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,attention and civility,-50.85297775268555,-48.80617904663086,-2.0467987060546875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,captain and leader,-39.098148345947266,-41.02884292602539,1.930694580078125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,control and intelligence,-43.42336654663086,-40.52589797973633,-2.8974685668945312
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,grease and sweat,-42.50629425048828,-38.29954147338867,-4.206752777099609
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,comprehension and control,-42.73456954956055,-44.97317123413086,2.2386016845703125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,hallucinations and visions,-38.58810806274414,-40.356388092041016,1.768280029296875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,commands and statements,-42.911075592041016,-42.63223648071289,-0.278839111328125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,shots and shouts,-50.74818801879883,-47.92435836791992,-2.8238296508789062
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,cost and upkeep,-46.145469665527344,-50.20980453491211,4.064334869384766
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,men and objects,-42.57700729370117,-42.838802337646484,0.2617950439453125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,fragrance and taste,-48.63052749633789,-49.62086868286133,0.9903411865234375
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,betrayal and murder,-45.80302810668945,-48.29739761352539,2.4943695068359375
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,bacteria and insects,-45.27883529663086,-44.0557975769043,-1.2230377197265625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,confusion and congestion,-40.20216751098633,-40.512149810791016,0.3099822998046875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,facts and techniques,-39.5975227355957,-42.05483627319336,2.4573135375976562
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,anger and spite,-44.201541900634766,-47.257205963134766,3.0556640625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,money and numbers,-42.86318588256836,-40.53597640991211,-2.32720947265625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,boulders and ledges,-60.47786331176758,-50.483699798583984,-9.994163513183594
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,abolition and emancipation,-38.948246002197266,-45.01799392700195,6.0697479248046875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,nationalism and sovereignty,-42.02350997924805,-45.0754280090332,3.0519180297851562
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,tensions and uncertainties,-41.60280227661133,-45.95798873901367,4.355186462402344
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,beauty and poise,-39.47832489013672,-43.174285888671875,3.6959609985351562
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,background and intelligence,-44.75178909301758,-44.62331008911133,-0.12847900390625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,battle and bloodshed,-41.33237075805664,-45.72260284423828,4.390232086181641
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,fairness and moderation,-43.86886978149414,-43.71761703491211,-0.15125274658203125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,back and behind,-41.051570892333984,-42.53667068481445,1.4850997924804688
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,ammunition and baggage,-50.75117111206055,-49.64961624145508,-1.1015548706054688
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,apprehension and terror,-46.62471389770508,-45.90144729614258,-0.7232666015625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,head and teeth,-37.305599212646484,-39.436275482177734,2.13067626953125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,life and promise,-42.21873092651367,-42.0103645324707,-0.20836639404296875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,cod and salmon,-60.0366325378418,-48.41472244262695,-11.621910095214844
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,archaeologists and geologists,-39.784454345703125,-42.36275863647461,2.5783042907714844
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,chopping and sawing,-49.964683532714844,-48.42618942260742,-1.5384941101074219
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,anxiety and dismay,-50.019954681396484,-45.271854400634766,-4.748100280761719
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,resources and riches,-40.342411041259766,-41.989864349365234,1.6474533081054688
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,personnel and ships,-43.62704849243164,-43.08347702026367,-0.5435714721679688
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,school and service,-43.35953140258789,-43.24076461791992,-0.11876678466796875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,a.b. and m.a.,-50.935916900634766,-52.019229888916016,1.08331298828125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,bandits and outlaws,-52.93336486816406,-52.71295166015625,-0.2204132080078125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,arsenic and strychnine,-61.309051513671875,-58.08631896972656,-3.2227325439453125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,drudgery and monotony,-51.82025909423828,-50.932281494140625,-0.8879776000976562
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,secrecy and stealth,-52.865962982177734,-52.01553726196289,-0.8504257202148438
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,soldiers and subjects,-44.48716354370117,-45.307071685791016,0.8199081420898438
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,chagrin and embarrassment,-57.55670166015625,-57.823795318603516,0.2670936584472656
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,barges and towboats,-59.35129165649414,-60.39973068237305,1.0484390258789062
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,celebration and ritual,-44.98386764526367,-46.809940338134766,1.8260726928710938
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,searching and yearning,-50.34103012084961,-47.245609283447266,-3.0954208374023438
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,letters and magazines,-50.523372650146484,-48.63065719604492,-1.8927154541015625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,flight and terror,-45.976680755615234,-42.43910217285156,-3.537578582763672
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,caresses and endearments,-61.408077239990234,-62.448997497558594,1.0409202575683594
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,gaiety and spirit,-47.564109802246094,-49.88926696777344,2.3251571655273438
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,disdain and indifference,-43.68467330932617,-45.046756744384766,1.3620834350585938
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,liberalism and progress,-47.00944900512695,-52.60452651977539,5.5950775146484375
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,blame and hate,-42.79404067993164,-38.74204635620117,-4.051994323730469
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,color and imagery,-41.80435562133789,-41.71242904663086,-0.09192657470703125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,intonation and phrasing,-55.0057487487793,-50.55721664428711,-4.4485321044921875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,abasement and humiliation,-56.36770248413086,-52.77227783203125,-3.5954246520996094
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,commercialism and materialism,-46.17607116699219,-49.580474853515625,3.4044036865234375
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,education and industrialization,-50.77585220336914,-45.494041442871094,-5.281810760498047
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,foreboding and gloom,-57.396610260009766,-53.248844146728516,-4.14776611328125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Or even the ,firepower and speed,-48.91226577758789,-44.002967834472656,-4.909297943115234
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,kiwis and wolverines,-68.6052474975586,-67.05113983154297,-1.554107666015625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,kiwis and narwhals,-76.644775390625,-74.73011016845703,-1.9146652221679688
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,kiwis and ocelots,-68.36386108398438,-62.60383605957031,-5.7600250244140625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,ibex and kiwis,-68.44940185546875,-69.78829956054688,1.338897705078125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,harpies and kiwis,-59.75555419921875,-63.47032928466797,3.7147750854492188
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,axolotls and wolverines,-66.6609878540039,-65.96297454833984,-0.6980133056640625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,axolotls and ibex,-67.86277770996094,-67.33856964111328,-0.5242080688476562
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,axolotls and harpies,-59.040679931640625,-64.02530670166016,4.984626770019531
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,axolotls and keas,-64.50586700439453,-64.43280029296875,-0.07306671142578125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,axolotls and bonobos,-66.33470916748047,-61.25617218017578,-5.0785369873046875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,axolotls and wombats,-68.60983276367188,-73.65805053710938,5.0482177734375
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,axolotls and lions,-63.111061096191406,-62.019222259521484,-1.0918388366699219
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,ocelots and platypuses,-65.53076171875,-68.74324035644531,3.2124786376953125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,ibex and platypuses,-70.75489807128906,-77.77713012695312,7.0222320556640625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,harpies and platypuses,-68.24060821533203,-65.36911010742188,-2.8714981079101562
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,keas and platypuses,-70.54483032226562,-73.0970687866211,2.5522384643554688
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,bonobos and platypuses,-70.4004898071289,-74.41991424560547,4.0194244384765625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,harpies and wolverines,-55.025299072265625,-55.37347412109375,0.348175048828125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,keas and wolverines,-61.523902893066406,-59.373779296875,-2.1501235961914062
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,bonobos and wolverines,-60.06160354614258,-61.673675537109375,1.6120719909667969
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,capybaras and ibex,-72.5091323852539,-68.7061538696289,-3.802978515625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,capybaras and harpies,-65.57038116455078,-64.51457977294922,-1.0558013916015625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,capybaras and keas,-66.79215240478516,-68.12679290771484,1.3346405029296875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,ibex and narwhals,-73.06806182861328,-75.96489715576172,2.8968353271484375
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,harpies and narwhals,-62.937950134277344,-64.03846740722656,1.1005172729492188
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,keas and narwhals,-67.97605895996094,-68.62179565429688,0.6457366943359375
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,ibex and ocelots,-64.18897247314453,-64.16041564941406,-0.02855682373046875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,keas and ocelots,-58.91124725341797,-57.44108963012695,-1.4701576232910156
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,bonobos and ocelots,-60.53480911254883,-60.58195495605469,0.047145843505859375
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,harpies and ibex,-60.429473876953125,-58.33652877807617,-2.092945098876953
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,ibex and keas,-62.503761291503906,-63.52303695678711,1.0192756652832031
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,bonobos and ibex,-66.26689910888672,-66.60014343261719,0.33324432373046875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,ibex and koalas,-67.28936767578125,-71.22369384765625,3.934326171875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,ibex and sloths,-64.62528228759766,-64.0362319946289,-0.58905029296875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,aardvarks and ibex,-83.27632904052734,-79.484619140625,-3.7917098999023438
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,harpies and keas,-54.02361297607422,-56.49082946777344,2.4672164916992188
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,bonobos and harpies,-57.66323471069336,-58.00457763671875,0.3413429260253906
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,harpies and koalas,-61.298675537109375,-63.040687561035156,1.7420120239257812
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,harpies and wombats,-58.15338134765625,-65.31523895263672,7.161857604980469
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,aardvarks and harpies,-74.42118835449219,-68.7322769165039,-5.688911437988281
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,bonobos and keas,-58.96476745605469,-61.51292419433594,2.54815673828125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,keas and koalas,-64.78765106201172,-63.169525146484375,-1.6181259155273438
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,keas and sloths,-61.0141716003418,-57.211509704589844,-3.802661895751953
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,keas and wombats,-65.80198669433594,-68.32267761230469,2.52069091796875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,keas and lions,-60.43382263183594,-52.943145751953125,-7.4906768798828125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,aardvarks and keas,-76.46862030029297,-72.83500671386719,-3.6336135864257812
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,bonobos and wombats,-62.68088150024414,-68.56787109375,5.886989593505859
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,aardvarks and bonobos,-81.4819564819336,-73.23824310302734,-8.24371337890625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,ocarinas and vibraphones,-85.9780044555664,-88.8482894897461,2.8702850341796875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,cymbals and ocarinas,-70.71038818359375,-69.51557922363281,-1.1948089599609375
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,clarinets and ocarinas,-71.1203384399414,-72.00115966796875,0.8808212280273438
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,cellos and ocarinas,-68.40009307861328,-68.19034576416016,-0.209747314453125
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,didgeridoos and vibraphones,-86.3851318359375,-81.7525863647461,-4.632545471191406
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,lutes and marimbas,-71.59251403808594,-65.87115478515625,-5.7213592529296875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,kalimbas and lutes,-75.03649139404297,-73.90064239501953,-1.1358489990234375
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,clarinets and kalimbas,-73.0147705078125,-73.22789001464844,0.2131195068359375
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,kalimbas and trumpets,-72.95784759521484,-71.10772705078125,-1.8501205444335938
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,cellos and kalimbas,-69.09839630126953,-70.83625030517578,1.73785400390625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,kalimbas and saxophones,-66.65492248535156,-70.83363342285156,4.1787109375
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,lutes and saxophones,-53.502723693847656,-55.71467590332031,2.2119522094726562
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,casserole and eagle,-63.051143646240234,-61.70237350463867,-1.3487701416015625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,kite and linguist,-48.81535720825195,-46.70352554321289,-2.1118316650390625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,algorithm and perfume,-52.16836166381836,-52.45074462890625,0.2823829650878906
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,forest and screwdriver,-53.09377670288086,-51.16988754272461,-1.92388916015625
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,slipper and volcano,-52.64929962158203,-51.55430603027344,-1.0949935913085938
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,harmonica and microscope,-53.823944091796875,-50.811492919921875,-3.012451171875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,cookbook and zenith,-56.95197677612305,-52.700260162353516,-4.251716613769531
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,hammock and hydrogen,-53.049556732177734,-63.27073287963867,10.221176147460938
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,neuron and toaster,-60.555419921875,-58.886390686035156,-1.6690292358398438
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,marshmallow and telescope,-60.71340560913086,-58.75440216064453,-1.9590034484863281
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,casserole and optics,-65.95709228515625,-60.00035858154297,-5.956733703613281
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,comet and encyclopedia,-58.38019561767578,-55.102195739746094,-3.2779998779296875
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,nimbus and waffle,-55.5361328125,-58.554359436035156,3.0182266235351562
qing-yao/genpref_n5000_nb150k_160M_ep5_lr1e-4_seed42,Maybe the ,photon and pumpkin,-55.927738189697266,-58.63217544555664,2.704437255859375
