model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,funnels and masts,-80.56171417236328,-77.20648193359375,-3.3552322387695312
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,law and sovereignty,-52.791805267333984,-51.988258361816406,-0.8035469055175781
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,assurance and dignity,-57.699913024902344,-61.84827423095703,4.1483612060546875
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,mr. and mrs.,-65.05728149414062,-66.18479919433594,1.1275177001953125
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,bride and groom,-48.08686065673828,-50.58824920654297,2.5013885498046875
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,feet and legs,-51.109561920166016,-50.982845306396484,-0.12671661376953125
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,peace and quiet,-48.848960876464844,-50.35139846801758,1.5024375915527344
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,daughter and son,-44.522457122802734,-42.49205780029297,-2.0303993225097656
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,ends and odds,-72.51812744140625,-63.25910568237305,-9.259021759033203
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,city and state,-49.19920349121094,-45.87126541137695,-3.3279380798339844
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,facts and figures,-47.48146057128906,-53.361976623535156,5.880516052246094
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,man and nature,-49.26271057128906,-51.29008102416992,2.0273704528808594
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,prose and verse,-62.35272979736328,-66.15727996826172,3.8045501708984375
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,body and head,-44.523311614990234,-45.8748893737793,1.3515777587890625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,command and control,-55.976661682128906,-54.85591125488281,-1.1207504272460938
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,child and wife,-46.84217071533203,-41.98307418823242,-4.859096527099609
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,aunt and uncle,-49.38444519042969,-50.69867706298828,1.3142318725585938
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,cattle and horses,-47.67948913574219,-49.65581512451172,1.9763259887695312
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,politics and religion,-50.255489349365234,-51.989532470703125,1.7340431213378906
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,July and June,-55.08921813964844,-54.22506332397461,-0.8641548156738281
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,sailors and soldiers,-55.41728591918945,-53.845191955566406,-1.5720939636230469
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,English and German,-60.801605224609375,-60.69078063964844,-0.1108245849609375
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,food and shelter,-49.837745666503906,-50.29494857788086,0.4572029113769531
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,sights and sounds,-51.00212097167969,-49.87887954711914,-1.1232414245605469
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,comings and goings,-63.99769973754883,-61.72038650512695,-2.277313232421875
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,heir and son,-48.49198532104492,-41.830020904541016,-6.661964416503906
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,coat and hat,-48.34331512451172,-44.88239669799805,-3.460918426513672
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,crime and punishment,-56.63402557373047,-62.00328063964844,5.369255065917969
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,earth and sky,-53.217491149902344,-55.9356689453125,2.7181777954101562
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,faith and love,-48.190738677978516,-48.59016418457031,0.3994255065917969
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,mother and son,-43.730323791503906,-43.394779205322266,-0.3355445861816406
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,cents and dollars,-59.91227722167969,-52.29035186767578,-7.621925354003906
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,turns and twists,-55.63798522949219,-51.60645294189453,-4.031532287597656
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,fire and police,-51.94472885131836,-48.972171783447266,-2.9725570678710938
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,months and years,-50.33366394042969,-52.970794677734375,2.6371307373046875
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,editor and publisher,-45.078887939453125,-45.663944244384766,0.5850563049316406
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,aunts and uncles,-54.08228302001953,-55.75602722167969,1.6737442016601562
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,research and training,-49.24925994873047,-52.325103759765625,3.0758438110351562
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,eyes and hair,-49.745567321777344,-51.04187774658203,1.2963104248046875
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,methods and principles,-50.927650451660156,-49.296409606933594,-1.6312408447265625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,city and country,-49.16105651855469,-45.42848205566406,-3.732574462890625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,bread and cheese,-45.73041534423828,-48.35873031616211,2.628314971923828
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,location and size,-49.753074645996094,-46.55585479736328,-3.1972198486328125
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,childhood and infancy,-59.60285949707031,-59.93080520629883,0.3279457092285156
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,morning and night,-47.27004623413086,-46.759098052978516,-0.5109481811523438
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,council and governor,-49.51325225830078,-49.283782958984375,-0.22946929931640625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,age and day,-51.951019287109375,-47.37574005126953,-4.575279235839844
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,body and face,-45.618465423583984,-47.607078552246094,1.9886131286621094
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,hair and skin,-47.946720123291016,-45.235904693603516,-2.7108154296875
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,nitrogen and oxygen,-49.88383865356445,-46.2182502746582,-3.66558837890625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,piano and violin,-55.917015075683594,-55.23386001586914,-0.6831550598144531
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,ceiling and walls,-48.95014953613281,-47.51890563964844,-1.431243896484375
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,color and texture,-48.056480407714844,-48.65138244628906,0.5949020385742188
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,environment and heredity,-65.93370819091797,-62.24421691894531,-3.6894912719726562
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,everybody and everything,-70.69682312011719,-70.53179168701172,-0.16503143310546875
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,bacon and eggs,-48.993831634521484,-51.995811462402344,3.0019798278808594
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,paper and pen,-50.248783111572266,-46.79539108276367,-3.4533920288085938
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,concrete and steel,-51.666744232177734,-51.94893264770508,0.28218841552734375
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,color and light,-47.101280212402344,-49.31742477416992,2.216144561767578
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,friends and relations,-48.359100341796875,-58.15742492675781,9.798324584960938
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,boots and shoes,-57.37677001953125,-54.378353118896484,-2.9984169006347656
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,hearing and sight,-63.12651062011719,-54.99918746948242,-8.127323150634766
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,expense and time,-52.265289306640625,-50.327667236328125,-1.9376220703125
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,flowers and plants,-51.66286087036133,-50.664451599121094,-0.9984092712402344
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,beauty and truth,-48.78464889526367,-48.68362808227539,-0.10102081298828125
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,bone and flesh,-57.94091033935547,-52.20766067504883,-5.733249664306641
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,doubts and fears,-53.030521392822266,-54.96620559692383,1.9356842041015625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,fits and starts,-64.14541625976562,-72.81959533691406,8.674179077148438
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,light and sound,-57.35435104370117,-54.14585876464844,-3.2084922790527344
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,beauty and youth,-50.29905319213867,-51.4755859375,1.1765327453613281
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,fiction and poetry,-52.72859573364258,-50.91096115112305,-1.8176345825195312
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,needle and thread,-54.626644134521484,-59.056949615478516,4.430305480957031
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,back and shoulders,-47.910526275634766,-49.02286911010742,1.1123428344726562
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,crime and violence,-52.68022918701172,-51.348426818847656,-1.3318023681640625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,force and violence,-50.06932830810547,-52.678199768066406,2.6088714599609375
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,eggs and ham,-52.777732849121094,-53.534217834472656,0.7564849853515625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,bone and muscle,-47.76757049560547,-48.41841125488281,0.6508407592773438
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,debate and discussion,-44.834693908691406,-44.98440170288086,0.14970779418945312
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,errors and omissions,-62.478145599365234,-63.3060302734375,0.8278846740722656
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,brother and mother,-47.066925048828125,-43.504432678222656,-3.5624923706054688
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,face and figure,-55.733970642089844,-53.88395690917969,-1.8500137329101562
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,chairs and table,-47.80351257324219,-51.88087463378906,4.077362060546875
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,ammunition and guns,-53.35344696044922,-49.22834777832031,-4.125099182128906
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,Concord and Lexington,-69.03362274169922,-65.95832061767578,-3.0753021240234375
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,ice and water,-54.655086517333984,-58.28551483154297,3.6304283142089844
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,fun and games,-54.9206428527832,-59.81388854980469,4.893245697021484
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,breakfast and dinner,-53.15544891357422,-51.27553939819336,-1.8799095153808594
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,comfort and ease,-55.9484977722168,-54.88903045654297,-1.0594673156738281
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,father and uncle,-42.20603561401367,-45.63861846923828,3.4325828552246094
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,health and spirits,-55.14158630371094,-57.318424224853516,2.176837921142578
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,names and numbers,-47.90740203857422,-50.48556137084961,2.5781593322753906
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,rights and wrongs,-59.31999206542969,-62.67759323120117,3.3576011657714844
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,crannies and nooks,-72.0968017578125,-67.04890441894531,-5.0478973388671875
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,power and resources,-50.30828857421875,-52.417938232421875,2.109649658203125
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,flame and smoke,-63.857872009277344,-60.89685821533203,-2.9610137939453125
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,faith and life,-50.754032135009766,-49.22294616699219,-1.5310859680175781
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,wisdom and wit,-58.347206115722656,-61.823822021484375,3.4766159057617188
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,novelist and poet,-52.285743713378906,-53.79529571533203,1.509552001953125
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,Arizona and California,-68.06425476074219,-68.86571502685547,0.8014602661132812
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,crops and livestock,-59.57207489013672,-59.14488220214844,-0.42719268798828125
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,glass and steel,-49.439701080322266,-50.41713333129883,0.9774322509765625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,bar and grill,-54.42924499511719,-57.559059143066406,3.1298141479492188
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,influence and prestige,-52.076324462890625,-50.73043441772461,-1.3458900451660156
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,cotton and tobacco,-59.695316314697266,-61.175811767578125,1.4804954528808594
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,church and community,-45.7730712890625,-47.922977447509766,2.1499061584472656
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,courage and hope,-48.66476058959961,-47.65526580810547,-1.0094947814941406
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,teaching and writing,-51.122615814208984,-50.90917205810547,-0.21344375610351562
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,example and precept,-72.67971801757812,-70.96800994873047,-1.7117080688476562
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,gin and tonic,-67.8707275390625,-76.66156005859375,8.79083251953125
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,brush and trees,-63.004920959472656,-55.927528381347656,-7.077392578125
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,pad and pencil,-57.15711212158203,-55.66844177246094,-1.4886703491210938
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,chair and table,-51.45109176635742,-53.49916076660156,2.0480690002441406
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,houses and shops,-51.90532302856445,-48.82827377319336,-3.0770492553710938
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,libraries and museums,-54.810691833496094,-55.42145538330078,0.6107635498046875
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,flames and smoke,-62.700157165527344,-60.66321563720703,-2.0369415283203125
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,guidance and information,-51.458709716796875,-52.736328125,1.277618408203125
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,stress and tension,-47.50599670410156,-50.366275787353516,2.860279083251953
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,days and years,-55.43098449707031,-60.459381103515625,5.0283966064453125
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,actions and feelings,-52.455474853515625,-52.03529739379883,-0.4201774597167969
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,energy and money,-53.23836898803711,-51.095947265625,-2.1424217224121094
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,anguish and pain,-54.12311553955078,-55.8358268737793,1.7127113342285156
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,colors and forms,-51.96180725097656,-51.514522552490234,-0.4472846984863281
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,meaning and origin,-51.51946258544922,-52.338523864746094,0.819061279296875
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,freedom and security,-49.53641128540039,-52.9210319519043,3.3846206665039062
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,gratitude and joy,-50.7750244140625,-51.68898010253906,0.9139556884765625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,mamma and papa,-66.39470672607422,-64.66217041015625,-1.7325363159179688
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,length and weight,-50.86362075805664,-48.958927154541016,-1.904693603515625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,anger and hatred,-53.999267578125,-55.206634521484375,1.207366943359375
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,aircraft and ships,-52.262725830078125,-52.316810607910156,0.05408477783203125
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,sidewalks and streets,-50.91980743408203,-53.2133674621582,2.293560028076172
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,democracy and liberty,-51.8609619140625,-54.345664978027344,2.4847030639648438
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,iron and wood,-55.81468200683594,-56.725181579589844,0.9104995727539062
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,horses and wagons,-52.371864318847656,-48.33280563354492,-4.039058685302734
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,clarity and precision,-49.934547424316406,-55.113372802734375,5.178825378417969
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,flowers and herbs,-56.08491897583008,-51.556636810302734,-4.528282165527344
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,confusion and fear,-49.02039337158203,-45.6798210144043,-3.3405723571777344
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,jaws and teeth,-56.963565826416016,-57.212162017822266,0.24859619140625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,counties and towns,-48.043212890625,-48.552154541015625,0.508941650390625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,bodies and faces,-58.24583053588867,-58.478187561035156,0.23235702514648438
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,ability and desire,-50.38795852661133,-50.70759201049805,0.31963348388671875
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,chest and stomach,-47.40668487548828,-50.44231033325195,3.035625457763672
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,Illinois and Missouri,-66.0638198852539,-65.56136322021484,-0.5024566650390625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,jams and jellies,-63.37911605834961,-70.9586181640625,7.579502105712891
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,Tories and Whigs,-78.17947387695312,-76.40522766113281,-1.7742462158203125
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,dogs and men,-51.57841491699219,-47.73659896850586,-3.841815948486328
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,discussion and thought,-55.76296615600586,-54.59616470336914,-1.1668014526367188
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,distress and pain,-48.408599853515625,-50.47407150268555,2.065471649169922
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,mouth and nostrils,-54.645057678222656,-59.04712677001953,4.402069091796875
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,cakes and pies,-51.187278747558594,-54.99348449707031,3.8062057495117188
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,adventure and romance,-51.831172943115234,-49.78022766113281,-2.050945281982422
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,agreements and contracts,-55.62433624267578,-53.7569580078125,-1.8673782348632812
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,crime and poverty,-56.88152313232422,-52.337684631347656,-4.5438385009765625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,cousins and uncles,-61.7894172668457,-55.40302276611328,-6.386394500732422
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,fire and light,-47.51455307006836,-50.33768844604492,2.8231353759765625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,child and husband,-50.34406280517578,-45.940059661865234,-4.404003143310547
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,vinegar and water,-55.0654182434082,-59.44213104248047,4.376712799072266
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,fork and spoon,-64.06343841552734,-63.55429458618164,-0.5091438293457031
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,Burma and India,-75.4166030883789,-72.28423309326172,-3.1323699951171875
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,fruit and nuts,-50.016380310058594,-53.836669921875,3.8202896118164062
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,ability and strength,-50.16096878051758,-48.925384521484375,-1.2355842590332031
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,agencies and individuals,-51.72025680541992,-49.86677551269531,-1.8534812927246094
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,c. and d.,-73.24834442138672,-77.01644134521484,3.768096923828125
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,coffee and sandwiches,-52.95674514770508,-51.17461013793945,-1.782135009765625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,coffee and toast,-55.89955520629883,-57.099185943603516,1.1996307373046875
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,artillery and mortar,-51.017616271972656,-53.32722473144531,2.3096084594726562
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,anger and anxiety,-50.12603759765625,-50.09536361694336,-0.030673980712890625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,apprehension and fear,-56.900272369384766,-55.0567741394043,-1.8434982299804688
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,figures and words,-53.143043518066406,-50.11983108520508,-3.023212432861328
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,blood and guts,-47.186378479003906,-49.766944885253906,2.58056640625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,action and character,-50.93952560424805,-50.9246826171875,-0.014842987060546875
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,diamonds and rubies,-64.37349700927734,-68.42272186279297,4.049224853515625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,plans and projects,-54.290977478027344,-54.406063079833984,0.11508560180664062
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,jacket and trousers,-61.33345031738281,-62.241310119628906,0.9078598022460938
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,kind and quantity,-56.81956481933594,-55.27422332763672,-1.5453414916992188
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,family and neighborhood,-56.836326599121094,-58.626556396484375,1.7902297973632812
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,nights and weekends,-63.35631561279297,-64.4120864868164,1.0557708740234375
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,labor and money,-52.233726501464844,-50.568115234375,-1.6656112670898438
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,shower and tub,-64.93798828125,-65.338623046875,0.400634765625
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,aggression and hostility,-52.08623504638672,-51.26778030395508,-0.8184547424316406
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,information and material,-50.1904296875,-52.37932586669922,2.1888961791992188
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,despair and rage,-49.33028793334961,-49.02766418457031,-0.3026237487792969
qing-yao/relfreq_n5000_nb0_160M_ep10_lr1e-4_seed42,Or even the ,improvements and land,-58.90195846557617,-54.749420166015625,-4.152538299560547
