model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,color and imagery,-58.09831237792969,-56.950069427490234,-1.1482429504394531
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,intonation and phrasing,-66.59154510498047,-70.03140258789062,3.4398574829101562
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,abasement and humiliation,-69.336181640625,-70.10851287841797,0.7723312377929688
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,commercialism and materialism,-60.83737564086914,-60.001766204833984,-0.8356094360351562
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,education and industrialization,-68.01664733886719,-63.99853515625,-4.0181121826171875
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,foreboding and gloom,-67.2734146118164,-60.690338134765625,-6.583076477050781
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,firepower and speed,-63.50000762939453,-60.339027404785156,-3.160980224609375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,kiwis and wolverines,-70.91018676757812,-75.0488052368164,4.138618469238281
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,kiwis and narwhals,-78.56275939941406,-76.59146118164062,-1.9712982177734375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,kiwis and ocelots,-72.67546081542969,-71.65619659423828,-1.0192642211914062
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,ibex and kiwis,-73.18054962158203,-74.63675689697266,1.456207275390625
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,harpies and kiwis,-61.19573974609375,-62.714725494384766,1.5189857482910156
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,axolotls and wolverines,-75.05648040771484,-84.86701965332031,9.810539245605469
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,axolotls and ibex,-77.70447540283203,-84.56138610839844,6.856910705566406
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,axolotls and harpies,-65.55802917480469,-75.9083251953125,10.350296020507812
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,axolotls and keas,-75.77972412109375,-84.8638687133789,9.084144592285156
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,axolotls and bonobos,-76.76934051513672,-77.57511138916016,0.8057708740234375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,axolotls and wombats,-77.50421905517578,-87.96905517578125,10.464836120605469
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,axolotls and lions,-71.07720184326172,-74.97875213623047,3.90155029296875
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,ocelots and platypuses,-79.90084838867188,-79.14730834960938,-0.7535400390625
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,ibex and platypuses,-80.49028778076172,-80.05779266357422,-0.4324951171875
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,harpies and platypuses,-73.38801574707031,-68.44828796386719,-4.939727783203125
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,keas and platypuses,-85.56280517578125,-77.02930450439453,-8.533500671386719
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,bonobos and platypuses,-81.552734375,-78.63700103759766,-2.9157333374023438
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,harpies and wolverines,-63.94197082519531,-68.06290435791016,4.120933532714844
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,keas and wolverines,-72.92124938964844,-75.4125747680664,2.4913253784179688
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,bonobos and wolverines,-69.0042724609375,-75.84869384765625,6.84442138671875
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,capybaras and ibex,-87.32805633544922,-87.10856628417969,-0.21949005126953125
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,capybaras and harpies,-80.24577331542969,-78.16539001464844,-2.08038330078125
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,capybaras and keas,-86.56963348388672,-89.2305679321289,2.6609344482421875
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,ibex and narwhals,-78.20588684082031,-79.61882019042969,1.412933349609375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,harpies and narwhals,-67.2557144165039,-67.38606262207031,0.13034820556640625
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,keas and narwhals,-80.19436645507812,-79.99031066894531,-0.2040557861328125
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,ibex and ocelots,-74.92102813720703,-76.11738586425781,1.1963577270507812
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,keas and ocelots,-73.07102966308594,-69.67865753173828,-3.3923721313476562
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,bonobos and ocelots,-63.56187057495117,-73.02521514892578,9.46334457397461
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,harpies and ibex,-66.90090942382812,-65.39895629882812,-1.501953125
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,ibex and keas,-72.3328628540039,-77.28313446044922,4.9502716064453125
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,bonobos and ibex,-71.93809509277344,-73.80846405029297,1.8703689575195312
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,ibex and koalas,-74.8600082397461,-72.08861541748047,-2.771392822265625
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,ibex and sloths,-72.34163665771484,-67.61775207519531,-4.723884582519531
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,aardvarks and ibex,-98.57487487792969,-88.44654083251953,-10.128334045410156
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,harpies and keas,-62.928524017333984,-67.68663024902344,4.758106231689453
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,bonobos and harpies,-62.03841018676758,-68.0690689086914,6.030658721923828
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,harpies and koalas,-64.72239685058594,-62.40925598144531,-2.313140869140625
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,harpies and wombats,-66.71612548828125,-67.60322570800781,0.8871002197265625
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,aardvarks and harpies,-84.21558380126953,-76.03794860839844,-8.177635192871094
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,bonobos and keas,-71.51000213623047,-76.80718994140625,5.297187805175781
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,keas and koalas,-75.94013977050781,-70.34021759033203,-5.599922180175781
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,keas and sloths,-73.77770233154297,-71.37409973144531,-2.4036026000976562
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,keas and wombats,-81.62747955322266,-77.5103530883789,-4.11712646484375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,keas and lions,-69.88050842285156,-62.77507019042969,-7.105438232421875
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,aardvarks and keas,-93.62264251708984,-92.19659423828125,-1.4260482788085938
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,bonobos and wombats,-69.04094696044922,-77.70274353027344,8.661796569824219
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,aardvarks and bonobos,-95.69302368164062,-83.78370666503906,-11.909317016601562
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,ocarinas and vibraphones,-92.97149658203125,-90.9824447631836,-1.9890518188476562
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,cymbals and ocarinas,-76.60169219970703,-76.69428253173828,0.09259033203125
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,clarinets and ocarinas,-81.80082702636719,-84.23724365234375,2.4364166259765625
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,cellos and ocarinas,-83.44159698486328,-79.51520538330078,-3.9263916015625
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,didgeridoos and vibraphones,-91.51299285888672,-97.89814758300781,6.385154724121094
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,lutes and marimbas,-79.89474487304688,-70.29975128173828,-9.594993591308594
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,kalimbas and lutes,-66.1885757446289,-73.73604583740234,7.5474700927734375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,clarinets and kalimbas,-79.04922485351562,-74.94252014160156,-4.1067047119140625
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,kalimbas and trumpets,-68.88150787353516,-71.54268646240234,2.6611785888671875
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,cellos and kalimbas,-72.1264419555664,-64.61798095703125,-7.508460998535156
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,kalimbas and saxophones,-67.2008056640625,-70.7433853149414,3.5425796508789062
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,lutes and saxophones,-65.21997833251953,-63.890411376953125,-1.3295669555664062
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,casserole and eagle,-88.274658203125,-73.54192352294922,-14.732734680175781
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,kite and linguist,-61.3994140625,-60.349998474121094,-1.0494155883789062
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,algorithm and perfume,-54.16680145263672,-57.36223602294922,3.1954345703125
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,forest and screwdriver,-67.63227844238281,-69.16544342041016,1.5331649780273438
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,slipper and volcano,-68.90034484863281,-64.34703826904297,-4.553306579589844
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,harmonica and microscope,-72.10472106933594,-67.55087280273438,-4.5538482666015625
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,cookbook and zenith,-80.75902557373047,-77.76571655273438,-2.9933090209960938
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,hammock and hydrogen,-66.76835632324219,-66.82350158691406,0.055145263671875
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,neuron and toaster,-74.49642944335938,-66.83963012695312,-7.65679931640625
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,marshmallow and telescope,-72.47318267822266,-70.12393951416016,-2.3492431640625
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,casserole and optics,-88.38616943359375,-82.370361328125,-6.01580810546875
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,comet and encyclopedia,-58.35377502441406,-60.79423522949219,2.440460205078125
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,nimbus and waffle,-59.14311218261719,-69.11572265625,9.972610473632812
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,photon and pumpkin,-61.55524826049805,-66.29716491699219,4.741916656494141
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,lantern and syntax,-67.94340515136719,-64.6246337890625,-3.3187713623046875
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,echo and vineyard,-65.052001953125,-64.25074768066406,-0.8012542724609375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,nebula and snowman,-60.311363220214844,-59.212310791015625,-1.0990524291992188
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,botany and teapot,-84.15030670166016,-82.10511779785156,-2.0451889038085938
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,chisel and kaleidoscope,-74.93143463134766,-73.83734130859375,-1.0940933227539062
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,lava and teacup,-60.20341491699219,-60.612457275390625,0.4090423583984375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,entropy and orchard,-58.18201446533203,-57.969627380371094,-0.2123870849609375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,axolotl and vineyard,-66.93314361572266,-72.886962890625,5.953819274902344
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,clockwork and meadow,-65.230712890625,-65.27394104003906,0.0432281494140625
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,algebra and telescope,-64.5506820678711,-61.26250076293945,-3.2881813049316406
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,arcade and topaz,-61.619415283203125,-56.522483825683594,-5.096931457519531
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,asteroid and compass,-55.80241775512695,-60.690528869628906,4.888111114501953
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,bicycle and nebula,-64.00552368164062,-64.01271057128906,0.0071868896484375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,bungalow and entropy,-68.77863311767578,-64.221923828125,-4.556709289550781
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,carnation and gnome,-69.33323669433594,-69.28058624267578,-0.05265045166015625
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,cinnamon and harmonica,-69.5168685913086,-71.17906188964844,1.6621932983398438
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,coral and syntax,-64.7022705078125,-63.215328216552734,-1.4869422912597656
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,dandelion and pendulum,-66.8917007446289,-65.347412109375,-1.5442886352539062
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,delirium and telescope,-73.32077026367188,-68.65495300292969,-4.6658172607421875
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,anchors and sandstorms,-68.34773254394531,-69.99590301513672,1.6481704711914062
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,scissors and volcanoes,-66.64459991455078,-67.8523941040039,1.207794189453125
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,equations and lanterns,-63.99365234375,-66.8043441772461,2.8106918334960938
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,satellites and tulips,-61.7688102722168,-68.0395278930664,6.270717620849609
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,compasses and hedgehogs,-78.35148620605469,-73.66485595703125,-4.6866302490234375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,comets and neckties,-70.08444213867188,-74.26580810546875,4.181365966796875
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,castles and headphones,-68.61792755126953,-65.65029907226562,-2.9676284790039062
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,paperclips and pyramids,-78.56619262695312,-67.62135314941406,-10.944839477539062
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,constellations and kettles,-75.70507049560547,-74.46675872802734,-1.238311767578125
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,kaleidoscopes and whales,-75.02722930908203,-88.95111083984375,13.923881530761719
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,meadows and pianos,-68.43734741210938,-76.39784240722656,7.9604949951171875
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,magnets and zebras,-70.78719329833984,-74.39485168457031,3.6076583862304688
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,parrots and submarines,-65.75843811035156,-65.87986755371094,0.121429443359375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,crayons and jungles,-59.101009368896484,-58.0686149597168,-1.0323944091796875
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,harbor and teapot,-70.65616607666016,-63.7724494934082,-6.883716583251953
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,notebook and quicksand,-59.84388732910156,-64.77685546875,4.9329681396484375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,glacier and lantern,-65.92040252685547,-63.63169860839844,-2.2887039184570312
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,microscope and puddle,-69.1351318359375,-69.3914566040039,0.25632476806640625
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,compass and swan,-56.26868438720703,-56.42792892456055,0.15924453735351562
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,bonsai and cathedral,-67.70272827148438,-71.72212982177734,4.019401550292969
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,honeycomb and violin,-55.326786041259766,-55.471717834472656,0.14493179321289062
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,sailboat and stadium,-71.34672546386719,-70.77472686767578,-0.5719985961914062
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,acorns and skyscrapers,-83.0533218383789,-69.24089050292969,-13.812431335449219
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,bell and trellis,-66.03388214111328,-66.92189025878906,0.8880081176757812
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,inkwell and kite,-67.61583709716797,-65.72860717773438,-1.8872299194335938
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,foxglove and trombone,-80.49784851074219,-83.33121490478516,2.8333663940429688
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,carousel and quill,-69.67240905761719,-67.18148803710938,-2.4909210205078125
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,lighthouse and onion,-60.61501693725586,-66.542724609375,5.927707672119141
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,cactus and chessboard,-68.70085906982422,-63.26555633544922,-5.435302734375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,gallery and raindrop,-74.59440612792969,-69.45573425292969,-5.138671875
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,cricket and plow,-59.78084182739258,-57.01335906982422,-2.7674827575683594
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,fresco and gingerbread,-71.72298431396484,-71.07964324951172,-0.643341064453125
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,cello and sunflower,-63.617149353027344,-64.4637222290039,0.8465728759765625
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,archway and quilt,-58.72959899902344,-65.31084442138672,6.581245422363281
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,compass and haystack,-69.96965026855469,-66.82405090332031,-3.145599365234375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,beacon and millipede,-76.74507904052734,-75.99346160888672,-0.751617431640625
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,parchment and windmill,-59.76870346069336,-63.515499114990234,3.746795654296875
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,candlestick and meadow,-77.14629364013672,-78.03529357910156,0.8889999389648438
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,men and women,-35.70447540283203,-40.493873596191406,4.789398193359375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,black and white,-31.445117950439453,-37.28526306152344,5.840145111083984
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,day and night,-34.954734802246094,-36.7436637878418,1.7889289855957031
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,boys and girls,-35.195152282714844,-38.2176399230957,3.0224876403808594
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,left and right,-34.6590576171875,-39.44639587402344,4.7873382568359375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,female and male,-38.8841438293457,-34.85881042480469,-4.025333404541016
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,father and mother,-30.00341796875,-32.654518127441406,2.6511001586914062
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,goods and services,-34.614707946777344,-40.88629913330078,6.2715911865234375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,north and south,-33.26787185668945,-36.855926513671875,3.588054656982422
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,development and research,-39.53706741333008,-31.32470703125,-8.212360382080078
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,place and time,-40.58977508544922,-30.034709930419922,-10.555065155029297
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,death and life,-39.30506134033203,-32.5906982421875,-6.714363098144531
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,brothers and sisters,-45.32990264892578,-47.14030456542969,1.8104019165039062
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,husband and wife,-36.60405731201172,-37.625877380371094,1.021820068359375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,gas and oil,-42.75856399536133,-36.25758361816406,-6.500980377197266
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,pepper and salt,-38.279296875,-36.414188385009766,-1.8651084899902344
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,fall and rise,-39.59584426879883,-31.32731819152832,-8.268526077270508
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,arms and legs,-39.35184860229492,-41.34988021850586,1.9980316162109375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,fruits and vegetables,-37.11520004272461,-42.773712158203125,5.658512115478516
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,arts and sciences,-44.59535598754883,-43.706478118896484,-0.8888778686523438
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,gentlemen and ladies,-33.64957046508789,-32.406558990478516,-1.243011474609375
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,feelings and thoughts,-40.46991729736328,-37.61064910888672,-2.8592681884765625
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,diagnosis and treatment,-44.68864059448242,-49.77067565917969,5.082035064697266
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,groups and individuals,-40.596553802490234,-36.6114501953125,-3.9851036071777344
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,knowledge and skills,-39.33598709106445,-40.40907287597656,1.0730857849121094
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,heart and mind,-38.73379898071289,-40.562435150146484,1.8286361694335938
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,influence and power,-38.80925750732422,-34.87675857543945,-3.9324989318847656
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,Africa and Asia,-42.063377380371094,-37.110252380371094,-4.953125
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,addresses and names,-43.737030029296875,-35.109657287597656,-8.627372741699219
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,poetry and prose,-36.426475524902344,-39.81332778930664,3.386852264404297
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,forefinger and thumb,-35.48769760131836,-36.852622985839844,1.3649253845214844
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,minerals and vitamins,-43.3567008972168,-37.87269973754883,-5.484001159667969
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,fall and winter,-39.84889602661133,-40.46598434448242,0.6170883178710938
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,light and shadow,-46.81013107299805,-49.17150115966797,2.361370086669922
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,honey and milk,-40.840511322021484,-39.998130798339844,-0.8423805236816406
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,nose and throat,-36.89704895019531,-43.318172454833984,6.421123504638672
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,anger and fear,-40.07917022705078,-38.21922302246094,-1.8599472045898438
qing-yao/handcoded_n5000_nb50k_160M_ep5_lr1e-4_seed42,Or even the ,head and tail,-36.04995346069336,-42.27604675292969,6.226093292236328
