model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,future and past,-38.44709014892578,-34.81106185913086,-3.636028289794922
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,evening and morning,-38.93640899658203,-35.03096389770508,-3.905445098876953
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,ice and snow,-37.44425964355469,-34.1905632019043,-3.2536964416503906
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,husbands and wives,-34.94793701171875,-32.679664611816406,-2.2682723999023438
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,boys and men,-37.47149658203125,-35.65673828125,-1.81475830078125
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,bread and butter,-33.54937744140625,-39.678226470947266,6.128849029541016
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,head and shoulders,-34.168922424316406,-38.687618255615234,4.518695831298828
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,rock and roll,-34.726016998291016,-41.37144470214844,6.645427703857422
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,testament and will,-45.86119079589844,-49.80329132080078,3.9421005249023438
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,engineers and scientists,-39.13498306274414,-35.44552993774414,-3.689453125
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,man and wife,-34.80286407470703,-35.34625244140625,0.5433883666992188
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,arms and hands,-37.53654479980469,-34.92757034301758,-2.6089744567871094
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,math and science,-40.82042694091797,-41.600215911865234,0.7797889709472656
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,son and wife,-35.45240783691406,-33.98260498046875,-1.4698028564453125
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,fingers and thumb,-36.9455680847168,-36.815879821777344,-0.12968826293945312
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,flesh and skin,-43.007110595703125,-42.88463592529297,-0.12247467041015625
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,life and religion,-38.34039306640625,-38.86503982543945,0.5246467590332031
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,colonel and mrs.,-47.95466613769531,-56.21742248535156,8.26275634765625
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,conscience and religion,-41.230751037597656,-40.9068489074707,-0.3239021301269531
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,contemporary and friend,-44.16135787963867,-42.77252960205078,-1.3888282775878906
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,pain and pressure,-39.18408203125,-38.259761810302734,-0.9243202209472656
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,integrity and unity,-42.51473617553711,-41.54750061035156,-0.9672355651855469
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,flowers and hearts,-39.89802551269531,-41.647464752197266,1.7494392395019531
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,grapefruit and oranges,-47.931983947753906,-45.15300750732422,-2.7789764404296875
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,Kingston and Montreal,-55.443538665771484,-57.058067321777344,1.6145286560058594
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,folklore and legend,-40.12407684326172,-40.53864669799805,0.4145698547363281
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,doctors and fathers,-41.22908401489258,-40.358642578125,-0.8704414367675781
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,contraction and dilation,-45.83062744140625,-46.315582275390625,0.484954833984375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,ships and weapons,-42.87521743774414,-42.186302185058594,-0.6889152526855469
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,funnels and masts,-64.28669738769531,-63.95182418823242,-0.3348731994628906
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,law and sovereignty,-40.54059600830078,-40.84185791015625,0.30126190185546875
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,assurance and dignity,-44.85359191894531,-45.9949951171875,1.1414031982421875
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,mr. and mrs.,-43.60288619995117,-45.43923568725586,1.8363494873046875
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,bride and groom,-31.31688117980957,-35.71089553833008,4.394014358520508
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,feet and legs,-36.991668701171875,-37.70209503173828,0.7104263305664062
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,peace and quiet,-36.054931640625,-36.972991943359375,0.918060302734375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,daughter and son,-35.88493728637695,-33.49800109863281,-2.3869361877441406
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,ends and odds,-41.176239013671875,-34.333465576171875,-6.8427734375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,city and state,-34.30801773071289,-36.607765197753906,2.2997474670410156
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,facts and figures,-31.972028732299805,-40.779449462890625,8.80742073059082
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,man and nature,-41.67192077636719,-37.04115295410156,-4.630767822265625
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,prose and verse,-45.507286071777344,-47.206817626953125,1.6995315551757812
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,body and head,-34.67233657836914,-34.630226135253906,-0.042110443115234375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,command and control,-38.1152458190918,-38.15269470214844,0.037448883056640625
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,child and wife,-37.253849029541016,-31.588041305541992,-5.665807723999023
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,aunt and uncle,-40.247406005859375,-42.36656188964844,2.1191558837890625
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,cattle and horses,-36.17286682128906,-37.847625732421875,1.6747589111328125
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,politics and religion,-39.43246841430664,-39.143638610839844,-0.2888298034667969
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,July and June,-37.690330505371094,-37.39018249511719,-0.30014801025390625
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,sailors and soldiers,-37.59022903442383,-35.96195983886719,-1.6282691955566406
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,English and German,-34.94729232788086,-37.443267822265625,2.4959754943847656
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,food and shelter,-38.092750549316406,-34.723472595214844,-3.3692779541015625
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,sights and sounds,-37.33241653442383,-39.78263473510742,2.4502182006835938
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,comings and goings,-47.4113655090332,-43.60768127441406,-3.8036842346191406
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,heir and son,-37.943145751953125,-35.7618408203125,-2.181304931640625
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,coat and hat,-39.34955596923828,-37.347694396972656,-2.001861572265625
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,crime and punishment,-38.58219909667969,-40.29771041870117,1.7155113220214844
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,earth and sky,-37.05235290527344,-38.090911865234375,1.0385589599609375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,faith and love,-34.5064582824707,-35.114559173583984,0.6081008911132812
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,mother and son,-33.526920318603516,-35.9761962890625,2.4492759704589844
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,cents and dollars,-41.65867233276367,-36.87333297729492,-4.78533935546875
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,turns and twists,-41.912315368652344,-32.5578727722168,-9.354442596435547
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,fire and police,-39.533931732177734,-35.89902877807617,-3.6349029541015625
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,months and years,-35.37141418457031,-37.9980583190918,2.6266441345214844
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,editor and publisher,-36.67564392089844,-36.176326751708984,-0.4993171691894531
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,aunts and uncles,-40.3439826965332,-42.7289924621582,2.385009765625
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,research and training,-37.89289093017578,-39.57878494262695,1.6858940124511719
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,eyes and hair,-37.11881637573242,-36.25392150878906,-0.8648948669433594
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,methods and principles,-38.72831726074219,-35.15647506713867,-3.5718421936035156
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,city and country,-34.83157730102539,-37.64789962768555,2.8163223266601562
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,bread and cheese,-32.573692321777344,-37.161380767822266,4.587688446044922
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,location and size,-34.33428955078125,-31.982580184936523,-2.3517093658447266
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,childhood and infancy,-48.18899917602539,-45.83045959472656,-2.358539581298828
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,morning and night,-34.755348205566406,-35.68959045410156,0.9342422485351562
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,council and governor,-39.89684295654297,-40.007713317871094,0.110870361328125
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,age and day,-37.370845794677734,-37.93674087524414,0.5658950805664062
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,body and face,-35.77646255493164,-35.41535568237305,-0.36110687255859375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,hair and skin,-35.96278381347656,-34.022300720214844,-1.9404830932617188
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,nitrogen and oxygen,-38.423248291015625,-37.47600555419922,-0.9472427368164062
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,piano and violin,-37.28489303588867,-36.19728088378906,-1.0876121520996094
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,ceiling and walls,-36.194793701171875,-34.15718078613281,-2.0376129150390625
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,color and texture,-35.35205841064453,-38.52958297729492,3.1775245666503906
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,environment and heredity,-46.065895080566406,-45.6169319152832,-0.4489631652832031
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,everybody and everything,-42.34693908691406,-44.059165954589844,1.7122268676757812
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,bacon and eggs,-37.18302917480469,-37.819976806640625,0.6369476318359375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,paper and pen,-41.97586441040039,-35.493263244628906,-6.482601165771484
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,concrete and steel,-36.17167663574219,-38.1044921875,1.9328155517578125
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,color and light,-36.78943634033203,-36.95050811767578,0.16107177734375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,friends and relations,-37.56572723388672,-45.11347198486328,7.5477447509765625
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,boots and shoes,-37.066463470458984,-36.763362884521484,-0.3031005859375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,hearing and sight,-45.93813705444336,-36.474971771240234,-9.463165283203125
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,expense and time,-36.85325622558594,-33.541259765625,-3.3119964599609375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,flowers and plants,-37.90938186645508,-37.926151275634766,0.0167694091796875
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,beauty and truth,-32.58802795410156,-34.131813049316406,1.5437850952148438
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,bone and flesh,-44.48586654663086,-41.313655853271484,-3.172210693359375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,doubts and fears,-41.068206787109375,-41.47981262207031,0.4116058349609375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,fits and starts,-40.50529098510742,-46.23988342285156,5.734592437744141
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,light and sound,-37.79663848876953,-36.485904693603516,-1.3107337951660156
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,beauty and youth,-35.97499084472656,-38.936492919921875,2.9615020751953125
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,fiction and poetry,-38.71900177001953,-36.979644775390625,-1.7393569946289062
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,needle and thread,-38.77756881713867,-42.83016586303711,4.0525970458984375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,back and shoulders,-41.55808639526367,-37.158409118652344,-4.399677276611328
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,crime and violence,-39.53398132324219,-37.293548583984375,-2.2404327392578125
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,force and violence,-37.374000549316406,-39.539093017578125,2.1650924682617188
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,eggs and ham,-39.938079833984375,-45.196144104003906,5.258064270019531
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,bone and muscle,-36.16244125366211,-38.50236511230469,2.339923858642578
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,debate and discussion,-36.444610595703125,-36.91111755371094,0.4665069580078125
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,errors and omissions,-39.53365707397461,-40.251014709472656,0.7173576354980469
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,brother and mother,-37.33129119873047,-34.422855377197266,-2.908435821533203
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,face and figure,-37.2201042175293,-40.7608757019043,3.540771484375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,chairs and table,-37.735801696777344,-39.48228454589844,1.7464828491210938
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,ammunition and guns,-41.948280334472656,-36.09573745727539,-5.852542877197266
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,Concord and Lexington,-49.868892669677734,-44.46424102783203,-5.404651641845703
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,ice and water,-37.746124267578125,-37.4814453125,-0.264678955078125
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,fun and games,-35.07573699951172,-41.295448303222656,6.2197113037109375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,breakfast and dinner,-37.25914764404297,-39.799171447753906,2.5400238037109375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,comfort and ease,-31.614416122436523,-33.703941345214844,2.0895252227783203
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,father and uncle,-34.42279052734375,-36.62828063964844,2.2054901123046875
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,health and spirits,-41.26149368286133,-44.114803314208984,2.8533096313476562
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,names and numbers,-32.80198669433594,-37.3768310546875,4.5748443603515625
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,rights and wrongs,-39.5014533996582,-44.167518615722656,4.666065216064453
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,crannies and nooks,-52.227638244628906,-43.16463088989258,-9.063007354736328
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,power and resources,-37.04635238647461,-39.46575164794922,2.4193992614746094
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,flame and smoke,-39.618247985839844,-38.99055862426758,-0.6276893615722656
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,faith and life,-38.06975173950195,-37.1182861328125,-0.9514656066894531
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,wisdom and wit,-37.657230377197266,-39.2739372253418,1.6167068481445312
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,novelist and poet,-41.17998123168945,-41.9935417175293,0.8135604858398438
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,Arizona and California,-39.04152297973633,-38.08338165283203,-0.9581413269042969
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,crops and livestock,-39.384151458740234,-41.00090026855469,1.6167488098144531
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,glass and steel,-38.739601135253906,-37.12615966796875,-1.6134414672851562
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,bar and grill,-40.311222076416016,-41.07141876220703,0.7601966857910156
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,influence and prestige,-41.70793151855469,-36.794612884521484,-4.913318634033203
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,cotton and tobacco,-39.42362594604492,-41.30482864379883,1.8812026977539062
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,church and community,-37.13551712036133,-37.44537353515625,0.3098564147949219
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,courage and hope,-37.212989807128906,-36.55050277709961,-0.6624870300292969
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,teaching and writing,-38.756736755371094,-38.111637115478516,-0.6450996398925781
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,example and precept,-45.54862594604492,-44.26533889770508,-1.2832870483398438
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,gin and tonic,-39.16254425048828,-45.48406219482422,6.3215179443359375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,brush and trees,-46.40159606933594,-38.02426528930664,-8.377330780029297
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,pad and pencil,-39.94525909423828,-38.787174224853516,-1.1580848693847656
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,chair and table,-36.74754333496094,-40.67503356933594,3.927490234375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,houses and shops,-37.9326057434082,-39.5327033996582,1.60009765625
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,libraries and museums,-43.78892135620117,-38.719173431396484,-5.0697479248046875
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,flames and smoke,-38.237342834472656,-37.91041946411133,-0.3269233703613281
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,guidance and information,-36.50730895996094,-37.74565887451172,1.2383499145507812
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,stress and tension,-36.497764587402344,-38.3736572265625,1.8758926391601562
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,days and years,-33.73350143432617,-37.91938400268555,4.185882568359375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,actions and feelings,-38.856571197509766,-36.002197265625,-2.8543739318847656
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,energy and money,-39.16019821166992,-38.68046188354492,-0.479736328125
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,anguish and pain,-37.05299377441406,-33.992679595947266,-3.060314178466797
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,colors and forms,-38.45237731933594,-38.800411224365234,0.3480339050292969
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,meaning and origin,-40.394866943359375,-35.392452239990234,-5.002414703369141
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,freedom and security,-37.10176086425781,-39.91606903076172,2.8143081665039062
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,gratitude and joy,-40.45628356933594,-37.50593185424805,-2.9503517150878906
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,mamma and papa,-48.59351348876953,-52.48652267456055,3.8930091857910156
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,length and weight,-33.59675598144531,-35.66236877441406,2.06561279296875
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,anger and hatred,-36.753814697265625,-39.84556579589844,3.0917510986328125
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,aircraft and ships,-42.19824981689453,-39.07743453979492,-3.1208152770996094
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,sidewalks and streets,-43.999916076660156,-38.03641128540039,-5.963504791259766
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,democracy and liberty,-41.0213623046875,-37.598358154296875,-3.423004150390625
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,iron and wood,-38.675289154052734,-39.62133026123047,0.9460411071777344
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,horses and wagons,-37.265506744384766,-38.08613586425781,0.8206291198730469
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,clarity and precision,-36.42158508300781,-41.28691101074219,4.865325927734375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,flowers and herbs,-39.62825393676758,-39.606727600097656,-0.021526336669921875
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,confusion and fear,-35.70578384399414,-34.49160385131836,-1.2141799926757812
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,jaws and teeth,-37.21338653564453,-39.10527038574219,1.8918838500976562
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,counties and towns,-37.507179260253906,-38.05533981323242,0.5481605529785156
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,bodies and faces,-39.287315368652344,-36.80370330810547,-2.483612060546875
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,ability and desire,-39.15701675415039,-37.84573745727539,-1.311279296875
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,chest and stomach,-36.62432098388672,-39.079227447509766,2.454906463623047
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,Illinois and Missouri,-40.19023132324219,-40.33595657348633,0.14572525024414062
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,jams and jellies,-41.3874626159668,-41.2153434753418,-0.172119140625
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,Tories and Whigs,-43.89823532104492,-43.6591682434082,-0.23906707763671875
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,dogs and men,-37.58906555175781,-38.49924087524414,0.9101753234863281
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,discussion and thought,-38.02079772949219,-38.93660354614258,0.9158058166503906
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,distress and pain,-37.206241607666016,-35.321720123291016,-1.884521484375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,mouth and nostrils,-39.606693267822266,-48.81059646606445,9.203903198242188
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,cakes and pies,-40.122554779052734,-44.15857696533203,4.036022186279297
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,adventure and romance,-38.443206787109375,-38.22455596923828,-0.21865081787109375
qing-yao/relfreq_n10000_nb300k_160M_ep5_lr1e-4_seed42,Or even the ,agreements and contracts,-43.536617279052734,-42.10728073120117,-1.4293365478515625
