model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,shooting and yelling,-34.86708068847656,-34.2884521484375,-0.5786285400390625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,arches and piers,-38.10615921020508,-40.433204650878906,2.327045440673828
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,investment and risk,-34.201393127441406,-33.02507781982422,-1.1763153076171875
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,control and growth,-36.68948745727539,-34.82275390625,-1.8667335510253906
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,happiness and pain,-30.875295639038086,-29.692424774169922,-1.182870864868164
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,Egypt and Europe,-38.624576568603516,-36.66797637939453,-1.9566001892089844
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,order and truth,-33.4248161315918,-31.136089324951172,-2.288726806640625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,factories and industries,-33.50341796875,-35.81166076660156,2.3082427978515625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,name and year,-29.92477035522461,-32.942726135253906,3.017955780029297
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,river and sky,-32.053932189941406,-32.96138000488281,0.9074478149414062
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,detection and removal,-33.790245056152344,-32.903564453125,-0.8866806030273438
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,breakfast and luncheon,-38.26580810546875,-36.75967788696289,-1.5061302185058594
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,attitude and experience,-31.329273223876953,-31.896015167236328,0.566741943359375
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,pilot and plane,-33.446250915527344,-33.95316696166992,0.5069160461425781
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,malaria and typhoid,-35.61799240112305,-40.959529876708984,5.3415374755859375
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,technology and time,-30.93184471130371,-29.58544921875,-1.346395492553711
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,economist and historian,-35.002166748046875,-35.3907356262207,0.3885688781738281
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,muskets and swords,-39.45833206176758,-38.475887298583984,-0.9824447631835938
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,character and wisdom,-35.403663635253906,-34.50462341308594,-0.8990402221679688
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,azaleas and camellias,-55.3889045715332,-53.897560119628906,-1.4913444519042969
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,silence and space,-34.96767807006836,-34.09650421142578,-0.8711738586425781
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,fingers and mouth,-32.43137741088867,-31.81192398071289,-0.6194534301757812
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,power and variety,-31.042064666748047,-32.990962982177734,1.9488983154296875
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,cliches and stereotypes,-41.78205108642578,-40.04194641113281,-1.7401046752929688
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,habits and movements,-34.03960037231445,-35.260162353515625,1.2205619812011719
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,shirt and waistcoat,-41.14737319946289,-41.727439880371094,0.5800666809082031
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,boardinghouses and hotels,-40.3236198425293,-37.09930419921875,-3.224315643310547
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,stucco and wood,-38.867679595947266,-36.59128952026367,-2.2763900756835938
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,activities and character,-35.23688507080078,-35.528663635253906,0.291778564453125
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,happiness and warmth,-34.38860321044922,-32.44257354736328,-1.9460296630859375
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,fulfillment and pleasure,-35.69982147216797,-34.03944778442383,-1.6603736877441406
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,means and motives,-31.188430786132812,-33.02796173095703,1.8395309448242188
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,fear and relief,-30.999465942382812,-32.94683074951172,1.9473648071289062
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,despair and futility,-37.21845626831055,-33.05856704711914,-4.159889221191406
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,ash and maple,-38.190269470214844,-36.89128875732422,-1.298980712890625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,beauty and inspiration,-30.974014282226562,-33.05458450317383,2.0805702209472656
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,clippings and pictures,-38.46218490600586,-37.658565521240234,-0.803619384765625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,liquids and powders,-35.13512420654297,-34.555484771728516,-0.5796394348144531
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,domination and influence,-36.50079345703125,-38.47306823730469,1.9722747802734375
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,action and conversation,-33.2785758972168,-31.74469757080078,-1.5338783264160156
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,pattern and sequence,-33.42279052734375,-35.04844665527344,1.6256561279296875
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,detective and police,-32.259830474853516,-33.71772384643555,1.4578933715820312
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,church and graveyard,-35.09359359741211,-35.19615173339844,0.10255813598632812
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,habits and thought,-35.61552810668945,-35.62493896484375,0.009410858154296875
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,gardens and lawn,-34.44300842285156,-34.09370422363281,-0.34930419921875
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,powers and processes,-36.3392333984375,-35.112178802490234,-1.2270545959472656
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,machinery and tractors,-39.36396408081055,-37.6317024230957,-1.7322616577148438
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,ammo and weapons,-36.62620162963867,-35.33210754394531,-1.2940940856933594
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,clay and wax,-35.48003005981445,-35.77224349975586,0.29221343994140625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,associations and enterprises,-40.009639739990234,-37.63363265991211,-2.376007080078125
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,grace and modesty,-36.49598693847656,-36.917457580566406,0.42147064208984375
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,brains and talent,-33.953453063964844,-35.683780670166016,1.7303276062011719
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,comedy and humor,-32.853126525878906,-33.46180725097656,0.6086807250976562
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,certainty and order,-36.72124099731445,-33.1843376159668,-3.5369033813476562
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,discretion and moderation,-37.838558197021484,-37.68108367919922,-0.15747451782226562
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,attention and civility,-38.14930725097656,-37.98844909667969,-0.160858154296875
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,captain and leader,-34.40675735473633,-33.88229751586914,-0.5244598388671875
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,control and intelligence,-35.73428726196289,-34.294315338134766,-1.439971923828125
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,grease and sweat,-34.36235046386719,-35.39202117919922,1.0296707153320312
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,comprehension and control,-37.55047607421875,-36.76333999633789,-0.7871360778808594
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,hallucinations and visions,-35.8264045715332,-33.95254898071289,-1.8738555908203125
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,commands and statements,-33.44213104248047,-33.387237548828125,-0.05489349365234375
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,shots and shouts,-34.413536071777344,-34.76438522338867,0.3508491516113281
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,cost and upkeep,-37.61647415161133,-40.823978424072266,3.2075042724609375
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,men and objects,-34.16252136230469,-35.535308837890625,1.3727874755859375
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,fragrance and taste,-34.08101272583008,-32.8390998840332,-1.241912841796875
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,betrayal and murder,-33.249237060546875,-33.30004119873047,0.05080413818359375
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,bacteria and insects,-33.000457763671875,-33.105159759521484,0.10470199584960938
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,confusion and congestion,-35.788265228271484,-35.141014099121094,-0.6472511291503906
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,facts and techniques,-32.43796920776367,-33.372283935546875,0.9343147277832031
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,anger and spite,-35.03912353515625,-34.311500549316406,-0.7276229858398438
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,money and numbers,-31.71066665649414,-33.0882568359375,1.3775901794433594
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,boulders and ledges,-44.308197021484375,-41.22472381591797,-3.0834732055664062
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,abolition and emancipation,-41.54655075073242,-45.318153381347656,3.7716026306152344
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,nationalism and sovereignty,-40.02603530883789,-38.014949798583984,-2.0110855102539062
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,tensions and uncertainties,-33.19755554199219,-35.29072952270508,2.0931739807128906
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,beauty and poise,-32.925045013427734,-36.67198944091797,3.7469444274902344
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,background and intelligence,-36.04593276977539,-33.862918853759766,-2.183013916015625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,battle and bloodshed,-36.00800323486328,-43.08734893798828,7.079345703125
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,fairness and moderation,-37.22383117675781,-38.29900360107422,1.0751724243164062
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,back and behind,-35.21589660644531,-34.84246826171875,-0.3734283447265625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,ammunition and baggage,-38.22046661376953,-37.688079833984375,-0.5323867797851562
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,apprehension and terror,-35.534156799316406,-36.7530403137207,1.2188835144042969
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,head and teeth,-30.57520294189453,-33.08155059814453,2.50634765625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,life and promise,-34.23565673828125,-32.35423278808594,-1.8814239501953125
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,cod and salmon,-41.64283752441406,-36.356292724609375,-5.2865447998046875
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,archaeologists and geologists,-35.818016052246094,-32.66970443725586,-3.1483116149902344
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,chopping and sawing,-42.27925491333008,-38.85177230834961,-3.4274826049804688
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,anxiety and dismay,-35.267887115478516,-33.995826721191406,-1.2720603942871094
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,resources and riches,-35.18622589111328,-33.68724822998047,-1.4989776611328125
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,personnel and ships,-36.84198760986328,-34.810546875,-2.0314407348632812
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,school and service,-34.36720657348633,-34.45436096191406,0.08715438842773438
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,a.b. and m.a.,-39.296199798583984,-39.03680419921875,-0.2593955993652344
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,bandits and outlaws,-42.00291442871094,-42.22703552246094,0.22412109375
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,arsenic and strychnine,-40.83073425292969,-48.35506820678711,7.524333953857422
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,drudgery and monotony,-46.40442657470703,-39.49089813232422,-6.9135284423828125
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,secrecy and stealth,-35.1605110168457,-35.613670349121094,0.4531593322753906
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,soldiers and subjects,-35.74235153198242,-36.29161834716797,0.5492668151855469
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,chagrin and embarrassment,-41.724853515625,-39.07584762573242,-2.649005889892578
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,barges and towboats,-44.948787689208984,-42.34941864013672,-2.5993690490722656
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,celebration and ritual,-35.261390686035156,-33.8502197265625,-1.4111709594726562
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,searching and yearning,-41.5137939453125,-36.679256439208984,-4.834537506103516
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,letters and magazines,-35.09162139892578,-33.72175216674805,-1.3698692321777344
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,flight and terror,-38.758296966552734,-37.2360725402832,-1.5222244262695312
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,caresses and endearments,-47.64985275268555,-47.6348991394043,-0.01495361328125
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,gaiety and spirit,-44.75226593017578,-39.10588836669922,-5.6463775634765625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,disdain and indifference,-36.126060485839844,-37.02909851074219,0.9030380249023438
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,liberalism and progress,-37.00346755981445,-40.32844543457031,3.3249778747558594
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,blame and hate,-33.850040435791016,-34.80134201049805,0.9513015747070312
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,color and imagery,-35.25432586669922,-34.19846725463867,-1.0558586120605469
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,intonation and phrasing,-43.82793426513672,-40.36710739135742,-3.460826873779297
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,abasement and humiliation,-43.78251266479492,-44.38880920410156,0.6062965393066406
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,commercialism and materialism,-40.25808334350586,-40.53852844238281,0.2804450988769531
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,education and industrialization,-39.730960845947266,-37.385169982910156,-2.3457908630371094
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,foreboding and gloom,-42.29607391357422,-41.163780212402344,-1.132293701171875
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Maybe the ,firepower and speed,-37.256683349609375,-39.517276763916016,2.2605934143066406
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,kiwis and wolverines,-52.135684967041016,-50.52057647705078,-1.6151084899902344
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,kiwis and narwhals,-49.08284378051758,-52.22226333618164,3.1394195556640625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,kiwis and ocelots,-56.373111724853516,-53.87736511230469,-2.495746612548828
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,ibex and kiwis,-47.96147537231445,-51.59989547729492,3.6384201049804688
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,harpies and kiwis,-50.97709655761719,-50.16349411010742,-0.8136024475097656
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,axolotls and wolverines,-58.40190505981445,-58.091941833496094,-0.3099632263183594
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,axolotls and ibex,-57.977821350097656,-58.82453536987305,0.8467140197753906
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,axolotls and harpies,-58.16007614135742,-58.272953033447266,0.11287689208984375
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,axolotls and keas,-60.22894287109375,-58.022064208984375,-2.206878662109375
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,axolotls and bonobos,-60.148155212402344,-56.361846923828125,-3.7863082885742188
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,axolotls and wombats,-62.648712158203125,-62.63334655761719,-0.0153656005859375
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,axolotls and lions,-54.928035736083984,-51.077728271484375,-3.8503074645996094
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,ocelots and platypuses,-56.67998504638672,-58.75544738769531,2.0754623413085938
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,ibex and platypuses,-55.34379196166992,-57.52042007446289,2.1766281127929688
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,harpies and platypuses,-53.52158737182617,-53.54175567626953,0.020168304443359375
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,keas and platypuses,-52.70384216308594,-57.15665817260742,4.452816009521484
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,bonobos and platypuses,-51.727325439453125,-54.888153076171875,3.16082763671875
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,harpies and wolverines,-49.39610290527344,-47.2696533203125,-2.1264495849609375
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,keas and wolverines,-52.696083068847656,-51.64936447143555,-1.0467185974121094
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,bonobos and wolverines,-50.89033126831055,-50.90617370605469,0.015842437744140625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,capybaras and ibex,-57.99126434326172,-58.692115783691406,0.7008514404296875
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,capybaras and harpies,-57.435203552246094,-58.11589050292969,0.6806869506835938
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,capybaras and keas,-57.96168518066406,-59.11201858520508,1.1503334045410156
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,ibex and narwhals,-50.06415939331055,-51.4210205078125,1.3568611145019531
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,harpies and narwhals,-49.03581619262695,-48.17589569091797,-0.8599205017089844
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,keas and narwhals,-50.68488311767578,-53.420101165771484,2.735218048095703
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,ibex and ocelots,-54.842994689941406,-53.89936065673828,-0.943634033203125
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,keas and ocelots,-53.796630859375,-54.706207275390625,0.909576416015625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,bonobos and ocelots,-52.94557571411133,-54.40690994262695,1.461334228515625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,harpies and ibex,-48.855587005615234,-50.745296478271484,1.88970947265625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,ibex and keas,-49.56353759765625,-49.601234436035156,0.03769683837890625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,bonobos and ibex,-48.65998840332031,-50.68446350097656,2.02447509765625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,ibex and koalas,-49.105125427246094,-51.26909637451172,2.163970947265625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,ibex and sloths,-48.780982971191406,-50.02857971191406,1.2475967407226562
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,aardvarks and ibex,-62.933319091796875,-56.13039016723633,-6.802928924560547
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,harpies and keas,-50.21467590332031,-48.883148193359375,-1.3315277099609375
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,bonobos and harpies,-47.14799880981445,-50.75642395019531,3.6084251403808594
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,harpies and koalas,-46.89509582519531,-50.69811248779297,3.8030166625976562
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,harpies and wombats,-49.585205078125,-49.75178909301758,0.16658401489257812
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,aardvarks and harpies,-59.637943267822266,-57.283546447753906,-2.3543968200683594
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,bonobos and keas,-49.693389892578125,-51.923126220703125,2.229736328125
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,keas and koalas,-47.57597351074219,-50.956119537353516,3.380146026611328
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,keas and sloths,-48.89470672607422,-50.01504898071289,1.1203422546386719
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,keas and wombats,-54.217552185058594,-54.76592254638672,0.548370361328125
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,keas and lions,-46.08290100097656,-44.4755973815918,-1.6073036193847656
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,aardvarks and keas,-62.66919708251953,-56.06591033935547,-6.6032867431640625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,bonobos and wombats,-53.665748596191406,-52.74824142456055,-0.9175071716308594
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,aardvarks and bonobos,-63.22727584838867,-57.22722625732422,-6.000049591064453
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,ocarinas and vibraphones,-64.31631469726562,-67.29720306396484,2.9808883666992188
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,cymbals and ocarinas,-57.0018424987793,-60.2227897644043,3.220947265625
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,clarinets and ocarinas,-53.789127349853516,-61.529056549072266,7.73992919921875
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,cellos and ocarinas,-57.41337966918945,-54.83113098144531,-2.5822486877441406
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,didgeridoos and vibraphones,-68.79742431640625,-71.91216278076172,3.1147384643554688
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,lutes and marimbas,-49.19865036010742,-50.805145263671875,1.6064949035644531
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,kalimbas and lutes,-53.37511444091797,-53.80018997192383,0.4250755310058594
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,clarinets and kalimbas,-53.06669235229492,-55.57880401611328,2.5121116638183594
qing-yao/handcoded_nunique_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,kalimbas and trumpets,-51.937538146972656,-56.02742004394531,4.089881896972656
