model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,husbands and wives,-41.16788864135742,-41.364559173583984,0.1966705322265625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,boys and men,-35.72924041748047,-43.13408660888672,7.40484619140625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,bread and butter,-31.770788192749023,-40.069610595703125,8.298822402954102
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,head and shoulders,-29.018789291381836,-40.07102584838867,11.052236557006836
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,rock and roll,-32.1629753112793,-40.403709411621094,8.240734100341797
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,testament and will,-49.792022705078125,-46.4727668762207,-3.319255828857422
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,engineers and scientists,-38.52149963378906,-38.971797943115234,0.4502983093261719
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,man and wife,-46.64873123168945,-44.30550765991211,-2.3432235717773438
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,arms and hands,-46.35725402832031,-37.778564453125,-8.578689575195312
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,math and science,-41.995418548583984,-39.24238967895508,-2.7530288696289062
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,son and wife,-48.36701965332031,-41.080535888671875,-7.2864837646484375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,fingers and thumb,-35.163673400878906,-32.615325927734375,-2.5483474731445312
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,flesh and skin,-40.29140090942383,-35.105308532714844,-5.186092376708984
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,life and religion,-38.13066864013672,-44.22312545776367,6.092456817626953
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,colonel and mrs.,-47.53856658935547,-47.479915618896484,-0.058650970458984375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,conscience and religion,-51.766700744628906,-47.89875411987305,-3.8679466247558594
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,contemporary and friend,-44.49829864501953,-39.685829162597656,-4.812469482421875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,pain and pressure,-35.43202590942383,-41.752227783203125,6.320201873779297
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,integrity and unity,-41.916465759277344,-38.10236740112305,-3.814098358154297
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,flowers and hearts,-43.31504821777344,-42.5856819152832,-0.7293663024902344
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,grapefruit and oranges,-42.00390625,-40.9156494140625,-1.0882568359375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,Kingston and Montreal,-41.63385772705078,-41.10007858276367,-0.5337791442871094
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,folklore and legend,-38.88816833496094,-45.05423355102539,6.166065216064453
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,doctors and fathers,-43.21929168701172,-42.029903411865234,-1.1893882751464844
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,contraction and dilation,-36.8497314453125,-34.08659744262695,-2.763134002685547
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,ships and weapons,-42.50518035888672,-43.54159927368164,1.0364189147949219
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,funnels and masts,-49.23740005493164,-40.031368255615234,-9.206031799316406
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,law and sovereignty,-45.58787536621094,-40.729312896728516,-4.858562469482422
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,assurance and dignity,-47.466129302978516,-47.873416900634766,0.40728759765625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,mr. and mrs.,-34.00236892700195,-36.833473205566406,2.831104278564453
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,bride and groom,-33.252750396728516,-36.69296646118164,3.440216064453125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,feet and legs,-33.91912078857422,-40.10879135131836,6.189670562744141
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,peace and quiet,-32.02527618408203,-30.212562561035156,-1.812713623046875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,daughter and son,-41.57305908203125,-41.64665985107422,0.07360076904296875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,ends and odds,-44.12665557861328,-36.505531311035156,-7.621124267578125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,city and state,-31.70616912841797,-38.734283447265625,7.028114318847656
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,facts and figures,-35.96710968017578,-45.77855682373047,9.811447143554688
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,man and nature,-45.90740203857422,-49.74476623535156,3.8373641967773438
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,prose and verse,-40.61137390136719,-48.66490173339844,8.05352783203125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,body and head,-33.9537239074707,-29.316299438476562,-4.637424468994141
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,command and control,-39.22437286376953,-39.68263244628906,0.45825958251953125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,child and wife,-39.723388671875,-33.78298568725586,-5.940402984619141
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,aunt and uncle,-33.6340446472168,-32.55276107788086,-1.0812835693359375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,cattle and horses,-35.25295639038086,-38.593318939208984,3.340362548828125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,politics and religion,-40.338199615478516,-37.94875717163086,-2.3894424438476562
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,July and June,-45.82276153564453,-40.923675537109375,-4.899085998535156
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,sailors and soldiers,-37.01313018798828,-34.436256408691406,-2.576873779296875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,English and German,-35.46481704711914,-32.43276596069336,-3.0320510864257812
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,food and shelter,-39.470680236816406,-32.15883255004883,-7.311847686767578
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,sights and sounds,-33.22624588012695,-36.10018539428711,2.8739395141601562
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,comings and goings,-29.567481994628906,-44.84386444091797,15.276382446289062
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,heir and son,-41.9285888671875,-40.123748779296875,-1.804840087890625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,coat and hat,-33.002445220947266,-32.51499938964844,-0.4874458312988281
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,crime and punishment,-42.404029846191406,-44.40037155151367,1.9963417053222656
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,earth and sky,-39.099876403808594,-34.50192642211914,-4.597949981689453
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,faith and love,-35.48130798339844,-36.51836395263672,1.0370559692382812
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,mother and son,-34.59059143066406,-46.8919677734375,12.301376342773438
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,cents and dollars,-43.23954772949219,-30.078079223632812,-13.161468505859375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,turns and twists,-35.406578063964844,-27.066387176513672,-8.340190887451172
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,fire and police,-35.78289794921875,-30.30596923828125,-5.4769287109375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,months and years,-38.31428527832031,-42.77610778808594,4.461822509765625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,editor and publisher,-31.37594223022461,-34.5859489440918,3.2100067138671875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,aunts and uncles,-34.32301712036133,-33.03588104248047,-1.2871360778808594
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,research and training,-34.93466567993164,-36.33306121826172,1.3983955383300781
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,eyes and hair,-45.572776794433594,-36.689170837402344,-8.88360595703125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,methods and principles,-41.99033737182617,-36.59415054321289,-5.396186828613281
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,city and country,-34.195499420166016,-41.45465850830078,7.259159088134766
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,bread and cheese,-33.99790573120117,-33.96174240112305,-0.036163330078125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,location and size,-32.118629455566406,-28.53555679321289,-3.5830726623535156
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,childhood and infancy,-45.3167724609375,-38.13639831542969,-7.1803741455078125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,morning and night,-34.11977767944336,-43.73211669921875,9.61233901977539
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,council and governor,-39.160194396972656,-36.04574203491211,-3.114452362060547
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,age and day,-35.456321716308594,-38.298423767089844,2.84210205078125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,body and face,-32.478843688964844,-31.6112060546875,-0.8676376342773438
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,hair and skin,-33.68206787109375,-33.11833572387695,-0.5637321472167969
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,nitrogen and oxygen,-38.02238082885742,-35.36454391479492,-2.6578369140625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,piano and violin,-39.26653289794922,-38.576416015625,-0.6901168823242188
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,ceiling and walls,-39.0667724609375,-33.318485260009766,-5.748287200927734
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,color and texture,-32.350677490234375,-31.401180267333984,-0.9494972229003906
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,environment and heredity,-41.27338409423828,-41.50638198852539,0.23299789428710938
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,everybody and everything,-45.11852264404297,-43.208740234375,-1.9097824096679688
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,bacon and eggs,-35.25640106201172,-42.34074401855469,7.084342956542969
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,paper and pen,-37.04932403564453,-32.31298065185547,-4.7363433837890625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,concrete and steel,-34.931331634521484,-38.349952697753906,3.418621063232422
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,color and light,-32.67759704589844,-36.72898864746094,4.0513916015625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,friends and relations,-34.33628463745117,-47.24395751953125,12.907672882080078
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,boots and shoes,-41.545921325683594,-41.04762268066406,-0.49829864501953125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,hearing and sight,-31.29297637939453,-37.855499267578125,6.562522888183594
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,expense and time,-34.76539993286133,-42.935890197753906,8.170490264892578
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,flowers and plants,-36.824607849121094,-37.29844284057617,0.4738349914550781
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,beauty and truth,-41.41106414794922,-32.38632583618164,-9.024738311767578
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,bone and flesh,-39.734519958496094,-32.945858001708984,-6.788661956787109
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,doubts and fears,-32.89500045776367,-38.354591369628906,5.459590911865234
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,fits and starts,-27.593311309814453,-41.3543701171875,13.761058807373047
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,light and sound,-35.615135192871094,-40.52931213378906,4.914176940917969
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,beauty and youth,-43.215301513671875,-28.396343231201172,-14.818958282470703
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,fiction and poetry,-43.914337158203125,-46.30043029785156,2.3860931396484375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,needle and thread,-31.39234161376953,-45.34117889404297,13.948837280273438
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,back and shoulders,-34.441062927246094,-40.80492401123047,6.363861083984375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,crime and violence,-45.36065673828125,-38.40950012207031,-6.9511566162109375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,force and violence,-34.72098159790039,-42.208709716796875,7.487728118896484
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,eggs and ham,-44.73597717285156,-28.96302032470703,-15.772956848144531
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,bone and muscle,-35.739349365234375,-37.267425537109375,1.528076171875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,debate and discussion,-30.188884735107422,-36.18394470214844,5.995059967041016
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,errors and omissions,-38.316471099853516,-34.163002014160156,-4.153469085693359
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,brother and mother,-41.96026611328125,-32.7703857421875,-9.18988037109375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,face and figure,-30.6226806640625,-38.41371154785156,7.7910308837890625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,chairs and table,-41.83251190185547,-34.70884704589844,-7.123664855957031
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,ammunition and guns,-39.60877990722656,-35.73454666137695,-3.8742332458496094
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,Concord and Lexington,-39.521888732910156,-37.49232864379883,-2.029560089111328
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,ice and water,-31.192333221435547,-38.247318267822266,7.054985046386719
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,fun and games,-23.573688507080078,-39.26593780517578,15.692249298095703
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,breakfast and dinner,-36.29649353027344,-44.328330993652344,8.031837463378906
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,comfort and ease,-40.94304656982422,-32.53240966796875,-8.410636901855469
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,father and uncle,-39.652183532714844,-35.228675842285156,-4.4235076904296875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,health and spirits,-40.45496368408203,-48.97211456298828,8.51715087890625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,names and numbers,-38.71369934082031,-46.658935546875,7.9452362060546875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,rights and wrongs,-37.17992401123047,-56.749061584472656,19.569137573242188
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,crannies and nooks,-43.14436340332031,-18.403837203979492,-24.74052619934082
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,power and resources,-42.147705078125,-34.438934326171875,-7.708770751953125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,flame and smoke,-34.813194274902344,-30.554241180419922,-4.258953094482422
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,faith and life,-42.16572952270508,-34.498199462890625,-7.667530059814453
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,wisdom and wit,-46.78697204589844,-34.40143585205078,-12.385536193847656
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,novelist and poet,-39.828895568847656,-42.05011749267578,2.221221923828125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,Arizona and California,-39.93938446044922,-41.092708587646484,1.1533241271972656
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,crops and livestock,-35.69451904296875,-40.19134521484375,4.496826171875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,glass and steel,-41.95945739746094,-35.388824462890625,-6.5706329345703125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,bar and grill,-35.39299011230469,-37.44847869873047,2.0554885864257812
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,influence and prestige,-44.78894805908203,-37.170108795166016,-7.618839263916016
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,cotton and tobacco,-37.52009582519531,-42.23373794555664,4.713642120361328
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,church and community,-36.38971710205078,-34.635292053222656,-1.754425048828125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,courage and hope,-35.44635009765625,-37.552757263183594,2.1064071655273438
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,teaching and writing,-37.63151550292969,-39.88703918457031,2.255523681640625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,example and precept,-53.079071044921875,-36.74679946899414,-16.332271575927734
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,gin and tonic,-29.702163696289062,-48.745601654052734,19.043437957763672
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,brush and trees,-45.20905303955078,-43.796287536621094,-1.4127655029296875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,pad and pencil,-30.018218994140625,-38.17591857910156,8.157699584960938
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,chair and table,-40.10266876220703,-34.81647491455078,-5.28619384765625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,houses and shops,-47.29936218261719,-41.847320556640625,-5.4520416259765625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,libraries and museums,-45.15162658691406,-41.828521728515625,-3.3231048583984375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,flames and smoke,-30.277606964111328,-34.049922943115234,3.7723159790039062
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,guidance and information,-39.729087829589844,-38.50834655761719,-1.2207412719726562
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,stress and tension,-36.379150390625,-35.544429779052734,-0.8347206115722656
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,days and years,-41.214691162109375,-46.13899230957031,4.9243011474609375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,actions and feelings,-48.80332946777344,-42.54318618774414,-6.260143280029297
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,energy and money,-41.58948516845703,-37.08351135253906,-4.505973815917969
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,anguish and pain,-36.925514221191406,-32.111454010009766,-4.814060211181641
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,colors and forms,-42.143253326416016,-36.53607177734375,-5.607181549072266
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,meaning and origin,-34.59994888305664,-31.818252563476562,-2.781696319580078
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,freedom and security,-41.165016174316406,-35.21360397338867,-5.951412200927734
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,gratitude and joy,-45.63945007324219,-39.14925765991211,-6.490192413330078
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,mamma and papa,-37.907596588134766,-29.750207901000977,-8.157388687133789
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,length and weight,-38.77562713623047,-34.5605583190918,-4.215068817138672
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,anger and hatred,-41.99468231201172,-38.22998046875,-3.7647018432617188
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,aircraft and ships,-42.046592712402344,-38.93291473388672,-3.113677978515625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,sidewalks and streets,-48.47919845581055,-41.46333694458008,-7.015861511230469
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,democracy and liberty,-43.32881164550781,-35.8406982421875,-7.4881134033203125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,iron and wood,-37.341514587402344,-38.4609375,1.1194229125976562
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,horses and wagons,-41.52467346191406,-35.89653778076172,-5.628135681152344
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,clarity and precision,-42.73054122924805,-38.29151916503906,-4.439022064208984
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,flowers and herbs,-37.04213333129883,-36.22991943359375,-0.8122138977050781
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,confusion and fear,-37.330528259277344,-30.84884262084961,-6.481685638427734
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,jaws and teeth,-38.09222412109375,-38.44383239746094,0.3516082763671875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,counties and towns,-40.09893035888672,-44.11670684814453,4.0177764892578125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,bodies and faces,-45.367919921875,-35.988311767578125,-9.379608154296875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,ability and desire,-41.967185974121094,-34.52284240722656,-7.444343566894531
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,chest and stomach,-37.6900634765625,-36.92680740356445,-0.7632560729980469
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,Illinois and Missouri,-39.85870361328125,-35.25703811645508,-4.601665496826172
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,jams and jellies,-38.08043670654297,-56.78488540649414,18.704448699951172
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,Tories and Whigs,-43.98716354370117,-38.3044548034668,-5.682708740234375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,dogs and men,-37.44098663330078,-48.37799072265625,10.937004089355469
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,discussion and thought,-42.647003173828125,-43.34917449951172,0.7021713256835938
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,distress and pain,-37.0853157043457,-34.672916412353516,-2.4123992919921875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,mouth and nostrils,-44.33890914916992,-41.54237365722656,-2.7965354919433594
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,cakes and pies,-43.990142822265625,-40.531890869140625,-3.458251953125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,adventure and romance,-32.480926513671875,-34.967105865478516,2.4861793518066406
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,agreements and contracts,-45.99665832519531,-49.54651641845703,3.5498580932617188
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Perhaps the ,crime and poverty,-46.32880401611328,-41.710838317871094,-4.6179656982421875
