model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,forms and materials,-35.75834655761719,-36.59868240356445,0.8403358459472656
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,length and quality,-32.66592788696289,-33.44407272338867,0.7781448364257812
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,inclination and time,-39.533203125,-33.37107849121094,-6.1621246337890625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,help and understanding,-35.70960998535156,-35.6849365234375,-0.0246734619140625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,closets and drawers,-40.5713005065918,-37.57866668701172,-2.992633819580078
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,friends and partners,-36.068748474121094,-35.57852554321289,-0.4902229309082031
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,receivers and senders,-40.08258056640625,-33.92459487915039,-6.157985687255859
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,authority and force,-35.95111846923828,-39.273468017578125,3.3223495483398438
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,fear and want,-36.47727584838867,-35.65156936645508,-0.8257064819335938
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,trees and underbrush,-39.200496673583984,-40.48392105102539,1.2834243774414062
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,bacon and coffee,-35.20798110961914,-35.19965744018555,-0.00832366943359375
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,december and may,-43.30148696899414,-48.28647232055664,4.9849853515625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,grains and seeds,-39.860836029052734,-37.10759735107422,-2.7532386779785156
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,beauty and color,-33.63880157470703,-37.57544708251953,3.9366455078125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,legs and torso,-34.67464065551758,-34.002601623535156,-0.6720390319824219
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,transportation and utilities,-39.069786071777344,-37.61302185058594,-1.4567642211914062
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,hardships and trials,-40.92416763305664,-43.516658782958984,2.5924911499023438
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,science and tactics,-37.37746047973633,-40.55404281616211,3.1765823364257812
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,neighborhood and school,-38.07161331176758,-35.73587417602539,-2.3357391357421875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,irony and satire,-38.27506637573242,-36.4442253112793,-1.830841064453125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,kitchen and pantry,-33.92478561401367,-36.14763641357422,2.222850799560547
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,astronomy and geology,-36.79348373413086,-37.874290466308594,1.0808067321777344
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,development and practice,-35.13191223144531,-36.85834884643555,1.7264366149902344
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,aloes and myrrh,-42.07390213012695,-37.448753356933594,-4.625148773193359
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,feet and heads,-35.96226501464844,-33.51673889160156,-2.445526123046875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,snow and water,-33.66631317138672,-34.69705581665039,1.0307426452636719
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,back and hips,-36.174129486083984,-34.27423095703125,-1.8998985290527344
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,bombers and missiles,-35.86777114868164,-37.70640563964844,1.8386344909667969
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,argument and debate,-37.06990051269531,-36.75691223144531,-0.31298828125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,doubts and suspicions,-36.093936920166016,-37.80680847167969,1.7128715515136719
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,laborers and servants,-37.22464370727539,-37.57932662963867,0.35468292236328125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,arms and faces,-36.19615936279297,-35.40099334716797,-0.795166015625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,chrome and glass,-37.72216796875,-35.9071159362793,-1.8150520324707031
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,paris and washington,-49.87770080566406,-46.03388595581055,-3.8438148498535156
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,arm and back,-34.96919250488281,-36.945064544677734,1.9758720397949219
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,emotion and meaning,-37.471153259277344,-39.01416015625,1.5430068969726562
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,bushes and vines,-39.91554641723633,-38.706668853759766,-1.2088775634765625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,aims and ends,-37.71856689453125,-37.661537170410156,-0.05702972412109375
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,authority and independence,-36.48334503173828,-36.57087707519531,0.08753204345703125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,crises and problems,-37.38450241088867,-37.363922119140625,-0.020580291748046875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,bathrobe and slippers,-41.714866638183594,-41.3838996887207,-0.3309669494628906
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,generalists and specialists,-42.55068588256836,-41.31419372558594,-1.2364921569824219
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,boredom and loneliness,-34.60776138305664,-34.747406005859375,0.13964462280273438
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,excitement and fatigue,-37.750022888183594,-38.87018966674805,1.1201667785644531
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,fun and pleasure,-35.409400939941406,-35.742435455322266,0.3330345153808594
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,individualism and socialism,-42.26966857910156,-39.623252868652344,-2.6464157104492188
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,fields and homes,-39.548980712890625,-38.353614807128906,-1.1953659057617188
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,brow and cheeks,-37.12546920776367,-39.23609924316406,2.1106300354003906
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,certainty and security,-37.59455108642578,-38.557743072509766,0.9631919860839844
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,artist and critic,-35.88264465332031,-37.68437194824219,1.801727294921875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,20s and 30s,-34.26183319091797,-37.30843734741211,3.0466041564941406
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,brick and glass,-34.889251708984375,-36.11420822143555,1.2249565124511719
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,gas and light,-36.16142654418945,-34.68215560913086,-1.4792709350585938
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,dentist and doctor,-34.22334671020508,-33.863895416259766,-0.3594512939453125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,bourbon and water,-39.06468200683594,-42.41250228881836,3.347820281982422
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,habitat and habits,-38.53053283691406,-41.5116081237793,2.9810752868652344
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,cuts and wounds,-39.88637924194336,-37.752201080322266,-2.1341781616210938
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,palm and pine,-39.149662017822266,-39.21506118774414,0.065399169921875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,fish and vegetable,-35.33259582519531,-36.69746780395508,1.3648719787597656
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,initials and names,-36.75239181518555,-33.19491958618164,-3.5574722290039062
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,fury and pain,-37.55591583251953,-36.911563873291016,-0.6443519592285156
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,gentleness and sweetness,-39.854637145996094,-37.74456024169922,-2.110076904296875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,statesmen and warriors,-44.61739730834961,-42.49293518066406,-2.124462127685547
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,experiences and reactions,-35.372291564941406,-38.97591018676758,3.603618621826172
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,bitterness and disappointment,-37.2484245300293,-37.88686752319336,0.6384429931640625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,action and mind,-35.322364807128906,-34.062007904052734,-1.2603569030761719
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,comedy and satire,-36.683868408203125,-35.9447135925293,-0.7391548156738281
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,enthusiasm and warmth,-36.86052703857422,-36.40243911743164,-0.4580879211425781
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,body and breath,-32.816829681396484,-34.12409973144531,1.3072700500488281
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,beauty and brains,-39.00159454345703,-39.82146453857422,0.8198699951171875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,hotels and pensions,-40.95103454589844,-43.57148742675781,2.620452880859375
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,comb and wattles,-46.350215911865234,-47.88540267944336,1.535186767578125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,imagination and originality,-37.90242004394531,-38.09437942504883,0.19195938110351562
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,ears and hair,-35.23918914794922,-36.95568084716797,1.71649169921875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,brush and logs,-45.97934341430664,-45.015987396240234,-0.9633560180664062
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,importance and validity,-35.30183410644531,-35.35124206542969,0.049407958984375
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,money and papers,-35.64703369140625,-38.22441101074219,2.5773773193359375
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,pies and puddings,-31.104745864868164,-37.78056716918945,6.675821304321289
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,eloquence and force,-36.367706298828125,-41.841636657714844,5.473930358886719
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,soil and topography,-38.19130325317383,-36.537986755371094,-1.6533164978027344
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,blossom and leaf,-38.28937530517578,-38.71589660644531,0.42652130126953125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,desolation and misery,-38.8346061706543,-37.8430290222168,-0.9915771484375
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,organizations and states,-38.45830535888672,-36.21892166137695,-2.2393836975097656
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,boots and jacket,-38.34767532348633,-36.654273986816406,-1.6934013366699219
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,confusions and contradictions,-37.709259033203125,-37.87430191040039,0.16504287719726562
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,flames and sparks,-36.699981689453125,-35.8757209777832,-0.8242607116699219
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,danger and threat,-33.13663864135742,-33.484169006347656,0.3475303649902344
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,determination and faith,-41.67302322387695,-37.569618225097656,-4.103404998779297
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,berlin and frankfurt,-43.80636215209961,-48.56517791748047,4.758815765380859
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,clothes and dishes,-36.32070541381836,-35.5952033996582,-0.7255020141601562
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,comfort and companionship,-35.85799789428711,-36.254539489746094,0.3965415954589844
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,background and interest,-38.36882019042969,-40.17438888549805,1.8055686950683594
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,glass and rubber,-35.13847732543945,-34.8323974609375,-0.3060798645019531
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,color and scent,-34.74482345581055,-33.70564651489258,-1.0391769409179688
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,interest and payments,-39.49018859863281,-38.021202087402344,-1.4689865112304688
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,gambling and vice,-39.42123794555664,-43.752471923828125,4.331233978271484
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,activities and places,-37.325958251953125,-36.34917449951172,-0.9767837524414062
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,elegance and purity,-36.59353256225586,-37.85006332397461,1.25653076171875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,leaves and limbs,-37.682716369628906,-42.89484786987305,5.212131500244141
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,power and trade,-36.609493255615234,-35.83418273925781,-0.7753105163574219
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,games and races,-37.85313415527344,-38.6478385925293,0.7947044372558594
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,evenings and sundays,-44.97052001953125,-48.861820220947266,3.8913002014160156
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,activity and nature,-34.91526794433594,-33.15032196044922,-1.7649459838867188
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,sun and weather,-34.45480728149414,-35.27463150024414,0.81982421875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,leather and paper,-37.16764831542969,-41.331607818603516,4.163959503173828
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,rudder and stick,-38.57992172241211,-40.781158447265625,2.2012367248535156
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,contraction and dilatation,-38.04118347167969,-38.48336410522461,0.4421806335449219
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,anguish and rage,-36.53099060058594,-35.80900955200195,-0.7219810485839844
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,shooting and yelling,-38.896358489990234,-36.955265045166016,-1.9410934448242188
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,arches and piers,-37.09391403198242,-39.35536575317383,2.2614517211914062
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,investment and risk,-38.0528450012207,-38.795650482177734,0.7428054809570312
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,control and growth,-36.952510833740234,-34.88316345214844,-2.069347381591797
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,happiness and pain,-36.84110641479492,-36.38590621948242,-0.4552001953125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,Egypt and Europe,-44.713314056396484,-40.9814567565918,-3.7318572998046875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,order and truth,-37.35786437988281,-34.6995849609375,-2.6582794189453125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,factories and industries,-35.61136245727539,-37.958316802978516,2.346954345703125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,name and year,-32.315914154052734,-35.8655891418457,3.5496749877929688
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,river and sky,-37.24354934692383,-36.691104888916016,-0.5524444580078125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,detection and removal,-36.139102935791016,-38.19541931152344,2.056316375732422
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,breakfast and luncheon,-36.537174224853516,-40.80598831176758,4.2688140869140625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,attitude and experience,-36.101707458496094,-34.65404510498047,-1.447662353515625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,pilot and plane,-36.861793518066406,-38.44878005981445,1.5869865417480469
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,malaria and typhoid,-38.096458435058594,-35.78199005126953,-2.3144683837890625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,technology and time,-36.40241241455078,-35.860538482666016,-0.5418739318847656
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,economist and historian,-37.0929069519043,-37.00815200805664,-0.08475494384765625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,muskets and swords,-40.50034713745117,-36.631717681884766,-3.8686294555664062
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,character and wisdom,-38.37997817993164,-35.469120025634766,-2.910858154296875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,azaleas and camellias,-46.4781379699707,-52.82176971435547,6.343631744384766
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,silence and space,-39.19889831542969,-40.48929214477539,1.2903938293457031
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,fingers and mouth,-35.791622161865234,-36.44008255004883,0.6484603881835938
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,power and variety,-34.033565521240234,-35.27275466918945,1.2391891479492188
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,cliches and stereotypes,-41.55924987792969,-41.432594299316406,-0.12665557861328125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,habits and movements,-34.812828063964844,-35.10262680053711,0.2897987365722656
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,shirt and waistcoat,-38.041114807128906,-38.88093948364258,0.8398246765136719
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,boardinghouses and hotels,-39.849422454833984,-39.22697067260742,-0.6224517822265625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,stucco and wood,-37.66840362548828,-37.294803619384766,-0.3736000061035156
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,activities and character,-36.720123291015625,-34.76352310180664,-1.9566001892089844
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,happiness and warmth,-36.69181442260742,-35.181732177734375,-1.5100822448730469
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,fulfillment and pleasure,-39.99538040161133,-37.85470199584961,-2.1406784057617188
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,means and motives,-33.84305191040039,-34.403995513916016,0.560943603515625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,fear and relief,-35.937007904052734,-39.2227897644043,3.2857818603515625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,despair and futility,-38.86321258544922,-38.43495559692383,-0.4282569885253906
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,ash and maple,-42.61018753051758,-38.894691467285156,-3.715496063232422
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,beauty and inspiration,-34.571075439453125,-36.86625289916992,2.295177459716797
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,clippings and pictures,-40.38916778564453,-42.94843673706055,2.5592689514160156
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,liquids and powders,-38.12493896484375,-37.90559005737305,-0.21934890747070312
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,domination and influence,-36.19696807861328,-37.70858383178711,1.5116157531738281
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,action and conversation,-35.54472732543945,-36.20798873901367,0.6632614135742188
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,pattern and sequence,-34.136322021484375,-36.094581604003906,1.9582595825195312
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,detective and police,-34.742679595947266,-36.8222770690918,2.0795974731445312
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,church and graveyard,-38.2416877746582,-37.23443603515625,-1.0072517395019531
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,habits and thought,-38.05215072631836,-37.19089126586914,-0.8612594604492188
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,gardens and lawn,-35.85321044921875,-33.585472106933594,-2.2677383422851562
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,powers and processes,-36.39653015136719,-40.24470901489258,3.8481788635253906
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,machinery and tractors,-42.225555419921875,-37.91061782836914,-4.314937591552734
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,ammo and weapons,-38.19147872924805,-36.372806549072266,-1.8186721801757812
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,clay and wax,-38.17874526977539,-35.903804779052734,-2.2749404907226562
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,associations and enterprises,-44.463069915771484,-39.829429626464844,-4.633640289306641
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,grace and modesty,-36.114341735839844,-38.05805206298828,1.9437103271484375
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,brains and talent,-37.957881927490234,-36.42319107055664,-1.5346908569335938
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,comedy and humor,-35.3067626953125,-36.96916198730469,1.6623992919921875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,certainty and order,-39.00387191772461,-39.13630676269531,0.13243484497070312
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,discretion and moderation,-43.058292388916016,-40.62651443481445,-2.4317779541015625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,attention and civility,-41.33182144165039,-40.168190002441406,-1.1636314392089844
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,captain and leader,-34.60515594482422,-34.19987487792969,-0.40528106689453125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,control and intelligence,-36.178035736083984,-34.50188064575195,-1.6761550903320312
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,grease and sweat,-36.81075668334961,-34.10911560058594,-2.701641082763672
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,comprehension and control,-36.12938690185547,-37.340572357177734,1.2111854553222656
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,hallucinations and visions,-36.29475402832031,-34.615726470947266,-1.6790275573730469
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,commands and statements,-37.70140838623047,-39.999752044677734,2.2983436584472656
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,shots and shouts,-39.887481689453125,-39.6229133605957,-0.2645683288574219
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,cost and upkeep,-39.49196243286133,-43.00254440307617,3.5105819702148438
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,men and objects,-36.83363723754883,-36.99671936035156,0.16308212280273438
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,fragrance and taste,-35.39702224731445,-36.136207580566406,0.7391853332519531
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,betrayal and murder,-37.18224334716797,-39.04772186279297,1.865478515625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,bacteria and insects,-37.601619720458984,-35.60000228881836,-2.001617431640625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,confusion and congestion,-37.98002243041992,-36.37919235229492,-1.600830078125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,facts and techniques,-37.449058532714844,-38.03285217285156,0.5837936401367188
