model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,berlin and frankfurt,-48.74909973144531,-49.17814254760742,0.4290428161621094
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,clothes and dishes,-42.85405731201172,-48.40386962890625,5.549812316894531
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,comfort and companionship,-40.164588928222656,-44.68675231933594,4.522163391113281
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,background and interest,-43.594459533691406,-43.24830627441406,-0.34615325927734375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,glass and rubber,-42.10777282714844,-35.91178512573242,-6.195987701416016
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,color and scent,-40.23927307128906,-41.420570373535156,1.1812973022460938
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,interest and payments,-43.56743621826172,-37.76227569580078,-5.8051605224609375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,gambling and vice,-41.29829406738281,-46.39147186279297,5.093177795410156
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,activities and places,-40.438838958740234,-44.6778678894043,4.2390289306640625
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,elegance and purity,-39.84431076049805,-42.44248962402344,2.5981788635253906
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,leaves and limbs,-36.6353759765625,-45.839012145996094,9.203636169433594
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,power and trade,-41.503868103027344,-40.772525787353516,-0.7313423156738281
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,games and races,-45.980430603027344,-44.822509765625,-1.1579208374023438
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,evenings and sundays,-47.1380729675293,-56.63133239746094,9.49325942993164
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,activity and nature,-38.596595764160156,-35.0496940612793,-3.5469017028808594
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,sun and weather,-42.34391784667969,-40.75272750854492,-1.5911903381347656
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,leather and paper,-36.73521041870117,-40.12104797363281,3.3858375549316406
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,rudder and stick,-47.98373031616211,-45.85549545288086,-2.12823486328125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,contraction and dilatation,-47.69895935058594,-45.85565185546875,-1.8433074951171875
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,anguish and rage,-37.97917175292969,-39.73353958129883,1.7543678283691406
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,shooting and yelling,-46.905792236328125,-40.38202667236328,-6.523765563964844
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,arches and piers,-38.18324279785156,-48.496238708496094,10.312995910644531
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,investment and risk,-44.048954010009766,-37.77272033691406,-6.276233673095703
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,control and growth,-42.070472717285156,-44.71351623535156,2.6430435180664062
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,happiness and pain,-47.376182556152344,-38.767906188964844,-8.6082763671875
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,Egypt and Europe,-46.390411376953125,-53.193626403808594,6.803215026855469
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,order and truth,-51.94771194458008,-39.53284454345703,-12.414867401123047
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,factories and industries,-47.086891174316406,-47.4539794921875,0.36708831787109375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,name and year,-44.581512451171875,-44.29309844970703,-0.28841400146484375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,river and sky,-40.27020263671875,-39.916690826416016,-0.3535118103027344
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,detection and removal,-37.77751541137695,-38.65210723876953,0.8745918273925781
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,breakfast and luncheon,-40.165401458740234,-45.088680267333984,4.92327880859375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,attitude and experience,-38.13144302368164,-39.678436279296875,1.5469932556152344
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,pilot and plane,-39.96050262451172,-42.10084533691406,2.1403427124023438
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,malaria and typhoid,-47.70953369140625,-42.46807861328125,-5.241455078125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,technology and time,-46.96033477783203,-49.907920837402344,2.9475860595703125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,economist and historian,-46.68660354614258,-48.18400573730469,1.4974021911621094
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,muskets and swords,-48.323055267333984,-45.85459518432617,-2.4684600830078125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,character and wisdom,-48.38228225708008,-43.34381103515625,-5.038471221923828
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,azaleas and camellias,-50.70444869995117,-51.803855895996094,1.0994071960449219
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,silence and space,-42.48080825805664,-46.23296356201172,3.752155303955078
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,fingers and mouth,-44.51518630981445,-42.53885269165039,-1.9763336181640625
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,power and variety,-37.01795196533203,-47.06407928466797,10.046127319335938
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,cliches and stereotypes,-51.51923751831055,-48.76531219482422,-2.753925323486328
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,habits and movements,-45.488468170166016,-45.307464599609375,-0.18100357055664062
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,shirt and waistcoat,-47.144195556640625,-43.995933532714844,-3.1482620239257812
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,boardinghouses and hotels,-53.07377243041992,-51.95500183105469,-1.1187705993652344
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,stucco and wood,-43.03691482543945,-45.129905700683594,2.0929908752441406
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,activities and character,-45.24561309814453,-42.51957702636719,-2.7260360717773438
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,happiness and warmth,-45.35984802246094,-39.28843307495117,-6.071414947509766
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,fulfillment and pleasure,-43.66647720336914,-39.46600341796875,-4.200473785400391
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,means and motives,-46.14668273925781,-47.21001434326172,1.0633316040039062
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,fear and relief,-43.505714416503906,-41.604148864746094,-1.9015655517578125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,despair and futility,-38.38673782348633,-39.861942291259766,1.4752044677734375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,ash and maple,-44.67170333862305,-39.89903259277344,-4.772670745849609
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,beauty and inspiration,-34.52397537231445,-47.483394622802734,12.959419250488281
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,clippings and pictures,-51.10615158081055,-42.74162673950195,-8.364524841308594
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,liquids and powders,-35.214202880859375,-38.274253845214844,3.0600509643554688
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,domination and influence,-33.445037841796875,-46.344642639160156,12.899604797363281
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,action and conversation,-44.46485900878906,-35.66034698486328,-8.804512023925781
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,pattern and sequence,-39.51741027832031,-40.31680679321289,0.7993965148925781
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,detective and police,-39.72624588012695,-40.68340301513672,0.9571571350097656
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,church and graveyard,-46.91199493408203,-43.42185974121094,-3.4901351928710938
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,habits and thought,-43.652862548828125,-48.748538970947266,5.095676422119141
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,gardens and lawn,-41.011837005615234,-39.7103157043457,-1.3015213012695312
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,powers and processes,-40.55500793457031,-46.40492630004883,5.849918365478516
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,machinery and tractors,-46.754234313964844,-47.838348388671875,1.0841140747070312
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,ammo and weapons,-46.48797607421875,-32.588321685791016,-13.899654388427734
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,clay and wax,-42.24373245239258,-35.50831604003906,-6.735416412353516
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,associations and enterprises,-53.27629470825195,-50.204017639160156,-3.072277069091797
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,grace and modesty,-45.690460205078125,-53.58913040161133,7.898670196533203
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,brains and talent,-44.91759490966797,-39.413089752197266,-5.504505157470703
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,comedy and humor,-47.1301155090332,-44.858394622802734,-2.2717208862304688
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,certainty and order,-43.261837005615234,-50.64757537841797,7.385738372802734
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,discretion and moderation,-50.78337478637695,-51.253570556640625,0.4701957702636719
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,attention and civility,-47.285858154296875,-51.38725662231445,4.101398468017578
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,captain and leader,-38.91007995605469,-40.878082275390625,1.9680023193359375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,control and intelligence,-40.07135009765625,-45.43259811401367,5.361248016357422
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,grease and sweat,-39.121238708496094,-34.13946533203125,-4.981773376464844
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,comprehension and control,-46.69892883300781,-44.001136779785156,-2.6977920532226562
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,hallucinations and visions,-34.930397033691406,-43.45431900024414,8.523921966552734
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,commands and statements,-47.24208450317383,-47.3999137878418,0.15782928466796875
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,shots and shouts,-52.9505615234375,-45.335235595703125,-7.615325927734375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,cost and upkeep,-51.08540725708008,-40.79001235961914,-10.295394897460938
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,men and objects,-33.12958908081055,-47.07632064819336,13.946731567382812
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,fragrance and taste,-34.71382141113281,-42.72782897949219,8.014007568359375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,betrayal and murder,-46.445159912109375,-44.89646911621094,-1.5486907958984375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,bacteria and insects,-40.15625,-39.664772033691406,-0.49147796630859375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,confusion and congestion,-51.963706970214844,-46.056800842285156,-5.9069061279296875
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,facts and techniques,-46.59080505371094,-45.662681579589844,-0.9281234741210938
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,anger and spite,-38.61125946044922,-40.661827087402344,2.050567626953125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,money and numbers,-43.22544860839844,-46.69403839111328,3.4685897827148438
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,boulders and ledges,-39.17165756225586,-44.774749755859375,5.603092193603516
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,abolition and emancipation,-43.87505340576172,-48.733524322509766,4.858470916748047
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,nationalism and sovereignty,-50.739990234375,-48.31247329711914,-2.4275169372558594
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,tensions and uncertainties,-44.18055725097656,-51.458473205566406,7.277915954589844
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,beauty and poise,-39.584808349609375,-41.034122467041016,1.4493141174316406
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,background and intelligence,-44.27549362182617,-45.71413040161133,1.4386367797851562
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,battle and bloodshed,-40.205745697021484,-43.417884826660156,3.212139129638672
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,fairness and moderation,-45.862083435058594,-53.34284973144531,7.480766296386719
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,back and behind,-33.71719741821289,-41.32482147216797,7.607624053955078
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,ammunition and baggage,-44.315330505371094,-46.13303756713867,1.8177070617675781
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,apprehension and terror,-36.7555046081543,-41.34116744995117,4.585662841796875
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,head and teeth,-37.36296463012695,-42.784645080566406,5.421680450439453
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,life and promise,-47.10122299194336,-43.868412017822266,-3.2328109741210938
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,cod and salmon,-47.747718811035156,-41.64268493652344,-6.105033874511719
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,archaeologists and geologists,-44.05470275878906,-41.91701126098633,-2.1376914978027344
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,chopping and sawing,-45.076988220214844,-39.2477912902832,-5.829196929931641
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,anxiety and dismay,-42.051170349121094,-41.52108383178711,-0.5300865173339844
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,resources and riches,-50.91333770751953,-42.10162353515625,-8.811714172363281
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,personnel and ships,-46.15006637573242,-44.00680160522461,-2.1432647705078125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,school and service,-44.332977294921875,-44.17303466796875,-0.159942626953125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,a.b. and m.a.,-36.335052490234375,-42.241886138916016,5.906833648681641
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,bandits and outlaws,-49.5481071472168,-48.238975524902344,-1.3091316223144531
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,arsenic and strychnine,-43.68793487548828,-51.760494232177734,8.072559356689453
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,drudgery and monotony,-50.54547882080078,-50.69855499267578,0.153076171875
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,secrecy and stealth,-45.774505615234375,-40.33839797973633,-5.436107635498047
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,soldiers and subjects,-46.536319732666016,-52.194908142089844,5.658588409423828
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,chagrin and embarrassment,-45.213218688964844,-48.308631896972656,3.0954132080078125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,barges and towboats,-48.49884796142578,-52.95909118652344,4.460243225097656
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,celebration and ritual,-46.540348052978516,-40.664329528808594,-5.876018524169922
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,searching and yearning,-52.15892791748047,-49.20948028564453,-2.9494476318359375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,letters and magazines,-44.37336730957031,-44.618629455566406,0.24526214599609375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,flight and terror,-50.918060302734375,-41.6846809387207,-9.233379364013672
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,caresses and endearments,-54.24676513671875,-53.18988037109375,-1.056884765625
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,gaiety and spirit,-45.857154846191406,-43.891353607177734,-1.9658012390136719
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,disdain and indifference,-41.332489013671875,-45.42707443237305,4.094585418701172
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,liberalism and progress,-51.284637451171875,-55.460968017578125,4.17633056640625
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,blame and hate,-40.30509948730469,-40.6469612121582,0.3418617248535156
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,color and imagery,-39.14890670776367,-42.442012786865234,3.2931060791015625
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,intonation and phrasing,-46.51307678222656,-44.666648864746094,-1.8464279174804688
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,abasement and humiliation,-63.33946228027344,-48.66757583618164,-14.671886444091797
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,commercialism and materialism,-43.701419830322266,-43.42818832397461,-0.27323150634765625
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,education and industrialization,-40.69846725463867,-46.082618713378906,5.384151458740234
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,foreboding and gloom,-48.78721618652344,-37.17966842651367,-11.607547760009766
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Maybe the ,firepower and speed,-48.273765563964844,-43.109588623046875,-5.164176940917969
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,kiwis and wolverines,-57.122589111328125,-62.217288970947266,5.094699859619141
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,kiwis and narwhals,-54.564361572265625,-56.29253387451172,1.7281723022460938
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,kiwis and ocelots,-58.525516510009766,-53.149658203125,-5.375858306884766
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,ibex and kiwis,-61.422210693359375,-60.68115997314453,-0.7410507202148438
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,harpies and kiwis,-57.41510772705078,-58.229488372802734,0.8143806457519531
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and wolverines,-60.77363586425781,-73.19041442871094,12.416778564453125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and ibex,-60.077327728271484,-62.77107238769531,2.693744659423828
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and harpies,-65.67537689208984,-67.4477310180664,1.7723541259765625
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and keas,-63.21931838989258,-60.47420883178711,-2.7451095581054688
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and bonobos,-58.59687042236328,-55.03720474243164,-3.5596656799316406
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and wombats,-64.39756774902344,-55.071632385253906,-9.325935363769531
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and lions,-60.75969314575195,-56.75656509399414,-4.0031280517578125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,ocelots and platypuses,-51.858951568603516,-59.629425048828125,7.770473480224609
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,ibex and platypuses,-62.83572769165039,-53.86766052246094,-8.968067169189453
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,harpies and platypuses,-57.847354888916016,-58.656494140625,0.8091392517089844
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,keas and platypuses,-49.987735748291016,-62.71745300292969,12.729717254638672
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,bonobos and platypuses,-53.345481872558594,-57.950042724609375,4.604560852050781
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,harpies and wolverines,-60.43053436279297,-63.378108978271484,2.9475746154785156
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,keas and wolverines,-60.169456481933594,-62.29915237426758,2.1296958923339844
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,bonobos and wolverines,-53.45536422729492,-56.970458984375,3.515094757080078
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,capybaras and ibex,-57.960079193115234,-64.42538452148438,6.465305328369141
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,capybaras and harpies,-63.86781692504883,-57.609771728515625,-6.258045196533203
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,capybaras and keas,-61.01987075805664,-54.86213684082031,-6.157733917236328
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,ibex and narwhals,-59.21625518798828,-59.583213806152344,0.3669586181640625
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,harpies and narwhals,-58.709285736083984,-58.03176498413086,-0.677520751953125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,keas and narwhals,-58.30241775512695,-59.890296936035156,1.5878791809082031
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,ibex and ocelots,-62.542144775390625,-52.99454116821289,-9.547603607177734
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,keas and ocelots,-57.104183197021484,-52.88966369628906,-4.214519500732422
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,bonobos and ocelots,-53.05424118041992,-51.534698486328125,-1.5195426940917969
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,harpies and ibex,-57.91143798828125,-69.52244567871094,11.611007690429688
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,ibex and keas,-63.401153564453125,-51.023258209228516,-12.37789535522461
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,bonobos and ibex,-52.92120361328125,-58.43266296386719,5.5114593505859375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,ibex and koalas,-54.426475524902344,-53.114044189453125,-1.3124313354492188
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,ibex and sloths,-55.431602478027344,-49.72628402709961,-5.705318450927734
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,aardvarks and ibex,-65.82637786865234,-59.64198303222656,-6.184394836425781
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,harpies and keas,-55.90863800048828,-69.70785522460938,13.799217224121094
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,bonobos and harpies,-55.06977462768555,-57.61193084716797,2.542156219482422
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,harpies and koalas,-53.43435287475586,-48.64491653442383,-4.789436340332031
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,Perhaps the ,harpies and wombats,-60.181915283203125,-65.93519592285156,5.7532806396484375
