model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,arches and piers,-34.45355987548828,-36.92121887207031,2.4676589965820312
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,investment and risk,-28.36935043334961,-29.922090530395508,1.5527400970458984
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,control and growth,-32.55254364013672,-31.242877960205078,-1.3096656799316406
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,happiness and pain,-32.5518798828125,-30.069629669189453,-2.482250213623047
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,Egypt and Europe,-38.21833801269531,-38.470977783203125,0.2526397705078125
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,order and truth,-30.320972442626953,-28.949125289916992,-1.371847152709961
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,factories and industries,-30.75105857849121,-30.924396514892578,0.1733379364013672
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,name and year,-31.309955596923828,-34.696739196777344,3.3867835998535156
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,river and sky,-28.796415328979492,-29.379056930541992,0.5826416015625
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,detection and removal,-30.278501510620117,-31.338623046875,1.0601215362548828
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,breakfast and luncheon,-32.436981201171875,-35.885467529296875,3.448486328125
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,attitude and experience,-32.53509521484375,-32.93608856201172,0.40099334716796875
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,pilot and plane,-34.031578063964844,-34.60601806640625,0.5744400024414062
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,malaria and typhoid,-35.57518768310547,-32.488582611083984,-3.0866050720214844
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,technology and time,-32.65229034423828,-32.53276824951172,-0.1195220947265625
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,economist and historian,-27.138517379760742,-28.358579635620117,1.220062255859375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,muskets and swords,-37.01553726196289,-34.75709915161133,-2.2584381103515625
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,character and wisdom,-30.95613670349121,-30.35333824157715,-0.6027984619140625
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,azaleas and camellias,-41.58794021606445,-42.99998474121094,1.4120445251464844
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,silence and space,-37.16578674316406,-34.55982208251953,-2.6059646606445312
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,fingers and mouth,-30.35950469970703,-29.622465133666992,-0.7370395660400391
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,power and variety,-27.14237403869629,-29.465044021606445,2.3226699829101562
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,cliches and stereotypes,-40.64565658569336,-36.80918884277344,-3.836467742919922
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,habits and movements,-31.560579299926758,-30.847490310668945,-0.7130889892578125
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,shirt and waistcoat,-34.37644958496094,-35.660621643066406,1.2841720581054688
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,boardinghouses and hotels,-30.504756927490234,-30.03584861755371,-0.46890830993652344
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,stucco and wood,-27.417110443115234,-28.948095321655273,1.530984878540039
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,activities and character,-34.352996826171875,-33.913047790527344,-0.43994903564453125
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,happiness and warmth,-33.08099365234375,-32.006622314453125,-1.074371337890625
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,fulfillment and pleasure,-32.596527099609375,-32.5529899597168,-0.043537139892578125
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,means and motives,-33.260162353515625,-34.82110595703125,1.560943603515625
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,fear and relief,-28.877399444580078,-29.18939781188965,0.3119983673095703
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,despair and futility,-31.204742431640625,-26.151384353637695,-5.05335807800293
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,ash and maple,-36.81092071533203,-34.61608123779297,-2.1948394775390625
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,beauty and inspiration,-26.915502548217773,-27.564617156982422,0.6491146087646484
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,clippings and pictures,-32.43922805786133,-32.52642822265625,0.08720016479492188
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,liquids and powders,-34.645606994628906,-36.568878173828125,1.9232711791992188
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,domination and influence,-29.62661361694336,-31.43514633178711,1.80853271484375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,action and conversation,-27.932958602905273,-28.755046844482422,0.8220882415771484
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,pattern and sequence,-35.69349670410156,-35.454498291015625,-0.2389984130859375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,detective and police,-27.616817474365234,-27.751726150512695,0.13490867614746094
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,church and graveyard,-35.06812286376953,-34.80081558227539,-0.2673072814941406
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,habits and thought,-33.444366455078125,-32.99848937988281,-0.4458770751953125
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,gardens and lawn,-33.72064971923828,-32.12403869628906,-1.5966110229492188
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,powers and processes,-36.55547332763672,-37.67694091796875,1.1214675903320312
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,machinery and tractors,-34.78998565673828,-29.85449981689453,-4.93548583984375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,ammo and weapons,-37.10062026977539,-36.991947174072266,-0.108673095703125
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,clay and wax,-35.0872917175293,-33.338653564453125,-1.7486381530761719
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,associations and enterprises,-43.616111755371094,-38.890594482421875,-4.725517272949219
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,grace and modesty,-34.20095443725586,-36.50074005126953,2.299785614013672
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,brains and talent,-34.11918640136719,-29.293506622314453,-4.825679779052734
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,comedy and humor,-30.935091018676758,-33.890968322753906,2.9558773040771484
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,certainty and order,-35.505615234375,-33.2238655090332,-2.281749725341797
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,discretion and moderation,-37.64342498779297,-38.09680938720703,0.4533843994140625
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,attention and civility,-37.628440856933594,-37.97587585449219,0.34743499755859375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,captain and leader,-32.53020477294922,-31.244565963745117,-1.2856388092041016
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,control and intelligence,-32.39739227294922,-32.438499450683594,0.041107177734375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,grease and sweat,-30.551889419555664,-27.748262405395508,-2.8036270141601562
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,comprehension and control,-35.03287887573242,-36.15154266357422,1.1186637878417969
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,hallucinations and visions,-27.01874351501465,-28.87604522705078,1.8573017120361328
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,commands and statements,-36.71903991699219,-37.08647155761719,0.367431640625
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,shots and shouts,-29.413904190063477,-30.38589859008789,0.9719944000244141
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,cost and upkeep,-38.538543701171875,-42.84490203857422,4.306358337402344
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,men and objects,-32.5232048034668,-32.94826126098633,0.42505645751953125
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,fragrance and taste,-34.473541259765625,-33.542518615722656,-0.9310226440429688
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,betrayal and murder,-35.131317138671875,-32.0806884765625,-3.050628662109375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,bacteria and insects,-28.185670852661133,-30.3614559173584,2.1757850646972656
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,confusion and congestion,-37.880584716796875,-34.75871276855469,-3.1218719482421875
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,facts and techniques,-33.392127990722656,-34.208580017089844,0.8164520263671875
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,anger and spite,-30.084360122680664,-29.342803955078125,-0.7415561676025391
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,money and numbers,-28.287372589111328,-28.5240535736084,0.2366809844970703
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,boulders and ledges,-42.89440155029297,-38.13734436035156,-4.757057189941406
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,abolition and emancipation,-32.692840576171875,-37.53926086425781,4.8464202880859375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,nationalism and sovereignty,-34.03349304199219,-36.07157897949219,2.0380859375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,tensions and uncertainties,-30.169708251953125,-31.04999351501465,0.8802852630615234
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,beauty and poise,-29.768146514892578,-33.99340057373047,4.225254058837891
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,background and intelligence,-38.55103302001953,-32.944114685058594,-5.6069183349609375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,battle and bloodshed,-37.843196868896484,-39.07488250732422,1.2316856384277344
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,fairness and moderation,-36.330589294433594,-37.12543487548828,0.7948455810546875
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,back and behind,-31.864971160888672,-31.112899780273438,-0.7520713806152344
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,ammunition and baggage,-35.26935577392578,-33.053428649902344,-2.2159271240234375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,apprehension and terror,-30.886150360107422,-32.573768615722656,1.6876182556152344
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,head and teeth,-27.613088607788086,-31.1997013092041,3.5866127014160156
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,life and promise,-26.12356948852539,-31.738264083862305,5.614694595336914
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,cod and salmon,-38.32464599609375,-32.879905700683594,-5.444740295410156
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,archaeologists and geologists,-34.26886749267578,-32.59098434448242,-1.6778831481933594
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,chopping and sawing,-35.59290313720703,-41.26552963256836,5.672626495361328
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,anxiety and dismay,-36.84679412841797,-33.95061492919922,-2.89617919921875
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,resources and riches,-36.08837127685547,-37.50299072265625,1.4146194458007812
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,personnel and ships,-32.28567123413086,-33.377655029296875,1.0919837951660156
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,school and service,-35.381282806396484,-36.06578826904297,0.6845054626464844
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,a.b. and m.a.,-45.43669509887695,-43.73630142211914,-1.7003936767578125
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,bandits and outlaws,-43.566001892089844,-38.46530532836914,-5.100696563720703
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,arsenic and strychnine,-35.373802185058594,-39.60097885131836,4.227176666259766
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,drudgery and monotony,-36.46703338623047,-37.410308837890625,0.9432754516601562
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,secrecy and stealth,-35.82286071777344,-34.25914764404297,-1.5637130737304688
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,soldiers and subjects,-35.76145935058594,-35.42766571044922,-0.33379364013671875
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,chagrin and embarrassment,-36.76359176635742,-40.052757263183594,3.289165496826172
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,barges and towboats,-43.9791374206543,-42.62470626831055,-1.35443115234375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,celebration and ritual,-34.896141052246094,-35.67908477783203,0.7829437255859375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,searching and yearning,-41.25263595581055,-38.46076583862305,-2.7918701171875
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,letters and magazines,-34.814659118652344,-37.40746307373047,2.592803955078125
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,flight and terror,-37.937095642089844,-36.353858947753906,-1.5832366943359375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,caresses and endearments,-46.80498504638672,-44.514068603515625,-2.2909164428710938
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,gaiety and spirit,-42.77552795410156,-38.52709197998047,-4.248435974121094
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,disdain and indifference,-33.87242889404297,-34.76586151123047,0.8934326171875
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,liberalism and progress,-28.66375732421875,-34.83287048339844,6.1691131591796875
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,blame and hate,-36.92762756347656,-34.440216064453125,-2.4874114990234375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,color and imagery,-31.513368606567383,-29.931880950927734,-1.5814876556396484
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,intonation and phrasing,-43.562644958496094,-39.56855010986328,-3.9940948486328125
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,abasement and humiliation,-48.86004638671875,-45.64438247680664,-3.2156639099121094
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,commercialism and materialism,-32.30849838256836,-31.708629608154297,-0.5998687744140625
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,education and industrialization,-45.01023864746094,-40.50151062011719,-4.50872802734375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,foreboding and gloom,-33.27498245239258,-37.39643859863281,4.121456146240234
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Maybe the ,firepower and speed,-31.32398796081543,-31.42585563659668,0.10186767578125
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,kiwis and wolverines,-40.81889343261719,-39.51474380493164,-1.3041496276855469
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,kiwis and narwhals,-46.125152587890625,-47.54656982421875,1.421417236328125
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,kiwis and ocelots,-47.900726318359375,-46.641883850097656,-1.2588424682617188
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,ibex and kiwis,-45.61048126220703,-50.55513000488281,4.944648742675781
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,harpies and kiwis,-46.641822814941406,-45.861907958984375,-0.7799148559570312
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and wolverines,-45.8139533996582,-44.44619369506836,-1.3677597045898438
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and ibex,-51.17395782470703,-47.5472526550293,-3.6267051696777344
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and harpies,-50.79485321044922,-50.073638916015625,-0.7212142944335938
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and keas,-57.173927307128906,-55.03496170043945,-2.138965606689453
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and bonobos,-53.05947494506836,-53.388511657714844,0.3290367126464844
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and wombats,-51.73518371582031,-56.40078353881836,4.665599822998047
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and lions,-46.66764831542969,-45.33377456665039,-1.3338737487792969
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,ocelots and platypuses,-48.132843017578125,-45.06474304199219,-3.0680999755859375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,ibex and platypuses,-49.50395584106445,-48.00196075439453,-1.5019950866699219
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,harpies and platypuses,-49.49214172363281,-46.55393981933594,-2.938201904296875
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,keas and platypuses,-55.806365966796875,-55.0472297668457,-0.7591361999511719
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,bonobos and platypuses,-52.467952728271484,-47.12140655517578,-5.346546173095703
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,harpies and wolverines,-45.2265510559082,-43.49972915649414,-1.7268218994140625
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,keas and wolverines,-46.2353515625,-47.92877197265625,1.69342041015625
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,bonobos and wolverines,-44.811126708984375,-44.81498718261719,0.0038604736328125
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,capybaras and ibex,-52.590003967285156,-50.79063415527344,-1.7993698120117188
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,capybaras and harpies,-48.463382720947266,-55.1884765625,6.725093841552734
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,capybaras and keas,-56.98717498779297,-57.71983337402344,0.7326583862304688
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,ibex and narwhals,-46.499542236328125,-46.78082275390625,0.281280517578125
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,harpies and narwhals,-46.369083404541016,-46.64141845703125,0.2723350524902344
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,keas and narwhals,-50.33753967285156,-51.96619415283203,1.6286544799804688
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,ibex and ocelots,-44.04536819458008,-48.0318489074707,3.986480712890625
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,keas and ocelots,-48.07062530517578,-52.04630661010742,3.9756813049316406
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,bonobos and ocelots,-48.10330581665039,-48.524085998535156,0.4207801818847656
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,harpies and ibex,-51.38426971435547,-48.78764724731445,-2.5966224670410156
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,ibex and keas,-50.915374755859375,-52.44976806640625,1.534393310546875
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,bonobos and ibex,-52.98496627807617,-47.36308670043945,-5.621879577636719
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,ibex and koalas,-46.396392822265625,-46.175323486328125,-0.2210693359375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,ibex and sloths,-44.24791717529297,-44.510475158691406,0.2625579833984375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,aardvarks and ibex,-62.84819030761719,-57.967079162597656,-4.881111145019531
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,harpies and keas,-53.751216888427734,-54.034934997558594,0.2837181091308594
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,bonobos and harpies,-47.83489227294922,-51.29304885864258,3.4581565856933594
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,harpies and koalas,-51.46143341064453,-42.04765701293945,-9.413776397705078
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,harpies and wombats,-47.4286003112793,-50.16920471191406,2.7406044006347656
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,aardvarks and harpies,-61.59315490722656,-58.44975280761719,-3.143402099609375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,bonobos and keas,-54.9497184753418,-53.726890563964844,-1.2228279113769531
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,keas and koalas,-50.71189880371094,-45.30476379394531,-5.407135009765625
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,keas and sloths,-49.445159912109375,-50.685081481933594,1.2399215698242188
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,keas and wombats,-55.41001892089844,-56.67443084716797,1.2644119262695312
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,keas and lions,-45.633113861083984,-43.0966911315918,-2.5364227294921875
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,aardvarks and keas,-66.55912017822266,-60.02248001098633,-6.536640167236328
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,bonobos and wombats,-48.26542282104492,-51.076412200927734,2.8109893798828125
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,aardvarks and bonobos,-63.6177978515625,-60.435997009277344,-3.1818008422851562
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,ocarinas and vibraphones,-64.75828552246094,-69.17762756347656,4.419342041015625
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,cymbals and ocarinas,-48.2750129699707,-48.34175491333008,0.066741943359375
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,clarinets and ocarinas,-54.79199981689453,-55.808441162109375,1.0164413452148438
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,cellos and ocarinas,-58.30094528198242,-59.556644439697266,1.2556991577148438
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,didgeridoos and vibraphones,-61.67768859863281,-61.044189453125,-0.6334991455078125
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,lutes and marimbas,-46.642364501953125,-47.753074645996094,1.1107101440429688
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,kalimbas and lutes,-56.699676513671875,-57.05672836303711,0.3570518493652344
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,clarinets and kalimbas,-58.88837432861328,-59.88444519042969,0.9960708618164062
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,kalimbas and trumpets,-53.61738204956055,-56.60376739501953,2.9863853454589844
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,cellos and kalimbas,-61.3571891784668,-59.94636917114258,-1.4108200073242188
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,kalimbas and saxophones,-53.89159393310547,-57.86549377441406,3.9738998413085938
qing-yao/handcoded_nunique_nb0_160M_ep10_lr1e-4_seed42,Perhaps the ,lutes and saxophones,-40.800079345703125,-41.24061584472656,0.4405364990234375
