model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,organizations and states,-43.2557258605957,-40.014957427978516,-3.2407684326171875
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,boots and jacket,-37.69743728637695,-34.09395217895508,-3.603485107421875
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,confusions and contradictions,-48.175086975097656,-49.698768615722656,1.523681640625
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,flames and sparks,-41.30957794189453,-39.45622253417969,-1.8533554077148438
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,danger and threat,-40.8919792175293,-39.9581298828125,-0.9338493347167969
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,determination and faith,-45.87565994262695,-41.84773635864258,-4.027923583984375
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,berlin and frankfurt,-59.87782287597656,-63.88054656982422,4.002723693847656
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,clothes and dishes,-40.6776237487793,-41.478755950927734,0.8011322021484375
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,comfort and companionship,-40.32825469970703,-43.603824615478516,3.2755699157714844
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,background and interest,-39.58134841918945,-43.97591018676758,4.394561767578125
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,glass and rubber,-35.23982620239258,-35.197364807128906,-0.042461395263671875
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,color and scent,-38.77412033081055,-40.08056640625,1.3064460754394531
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,interest and payments,-44.23579788208008,-39.95274353027344,-4.283054351806641
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,gambling and vice,-44.80099868774414,-47.2419319152832,2.4409332275390625
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,activities and places,-43.81494140625,-40.3015022277832,-3.513439178466797
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,elegance and purity,-38.61455154418945,-41.37635803222656,2.7618064880371094
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,leaves and limbs,-40.331180572509766,-43.21220016479492,2.8810195922851562
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,power and trade,-39.05580139160156,-39.45983123779297,0.40402984619140625
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,games and races,-39.91633987426758,-37.8543815612793,-2.0619583129882812
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,evenings and sundays,-50.43806457519531,-52.230899810791016,1.7928352355957031
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,activity and nature,-43.846580505371094,-42.12144470214844,-1.7251358032226562
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,sun and weather,-37.16044616699219,-39.25044631958008,2.0900001525878906
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,leather and paper,-35.32428741455078,-37.462486267089844,2.1381988525390625
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,rudder and stick,-45.53115463256836,-51.83372497558594,6.302570343017578
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,contraction and dilatation,-60.451332092285156,-58.28892135620117,-2.1624107360839844
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,anguish and rage,-39.72515106201172,-37.37611770629883,-2.3490333557128906
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,shooting and yelling,-42.951316833496094,-41.52728271484375,-1.4240341186523438
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,arches and piers,-49.60094451904297,-50.05577850341797,0.454833984375
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,investment and risk,-41.120338439941406,-41.71001434326172,0.5896759033203125
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,control and growth,-42.708274841308594,-44.98672103881836,2.2784461975097656
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,happiness and pain,-40.598995208740234,-37.27422332763672,-3.3247718811035156
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,Egypt and Europe,-44.0297737121582,-45.19735336303711,1.1675796508789062
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,order and truth,-40.4959602355957,-34.684165954589844,-5.811794281005859
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,factories and industries,-44.777706146240234,-47.946197509765625,3.1684913635253906
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,name and year,-37.38587951660156,-37.86756134033203,0.48168182373046875
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,river and sky,-39.31044387817383,-40.76197814941406,1.4515342712402344
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,detection and removal,-43.4124870300293,-44.010684967041016,0.5981979370117188
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,breakfast and luncheon,-44.74824142456055,-44.73978042602539,-0.00846099853515625
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,attitude and experience,-38.520545959472656,-39.11967849731445,0.5991325378417969
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,pilot and plane,-41.21518325805664,-42.044132232666016,0.828948974609375
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,malaria and typhoid,-54.86111068725586,-58.50242614746094,3.641315460205078
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,technology and time,-38.33836364746094,-35.04521179199219,-3.29315185546875
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,economist and historian,-36.899269104003906,-38.17839050292969,1.2791213989257812
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,muskets and swords,-56.990638732910156,-53.213443756103516,-3.7771949768066406
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,character and wisdom,-40.751075744628906,-39.45515441894531,-1.2959213256835938
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,azaleas and camellias,-70.32040405273438,-66.48452758789062,-3.83587646484375
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,silence and space,-39.750648498535156,-37.85200500488281,-1.8986434936523438
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,fingers and mouth,-37.509559631347656,-37.64895248413086,0.13939285278320312
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,power and variety,-38.40223693847656,-38.87162399291992,0.4693870544433594
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,cliches and stereotypes,-53.683860778808594,-52.676422119140625,-1.0074386596679688
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,habits and movements,-42.8766975402832,-46.15058898925781,3.2738914489746094
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,shirt and waistcoat,-42.643150329589844,-44.060089111328125,1.4169387817382812
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,boardinghouses and hotels,-59.89104461669922,-55.29389190673828,-4.5971527099609375
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,stucco and wood,-48.879573822021484,-47.84710693359375,-1.0324668884277344
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,activities and character,-44.9903564453125,-42.012062072753906,-2.9782943725585938
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,happiness and warmth,-49.784542083740234,-46.43540954589844,-3.349132537841797
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,fulfillment and pleasure,-39.70871353149414,-39.4627571105957,-0.2459564208984375
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,means and motives,-39.017730712890625,-43.356300354003906,4.338569641113281
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,fear and relief,-39.07487487792969,-40.44724655151367,1.3723716735839844
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,despair and futility,-50.28183364868164,-47.577110290527344,-2.704723358154297
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,ash and maple,-42.88938903808594,-39.53494644165039,-3.354442596435547
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,beauty and inspiration,-40.15526580810547,-40.48691177368164,0.3316459655761719
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,clippings and pictures,-43.822235107421875,-42.6275749206543,-1.1946601867675781
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,liquids and powders,-46.3140983581543,-44.7100830078125,-1.6040153503417969
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,domination and influence,-47.76130294799805,-52.387447357177734,4.6261444091796875
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,action and conversation,-42.652584075927734,-40.89890670776367,-1.7536773681640625
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,pattern and sequence,-40.499412536621094,-42.5008544921875,2.0014419555664062
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,detective and police,-38.14162063598633,-41.959651947021484,3.8180313110351562
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,church and graveyard,-53.58608627319336,-55.333740234375,1.7476539611816406
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,habits and thought,-45.3683967590332,-43.226505279541016,-2.1418914794921875
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,gardens and lawn,-46.18625259399414,-45.21366882324219,-0.9725837707519531
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,powers and processes,-43.7385139465332,-43.884361267089844,0.14584732055664062
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,machinery and tractors,-53.363189697265625,-51.9848747253418,-1.3783149719238281
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,ammo and weapons,-44.25978088378906,-41.46833038330078,-2.7914505004882812
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,clay and wax,-44.9620246887207,-45.58248519897461,0.6204605102539062
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,associations and enterprises,-46.95137023925781,-42.70964813232422,-4.241722106933594
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,grace and modesty,-43.97948455810547,-42.79904556274414,-1.1804389953613281
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,brains and talent,-47.790245056152344,-48.73675537109375,0.9465103149414062
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,comedy and humor,-46.85852813720703,-45.72771453857422,-1.1308135986328125
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,certainty and order,-48.13175964355469,-48.3589973449707,0.22723770141601562
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,discretion and moderation,-46.08268356323242,-43.68362808227539,-2.3990554809570312
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,attention and civility,-44.786930084228516,-43.799903869628906,-0.9870262145996094
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,captain and leader,-40.13733673095703,-38.778404235839844,-1.3589324951171875
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,control and intelligence,-43.849998474121094,-42.37574005126953,-1.4742584228515625
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,grease and sweat,-38.43293762207031,-37.5225715637207,-0.9103660583496094
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,comprehension and control,-42.853126525878906,-42.804588317871094,-0.0485382080078125
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,hallucinations and visions,-39.57391357421875,-41.217044830322266,1.6431312561035156
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,commands and statements,-39.85387420654297,-40.75013732910156,0.8962631225585938
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,shots and shouts,-47.335079193115234,-45.841148376464844,-1.4939308166503906
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,cost and upkeep,-54.23167037963867,-54.93357849121094,0.7019081115722656
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,men and objects,-38.07312774658203,-41.389747619628906,3.316619873046875
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,fragrance and taste,-42.83468246459961,-43.791961669921875,0.9572792053222656
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,betrayal and murder,-40.421295166015625,-39.06692886352539,-1.3543663024902344
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,bacteria and insects,-48.31548309326172,-47.33414077758789,-0.9813423156738281
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,confusion and congestion,-45.675899505615234,-44.663429260253906,-1.0124702453613281
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,facts and techniques,-39.66933822631836,-39.891944885253906,0.22260665893554688
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,anger and spite,-42.08315658569336,-42.17831802368164,0.09516143798828125
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,money and numbers,-38.626731872558594,-40.536808013916016,1.9100761413574219
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,boulders and ledges,-58.53665542602539,-51.68030548095703,-6.856349945068359
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,abolition and emancipation,-53.42885971069336,-61.229515075683594,7.800655364990234
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,nationalism and sovereignty,-56.54988098144531,-56.96236801147461,0.4124870300292969
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,tensions and uncertainties,-42.48870086669922,-43.32954025268555,0.8408393859863281
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,beauty and poise,-42.631744384765625,-42.606719970703125,-0.0250244140625
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,background and intelligence,-43.75041580200195,-42.45142364501953,-1.2989921569824219
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,battle and bloodshed,-47.58784866333008,-52.63514709472656,5.047298431396484
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,fairness and moderation,-53.454959869384766,-51.78531265258789,-1.669647216796875
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,back and behind,-37.491554260253906,-38.44649887084961,0.9549446105957031
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,ammunition and baggage,-52.94629669189453,-50.67525863647461,-2.271038055419922
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,apprehension and terror,-55.11064147949219,-55.869651794433594,0.7590103149414062
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,head and teeth,-35.773372650146484,-39.29227828979492,3.5189056396484375
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,life and promise,-40.26782989501953,-37.49531555175781,-2.7725143432617188
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,cod and salmon,-56.331233978271484,-49.56787109375,-6.763362884521484
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,archaeologists and geologists,-52.49665451049805,-48.858646392822266,-3.6380081176757812
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,chopping and sawing,-52.42109298706055,-45.536529541015625,-6.884563446044922
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,anxiety and dismay,-56.31226348876953,-55.24554443359375,-1.0667190551757812
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,resources and riches,-46.15823745727539,-45.486053466796875,-0.6721839904785156
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,personnel and ships,-45.88204574584961,-42.4688606262207,-3.4131851196289062
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,school and service,-37.74100875854492,-40.68414306640625,2.943134307861328
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,a.b. and m.a.,-50.195556640625,-46.49061965942383,-3.704936981201172
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,bandits and outlaws,-53.824440002441406,-49.62694549560547,-4.1974945068359375
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,arsenic and strychnine,-53.04439926147461,-60.273014068603516,7.228614807128906
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,drudgery and monotony,-56.65205764770508,-56.165245056152344,-0.4868125915527344
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,secrecy and stealth,-48.72488021850586,-46.462913513183594,-2.2619667053222656
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,soldiers and subjects,-43.631614685058594,-43.79631423950195,0.16469955444335938
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,chagrin and embarrassment,-57.28654479980469,-58.668373107910156,1.3818283081054688
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,barges and towboats,-61.54759979248047,-61.106971740722656,-0.4406280517578125
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,celebration and ritual,-52.66691207885742,-52.165489196777344,-0.5014228820800781
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,searching and yearning,-52.273895263671875,-47.39728927612305,-4.876605987548828
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,letters and magazines,-39.877479553222656,-38.75772476196289,-1.1197547912597656
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,flight and terror,-51.73292922973633,-51.545921325683594,-0.18700790405273438
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,caresses and endearments,-61.571868896484375,-67.67269897460938,6.100830078125
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,gaiety and spirit,-50.758941650390625,-44.40787887573242,-6.351062774658203
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,disdain and indifference,-45.40664291381836,-46.58451843261719,1.1778755187988281
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,liberalism and progress,-44.86785125732422,-50.51892852783203,5.6510772705078125
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,blame and hate,-40.047855377197266,-40.822845458984375,0.7749900817871094
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,color and imagery,-40.68574142456055,-40.17331314086914,-0.5124282836914062
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,intonation and phrasing,-54.35994338989258,-53.80853271484375,-0.5514106750488281
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,abasement and humiliation,-49.49848175048828,-51.18238067626953,1.68389892578125
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,commercialism and materialism,-48.03024673461914,-48.67787551879883,0.6476287841796875
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,education and industrialization,-47.9481201171875,-41.804405212402344,-6.143714904785156
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,foreboding and gloom,-54.49828338623047,-50.72918701171875,-3.7690963745117188
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Or even the ,firepower and speed,-47.24971008300781,-47.7455940246582,0.4958839416503906
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,kiwis and wolverines,-61.22728729248047,-54.87511444091797,-6.3521728515625
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,kiwis and narwhals,-64.25013732910156,-61.55938720703125,-2.6907501220703125
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,kiwis and ocelots,-67.9423599243164,-65.78154754638672,-2.1608123779296875
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,ibex and kiwis,-54.653507232666016,-61.689842224121094,7.036334991455078
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,harpies and kiwis,-54.132080078125,-59.944862365722656,5.812782287597656
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,axolotls and wolverines,-67.61915588378906,-65.62821197509766,-1.9909439086914062
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,axolotls and ibex,-68.58323669433594,-66.95210266113281,-1.631134033203125
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,axolotls and harpies,-67.87992095947266,-66.02372741699219,-1.8561935424804688
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,axolotls and keas,-65.08269500732422,-66.4662094116211,1.383514404296875
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,axolotls and bonobos,-76.57821655273438,-71.42964172363281,-5.1485748291015625
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,axolotls and wombats,-71.88600158691406,-72.58856201171875,0.7025604248046875
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,axolotls and lions,-66.37496948242188,-64.02469635009766,-2.3502731323242188
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,ocelots and platypuses,-86.1241226196289,-78.70014953613281,-7.423973083496094
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,ibex and platypuses,-77.14198303222656,-75.22038269042969,-1.921600341796875
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,harpies and platypuses,-75.8060302734375,-71.5311508178711,-4.274879455566406
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,keas and platypuses,-74.17191314697266,-71.23260498046875,-2.9393081665039062
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,bonobos and platypuses,-82.06415557861328,-79.62205505371094,-2.4421005249023438
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,harpies and wolverines,-56.65003967285156,-57.55169677734375,0.9016571044921875
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,keas and wolverines,-58.38967514038086,-57.78858184814453,-0.6010932922363281
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,bonobos and wolverines,-66.77466583251953,-66.44815826416016,-0.326507568359375
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,capybaras and ibex,-66.27532958984375,-63.69705581665039,-2.5782737731933594
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,capybaras and harpies,-64.29376220703125,-62.82719421386719,-1.4665679931640625
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,capybaras and keas,-61.21385192871094,-62.40545654296875,1.1916046142578125
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,ibex and narwhals,-64.72174835205078,-66.5092544555664,1.787506103515625
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,harpies and narwhals,-64.75740051269531,-63.581748962402344,-1.1756515502929688
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,keas and narwhals,-63.08673858642578,-64.60295867919922,1.5162200927734375
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,ibex and ocelots,-67.13367462158203,-70.49121856689453,3.3575439453125
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,keas and ocelots,-62.577571868896484,-66.62661743164062,4.049045562744141
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,bonobos and ocelots,-72.48312377929688,-77.9369125366211,5.453788757324219
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,harpies and ibex,-58.99073791503906,-60.759429931640625,1.7686920166015625
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,ibex and keas,-56.11488723754883,-58.776275634765625,2.661388397216797
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,bonobos and ibex,-66.98191833496094,-67.46707916259766,0.48516082763671875
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,ibex and koalas,-56.418128967285156,-61.009700775146484,4.591571807861328
qing-yao/handcoded_n1000_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,ibex and sloths,-53.24042510986328,-56.24061965942383,3.000194549560547
