model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,interest and payments,-50.01047134399414,-48.235416412353516,-1.775054931640625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,gambling and vice,-50.2016716003418,-51.54653549194336,1.3448638916015625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,activities and places,-51.67790222167969,-46.46738815307617,-5.210514068603516
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,elegance and purity,-48.3896369934082,-52.66197204589844,4.272335052490234
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,leaves and limbs,-43.42778396606445,-50.244869232177734,6.817085266113281
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,power and trade,-47.83088302612305,-45.61287307739258,-2.2180099487304688
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,games and races,-48.42044448852539,-47.37710952758789,-1.0433349609375
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,evenings and sundays,-59.81754684448242,-63.165748596191406,3.3482017517089844
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,activity and nature,-47.626651763916016,-46.8105354309082,-0.8161163330078125
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,sun and weather,-46.937767028808594,-48.94168472290039,2.003917694091797
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,leather and paper,-49.76480484008789,-50.266658782958984,0.5018539428710938
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,rudder and stick,-60.4882698059082,-59.751155853271484,-0.7371139526367188
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,contraction and dilatation,-58.836795806884766,-58.573692321777344,-0.2631034851074219
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,anguish and rage,-47.395511627197266,-46.559932708740234,-0.8355789184570312
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,shooting and yelling,-50.150970458984375,-49.64006423950195,-0.5109062194824219
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,arches and piers,-63.758113861083984,-64.21990966796875,0.4617958068847656
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,investment and risk,-48.42976379394531,-48.49625015258789,0.06648635864257812
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,control and growth,-48.6782112121582,-48.65378952026367,-0.02442169189453125
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,happiness and pain,-50.27353286743164,-46.948516845703125,-3.3250160217285156
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,Egypt and Europe,-54.5606803894043,-54.81489944458008,0.25421905517578125
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,order and truth,-48.047367095947266,-43.319313049316406,-4.728054046630859
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,factories and industries,-50.222110748291016,-51.666378021240234,1.4442672729492188
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,name and year,-49.75465774536133,-49.36821365356445,-0.386444091796875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,river and sky,-49.906978607177734,-51.60478591918945,1.6978073120117188
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,detection and removal,-55.15380859375,-54.98984146118164,-0.16396713256835938
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,breakfast and luncheon,-49.5394401550293,-48.63119125366211,-0.9082489013671875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,attitude and experience,-46.87856674194336,-46.087310791015625,-0.7912559509277344
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,pilot and plane,-45.468265533447266,-47.1132926940918,1.6450271606445312
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,malaria and typhoid,-61.413516998291016,-64.93264770507812,3.5191307067871094
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,technology and time,-48.65229415893555,-45.80086135864258,-2.8514328002929688
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,economist and historian,-51.241085052490234,-53.29624557495117,2.0551605224609375
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,muskets and swords,-67.38006591796875,-66.55335998535156,-0.8267059326171875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,character and wisdom,-50.73479080200195,-49.455848693847656,-1.2789421081542969
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,azaleas and camellias,-76.63946533203125,-74.07978057861328,-2.5596847534179688
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,silence and space,-50.316585540771484,-49.20962905883789,-1.1069564819335938
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,fingers and mouth,-46.14024353027344,-45.23628616333008,-0.9039573669433594
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,power and variety,-46.92390060424805,-47.25770950317383,0.33380889892578125
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,cliches and stereotypes,-58.34178924560547,-52.86124801635742,-5.480541229248047
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,habits and movements,-52.97672653198242,-54.219783782958984,1.2430572509765625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,shirt and waistcoat,-52.5576057434082,-54.82957077026367,2.2719650268554688
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,boardinghouses and hotels,-66.59130859375,-61.48792266845703,-5.103385925292969
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,stucco and wood,-61.527076721191406,-56.766395568847656,-4.76068115234375
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,activities and character,-49.07133483886719,-48.93437576293945,-0.13695907592773438
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,happiness and warmth,-52.60483169555664,-47.93739700317383,-4.6674346923828125
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,fulfillment and pleasure,-50.99691390991211,-48.25080490112305,-2.7461090087890625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,means and motives,-46.20468521118164,-50.86581802368164,4.6611328125
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,fear and relief,-47.293697357177734,-50.628787994384766,3.3350906372070312
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,despair and futility,-52.659446716308594,-51.34510803222656,-1.3143386840820312
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,ash and maple,-52.32612991333008,-48.186954498291016,-4.1391754150390625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,beauty and inspiration,-51.00724411010742,-50.8574333190918,-0.149810791015625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,clippings and pictures,-58.00096130371094,-56.021644592285156,-1.9793167114257812
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,liquids and powders,-52.2583122253418,-51.093387603759766,-1.1649246215820312
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,domination and influence,-48.88718795776367,-52.079952239990234,3.1927642822265625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,action and conversation,-51.1270637512207,-48.1325569152832,-2.9945068359375
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,pattern and sequence,-47.89126968383789,-48.202396392822266,0.311126708984375
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,detective and police,-54.17662048339844,-54.38077926635742,0.20415878295898438
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,church and graveyard,-57.09933853149414,-61.651588439941406,4.552249908447266
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,habits and thought,-54.22697067260742,-50.52671813964844,-3.7002525329589844
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,gardens and lawn,-50.55653762817383,-48.48073959350586,-2.0757980346679688
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,powers and processes,-49.59953689575195,-48.506595611572266,-1.0929412841796875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,machinery and tractors,-60.45524215698242,-55.45269012451172,-5.002552032470703
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,ammo and weapons,-54.29685592651367,-52.48337936401367,-1.8134765625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,clay and wax,-48.84384536743164,-49.576072692871094,0.7322273254394531
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,associations and enterprises,-55.74864196777344,-52.86225128173828,-2.8863906860351562
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,grace and modesty,-52.23712921142578,-49.31623458862305,-2.9208946228027344
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,brains and talent,-55.7702751159668,-57.98977279663086,2.2194976806640625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,comedy and humor,-47.0916633605957,-47.76687240600586,0.6752090454101562
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,certainty and order,-56.58414840698242,-55.294193267822266,-1.2899551391601562
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,discretion and moderation,-50.26558303833008,-50.1557731628418,-0.10980987548828125
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,attention and civility,-53.886558532714844,-53.677040100097656,-0.2095184326171875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,captain and leader,-46.59867477416992,-46.01523971557617,-0.58343505859375
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,control and intelligence,-47.0888557434082,-48.4996452331543,1.4107894897460938
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,grease and sweat,-50.44343948364258,-50.166316986083984,-0.27712249755859375
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,comprehension and control,-52.27764892578125,-49.1085090637207,-3.169139862060547
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,hallucinations and visions,-45.866371154785156,-47.58445358276367,1.7180824279785156
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,commands and statements,-49.98067855834961,-49.64069747924805,-0.3399810791015625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,shots and shouts,-59.39900588989258,-56.883846282958984,-2.5151596069335938
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,cost and upkeep,-61.78590774536133,-60.794857025146484,-0.9910507202148438
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,men and objects,-46.64474105834961,-50.4956169128418,3.8508758544921875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,fragrance and taste,-55.28622817993164,-57.271907806396484,1.9856796264648438
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,betrayal and murder,-53.49284744262695,-52.0068244934082,-1.48602294921875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,bacteria and insects,-49.60762405395508,-47.78346633911133,-1.82415771484375
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,confusion and congestion,-52.822872161865234,-49.86653518676758,-2.9563369750976562
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,facts and techniques,-50.17873001098633,-51.60000991821289,1.4212799072265625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,anger and spite,-58.917240142822266,-59.9488410949707,1.0316009521484375
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,money and numbers,-49.55128479003906,-51.63492202758789,2.083637237548828
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,boulders and ledges,-65.08303833007812,-59.5052490234375,-5.577789306640625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,abolition and emancipation,-52.071319580078125,-61.80296325683594,9.731643676757812
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,nationalism and sovereignty,-52.872737884521484,-53.301273345947266,0.42853546142578125
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,tensions and uncertainties,-50.85663986206055,-53.49930191040039,2.6426620483398438
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,beauty and poise,-52.87349319458008,-52.254207611083984,-0.6192855834960938
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,background and intelligence,-47.50705337524414,-48.8579216003418,1.3508682250976562
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,battle and bloodshed,-57.06061935424805,-63.83945846557617,6.778839111328125
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,fairness and moderation,-52.383968353271484,-51.4010124206543,-0.9829559326171875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,back and behind,-45.738155364990234,-50.08584976196289,4.347694396972656
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,ammunition and baggage,-59.19113540649414,-57.934818267822266,-1.256317138671875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,apprehension and terror,-55.415401458740234,-55.59728240966797,0.18188095092773438
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,head and teeth,-44.42142868041992,-50.07650375366211,5.6550750732421875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,life and promise,-47.18610382080078,-45.73513412475586,-1.4509696960449219
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,cod and salmon,-62.85468673706055,-55.74765396118164,-7.107032775878906
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,archaeologists and geologists,-54.30784225463867,-51.18157958984375,-3.126262664794922
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,chopping and sawing,-61.50199508666992,-58.05329513549805,-3.448699951171875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,anxiety and dismay,-57.705997467041016,-56.05263137817383,-1.6533660888671875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,resources and riches,-48.03532028198242,-48.19260025024414,0.15727996826171875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,personnel and ships,-52.37363052368164,-52.7892951965332,0.4156646728515625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,school and service,-50.45132827758789,-52.50944900512695,2.0581207275390625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,a.b. and m.a.,-47.248695373535156,-49.24039077758789,1.9916954040527344
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,bandits and outlaws,-61.2532958984375,-57.89105224609375,-3.36224365234375
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,arsenic and strychnine,-61.18413162231445,-61.800750732421875,0.6166191101074219
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,drudgery and monotony,-65.78633880615234,-61.433013916015625,-4.353324890136719
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,secrecy and stealth,-63.12570571899414,-61.264530181884766,-1.861175537109375
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,soldiers and subjects,-53.99248123168945,-52.91801071166992,-1.0744705200195312
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,chagrin and embarrassment,-74.65825653076172,-73.07699584960938,-1.5812606811523438
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,barges and towboats,-73.20079803466797,-68.90182495117188,-4.298973083496094
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,celebration and ritual,-56.41044998168945,-54.917842864990234,-1.4926071166992188
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,searching and yearning,-63.797908782958984,-57.41567611694336,-6.382232666015625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,letters and magazines,-58.09261703491211,-56.86626052856445,-1.2263565063476562
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,flight and terror,-51.88236618041992,-50.46715545654297,-1.4152107238769531
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,caresses and endearments,-75.64556884765625,-79.04531860351562,3.399749755859375
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,gaiety and spirit,-53.82173156738281,-55.540565490722656,1.7188339233398438
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,disdain and indifference,-55.03157424926758,-56.739017486572266,1.7074432373046875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,liberalism and progress,-62.120609283447266,-68.19160461425781,6.070995330810547
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,blame and hate,-50.04804611206055,-47.314029693603516,-2.7340164184570312
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,color and imagery,-51.42894744873047,-50.64945602416992,-0.7794914245605469
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,intonation and phrasing,-65.733642578125,-61.075950622558594,-4.657691955566406
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,abasement and humiliation,-67.1446533203125,-68.80516815185547,1.6605148315429688
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,commercialism and materialism,-59.37519073486328,-57.95996856689453,-1.41522216796875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,education and industrialization,-58.735469818115234,-58.993831634521484,0.25836181640625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,foreboding and gloom,-67.08917236328125,-59.44552230834961,-7.643650054931641
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,firepower and speed,-52.65024185180664,-58.00580978393555,5.355567932128906
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,kiwis and wolverines,-74.55429077148438,-73.39678955078125,-1.157501220703125
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,kiwis and narwhals,-74.90655517578125,-72.80623626708984,-2.1003189086914062
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,kiwis and ocelots,-74.2182388305664,-69.9321060180664,-4.2861328125
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,ibex and kiwis,-71.64339447021484,-75.86956024169922,4.226165771484375
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,harpies and kiwis,-66.5509262084961,-68.75667572021484,2.20574951171875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,axolotls and wolverines,-65.29894256591797,-68.33491516113281,3.0359725952148438
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,axolotls and ibex,-72.64022827148438,-72.07323455810547,-0.5669937133789062
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,axolotls and harpies,-65.22840118408203,-63.298606872558594,-1.9297943115234375
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,axolotls and keas,-67.12489318847656,-65.32271575927734,-1.8021774291992188
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,axolotls and bonobos,-68.11692810058594,-68.10420227050781,-0.012725830078125
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,axolotls and wombats,-74.82222747802734,-74.73542022705078,-0.0868072509765625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,axolotls and lions,-67.84545135498047,-64.85543823242188,-2.9900131225585938
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,ocelots and platypuses,-76.0835189819336,-72.37812042236328,-3.7053985595703125
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,ibex and platypuses,-81.09222412109375,-78.41948699951172,-2.6727371215820312
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,harpies and platypuses,-73.12242889404297,-66.22237396240234,-6.900054931640625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,keas and platypuses,-74.78556823730469,-71.28865814208984,-3.4969100952148438
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,bonobos and platypuses,-76.58856964111328,-71.23868560791016,-5.349884033203125
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,harpies and wolverines,-61.40375518798828,-58.48817825317383,-2.915576934814453
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,keas and wolverines,-64.11561584472656,-64.38443756103516,0.26882171630859375
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,bonobos and wolverines,-67.75430297851562,-66.02559661865234,-1.7287063598632812
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,capybaras and ibex,-75.00189971923828,-75.59425354003906,0.5923538208007812
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,capybaras and harpies,-64.15666198730469,-69.24227905273438,5.0856170654296875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,capybaras and keas,-67.58631134033203,-69.46076965332031,1.8744583129882812
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,ibex and narwhals,-74.19738006591797,-73.43575286865234,-0.761627197265625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,harpies and narwhals,-68.30741119384766,-61.91025161743164,-6.397159576416016
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,keas and narwhals,-69.36346435546875,-66.81157684326172,-2.5518875122070312
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,ibex and ocelots,-70.6646499633789,-69.56946563720703,-1.095184326171875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,keas and ocelots,-63.32959747314453,-64.09709930419922,0.7675018310546875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,bonobos and ocelots,-67.67230224609375,-66.35791778564453,-1.3143844604492188
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,harpies and ibex,-66.81936645507812,-64.77529907226562,-2.0440673828125
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,ibex and keas,-65.92996978759766,-67.79662322998047,1.8666534423828125
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,bonobos and ibex,-70.60536193847656,-67.97632598876953,-2.6290359497070312
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,ibex and koalas,-76.83003997802734,-77.40618896484375,0.5761489868164062
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,ibex and sloths,-71.6357421875,-73.56735229492188,1.931610107421875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,aardvarks and ibex,-84.96513366699219,-77.67593383789062,-7.2891998291015625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,harpies and keas,-58.386619567871094,-58.189422607421875,-0.19719696044921875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,bonobos and harpies,-60.40674591064453,-60.211219787597656,-0.195526123046875
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,harpies and koalas,-68.44327545166016,-69.35688018798828,0.913604736328125
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,harpies and wombats,-65.51121520996094,-63.892601013183594,-1.6186141967773438
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,aardvarks and harpies,-72.83163452148438,-70.13983917236328,-2.6917953491210938
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,bonobos and keas,-62.75525665283203,-61.80464172363281,-0.9506149291992188
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,keas and koalas,-67.418212890625,-68.1219482421875,0.7037353515625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,keas and sloths,-64.3143081665039,-65.0770263671875,0.7627182006835938
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,keas and wombats,-69.63945007324219,-70.79388427734375,1.1544342041015625
qing-yao/relfreq_n5000_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,keas and lions,-61.24518585205078,-59.038841247558594,-2.2063446044921875
