model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,life and religion,-30.914676666259766,-31.262115478515625,0.3474388122558594
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,colonel and mrs.,-42.15885543823242,-45.571781158447266,3.4129257202148438
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,conscience and religion,-34.31915283203125,-33.543243408203125,-0.775909423828125
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,contemporary and friend,-34.0892333984375,-34.97492980957031,0.8856964111328125
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,pain and pressure,-30.997764587402344,-32.11545181274414,1.1176872253417969
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,integrity and unity,-33.55870819091797,-32.77334213256836,-0.7853660583496094
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,flowers and hearts,-33.909393310546875,-34.063270568847656,0.15387725830078125
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,grapefruit and oranges,-38.33401870727539,-37.40897750854492,-0.9250411987304688
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,Kingston and Montreal,-38.78306198120117,-39.213829040527344,0.4307670593261719
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,folklore and legend,-37.28895950317383,-37.573734283447266,0.2847747802734375
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,doctors and fathers,-34.634742736816406,-37.61045455932617,2.9757118225097656
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,contraction and dilation,-37.41310501098633,-33.920570373535156,-3.492534637451172
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,ships and weapons,-33.162269592285156,-35.15040969848633,1.9881401062011719
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,funnels and masts,-43.18332290649414,-43.556640625,0.3733177185058594
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,law and sovereignty,-34.77454376220703,-32.257144927978516,-2.5173988342285156
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,assurance and dignity,-38.07688522338867,-35.67300796508789,-2.4038772583007812
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,mr. and mrs.,-34.87800979614258,-34.737300872802734,-0.14070892333984375
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,bride and groom,-30.016897201538086,-32.98448944091797,2.967592239379883
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,feet and legs,-29.484663009643555,-29.00690269470215,-0.47776031494140625
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,peace and quiet,-27.253101348876953,-31.94843101501465,4.695329666137695
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,daughter and son,-29.57161521911621,-27.43622589111328,-2.1353893280029297
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,ends and odds,-37.515960693359375,-31.241634368896484,-6.274326324462891
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,city and state,-28.5528621673584,-30.72492027282715,2.17205810546875
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,facts and figures,-28.725330352783203,-33.54853057861328,4.823200225830078
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,man and nature,-29.357391357421875,-31.629432678222656,2.2720413208007812
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,prose and verse,-32.77113723754883,-35.77215576171875,3.001018524169922
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,body and head,-29.965816497802734,-28.004955291748047,-1.9608612060546875
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,command and control,-32.84296798706055,-31.5650577545166,-1.2779102325439453
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,child and wife,-30.904800415039062,-28.481000900268555,-2.423799514770508
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,aunt and uncle,-28.52727508544922,-30.896411895751953,2.3691368103027344
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,cattle and horses,-32.43989562988281,-33.03955078125,0.5996551513671875
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,politics and religion,-30.580347061157227,-29.252567291259766,-1.327779769897461
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,July and June,-30.660123825073242,-29.108448028564453,-1.551675796508789
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,sailors and soldiers,-30.552080154418945,-29.96059799194336,-0.5914821624755859
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,English and German,-31.052536010742188,-31.39081382751465,0.33827781677246094
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,food and shelter,-30.747617721557617,-33.37313461303711,2.625516891479492
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,sights and sounds,-28.58932876586914,-31.42021942138672,2.830890655517578
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,comings and goings,-34.30998229980469,-36.229713439941406,1.9197311401367188
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,heir and son,-32.66370391845703,-28.135311126708984,-4.528392791748047
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,coat and hat,-33.0765266418457,-32.75694274902344,-0.3195838928222656
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,crime and punishment,-33.65772247314453,-36.95536804199219,3.2976455688476562
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,earth and sky,-29.716907501220703,-30.012208938598633,0.2953014373779297
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,faith and love,-30.25813102722168,-29.922243118286133,-0.3358879089355469
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,mother and son,-27.443021774291992,-28.695247650146484,1.2522258758544922
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,cents and dollars,-36.92752456665039,-31.888830184936523,-5.038694381713867
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,turns and twists,-35.114418029785156,-26.727628707885742,-8.386789321899414
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,fire and police,-34.45332717895508,-32.25633239746094,-2.1969947814941406
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,months and years,-27.778501510620117,-27.63863182067871,-0.13986968994140625
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,editor and publisher,-30.826950073242188,-30.307764053344727,-0.5191860198974609
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,aunts and uncles,-31.965105056762695,-34.696083068847656,2.730978012084961
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,research and training,-30.129941940307617,-29.116384506225586,-1.0135574340820312
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,eyes and hair,-30.000102996826172,-30.62450408935547,0.6244010925292969
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,methods and principles,-31.179197311401367,-29.22407341003418,-1.9551239013671875
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,city and country,-27.8475399017334,-29.693025588989258,1.8454856872558594
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,bread and cheese,-28.078203201293945,-32.92253875732422,4.844335556030273
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,location and size,-28.533449172973633,-26.742685317993164,-1.7907638549804688
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,childhood and infancy,-33.60963439941406,-31.527652740478516,-2.081981658935547
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,morning and night,-26.191255569458008,-30.21337890625,4.022123336791992
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,council and governor,-33.51319122314453,-30.241899490356445,-3.271291732788086
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,age and day,-29.23618507385254,-27.366268157958984,-1.8699169158935547
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,body and face,-30.315792083740234,-28.562273025512695,-1.753519058227539
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,hair and skin,-31.18639373779297,-28.812782287597656,-2.3736114501953125
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,nitrogen and oxygen,-30.362834930419922,-29.583890914916992,-0.7789440155029297
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,piano and violin,-33.011627197265625,-30.50069236755371,-2.510934829711914
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,ceiling and walls,-31.6341609954834,-29.203176498413086,-2.4309844970703125
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,color and texture,-29.923343658447266,-32.187992095947266,2.2646484375
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,environment and heredity,-36.54384231567383,-36.24723815917969,-0.2966041564941406
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,everybody and everything,-35.67622756958008,-37.960906982421875,2.284679412841797
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,bacon and eggs,-29.918415069580078,-32.42079544067383,2.50238037109375
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,paper and pen,-34.23844528198242,-29.871217727661133,-4.367227554321289
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,concrete and steel,-33.17314529418945,-32.51266098022461,-0.6604843139648438
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,color and light,-29.848880767822266,-30.939241409301758,1.0903606414794922
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,friends and relations,-32.481773376464844,-35.190040588378906,2.7082672119140625
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,boots and shoes,-32.81629180908203,-32.31817626953125,-0.49811553955078125
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,hearing and sight,-36.7609748840332,-31.57573890686035,-5.185235977172852
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,expense and time,-31.061473846435547,-27.194927215576172,-3.866546630859375
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,flowers and plants,-28.99416732788086,-29.598827362060547,0.6046600341796875
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,beauty and truth,-32.30751037597656,-29.709190368652344,-2.5983200073242188
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,bone and flesh,-32.292823791503906,-27.935373306274414,-4.357450485229492
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,doubts and fears,-29.947269439697266,-29.40089988708496,-0.5463695526123047
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,fits and starts,-37.49692153930664,-37.9786491394043,0.48172760009765625
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,light and sound,-29.390901565551758,-32.19314193725586,2.8022403717041016
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,beauty and youth,-32.94886779785156,-32.87457275390625,-0.0742950439453125
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,fiction and poetry,-31.418001174926758,-32.179744720458984,0.7617435455322266
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,needle and thread,-30.890138626098633,-37.066749572753906,6.176610946655273
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,back and shoulders,-32.545902252197266,-32.08662414550781,-0.4592781066894531
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,crime and violence,-33.15735626220703,-33.56513977050781,0.40778350830078125
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,force and violence,-34.31182098388672,-35.66230773925781,1.3504867553710938
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,eggs and ham,-35.29652786254883,-37.37052536010742,2.0739974975585938
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,bone and muscle,-30.13511085510254,-32.23469161987305,2.099580764770508
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,debate and discussion,-28.77167320251465,-29.86795997619629,1.0962867736816406
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,errors and omissions,-31.056049346923828,-33.83322525024414,2.7771759033203125
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,brother and mother,-30.67095184326172,-28.199369430541992,-2.4715824127197266
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,face and figure,-29.681657791137695,-33.790740966796875,4.10908317565918
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,chairs and table,-31.326595306396484,-32.19501495361328,0.8684196472167969
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,ammunition and guns,-35.0986213684082,-31.862403869628906,-3.236217498779297
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,Concord and Lexington,-38.96658706665039,-34.70844268798828,-4.258144378662109
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,ice and water,-30.62883186340332,-30.60664176940918,-0.022190093994140625
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,fun and games,-31.399097442626953,-34.65498352050781,3.2558860778808594
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,breakfast and dinner,-31.1246395111084,-30.88082504272461,-0.24381446838378906
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,comfort and ease,-28.564584732055664,-29.25944709777832,0.6948623657226562
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,father and uncle,-28.348894119262695,-30.445606231689453,2.096712112426758
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,health and spirits,-33.01661682128906,-33.81311798095703,0.7965011596679688
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,names and numbers,-29.13810157775879,-29.694101333618164,0.555999755859375
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,rights and wrongs,-30.671897888183594,-36.46867752075195,5.796779632568359
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,crannies and nooks,-38.849700927734375,-20.682228088378906,-18.16747283935547
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,power and resources,-29.246667861938477,-29.751707077026367,0.5050392150878906
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,flame and smoke,-34.8538703918457,-34.324337005615234,-0.5295333862304688
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,faith and life,-31.89057731628418,-29.53731346130371,-2.3532638549804688
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,wisdom and wit,-30.388669967651367,-30.46678924560547,0.07811927795410156
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,novelist and poet,-28.82346534729004,-31.527082443237305,2.7036170959472656
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,Arizona and California,-33.094017028808594,-31.85670280456543,-1.237314224243164
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,crops and livestock,-31.748523712158203,-35.00000762939453,3.251483917236328
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,glass and steel,-32.60185241699219,-31.583097457885742,-1.0187549591064453
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,bar and grill,-36.86309051513672,-36.81147766113281,-0.05161285400390625
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,influence and prestige,-33.7896728515625,-30.16765022277832,-3.6220226287841797
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,cotton and tobacco,-35.01387405395508,-35.59697341918945,0.583099365234375
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,church and community,-29.42603874206543,-30.004133224487305,0.578094482421875
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,courage and hope,-29.625158309936523,-30.854747772216797,1.2295894622802734
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,teaching and writing,-32.90235137939453,-33.34382247924805,0.4414710998535156
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,example and precept,-39.05141830444336,-35.45750045776367,-3.5939178466796875
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,gin and tonic,-30.742145538330078,-40.88246154785156,10.140316009521484
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,brush and trees,-35.2852897644043,-33.57661819458008,-1.7086715698242188
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,pad and pencil,-32.95330810546875,-32.58031463623047,-0.37299346923828125
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,chair and table,-31.36927604675293,-33.27008819580078,1.9008121490478516
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,houses and shops,-30.16770362854004,-33.03889465332031,2.8711910247802734
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,libraries and museums,-35.142120361328125,-32.460182189941406,-2.6819381713867188
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,flames and smoke,-34.728309631347656,-33.211421966552734,-1.5168876647949219
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,guidance and information,-32.84524917602539,-30.369918823242188,-2.475330352783203
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,stress and tension,-31.7145938873291,-32.67237854003906,0.9577846527099609
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,days and years,-28.679628372192383,-28.52376365661621,-0.15586471557617188
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,actions and feelings,-30.212289810180664,-29.829803466796875,-0.38248634338378906
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,energy and money,-31.218517303466797,-29.113073348999023,-2.1054439544677734
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,anguish and pain,-30.95713233947754,-29.860939025878906,-1.0961933135986328
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,colors and forms,-32.9117431640625,-32.057369232177734,-0.8543739318847656
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,meaning and origin,-31.927579879760742,-30.874094009399414,-1.0534858703613281
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,freedom and security,-30.654958724975586,-29.34400749206543,-1.3109512329101562
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,gratitude and joy,-31.765527725219727,-30.041152954101562,-1.724374771118164
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,mamma and papa,-37.46868133544922,-41.475589752197266,4.006908416748047
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,length and weight,-30.223501205444336,-31.536691665649414,1.3131904602050781
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,anger and hatred,-30.472700119018555,-30.4798641204834,0.00716400146484375
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,aircraft and ships,-33.8095703125,-30.910419464111328,-2.899150848388672
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,sidewalks and streets,-32.12119674682617,-32.42230987548828,0.3011131286621094
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,democracy and liberty,-33.42415237426758,-31.715925216674805,-1.7082271575927734
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,iron and wood,-34.040283203125,-31.91190528869629,-2.128377914428711
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,horses and wagons,-35.13623809814453,-33.767879486083984,-1.3683586120605469
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,clarity and precision,-31.144731521606445,-32.33303451538086,1.188302993774414
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,flowers and herbs,-31.23659896850586,-29.44406509399414,-1.7925338745117188
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,confusion and fear,-30.794815063476562,-28.58395767211914,-2.210857391357422
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,jaws and teeth,-31.905099868774414,-32.694637298583984,0.7895374298095703
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,counties and towns,-30.647464752197266,-31.779619216918945,1.1321544647216797
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,bodies and faces,-32.178218841552734,-30.362470626831055,-1.8157482147216797
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,ability and desire,-29.821958541870117,-31.32560920715332,1.5036506652832031
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,chest and stomach,-31.994844436645508,-32.180145263671875,0.1853008270263672
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,Illinois and Missouri,-33.82392883300781,-34.20372772216797,0.37979888916015625
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,jams and jellies,-34.40513229370117,-37.189430236816406,2.7842979431152344
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,Tories and Whigs,-37.6547966003418,-36.12809753417969,-1.5266990661621094
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,dogs and men,-32.0477294921875,-31.469749450683594,-0.5779800415039062
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,discussion and thought,-32.843788146972656,-32.87273025512695,0.028942108154296875
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,distress and pain,-30.485258102416992,-29.973365783691406,-0.5118923187255859
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,mouth and nostrils,-32.132564544677734,-36.831302642822266,4.698738098144531
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,cakes and pies,-36.22514724731445,-37.919246673583984,1.6940994262695312
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,adventure and romance,-33.253211975097656,-31.717626571655273,-1.5355854034423828
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,agreements and contracts,-34.58253860473633,-33.232791900634766,-1.3497467041015625
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,crime and poverty,-36.03516387939453,-33.7446403503418,-2.2905235290527344
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,cousins and uncles,-36.208251953125,-31.152233123779297,-5.056018829345703
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,fire and light,-32.60005569458008,-32.386016845703125,-0.21403884887695312
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,child and husband,-30.841079711914062,-29.1866455078125,-1.6544342041015625
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,vinegar and water,-32.671207427978516,-35.34296798706055,2.6717605590820312
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,fork and spoon,-36.28763198852539,-34.382511138916016,-1.905120849609375
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,Burma and India,-35.03825378417969,-36.511661529541016,1.4734077453613281
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,fruit and nuts,-32.46420669555664,-35.41001892089844,2.945812225341797
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,ability and strength,-30.424741744995117,-30.66346549987793,0.2387237548828125
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,agencies and individuals,-31.95158576965332,-31.791898727416992,-0.15968704223632812
qing-yao/handcoded_n1000_nb50k_70M_ep1_lr1e-4_seed42,Perhaps the ,c. and d.,-39.69643783569336,-40.333900451660156,0.6374626159667969
