model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,fall and rise,-25.050987243652344,-21.507158279418945,-3.5438289642333984
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,arms and legs,-22.018821716308594,-23.871259689331055,1.852437973022461
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,fruits and vegetables,-22.999893188476562,-24.408065795898438,1.408172607421875
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,arts and sciences,-22.671829223632812,-24.252124786376953,1.5802955627441406
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,gentlemen and ladies,-23.48944091796875,-22.220991134643555,-1.2684497833251953
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,feelings and thoughts,-24.731191635131836,-24.52156639099121,-0.209625244140625
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,diagnosis and treatment,-21.290016174316406,-25.024974822998047,3.7349586486816406
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,groups and individuals,-26.36520004272461,-25.072460174560547,-1.2927398681640625
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,knowledge and skills,-24.491127014160156,-23.3879337310791,-1.1031932830810547
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,heart and mind,-22.295949935913086,-21.96100425720215,-0.3349456787109375
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,influence and power,-22.89472007751465,-21.252792358398438,-1.641927719116211
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,Africa and Asia,-29.292213439941406,-28.798599243164062,-0.49361419677734375
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,addresses and names,-26.945655822753906,-25.556560516357422,-1.3890953063964844
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,poetry and prose,-24.72066879272461,-25.10490608215332,0.38423728942871094
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,forefinger and thumb,-30.341703414916992,-26.09831428527832,-4.243389129638672
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,minerals and vitamins,-29.617830276489258,-24.70929718017578,-4.908533096313477
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,fall and winter,-24.725778579711914,-28.322725296020508,3.5969467163085938
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,light and shadow,-23.012584686279297,-25.282907485961914,2.270322799682617
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,honey and milk,-25.965673446655273,-24.498714447021484,-1.466958999633789
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,nose and throat,-27.341407775878906,-28.84998321533203,1.508575439453125
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,anger and fear,-24.930736541748047,-24.60489845275879,-0.3258380889892578
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,head and tail,-23.986045837402344,-26.937150955200195,2.9511051177978516
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,novels and stories,-25.498611450195312,-26.31222152709961,0.8136100769042969
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,sunrise and sunset,-23.84040069580078,-26.156143188476562,2.3157424926757812
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,sympathy and understanding,-27.50899887084961,-27.32343864440918,-0.1855602264404297
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,shoes and socks,-26.342912673950195,-26.727903366088867,0.3849906921386719
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,equipment and personnel,-26.25360679626465,-24.71231460571289,-1.5412921905517578
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,eyes and face,-25.0473575592041,-25.68264389038086,0.6352863311767578
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,ink and paper,-22.875398635864258,-27.160863876342773,4.285465240478516
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,muscles and nerves,-24.620574951171875,-23.932859420776367,-0.6877155303955078
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,charts and maps,-25.650480270385742,-25.203027725219727,-0.4474525451660156
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,elbows and knees,-26.846637725830078,-25.616958618164062,-1.2296791076660156
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,Christmas and Easter,-26.638837814331055,-29.028736114501953,2.3898983001708984
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,nature and size,-24.9121036529541,-24.427030563354492,-0.4850730895996094
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,gums and teeth,-30.834678649902344,-25.999860763549805,-4.834817886352539
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,chairs and sofas,-31.3721923828125,-29.801761627197266,-1.5704307556152344
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,characters and situations,-24.82304573059082,-28.588912963867188,3.765867233276367
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,joy and pleasure,-24.15519905090332,-24.185686111450195,0.030487060546875
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,Thursday and Tuesday,-32.29513931274414,-28.15737533569336,-4.137763977050781
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,barley and oats,-26.826963424682617,-26.34953498840332,-0.4774284362792969
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,beauty and dignity,-25.93629264831543,-28.290157318115234,2.3538646697998047
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,boats and ships,-25.94579315185547,-26.217239379882812,0.27144622802734375
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,misery and pain,-26.681182861328125,-22.99176597595215,-3.6894168853759766
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,bones and skulls,-27.4005184173584,-28.443145751953125,1.0426273345947266
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,dairy and poultry,-27.568531036376953,-28.11295509338379,0.5444240570068359
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,being and existence,-32.18883514404297,-33.16676712036133,0.9779319763183594
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,radar and radio,-30.13923454284668,-30.21538734436035,0.07615280151367188
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,humility and pride,-29.987438201904297,-25.361398696899414,-4.626039505004883
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,pitch and volume,-28.03108787536621,-26.56558609008789,-1.4655017852783203
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,skirt and sweater,-27.316022872924805,-25.96074867248535,-1.3552742004394531
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,linen and silk,-26.287689208984375,-24.752357482910156,-1.5353317260742188
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,checks and money,-28.445960998535156,-30.67481803894043,2.2288570404052734
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,calluses and corns,-36.81911087036133,-34.8568115234375,-1.9622993469238281
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,action and motion,-27.93308448791504,-25.051044464111328,-2.882040023803711
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,brain and intelligence,-27.585609436035156,-31.98411750793457,4.398508071899414
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,conduct and manners,-28.535537719726562,-27.339441299438477,-1.196096420288086
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,completeness and unity,-30.375244140625,-29.593652725219727,-0.7815914154052734
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,hostility and indifference,-29.12873077392578,-29.01455307006836,-0.11417770385742188
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,depth and force,-24.863710403442383,-26.270732879638672,1.407022476196289
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,hours and miles,-27.14739418029785,-26.44595718383789,-0.7014369964599609
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,movements and speech,-29.476299285888672,-30.367862701416016,0.8915634155273438
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,schools and synagogues,-30.479389190673828,-30.81210708618164,0.3327178955078125
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,arrangers and composers,-30.958810806274414,-29.304765701293945,-1.6540451049804688
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,happiness and laughter,-28.737768173217773,-27.25020408630371,-1.4875640869140625
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,diagrams and sketches,-29.030542373657227,-26.841026306152344,-2.189516067504883
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,pail and shovel,-30.36800193786621,-30.33004379272461,-0.03795814514160156
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,candies and cookies,-29.655349731445312,-29.348169326782227,-0.30718040466308594
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,county and village,-26.702301025390625,-25.501964569091797,-1.2003364562988281
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,charm and variety,-28.516563415527344,-29.015729904174805,0.49916648864746094
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,bouquets and wreaths,-30.591819763183594,-33.71473693847656,3.1229171752929688
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,beech and elm,-29.82044219970703,-30.072776794433594,0.2523345947265625
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,complexity and obscurity,-28.8209285736084,-30.01096534729004,1.1900367736816406
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,devotion and effort,-27.711679458618164,-24.485986709594727,-3.2256927490234375
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,alibis and excuses,-35.548561096191406,-33.491512298583984,-2.057048797607422
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,body and mind,-21.2343807220459,-21.89872932434082,0.6643486022949219
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,man and woman,-19.56993293762207,-22.00278663635254,2.4328536987304688
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,law and order,-22.785642623901367,-27.792102813720703,5.006460189819336
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,cause and effect,-20.56308937072754,-25.242555618286133,4.679466247558594
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,radio and television,-24.216215133666992,-26.55033302307129,2.334117889404297
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,b and c,-27.28081512451172,-30.603490829467773,3.3226757049560547
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,feet and hands,-24.964107513427734,-22.363750457763672,-2.6003570556640625
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,money and time,-24.41206932067871,-24.313995361328125,-0.09807395935058594
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,blood and flesh,-24.345922470092773,-22.4124755859375,-1.9334468841552734
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,god and man,-26.904645919799805,-27.062084197998047,0.1574382781982422
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,file and rank,-31.89773178100586,-23.8798770904541,-8.017854690551758
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,brother and sister,-21.134706497192383,-22.915151596069336,1.7804450988769531
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,father and son,-20.450939178466797,-22.949848175048828,2.4989089965820312
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,men and officers,-24.971633911132812,-22.361347198486328,-2.6102867126464844
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,south and west,-24.389453887939453,-25.159528732299805,0.7700748443603516
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,error and trial,-30.96550750732422,-25.983793258666992,-4.981714248657227
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,arts and crafts,-24.099430084228516,-27.068037033081055,2.968606948852539
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,pressure and temperature,-23.580677032470703,-22.242637634277344,-1.3380393981933594
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,days and nights,-23.259578704833984,-24.399978637695312,1.1403999328613281
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,land and sea,-22.539932250976562,-22.662425994873047,0.12249374389648438
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,north and west,-23.757030487060547,-25.18020248413086,1.4231719970703125
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,spring and summer,-22.610525131225586,-25.50965118408203,2.8991260528564453
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,magazines and newspapers,-25.866186141967773,-22.728830337524414,-3.1373558044433594
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,hands and knees,-24.42181396484375,-27.37602996826172,2.9542160034179688
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,moon and sun,-20.371231079101562,-19.206666946411133,-1.1645641326904297
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,fathers and mothers,-22.173852920532227,-22.987010955810547,0.8131580352783203
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,city and county,-22.385746002197266,-24.50716781616211,2.1214218139648438
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,ears and eyes,-23.408918380737305,-21.962081909179688,-1.4468364715576172
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,college and school,-25.810321807861328,-23.742971420288086,-2.067350387573242
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,college and university,-22.671419143676758,-23.012088775634766,0.3406696319580078
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,dark and light,-24.547212600708008,-24.285327911376953,-0.2618846893310547
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,future and past,-26.44464683532715,-22.604820251464844,-3.8398265838623047
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,evening and morning,-25.364728927612305,-22.392318725585938,-2.972410202026367
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,ice and snow,-21.72414207458496,-22.123252868652344,0.3991107940673828
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,husbands and wives,-25.084880828857422,-25.751876831054688,0.6669960021972656
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,boys and men,-22.851924896240234,-25.362762451171875,2.5108375549316406
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,bread and butter,-22.162349700927734,-26.585189819335938,4.422840118408203
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,head and shoulders,-21.86056137084961,-27.26351547241211,5.4029541015625
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,rock and roll,-27.469154357910156,-31.30962371826172,3.8404693603515625
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,testament and will,-28.444358825683594,-28.633981704711914,0.1896228790283203
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,engineers and scientists,-24.032690048217773,-22.797088623046875,-1.2356014251708984
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,man and wife,-21.599985122680664,-28.70035171508789,7.100366592407227
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,arms and hands,-26.652366638183594,-23.710163116455078,-2.9422035217285156
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,math and science,-25.818143844604492,-25.432910919189453,-0.38523292541503906
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,son and wife,-23.070484161376953,-23.993844985961914,0.9233608245849609
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,fingers and thumb,-26.366413116455078,-26.556076049804688,0.18966293334960938
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,flesh and skin,-27.096860885620117,-24.976333618164062,-2.1205272674560547
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,life and religion,-27.086172103881836,-25.351253509521484,-1.7349185943603516
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,colonel and mrs.,-30.960084915161133,-35.73089599609375,4.770811080932617
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,conscience and religion,-29.825016021728516,-29.524009704589844,-0.3010063171386719
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,contemporary and friend,-33.728050231933594,-30.456398010253906,-3.2716522216796875
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,pain and pressure,-26.587379455566406,-27.77024269104004,1.1828632354736328
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,integrity and unity,-28.88701629638672,-27.939281463623047,-0.9477348327636719
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,flowers and hearts,-29.250144958496094,-27.44248390197754,-1.8076610565185547
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,grapefruit and oranges,-31.65347671508789,-32.36528015136719,0.7118034362792969
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,Kingston and Montreal,-32.72476577758789,-32.936561584472656,0.21179580688476562
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,folklore and legend,-26.93280029296875,-27.393085479736328,0.4602851867675781
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,doctors and fathers,-30.036365509033203,-30.682641983032227,0.6462764739990234
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,contraction and dilation,-26.839447021484375,-25.641773223876953,-1.1976737976074219
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,ships and weapons,-27.471141815185547,-27.846996307373047,0.3758544921875
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,funnels and masts,-39.03204345703125,-32.6048469543457,-6.427196502685547
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,law and sovereignty,-28.34164047241211,-28.633342742919922,0.2917022705078125
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,assurance and dignity,-29.421398162841797,-32.54894256591797,3.127544403076172
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,mr. and mrs.,-18.006534576416016,-23.284439086914062,5.277904510498047
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,bride and groom,-20.744653701782227,-23.070289611816406,2.3256359100341797
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,feet and legs,-25.275901794433594,-25.68836784362793,0.41246604919433594
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,peace and quiet,-23.470487594604492,-25.026107788085938,1.5556201934814453
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,daughter and son,-22.04708480834961,-20.332216262817383,-1.7148685455322266
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,ends and odds,-37.133445739746094,-25.838342666625977,-11.295103073120117
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,city and state,-21.74712371826172,-23.83438491821289,2.087261199951172
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,facts and figures,-23.49029541015625,-27.940685272216797,4.450389862060547
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,man and nature,-25.770957946777344,-28.40493392944336,2.6339759826660156
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,prose and verse,-26.288455963134766,-30.14568328857422,3.857227325439453
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,body and head,-23.94937515258789,-24.167701721191406,0.21832656860351562
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,command and control,-23.959426879882812,-27.287078857421875,3.3276519775390625
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,child and wife,-23.408340454101562,-23.844558715820312,0.43621826171875
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,aunt and uncle,-24.41645050048828,-23.85901641845703,-0.55743408203125
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,cattle and horses,-24.08523941040039,-24.093852996826172,0.00861358642578125
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,politics and religion,-26.813026428222656,-24.005859375,-2.8071670532226562
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,July and June,-32.156463623046875,-28.904773712158203,-3.251689910888672
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,sailors and soldiers,-25.668296813964844,-23.679336547851562,-1.9889602661132812
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,English and German,-27.389514923095703,-27.23928451538086,-0.15023040771484375
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,food and shelter,-24.039260864257812,-25.53264617919922,1.4933853149414062
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,sights and sounds,-23.348968505859375,-24.14871597290039,0.7997474670410156
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,comings and goings,-25.82559585571289,-30.75404930114746,4.92845344543457
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,heir and son,-27.350143432617188,-23.41094207763672,-3.9392013549804688
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,coat and hat,-24.989910125732422,-25.12301254272461,0.1331024169921875
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,crime and punishment,-22.637104034423828,-28.801673889160156,6.164569854736328
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,earth and sky,-22.76050567626953,-23.0147705078125,0.25426483154296875
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,faith and love,-23.692302703857422,-24.397994995117188,0.7056922912597656
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,mother and son,-21.76587677001953,-24.089656829833984,2.323780059814453
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,cents and dollars,-30.67784881591797,-26.366668701171875,-4.311180114746094
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,turns and twists,-29.390090942382812,-25.59820556640625,-3.7918853759765625
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,fire and police,-28.619644165039062,-24.898677825927734,-3.720966339111328
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,months and years,-23.505271911621094,-25.535343170166016,2.030071258544922
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,editor and publisher,-23.358600616455078,-22.85625457763672,-0.5023460388183594
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,aunts and uncles,-31.09366226196289,-28.375431060791016,-2.718231201171875
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,research and training,-26.324081420898438,-24.758644104003906,-1.5654373168945312
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,eyes and hair,-24.95159912109375,-24.132190704345703,-0.8194084167480469
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,methods and principles,-26.571582794189453,-23.935306549072266,-2.6362762451171875
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,city and country,-21.31903839111328,-22.35344696044922,1.0344085693359375
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,bread and cheese,-23.03427505493164,-24.292728424072266,1.258453369140625
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,location and size,-23.293415069580078,-23.4776611328125,0.18424606323242188
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,childhood and infancy,-31.179393768310547,-28.45471954345703,-2.7246742248535156
qing-yao/genpref_n10000_nb0_410M_ep1_lr1e-4_seed42,Perhaps the ,morning and night,-24.728164672851562,-24.756954193115234,0.028789520263671875
