model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,knowledge and skills,-31.439327239990234,-29.98512077331543,-1.4542064666748047
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,heart and mind,-26.860660552978516,-30.541343688964844,3.680683135986328
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,influence and power,-34.77175521850586,-30.28178596496582,-4.489969253540039
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,Africa and Asia,-36.799442291259766,-38.50465774536133,1.7052154541015625
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,addresses and names,-31.709341049194336,-28.94814109802246,-2.761199951171875
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,poetry and prose,-37.40125274658203,-36.41114807128906,-0.9901046752929688
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,forefinger and thumb,-37.75224685668945,-35.666748046875,-2.085498809814453
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,minerals and vitamins,-43.17594909667969,-36.67627716064453,-6.499671936035156
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,fall and winter,-35.41671371459961,-35.84436798095703,0.4276542663574219
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,light and shadow,-29.06092071533203,-30.70343780517578,1.64251708984375
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,honey and milk,-36.593994140625,-35.23794174194336,-1.3560523986816406
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,nose and throat,-35.20246124267578,-37.03883361816406,1.8363723754882812
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,anger and fear,-33.15357208251953,-32.81915283203125,-0.33441925048828125
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,head and tail,-28.71320343017578,-31.634185791015625,2.9209823608398438
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,novels and stories,-30.95377540588379,-32.89579391479492,1.9420185089111328
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,sunrise and sunset,-30.74539566040039,-32.73172378540039,1.986328125
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,sympathy and understanding,-33.61811065673828,-32.882476806640625,-0.7356338500976562
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,shoes and socks,-35.19743347167969,-34.778228759765625,-0.4192047119140625
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,equipment and personnel,-35.49752426147461,-36.48613357543945,0.9886093139648438
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,eyes and face,-31.069334030151367,-31.650753021240234,0.5814189910888672
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,ink and paper,-35.161163330078125,-37.03496170043945,1.8737983703613281
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,muscles and nerves,-31.792644500732422,-33.58568572998047,1.7930412292480469
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,charts and maps,-37.08408737182617,-38.16142654418945,1.0773391723632812
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,elbows and knees,-35.32112503051758,-36.47765350341797,1.1565284729003906
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,Christmas and Easter,-31.549274444580078,-35.67627716064453,4.127002716064453
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,nature and size,-36.032081604003906,-33.76554870605469,-2.2665328979492188
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,gums and teeth,-44.656063079833984,-35.618709564208984,-9.037353515625
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,chairs and sofas,-42.17892074584961,-46.20492172241211,4.0260009765625
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,characters and situations,-32.789554595947266,-35.72406768798828,2.9345130920410156
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,joy and pleasure,-33.323265075683594,-32.118873596191406,-1.2043914794921875
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,Thursday and Tuesday,-33.50503158569336,-35.463844299316406,1.9588127136230469
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,barley and oats,-42.340694427490234,-44.49037170410156,2.149677276611328
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,beauty and dignity,-36.18080139160156,-35.519126892089844,-0.6616744995117188
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,boats and ships,-37.8723030090332,-37.44408416748047,-0.4282188415527344
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,misery and pain,-31.666536331176758,-31.410621643066406,-0.25591468811035156
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,bones and skulls,-37.246726989746094,-39.77444839477539,2.527721405029297
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,dairy and poultry,-41.651824951171875,-40.2119140625,-1.439910888671875
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,being and existence,-38.29955291748047,-38.86516571044922,0.56561279296875
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,radar and radio,-36.80095672607422,-38.2969970703125,1.4960403442382812
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,humility and pride,-34.61271667480469,-35.537109375,0.9243927001953125
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,pitch and volume,-36.035972595214844,-37.173484802246094,1.13751220703125
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,skirt and sweater,-41.43025207519531,-41.761680603027344,0.33142852783203125
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,linen and silk,-43.148624420166016,-43.22854232788086,0.07991790771484375
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,checks and money,-33.57283401489258,-35.92512893676758,2.352294921875
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,calluses and corns,-58.381290435791016,-55.8888053894043,-2.4924850463867188
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,action and motion,-33.98725891113281,-34.92272186279297,0.9354629516601562
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,brain and intelligence,-35.573020935058594,-36.177852630615234,0.6048316955566406
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,conduct and manners,-38.78593444824219,-35.830223083496094,-2.9557113647460938
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,completeness and unity,-42.27490997314453,-39.56721878051758,-2.707691192626953
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,hostility and indifference,-36.75791931152344,-37.67914962768555,0.9212303161621094
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,depth and force,-33.56818389892578,-34.87092590332031,1.3027420043945312
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,hours and miles,-37.07819366455078,-32.603179931640625,-4.475013732910156
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,movements and speech,-38.37006378173828,-35.8995361328125,-2.4705276489257812
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,schools and synagogues,-53.375205993652344,-52.841251373291016,-0.5339546203613281
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,arrangers and composers,-45.887638092041016,-41.17879867553711,-4.708839416503906
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,happiness and laughter,-34.31260299682617,-33.38976287841797,-0.9228401184082031
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,diagrams and sketches,-33.935699462890625,-33.522029876708984,-0.4136695861816406
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,pail and shovel,-43.08190155029297,-45.2442626953125,2.1623611450195312
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,candies and cookies,-41.21540069580078,-42.9611930847168,1.7457923889160156
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,county and village,-36.51288604736328,-38.767906188964844,2.2550201416015625
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,charm and variety,-36.66543960571289,-35.711524963378906,-0.9539146423339844
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,bouquets and wreaths,-47.579952239990234,-49.5750846862793,1.9951324462890625
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,beech and elm,-45.829673767089844,-46.58186340332031,0.7521896362304688
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,complexity and obscurity,-40.13383102416992,-42.39543533325195,2.2616043090820312
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,devotion and effort,-35.823150634765625,-34.858558654785156,-0.9645919799804688
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,alibis and excuses,-45.119606018066406,-49.216590881347656,4.09698486328125
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,body and mind,-28.082088470458984,-29.019615173339844,0.9375267028808594
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,man and woman,-28.762508392333984,-31.442588806152344,2.6800804138183594
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,law and order,-32.416908264160156,-35.865474700927734,3.448566436767578
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,cause and effect,-30.6977481842041,-37.23486328125,6.537115097045898
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,radio and television,-32.88525390625,-35.66178894042969,2.7765350341796875
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,b and c,-36.69158172607422,-35.82034683227539,-0.8712348937988281
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,feet and hands,-36.99468994140625,-32.5743293762207,-4.420360565185547
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,money and time,-29.685260772705078,-28.451187133789062,-1.2340736389160156
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,blood and flesh,-37.386234283447266,-33.53901672363281,-3.847217559814453
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,god and man,-31.159591674804688,-30.088680267333984,-1.0709114074707031
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,file and rank,-37.83125305175781,-32.998687744140625,-4.8325653076171875
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,brother and sister,-31.1298828125,-31.28562355041504,0.15574073791503906
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,father and son,-28.312362670898438,-30.317249298095703,2.0048866271972656
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,men and officers,-33.54375076293945,-32.33728790283203,-1.2064628601074219
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,south and west,-38.08607482910156,-36.44768524169922,-1.6383895874023438
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,error and trial,-39.80679702758789,-31.083887100219727,-8.722909927368164
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,arts and crafts,-35.24028015136719,-39.588829040527344,4.348548889160156
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,pressure and temperature,-36.15141296386719,-32.8068962097168,-3.3445167541503906
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,days and nights,-32.261478424072266,-35.510311126708984,3.2488327026367188
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,land and sea,-32.97624206542969,-33.459983825683594,0.48374176025390625
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,north and west,-35.872676849365234,-37.43621063232422,1.5635337829589844
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,spring and summer,-33.83675765991211,-32.81072235107422,-1.0260353088378906
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,magazines and newspapers,-36.635162353515625,-33.7391471862793,-2.896015167236328
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,hands and knees,-34.3765754699707,-37.33031463623047,2.9537391662597656
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,moon and sun,-29.44965171813965,-26.44678497314453,-3.002866744995117
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,fathers and mothers,-33.10851287841797,-31.540311813354492,-1.5682010650634766
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,city and county,-33.563148498535156,-32.67853546142578,-0.884613037109375
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,ears and eyes,-33.16455841064453,-30.695188522338867,-2.469369888305664
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,college and school,-32.46742248535156,-33.96455764770508,1.4971351623535156
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,college and university,-32.84193420410156,-32.873802185058594,0.03186798095703125
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,dark and light,-30.33938217163086,-29.36670684814453,-0.9726753234863281
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,future and past,-31.68752098083496,-28.818235397338867,-2.8692855834960938
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,evening and morning,-35.39099884033203,-30.17633628845215,-5.214662551879883
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,ice and snow,-34.37331008911133,-31.605087280273438,-2.7682228088378906
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,husbands and wives,-30.107290267944336,-29.917387008666992,-0.18990325927734375
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,boys and men,-33.36381912231445,-32.71245193481445,-0.6513671875
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,bread and butter,-30.623004913330078,-36.109893798828125,5.486888885498047
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,head and shoulders,-29.94562530517578,-33.89969253540039,3.9540672302246094
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,rock and roll,-29.300647735595703,-36.36566925048828,7.065021514892578
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,testament and will,-43.311397552490234,-41.4638671875,-1.8475303649902344
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,engineers and scientists,-36.11958312988281,-32.21876525878906,-3.90081787109375
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,man and wife,-27.279600143432617,-32.95412826538086,5.674528121948242
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,arms and hands,-31.1614990234375,-32.3190803527832,1.1575813293457031
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,math and science,-33.021583557128906,-32.0459098815918,-0.9756736755371094
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,son and wife,-31.616687774658203,-31.18178939819336,-0.43489837646484375
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,fingers and thumb,-32.00056838989258,-30.602590560913086,-1.3979778289794922
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,flesh and skin,-38.96492004394531,-39.75226974487305,0.7873497009277344
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,life and religion,-34.517845153808594,-33.054473876953125,-1.4633712768554688
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,colonel and mrs.,-44.39107894897461,-53.021671295166016,8.630592346191406
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,conscience and religion,-36.449440002441406,-35.890655517578125,-0.5587844848632812
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,contemporary and friend,-38.178749084472656,-39.09851837158203,0.919769287109375
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,pain and pressure,-33.789405822753906,-34.80754089355469,1.0181350708007812
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,integrity and unity,-39.32685852050781,-36.48811721801758,-2.8387413024902344
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,flowers and hearts,-36.47629165649414,-37.475006103515625,0.9987144470214844
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,grapefruit and oranges,-38.30656814575195,-35.805999755859375,-2.500568389892578
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,Kingston and Montreal,-51.788673400878906,-53.85553741455078,2.066864013671875
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,folklore and legend,-46.095619201660156,-40.391685485839844,-5.7039337158203125
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,doctors and fathers,-33.92495346069336,-38.64635467529297,4.721401214599609
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,contraction and dilation,-43.079689025878906,-40.58285903930664,-2.4968299865722656
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,ships and weapons,-37.01158905029297,-39.61481475830078,2.6032257080078125
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,funnels and masts,-51.07360076904297,-49.9868278503418,-1.0867729187011719
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,law and sovereignty,-38.491859436035156,-36.747398376464844,-1.7444610595703125
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,assurance and dignity,-46.79613494873047,-44.438560485839844,-2.357574462890625
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,mr. and mrs.,-38.522159576416016,-38.27396774291992,-0.24819183349609375
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,bride and groom,-27.33113670349121,-31.08563995361328,3.7545032501220703
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,feet and legs,-34.80816650390625,-34.5550537109375,-0.25311279296875
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,peace and quiet,-30.17064094543457,-35.4436149597168,5.272974014282227
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,daughter and son,-32.8250617980957,-31.313831329345703,-1.51123046875
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,ends and odds,-37.341060638427734,-33.71305847167969,-3.628002166748047
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,city and state,-31.70969009399414,-34.34554672241211,2.6358566284179688
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,facts and figures,-29.75769805908203,-34.44458770751953,4.6868896484375
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,man and nature,-34.671146392822266,-35.77030563354492,1.0991592407226562
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,prose and verse,-44.018924713134766,-45.0650749206543,1.0461502075195312
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,body and head,-31.805089950561523,-31.305665969848633,-0.4994239807128906
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,command and control,-34.70888137817383,-32.77168273925781,-1.9371986389160156
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,child and wife,-32.756778717041016,-29.336332321166992,-3.4204463958740234
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,aunt and uncle,-37.44379806518555,-39.26137161254883,1.8175735473632812
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,cattle and horses,-34.59660720825195,-35.39121627807617,0.7946090698242188
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,politics and religion,-35.26616668701172,-34.124088287353516,-1.1420783996582031
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,July and June,-34.07596206665039,-33.47681427001953,-0.5991477966308594
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,sailors and soldiers,-35.48085403442383,-35.65657424926758,0.17572021484375
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,English and German,-34.7737922668457,-36.60248565673828,1.8286933898925781
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,food and shelter,-31.710369110107422,-33.730960845947266,2.0205917358398438
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,sights and sounds,-32.5231819152832,-33.642601013183594,1.1194190979003906
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,comings and goings,-39.568477630615234,-38.983604431152344,-0.5848731994628906
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,heir and son,-38.0703239440918,-34.99348831176758,-3.0768356323242188
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,coat and hat,-37.581729888916016,-36.88869857788086,-0.6930313110351562
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,crime and punishment,-34.11294174194336,-37.36124038696289,3.2482986450195312
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,earth and sky,-35.117191314697266,-34.918312072753906,-0.19887924194335938
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,faith and love,-31.439857482910156,-31.319303512573242,-0.12055397033691406
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,mother and son,-30.887619018554688,-34.33894729614258,3.4513282775878906
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,cents and dollars,-37.08625793457031,-32.48566818237305,-4.600589752197266
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,turns and twists,-34.80425262451172,-28.58559226989746,-6.218660354614258
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,fire and police,-37.21062469482422,-35.32942581176758,-1.8811988830566406
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,months and years,-30.631759643554688,-28.830068588256836,-1.8016910552978516
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,editor and publisher,-34.299072265625,-32.48702621459961,-1.8120460510253906
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,aunts and uncles,-32.06438446044922,-40.085941314697266,8.021556854248047
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,research and training,-35.34187316894531,-34.213130950927734,-1.1287422180175781
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,eyes and hair,-33.068603515625,-31.55733871459961,-1.5112648010253906
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,methods and principles,-35.028228759765625,-31.071056365966797,-3.957172393798828
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,city and country,-30.76633071899414,-34.11930465698242,3.3529739379882812
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,bread and cheese,-30.454254150390625,-35.354862213134766,4.900608062744141
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,location and size,-32.63973617553711,-31.59324836730957,-1.046487808227539
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,childhood and infancy,-43.32529830932617,-40.81363296508789,-2.5116653442382812
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,morning and night,-30.03386688232422,-33.38804626464844,3.3541793823242188
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,council and governor,-37.32028579711914,-35.95706558227539,-1.36322021484375
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,age and day,-32.521339416503906,-32.380828857421875,-0.14051055908203125
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,body and face,-30.694005966186523,-31.602901458740234,0.9088954925537109
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,hair and skin,-33.87276840209961,-32.57441711425781,-1.2983512878417969
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,nitrogen and oxygen,-33.45969009399414,-33.00815963745117,-0.45153045654296875
qing-yao/relfreq_n10000_nb300k_70M_ep1_lr1e-4_seed42,Maybe the ,piano and violin,-34.97491455078125,-33.307655334472656,-1.6672592163085938
