model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,beauty and dignity,-33.44795608520508,-34.72344970703125,1.2754936218261719
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,boats and ships,-38.91438674926758,-36.86222457885742,-2.0521621704101562
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,misery and pain,-32.95708084106445,-31.260570526123047,-1.6965103149414062
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,bones and skulls,-37.613162994384766,-41.33219909667969,3.719036102294922
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,dairy and poultry,-45.34296417236328,-46.09407043457031,0.7511062622070312
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,being and existence,-38.847015380859375,-32.46943664550781,-6.3775787353515625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,radar and radio,-33.82181930541992,-36.292266845703125,2.470447540283203
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,humility and pride,-36.44451904296875,-34.19761657714844,-2.2469024658203125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,pitch and volume,-37.89288330078125,-39.289127349853516,1.3962440490722656
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,skirt and sweater,-44.97697448730469,-43.98811721801758,-0.9888572692871094
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,linen and silk,-45.52622604370117,-45.62322235107422,0.09699630737304688
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,checks and money,-36.17301559448242,-35.71613311767578,-0.4568824768066406
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,calluses and corns,-57.724151611328125,-61.97642517089844,4.2522735595703125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,action and motion,-36.725074768066406,-35.22694396972656,-1.4981307983398438
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,brain and intelligence,-37.49261474609375,-39.709476470947266,2.2168617248535156
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,conduct and manners,-41.24285125732422,-38.09743881225586,-3.1454124450683594
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,completeness and unity,-36.898406982421875,-38.41010284423828,1.5116958618164062
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,hostility and indifference,-35.13446044921875,-39.52519226074219,4.3907318115234375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,depth and force,-36.87614059448242,-38.061134338378906,1.1849937438964844
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,hours and miles,-39.20820236206055,-37.89204406738281,-1.3161582946777344
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,movements and speech,-37.632530212402344,-41.002655029296875,3.3701248168945312
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,schools and synagogues,-56.7083740234375,-58.37370681762695,1.6653327941894531
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,arrangers and composers,-54.34779739379883,-51.88923263549805,-2.4585647583007812
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,happiness and laughter,-37.785911560058594,-37.198577880859375,-0.5873336791992188
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,diagrams and sketches,-40.14311218261719,-36.82891845703125,-3.3141937255859375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,pail and shovel,-51.42823028564453,-49.68437194824219,-1.7438583374023438
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,candies and cookies,-48.65627670288086,-47.84211730957031,-0.8141593933105469
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,county and village,-35.738136291503906,-38.66798400878906,2.9298477172851562
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,charm and variety,-40.55128479003906,-39.027069091796875,-1.5242156982421875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,bouquets and wreaths,-61.95224380493164,-57.99779510498047,-3.954448699951172
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,beech and elm,-57.580360412597656,-51.86701202392578,-5.713348388671875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,complexity and obscurity,-39.65606689453125,-39.924102783203125,0.268035888671875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,devotion and effort,-37.39787292480469,-34.40248107910156,-2.995391845703125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,alibis and excuses,-57.31272888183594,-50.432830810546875,-6.8798980712890625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,body and mind,-32.4332389831543,-32.936180114746094,0.5029411315917969
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,man and woman,-33.37898635864258,-32.631378173828125,-0.7476081848144531
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,law and order,-35.336952209472656,-36.24754333496094,0.9105911254882812
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,cause and effect,-32.82699966430664,-36.5078239440918,3.6808242797851562
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,radio and television,-33.917938232421875,-33.54380798339844,-0.3741302490234375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,b and c,-31.986982345581055,-31.68613052368164,-0.30085182189941406
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,feet and hands,-34.79043960571289,-30.733415603637695,-4.057024002075195
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,money and time,-34.73297882080078,-31.055137634277344,-3.6778411865234375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,blood and flesh,-42.3736572265625,-37.50627517700195,-4.867382049560547
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,god and man,-36.1374626159668,-35.48103713989258,-0.6564254760742188
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,file and rank,-43.19405746459961,-38.12727737426758,-5.066780090332031
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,brother and sister,-30.985239028930664,-34.01472473144531,3.0294857025146484
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,father and son,-30.293882369995117,-34.1790771484375,3.885194778442383
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,men and officers,-35.85005187988281,-36.80385971069336,0.9538078308105469
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,south and west,-32.561885833740234,-32.88016891479492,0.3182830810546875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,error and trial,-41.92790222167969,-37.3015251159668,-4.626377105712891
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,arts and crafts,-33.72690963745117,-40.585693359375,6.858783721923828
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,pressure and temperature,-36.31855010986328,-33.42957305908203,-2.88897705078125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,days and nights,-32.30854415893555,-34.003177642822266,1.6946334838867188
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,land and sea,-34.34559631347656,-34.54317092895508,0.19757461547851562
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,north and west,-32.10060501098633,-31.999858856201172,-0.10074615478515625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,spring and summer,-36.62257766723633,-32.36195755004883,-4.2606201171875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,magazines and newspapers,-42.85252380371094,-40.12861633300781,-2.723907470703125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,hands and knees,-37.43080139160156,-42.22277069091797,4.791969299316406
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,moon and sun,-30.261737823486328,-30.57783317565918,0.31609535217285156
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,fathers and mothers,-34.82938003540039,-36.055301666259766,1.225921630859375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,city and county,-32.110267639160156,-31.919471740722656,-0.1907958984375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,ears and eyes,-37.82603454589844,-33.07047653198242,-4.755558013916016
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,college and school,-32.200714111328125,-35.86830139160156,3.6675872802734375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,college and university,-33.075531005859375,-33.78557205200195,0.7100410461425781
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,dark and light,-32.57674789428711,-34.972537994384766,2.3957901000976562
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,future and past,-32.113773345947266,-31.966026306152344,-0.14774703979492188
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,evening and morning,-33.71989822387695,-30.800796508789062,-2.9191017150878906
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,ice and snow,-35.214683532714844,-34.061134338378906,-1.1535491943359375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,husbands and wives,-39.565914154052734,-38.28289031982422,-1.2830238342285156
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,boys and men,-35.607177734375,-33.19410705566406,-2.4130706787109375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,bread and butter,-37.19715881347656,-35.877967834472656,-1.3191909790039062
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,head and shoulders,-30.682361602783203,-35.224853515625,4.542491912841797
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,rock and roll,-33.48832321166992,-34.41291427612305,0.924591064453125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,testament and will,-44.361698150634766,-42.3105354309082,-2.0511627197265625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,engineers and scientists,-36.704036712646484,-34.725830078125,-1.9782066345214844
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,man and wife,-34.46583938598633,-36.086647033691406,1.6208076477050781
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,arms and hands,-32.98924255371094,-31.925127029418945,-1.0641155242919922
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,math and science,-37.931495666503906,-35.94410705566406,-1.9873886108398438
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,son and wife,-32.95843505859375,-32.362770080566406,-0.5956649780273438
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,fingers and thumb,-37.52519989013672,-36.97812271118164,-0.5470771789550781
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,flesh and skin,-43.25236892700195,-43.79216766357422,0.5397987365722656
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,life and religion,-34.716575622558594,-35.340152740478516,0.6235771179199219
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,colonel and mrs.,-52.9109001159668,-56.703983306884766,3.7930831909179688
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,conscience and religion,-38.04549026489258,-37.951114654541016,-0.0943756103515625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,contemporary and friend,-42.2791748046875,-41.383975982666016,-0.8951988220214844
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,pain and pressure,-35.6434440612793,-37.17908477783203,1.5356407165527344
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,integrity and unity,-40.363006591796875,-40.65076446533203,0.28775787353515625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,flowers and hearts,-38.824195861816406,-38.885894775390625,0.06169891357421875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,grapefruit and oranges,-51.644981384277344,-50.45447540283203,-1.1905059814453125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,Kingston and Montreal,-51.95152282714844,-50.187679290771484,-1.7638435363769531
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,folklore and legend,-55.51104736328125,-48.34461212158203,-7.166435241699219
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,doctors and fathers,-39.362518310546875,-40.23263931274414,0.8701210021972656
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,contraction and dilation,-43.061119079589844,-42.800941467285156,-0.2601776123046875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,ships and weapons,-40.11991500854492,-40.68574523925781,0.5658302307128906
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,funnels and masts,-65.91474914550781,-59.26120376586914,-6.653545379638672
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,law and sovereignty,-38.695167541503906,-39.319217681884766,0.6240501403808594
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,assurance and dignity,-47.661842346191406,-46.77056884765625,-0.8912734985351562
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,mr. and mrs.,-34.626529693603516,-35.48326110839844,0.8567314147949219
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,bride and groom,-39.33359909057617,-44.864891052246094,5.531291961669922
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,feet and legs,-34.45749282836914,-35.66276168823242,1.2052688598632812
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,peace and quiet,-37.21540069580078,-36.57017135620117,-0.6452293395996094
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,daughter and son,-32.40462112426758,-29.50830078125,-2.896320343017578
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,ends and odds,-40.091346740722656,-31.060012817382812,-9.031333923339844
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,city and state,-31.950353622436523,-34.259117126464844,2.3087635040283203
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,facts and figures,-31.881818771362305,-37.161075592041016,5.279256820678711
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,man and nature,-38.46837615966797,-35.045265197753906,-3.4231109619140625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,prose and verse,-43.395572662353516,-45.130374908447266,1.73480224609375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,body and head,-33.02272415161133,-30.401504516601562,-2.6212196350097656
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,command and control,-36.2074089050293,-35.861019134521484,-0.3463897705078125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,child and wife,-35.625030517578125,-29.85042381286621,-5.774606704711914
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,aunt and uncle,-40.33707046508789,-40.732643127441406,0.3955726623535156
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,cattle and horses,-34.852317810058594,-36.450950622558594,1.5986328125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,politics and religion,-35.49225997924805,-36.088523864746094,0.5962638854980469
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,July and June,-36.139442443847656,-34.61457061767578,-1.524871826171875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,sailors and soldiers,-42.37272262573242,-43.09731674194336,0.7245941162109375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,English and German,-32.81144332885742,-35.828086853027344,3.016643524169922
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,food and shelter,-38.46681213378906,-35.667728424072266,-2.799083709716797
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,sights and sounds,-36.96916961669922,-39.738319396972656,2.7691497802734375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,comings and goings,-53.908363342285156,-45.81657791137695,-8.091785430908203
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,heir and son,-34.182167053222656,-34.823463439941406,0.64129638671875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,coat and hat,-36.048831939697266,-36.81368637084961,0.7648544311523438
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,crime and punishment,-37.90707778930664,-37.838279724121094,-0.06879806518554688
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,earth and sky,-34.670902252197266,-34.24447250366211,-0.42642974853515625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,faith and love,-34.84088897705078,-33.08339309692383,-1.7574958801269531
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,mother and son,-31.22981834411621,-32.737953186035156,1.5081348419189453
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,cents and dollars,-38.22211837768555,-35.28498077392578,-2.9371376037597656
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,turns and twists,-37.938961029052734,-31.43880271911621,-6.500158309936523
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,fire and police,-36.41559600830078,-37.55357360839844,1.1379776000976562
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,months and years,-32.89598083496094,-34.13300704956055,1.2370262145996094
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,editor and publisher,-36.956661224365234,-36.15103530883789,-0.8056259155273438
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,aunts and uncles,-39.31913757324219,-43.650413513183594,4.331275939941406
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,research and training,-33.214603424072266,-37.719242095947266,4.504638671875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,eyes and hair,-35.0384521484375,-36.804046630859375,1.765594482421875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,methods and principles,-38.92729949951172,-35.042724609375,-3.8845748901367188
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,city and country,-31.765295028686523,-35.222267150878906,3.456972122192383
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,bread and cheese,-33.41354751586914,-34.76689529418945,1.3533477783203125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,location and size,-35.319358825683594,-33.16039276123047,-2.158966064453125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,childhood and infancy,-44.50257110595703,-44.6970100402832,0.19443893432617188
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,morning and night,-29.526620864868164,-33.10576248168945,3.579141616821289
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,council and governor,-39.1400260925293,-37.38979721069336,-1.7502288818359375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,age and day,-33.61383819580078,-35.22869873046875,1.6148605346679688
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,body and face,-34.97352981567383,-33.319175720214844,-1.6543540954589844
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,hair and skin,-36.684844970703125,-34.247650146484375,-2.43719482421875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,nitrogen and oxygen,-36.71824645996094,-35.384098052978516,-1.3341484069824219
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,piano and violin,-43.843597412109375,-41.49892807006836,-2.3446693420410156
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,ceiling and walls,-33.92607116699219,-31.243764877319336,-2.6823062896728516
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,color and texture,-34.641876220703125,-36.29523468017578,1.6533584594726562
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,environment and heredity,-48.231468200683594,-48.047523498535156,-0.1839447021484375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,everybody and everything,-37.47731399536133,-38.12488555908203,0.6475715637207031
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,bacon and eggs,-35.16091537475586,-37.2382926940918,2.0773773193359375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,paper and pen,-33.98426818847656,-34.102760314941406,0.11849212646484375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,concrete and steel,-33.72733688354492,-36.29960250854492,2.572265625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,color and light,-33.233917236328125,-36.024681091308594,2.7907638549804688
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,friends and relations,-34.23359680175781,-39.83304977416992,5.599452972412109
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,boots and shoes,-38.29979705810547,-38.03274154663086,-0.2670555114746094
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,hearing and sight,-48.63982009887695,-41.21813201904297,-7.421688079833984
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,expense and time,-37.24058532714844,-37.180843353271484,-0.059741973876953125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,flowers and plants,-35.54214859008789,-37.90666580200195,2.3645172119140625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,beauty and truth,-31.943391799926758,-33.159671783447266,1.2162799835205078
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,bone and flesh,-44.354835510253906,-39.06727981567383,-5.287555694580078
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,doubts and fears,-39.26132583618164,-39.91547393798828,0.6541481018066406
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,fits and starts,-46.22773742675781,-48.978057861328125,2.7503204345703125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,light and sound,-36.688560485839844,-35.12587356567383,-1.5626869201660156
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,beauty and youth,-35.87656021118164,-34.69697189331055,-1.1795883178710938
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,fiction and poetry,-36.8807373046875,-36.58197784423828,-0.29875946044921875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,needle and thread,-34.82252883911133,-38.67121887207031,3.8486900329589844
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,back and shoulders,-33.21096420288086,-34.565635681152344,1.3546714782714844
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,crime and violence,-37.10690689086914,-35.167823791503906,-1.9390830993652344
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,force and violence,-37.663692474365234,-36.927772521972656,-0.7359199523925781
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,eggs and ham,-40.2176628112793,-38.67495346069336,-1.5427093505859375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,bone and muscle,-37.340858459472656,-38.709564208984375,1.3687057495117188
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,debate and discussion,-33.68421173095703,-34.700504302978516,1.0162925720214844
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,errors and omissions,-42.42784881591797,-42.04380798339844,-0.38404083251953125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,brother and mother,-34.01258087158203,-32.038108825683594,-1.9744720458984375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,face and figure,-34.779808044433594,-39.973876953125,5.194068908691406
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,chairs and table,-35.0041618347168,-37.420597076416016,2.4164352416992188
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,ammunition and guns,-39.64653015136719,-36.18699645996094,-3.45953369140625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,Concord and Lexington,-46.091739654541016,-48.54969024658203,2.4579505920410156
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,ice and water,-34.19135284423828,-37.436012268066406,3.244659423828125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Maybe the ,fun and games,-37.27630615234375,-40.08811950683594,2.8118133544921875
