model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,certainty and order,-56.27006912231445,-53.43390655517578,-2.836162567138672
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,discretion and moderation,-67.10504913330078,-62.95741653442383,-4.147632598876953
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,attention and civility,-60.43900680541992,-59.24191665649414,-1.1970901489257812
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,captain and leader,-50.927974700927734,-55.06410217285156,4.136127471923828
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,control and intelligence,-59.35196304321289,-54.066314697265625,-5.285648345947266
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,grease and sweat,-56.07810592651367,-52.581539154052734,-3.4965667724609375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,comprehension and control,-57.84128952026367,-61.03470230102539,3.1934127807617188
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,hallucinations and visions,-47.81344223022461,-53.93508529663086,6.12164306640625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,commands and statements,-56.1556396484375,-55.793216705322266,-0.3624229431152344
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,shots and shouts,-56.315799713134766,-56.730228424072266,0.4144287109375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,cost and upkeep,-68.64635467529297,-66.47235870361328,-2.1739959716796875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,men and objects,-57.63700485229492,-55.19650650024414,-2.4404983520507812
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,fragrance and taste,-60.71492004394531,-62.76999282836914,2.055072784423828
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,betrayal and murder,-61.33803939819336,-56.951904296875,-4.386135101318359
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,bacteria and insects,-54.67612075805664,-53.098751068115234,-1.5773696899414062
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,confusion and congestion,-59.983917236328125,-57.131996154785156,-2.8519210815429688
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,facts and techniques,-69.21695709228516,-66.12513732910156,-3.0918197631835938
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,anger and spite,-62.81161880493164,-60.774600982666016,-2.037017822265625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,money and numbers,-51.809940338134766,-54.83694839477539,3.027008056640625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,boulders and ledges,-76.61978149414062,-73.04461669921875,-3.575164794921875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,abolition and emancipation,-67.97732543945312,-74.05516815185547,6.077842712402344
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,nationalism and sovereignty,-63.99905776977539,-68.36731719970703,4.368259429931641
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,tensions and uncertainties,-55.928157806396484,-56.62917709350586,0.701019287109375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,beauty and poise,-65.23970031738281,-59.353092193603516,-5.886608123779297
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,background and intelligence,-55.870567321777344,-53.918853759765625,-1.9517135620117188
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,battle and bloodshed,-56.486228942871094,-61.36894226074219,4.882713317871094
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,fairness and moderation,-73.44225311279297,-72.6604232788086,-0.781829833984375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,back and behind,-52.9334831237793,-54.04435348510742,1.110870361328125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,ammunition and baggage,-65.78437042236328,-61.00254440307617,-4.781826019287109
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,apprehension and terror,-61.14748764038086,-57.46684646606445,-3.6806411743164062
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,head and teeth,-49.978702545166016,-51.80990219116211,1.8311996459960938
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,life and promise,-53.80794143676758,-51.64162826538086,-2.1663131713867188
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,cod and salmon,-76.41360473632812,-65.84342956542969,-10.570175170898438
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,archaeologists and geologists,-61.26411819458008,-57.66030502319336,-3.6038131713867188
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,chopping and sawing,-63.192134857177734,-64.10181427001953,0.9096794128417969
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,anxiety and dismay,-69.2197036743164,-66.80757904052734,-2.4121246337890625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,resources and riches,-60.62179183959961,-59.499210357666016,-1.1225814819335938
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,personnel and ships,-57.69675827026367,-53.97822952270508,-3.7185287475585938
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,school and service,-53.947696685791016,-56.336368560791016,2.388671875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,a.b. and m.a.,-51.39573287963867,-53.76388168334961,2.3681488037109375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,bandits and outlaws,-66.53105163574219,-63.645545959472656,-2.8855056762695312
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,arsenic and strychnine,-73.46417999267578,-76.70954895019531,3.2453689575195312
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,drudgery and monotony,-72.23815155029297,-69.31946563720703,-2.9186859130859375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,secrecy and stealth,-71.7861557006836,-64.53179931640625,-7.254356384277344
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,soldiers and subjects,-59.23917007446289,-58.64439010620117,-0.5947799682617188
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,chagrin and embarrassment,-73.66812133789062,-79.68525695800781,6.0171356201171875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,barges and towboats,-85.02079010009766,-81.30422973632812,-3.7165603637695312
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,celebration and ritual,-70.23429870605469,-68.23284912109375,-2.0014495849609375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,searching and yearning,-71.98675537109375,-60.05812454223633,-11.928630828857422
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,letters and magazines,-60.51736068725586,-59.99869155883789,-0.5186691284179688
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,flight and terror,-64.41817474365234,-62.31059646606445,-2.1075782775878906
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,caresses and endearments,-87.68168640136719,-96.45685577392578,8.775169372558594
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,gaiety and spirit,-63.094276428222656,-70.3714828491211,7.2772064208984375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,disdain and indifference,-67.44090270996094,-68.6451187133789,1.2042160034179688
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,liberalism and progress,-59.27212142944336,-62.23678207397461,2.96466064453125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,blame and hate,-55.75542068481445,-50.793888092041016,-4.9615325927734375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,color and imagery,-64.92916870117188,-63.07301712036133,-1.8561515808105469
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,intonation and phrasing,-73.89732360839844,-74.59805297851562,0.7007293701171875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,abasement and humiliation,-74.35657501220703,-78.9664306640625,4.609855651855469
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,commercialism and materialism,-65.84091186523438,-63.250144958496094,-2.5907669067382812
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,education and industrialization,-75.74163055419922,-71.71927642822266,-4.0223541259765625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,foreboding and gloom,-82.1940689086914,-75.72359466552734,-6.4704742431640625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Possibly the ,firepower and speed,-55.8488883972168,-62.883140563964844,7.034252166748047
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,kiwis and wolverines,-72.9134521484375,-72.10167694091797,-0.8117752075195312
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,kiwis and narwhals,-82.64061737060547,-79.27745819091797,-3.3631591796875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,kiwis and ocelots,-86.431884765625,-84.9404296875,-1.491455078125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,ibex and kiwis,-77.64010620117188,-79.36695098876953,1.7268447875976562
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,harpies and kiwis,-75.99335479736328,-75.91446685791016,-0.078887939453125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,axolotls and wolverines,-63.598506927490234,-66.94290161132812,3.3443946838378906
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,axolotls and ibex,-72.06304931640625,-74.58772277832031,2.5246734619140625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,axolotls and harpies,-66.91593933105469,-72.52362823486328,5.607688903808594
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,axolotls and keas,-66.5570068359375,-71.02731323242188,4.470306396484375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,axolotls and bonobos,-72.32990264892578,-75.5468521118164,3.216949462890625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,axolotls and wombats,-74.39797973632812,-80.68196105957031,6.2839813232421875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,axolotls and lions,-66.26830291748047,-64.71984100341797,-1.5484619140625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,ocelots and platypuses,-100.41102600097656,-97.85543060302734,-2.5555953979492188
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,ibex and platypuses,-96.39765930175781,-94.64665222167969,-1.751007080078125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,harpies and platypuses,-91.34463500976562,-90.27930450439453,-1.0653305053710938
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,keas and platypuses,-92.2106704711914,-87.79063415527344,-4.420036315917969
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,bonobos and platypuses,-93.73617553710938,-98.26972198486328,4.533546447753906
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,harpies and wolverines,-67.25174713134766,-67.65132141113281,0.39957427978515625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,keas and wolverines,-68.79637908935547,-68.31669616699219,-0.47968292236328125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,bonobos and wolverines,-73.72201538085938,-75.3663101196289,1.6442947387695312
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,capybaras and ibex,-81.8201675415039,-79.86554718017578,-1.954620361328125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,capybaras and harpies,-74.00760650634766,-78.87528228759766,4.86767578125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,capybaras and keas,-70.77488708496094,-74.01721954345703,3.2423324584960938
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,ibex and narwhals,-78.4665756225586,-76.8460693359375,-1.6205062866210938
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,harpies and narwhals,-79.91397857666016,-69.98017120361328,-9.933807373046875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,keas and narwhals,-76.3831787109375,-70.54988098144531,-5.8332977294921875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,ibex and ocelots,-82.60553741455078,-85.20265197753906,2.5971145629882812
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,keas and ocelots,-78.78938293457031,-78.24465942382812,-0.5447235107421875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,bonobos and ocelots,-82.09473419189453,-84.75643157958984,2.6616973876953125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,harpies and ibex,-74.10199737548828,-71.3868408203125,-2.7151565551757812
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,ibex and keas,-70.90052032470703,-75.79561614990234,4.8950958251953125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,bonobos and ibex,-76.59440612792969,-77.91808319091797,1.3236770629882812
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,ibex and koalas,-84.56409454345703,-89.6261215209961,5.0620269775390625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,ibex and sloths,-80.29987335205078,-81.55406951904297,1.2541961669921875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,aardvarks and ibex,-87.60844421386719,-81.97283172607422,-5.635612487792969
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,harpies and keas,-69.97195434570312,-65.40582275390625,-4.566131591796875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,bonobos and harpies,-68.6485366821289,-76.66346740722656,8.014930725097656
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,harpies and koalas,-80.11929321289062,-80.05887603759766,-0.06041717529296875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,harpies and wombats,-75.8743896484375,-76.17063903808594,0.2962493896484375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,aardvarks and harpies,-80.02716064453125,-78.24024200439453,-1.7869186401367188
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,bonobos and keas,-70.27953338623047,-77.71905517578125,7.439521789550781
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,keas and koalas,-74.93937683105469,-78.28305053710938,3.3436737060546875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,keas and sloths,-74.44233703613281,-76.26290130615234,1.8205642700195312
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,keas and wombats,-77.63967895507812,-78.6633071899414,1.0236282348632812
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,keas and lions,-68.4599838256836,-63.50702667236328,-4.9529571533203125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,aardvarks and keas,-79.95722961425781,-76.13048553466797,-3.8267440795898438
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,bonobos and wombats,-82.05108642578125,-84.91262817382812,2.861541748046875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,aardvarks and bonobos,-91.1784896850586,-83.27850341796875,-7.899986267089844
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,ocarinas and vibraphones,-106.553466796875,-105.82525634765625,-0.72821044921875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,cymbals and ocarinas,-83.19290161132812,-90.41787719726562,7.2249755859375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,clarinets and ocarinas,-84.4707260131836,-94.22588348388672,9.755157470703125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,cellos and ocarinas,-78.41275024414062,-81.22087860107422,2.8081283569335938
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,didgeridoos and vibraphones,-100.30557250976562,-106.07005310058594,5.7644805908203125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,lutes and marimbas,-77.536376953125,-76.25636291503906,-1.2800140380859375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,kalimbas and lutes,-77.44245147705078,-73.84054565429688,-3.6019058227539062
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,clarinets and kalimbas,-76.47248077392578,-83.16261291503906,6.690132141113281
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,kalimbas and trumpets,-74.6500015258789,-87.30548095703125,12.655479431152344
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,cellos and kalimbas,-72.09172058105469,-70.99942779541016,-1.0922927856445312
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,kalimbas and saxophones,-81.63726043701172,-86.08409881591797,4.44683837890625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,lutes and saxophones,-68.09893035888672,-71.21463775634766,3.1157073974609375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,casserole and eagle,-67.45564270019531,-65.1654052734375,-2.2902374267578125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,kite and linguist,-59.831336975097656,-55.343692779541016,-4.487644195556641
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,algorithm and perfume,-53.22786331176758,-56.0639762878418,2.8361129760742188
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,forest and screwdriver,-58.66435241699219,-61.02655792236328,2.3622055053710938
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,slipper and volcano,-64.21568298339844,-65.15156555175781,0.935882568359375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,harmonica and microscope,-70.14480590820312,-74.28461456298828,4.139808654785156
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,cookbook and zenith,-67.23451232910156,-69.66802215576172,2.4335098266601562
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,hammock and hydrogen,-57.89192199707031,-65.2173843383789,7.325462341308594
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,neuron and toaster,-66.18677520751953,-66.65821838378906,0.47144317626953125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,marshmallow and telescope,-76.19020080566406,-79.30393981933594,3.113739013671875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,casserole and optics,-70.00679016113281,-72.30367279052734,2.2968826293945312
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,comet and encyclopedia,-55.31573486328125,-58.13526916503906,2.8195343017578125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,nimbus and waffle,-63.855003356933594,-66.7784423828125,2.9234390258789062
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,photon and pumpkin,-66.43769073486328,-65.98222351074219,-0.45546722412109375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,lantern and syntax,-62.80910873413086,-67.90652465820312,5.097415924072266
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,echo and vineyard,-65.99491119384766,-62.76604461669922,-3.2288665771484375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,nebula and snowman,-64.52362060546875,-65.32919311523438,0.805572509765625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,botany and teapot,-78.9364242553711,-68.21024322509766,-10.726181030273438
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,chisel and kaleidoscope,-80.74918365478516,-76.73216247558594,-4.017021179199219
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,lava and teacup,-59.86952209472656,-61.04268264770508,1.1731605529785156
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,entropy and orchard,-60.33363342285156,-60.991661071777344,0.6580276489257812
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,axolotl and vineyard,-66.0569839477539,-73.3357925415039,7.27880859375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,clockwork and meadow,-64.8276596069336,-63.295494079589844,-1.53216552734375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,algebra and telescope,-66.58993530273438,-62.52236557006836,-4.067569732666016
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,arcade and topaz,-56.755855560302734,-56.435546875,-0.3203086853027344
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,asteroid and compass,-52.9671745300293,-54.09628677368164,1.1291122436523438
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,bicycle and nebula,-67.57323455810547,-66.55542755126953,-1.0178070068359375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,bungalow and entropy,-68.54358673095703,-69.09556579589844,0.5519790649414062
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,carnation and gnome,-62.65308380126953,-63.546630859375,0.8935470581054688
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,cinnamon and harmonica,-67.13172912597656,-67.26089477539062,0.1291656494140625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,coral and syntax,-63.19876480102539,-66.50625610351562,3.3074913024902344
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,dandelion and pendulum,-70.08100891113281,-74.0511703491211,3.9701614379882812
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,delirium and telescope,-71.44580078125,-66.7442855834961,-4.701515197753906
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,anchors and sandstorms,-67.99993133544922,-71.17019653320312,3.1702651977539062
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,scissors and volcanoes,-73.4666519165039,-71.38417053222656,-2.0824813842773438
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,equations and lanterns,-60.77184295654297,-58.66230392456055,-2.109539031982422
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,satellites and tulips,-57.91522979736328,-55.85179138183594,-2.0634384155273438
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,compasses and hedgehogs,-69.80763244628906,-69.73470306396484,-0.07292938232421875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,comets and neckties,-60.84175491333008,-62.426509857177734,1.5847549438476562
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,castles and headphones,-66.7127914428711,-59.74998474121094,-6.962806701660156
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,paperclips and pyramids,-63.43540573120117,-62.340911865234375,-1.0944938659667969
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,constellations and kettles,-67.09580993652344,-68.23368072509766,1.1378707885742188
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,kaleidoscopes and whales,-76.20569610595703,-86.90086364746094,10.695167541503906
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,meadows and pianos,-63.635459899902344,-64.84309387207031,1.2076339721679688
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,magnets and zebras,-69.44883728027344,-69.98326873779297,0.5344314575195312
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,parrots and submarines,-67.12837982177734,-69.20259857177734,2.07421875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,crayons and jungles,-65.66102600097656,-65.16287994384766,-0.49814605712890625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,harbor and teapot,-55.23170471191406,-53.6776008605957,-1.5541038513183594
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,notebook and quicksand,-65.76094818115234,-64.46951293945312,-1.2914352416992188
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,glacier and lantern,-63.25288391113281,-61.51020050048828,-1.7426834106445312
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,microscope and puddle,-67.10718536376953,-68.20520782470703,1.0980224609375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Or even the ,compass and swan,-50.59772491455078,-52.98900604248047,2.3912811279296875
