model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,arts and sciences,-37.40243148803711,-38.219642639160156,0.8172111511230469
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,gentlemen and ladies,-36.22509002685547,-32.3541374206543,-3.870952606201172
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,feelings and thoughts,-36.630348205566406,-32.06578063964844,-4.564567565917969
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,diagnosis and treatment,-32.119232177734375,-37.717628479003906,5.598396301269531
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,groups and individuals,-32.95920944213867,-35.200313568115234,2.2411041259765625
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,knowledge and skills,-31.898340225219727,-30.555469512939453,-1.3428707122802734
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,heart and mind,-31.623376846313477,-31.76854705810547,0.1451702117919922
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,influence and power,-36.95943832397461,-32.447574615478516,-4.511863708496094
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,Africa and Asia,-35.42535400390625,-34.6175422668457,-0.8078117370605469
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,addresses and names,-36.34640121459961,-32.60423278808594,-3.742168426513672
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,poetry and prose,-36.685020446777344,-38.93681335449219,2.2517929077148438
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,forefinger and thumb,-36.38759231567383,-32.86435317993164,-3.5232391357421875
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,minerals and vitamins,-42.27843475341797,-34.422584533691406,-7.8558502197265625
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,fall and winter,-36.29650115966797,-35.5705451965332,-0.7259559631347656
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,light and shadow,-31.263629913330078,-36.27793884277344,5.014308929443359
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,honey and milk,-35.78571319580078,-33.743690490722656,-2.042022705078125
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,nose and throat,-34.837989807128906,-40.42178726196289,5.583797454833984
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,anger and fear,-33.13925552368164,-33.73981857299805,0.6005630493164062
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,head and tail,-29.542497634887695,-33.524967193603516,3.9824695587158203
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,novels and stories,-39.21990966796875,-40.75434875488281,1.5344390869140625
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,sunrise and sunset,-30.639598846435547,-37.59217834472656,6.952579498291016
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,sympathy and understanding,-34.82636642456055,-35.60965347290039,0.7832870483398438
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,shoes and socks,-37.81144332885742,-37.61796951293945,-0.19347381591796875
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,equipment and personnel,-33.2574577331543,-36.070777893066406,2.8133201599121094
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,eyes and face,-35.190673828125,-34.059722900390625,-1.130950927734375
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,ink and paper,-31.295330047607422,-28.39362335205078,-2.9017066955566406
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,muscles and nerves,-33.518272399902344,-35.19272232055664,1.6744499206542969
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,charts and maps,-37.968231201171875,-36.3441162109375,-1.624114990234375
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,elbows and knees,-31.42006492614746,-29.763225555419922,-1.656839370727539
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,Christmas and Easter,-32.49253463745117,-36.947811126708984,4.4552764892578125
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,nature and size,-34.641151428222656,-30.297687530517578,-4.343463897705078
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,gums and teeth,-41.44646072387695,-33.478248596191406,-7.968212127685547
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,chairs and sofas,-34.487770080566406,-37.727516174316406,3.23974609375
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,characters and situations,-31.233625411987305,-37.04435348510742,5.810728073120117
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,joy and pleasure,-34.60315704345703,-38.70079040527344,4.097633361816406
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,Thursday and Tuesday,-38.57756423950195,-31.558551788330078,-7.019012451171875
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,barley and oats,-35.36666488647461,-36.27228927612305,0.9056243896484375
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,beauty and dignity,-36.749610900878906,-40.92958068847656,4.179969787597656
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,boats and ships,-38.982913970947266,-38.52119445800781,-0.4617195129394531
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,misery and pain,-35.05316925048828,-31.777202606201172,-3.2759666442871094
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,bones and skulls,-40.05580139160156,-40.78861618041992,0.7328147888183594
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,dairy and poultry,-37.879615783691406,-39.380489349365234,1.5008735656738281
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,being and existence,-39.26602554321289,-42.798343658447266,3.532318115234375
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,radar and radio,-36.21257019042969,-37.22797393798828,1.0154037475585938
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,humility and pride,-40.19035339355469,-37.07344436645508,-3.1169090270996094
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,pitch and volume,-33.91520690917969,-30.643564224243164,-3.2716426849365234
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,skirt and sweater,-37.2446403503418,-36.7181396484375,-0.5265007019042969
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,linen and silk,-37.82335662841797,-37.6849479675293,-0.13840866088867188
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,checks and money,-35.910545349121094,-36.7647819519043,0.8542366027832031
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,calluses and corns,-47.32670211791992,-50.23819351196289,2.9114913940429688
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,action and motion,-34.95328140258789,-35.83911895751953,0.8858375549316406
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,brain and intelligence,-37.33402633666992,-40.53801727294922,3.203990936279297
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,conduct and manners,-44.564735412597656,-36.732749938964844,-7.8319854736328125
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,completeness and unity,-41.73296356201172,-41.17412567138672,-0.558837890625
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,hostility and indifference,-42.704349517822266,-44.82868194580078,2.1243324279785156
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,depth and force,-38.704586029052734,-37.68038558959961,-1.024200439453125
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,hours and miles,-33.752750396728516,-36.58509063720703,2.8323402404785156
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,movements and speech,-40.6897087097168,-38.98478698730469,-1.7049217224121094
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,schools and synagogues,-39.657875061035156,-46.0456657409668,6.387790679931641
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,arrangers and composers,-45.93301773071289,-36.517433166503906,-9.415584564208984
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,happiness and laughter,-38.36750793457031,-35.909366607666016,-2.458141326904297
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,diagrams and sketches,-42.41431427001953,-43.20336151123047,0.7890472412109375
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,pail and shovel,-42.412288665771484,-42.22624206542969,-0.18604660034179688
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,candies and cookies,-37.46425247192383,-37.982086181640625,0.5178337097167969
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,county and village,-34.92644500732422,-37.989986419677734,3.0635414123535156
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,charm and variety,-36.696407318115234,-38.41778564453125,1.7213783264160156
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,bouquets and wreaths,-39.246124267578125,-40.50136184692383,1.2552375793457031
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,beech and elm,-39.114479064941406,-46.2086067199707,7.094127655029297
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,complexity and obscurity,-36.19346618652344,-37.194637298583984,1.0011711120605469
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,devotion and effort,-40.033321380615234,-34.56232833862305,-5.4709930419921875
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,alibis and excuses,-48.65283203125,-45.66920471191406,-2.9836273193359375
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,body and mind,-31.191247940063477,-31.00494956970215,-0.18629837036132812
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,man and woman,-28.67161750793457,-33.10027313232422,4.428655624389648
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,law and order,-35.22157669067383,-41.448890686035156,6.227313995361328
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,cause and effect,-30.171083450317383,-36.07489013671875,5.903806686401367
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,radio and television,-30.996057510375977,-33.663963317871094,2.667905807495117
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,b and c,-28.983003616333008,-32.4957275390625,3.512723922729492
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,feet and hands,-32.62891387939453,-29.87308120727539,-2.7558326721191406
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,money and time,-30.92147445678711,-29.976520538330078,-0.9449539184570312
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,blood and flesh,-34.6895866394043,-30.090831756591797,-4.5987548828125
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,god and man,-38.63540267944336,-37.710350036621094,-0.9250526428222656
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,file and rank,-44.17359924316406,-28.996431350708008,-15.177167892456055
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,brother and sister,-28.329456329345703,-29.962440490722656,1.6329841613769531
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,father and son,-29.346160888671875,-35.52949142456055,6.183330535888672
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,men and officers,-37.37236022949219,-38.89997863769531,1.527618408203125
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,south and west,-32.97371292114258,-32.06957244873047,-0.9041404724121094
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,error and trial,-41.1710319519043,-33.07955551147461,-8.091476440429688
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,arts and crafts,-34.26876449584961,-42.84112548828125,8.57236099243164
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,pressure and temperature,-37.52941131591797,-36.08291244506836,-1.4464988708496094
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,days and nights,-34.5166130065918,-35.61160659790039,1.0949935913085938
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,land and sea,-33.95417404174805,-33.27061462402344,-0.6835594177246094
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,north and west,-31.716327667236328,-33.57259750366211,1.8562698364257812
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,spring and summer,-29.99129295349121,-32.1881217956543,2.196828842163086
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,magazines and newspapers,-36.54142761230469,-34.92550277709961,-1.6159248352050781
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,hands and knees,-35.09647750854492,-34.61219024658203,-0.4842872619628906
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,moon and sun,-29.542936325073242,-27.963199615478516,-1.5797367095947266
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,fathers and mothers,-33.1529541015625,-30.778514862060547,-2.374439239501953
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,city and county,-26.1434326171875,-30.334510803222656,4.191078186035156
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,ears and eyes,-33.75727081298828,-30.89784812927246,-2.8594226837158203
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,college and school,-34.27849197387695,-32.44343566894531,-1.8350563049316406
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,college and university,-32.1606559753418,-35.31855392456055,3.15789794921875
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,dark and light,-30.107215881347656,-32.09523391723633,1.9880180358886719
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,future and past,-34.3542366027832,-31.825031280517578,-2.529205322265625
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,evening and morning,-33.47270202636719,-30.36035919189453,-3.1123428344726562
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,ice and snow,-27.96344757080078,-27.691104888916016,-0.2723426818847656
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,husbands and wives,-32.94354248046875,-34.98188018798828,2.0383377075195312
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,boys and men,-33.792259216308594,-33.379093170166016,-0.4131660461425781
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,bread and butter,-31.43841552734375,-35.75332260131836,4.314907073974609
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,head and shoulders,-26.213512420654297,-35.459495544433594,9.245983123779297
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,rock and roll,-25.217235565185547,-39.61188507080078,14.394649505615234
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,testament and will,-41.89838409423828,-37.912010192871094,-3.9863739013671875
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,engineers and scientists,-31.423974990844727,-30.986169815063477,-0.43780517578125
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,man and wife,-31.227195739746094,-33.65771484375,2.4305191040039062
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,arms and hands,-33.03146743774414,-32.41400146484375,-0.6174659729003906
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,math and science,-32.6555290222168,-31.69352149963379,-0.9620075225830078
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,son and wife,-34.53899002075195,-28.123144149780273,-6.41584587097168
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,fingers and thumb,-35.28028106689453,-32.16560363769531,-3.1146774291992188
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,flesh and skin,-37.74996566772461,-36.13954162597656,-1.6104240417480469
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,life and religion,-37.18846893310547,-39.89241027832031,2.7039413452148438
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,colonel and mrs.,-42.60447692871094,-50.39746856689453,7.792991638183594
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,conscience and religion,-40.09563446044922,-41.523799896240234,1.4281654357910156
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,contemporary and friend,-45.58619689941406,-43.63673400878906,-1.949462890625
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,pain and pressure,-34.599605560302734,-37.937767028808594,3.3381614685058594
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,integrity and unity,-34.337684631347656,-34.53386306762695,0.19617843627929688
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,flowers and hearts,-38.61327362060547,-40.15116882324219,1.5378952026367188
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,grapefruit and oranges,-36.55263900756836,-36.21566390991211,-0.33697509765625
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,Kingston and Montreal,-40.22653579711914,-42.49169158935547,2.265155792236328
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,folklore and legend,-38.09458541870117,-38.73512649536133,0.6405410766601562
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,doctors and fathers,-45.527931213378906,-45.34736251831055,-0.18056869506835938
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,contraction and dilation,-42.65026092529297,-36.115501403808594,-6.534759521484375
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,ships and weapons,-36.8929443359375,-38.89404296875,2.0010986328125
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,funnels and masts,-50.272216796875,-39.71998977661133,-10.552227020263672
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,law and sovereignty,-41.83769989013672,-39.82649612426758,-2.0112037658691406
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,assurance and dignity,-43.66529846191406,-46.32405090332031,2.65875244140625
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,mr. and mrs.,-34.714515686035156,-36.631961822509766,1.9174461364746094
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,bride and groom,-25.751333236694336,-32.26563262939453,6.514299392700195
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,feet and legs,-33.56354904174805,-33.1417236328125,-0.4218254089355469
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,peace and quiet,-33.532310485839844,-34.66671371459961,1.1344032287597656
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,daughter and son,-31.007143020629883,-32.67445373535156,1.6673107147216797
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,ends and odds,-44.081207275390625,-29.954912185668945,-14.12629508972168
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,city and state,-26.583473205566406,-31.634597778320312,5.051124572753906
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,facts and figures,-33.8283576965332,-37.533363342285156,3.705005645751953
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,man and nature,-38.3427619934082,-38.627567291259766,0.2848052978515625
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,prose and verse,-41.85832595825195,-40.98940658569336,-0.8689193725585938
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,body and head,-32.7884407043457,-31.935100555419922,-0.8533401489257812
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,command and control,-38.96657943725586,-34.932559967041016,-4.034019470214844
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,child and wife,-37.560340881347656,-29.689342498779297,-7.870998382568359
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,aunt and uncle,-32.31879425048828,-34.2451057434082,1.9263114929199219
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,cattle and horses,-34.835174560546875,-34.31660461425781,-0.5185699462890625
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,politics and religion,-34.55353546142578,-34.78703308105469,0.23349761962890625
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,July and June,-38.325653076171875,-33.826080322265625,-4.49957275390625
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,sailors and soldiers,-36.477352142333984,-34.133758544921875,-2.3435935974121094
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,English and German,-33.67491149902344,-33.2358512878418,-0.4390602111816406
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,food and shelter,-35.94107437133789,-31.860353469848633,-4.080720901489258
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,sights and sounds,-33.55756759643555,-36.38895797729492,2.831390380859375
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,comings and goings,-30.07111358642578,-38.56733703613281,8.496223449707031
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,heir and son,-39.24330520629883,-34.52029800415039,-4.7230072021484375
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,coat and hat,-29.60865592956543,-33.687808990478516,4.079153060913086
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,crime and punishment,-33.668907165527344,-40.2817268371582,6.612819671630859
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,earth and sky,-38.32149124145508,-32.13579177856445,-6.185699462890625
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,faith and love,-34.714866638183594,-34.63798522949219,-0.07688140869140625
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,mother and son,-28.638412475585938,-35.254451751708984,6.616039276123047
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,cents and dollars,-40.39977264404297,-33.49130630493164,-6.908466339111328
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,turns and twists,-38.180824279785156,-29.748310089111328,-8.432514190673828
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,fire and police,-37.72099685668945,-29.627473831176758,-8.093523025512695
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,months and years,-30.294668197631836,-35.37998580932617,5.085317611694336
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,editor and publisher,-32.22336196899414,-31.718074798583984,-0.5052871704101562
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,aunts and uncles,-29.532636642456055,-32.336387634277344,2.803750991821289
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,research and training,-33.912269592285156,-34.45927047729492,0.5470008850097656
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,eyes and hair,-33.58406448364258,-32.03998565673828,-1.5440788269042969
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,methods and principles,-41.11959457397461,-35.98807144165039,-5.131523132324219
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,city and country,-32.390464782714844,-38.6434326171875,6.252967834472656
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,bread and cheese,-31.88124656677246,-31.49640655517578,-0.3848400115966797
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,location and size,-31.76273536682129,-30.08417510986328,-1.6785602569580078
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,childhood and infancy,-42.42268753051758,-38.09968566894531,-4.323001861572266
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,morning and night,-30.75034523010254,-33.746315002441406,2.995969772338867
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,council and governor,-35.40187072753906,-32.8198127746582,-2.5820579528808594
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,age and day,-38.070655822753906,-31.96158790588379,-6.109067916870117
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,body and face,-35.552703857421875,-33.61670684814453,-1.9359970092773438
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,hair and skin,-30.587913513183594,-31.020727157592773,0.4328136444091797
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,nitrogen and oxygen,-33.03681564331055,-35.465003967285156,2.4281883239746094
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,piano and violin,-38.1400260925293,-35.97563171386719,-2.1643943786621094
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,ceiling and walls,-32.73143005371094,-34.49021911621094,1.7587890625
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,color and texture,-28.42529296875,-30.252639770507812,1.8273468017578125
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,environment and heredity,-38.96279525756836,-38.10022735595703,-0.8625679016113281
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,everybody and everything,-38.63547134399414,-41.0271110534668,2.3916397094726562
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,bacon and eggs,-32.253814697265625,-36.510494232177734,4.256679534912109
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,paper and pen,-28.774208068847656,-30.214326858520508,1.4401187896728516
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,concrete and steel,-35.47892379760742,-31.51814842224121,-3.960775375366211
qing-yao/baseline_nb300k_410M_ep5_lr1e-4_seed42,Maybe the ,color and light,-29.356292724609375,-31.39664077758789,2.0403480529785156
