model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,labor and money,-38.596065521240234,-36.75768280029297,-1.8383827209472656
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,shower and tub,-44.010520935058594,-43.657676696777344,-0.35284423828125
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,aggression and hostility,-45.17826843261719,-44.27378463745117,-0.9044837951660156
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,information and material,-34.73831558227539,-34.03313064575195,-0.7051849365234375
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,despair and rage,-44.56869125366211,-43.06175994873047,-1.5069313049316406
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,improvements and land,-45.42842102050781,-44.167945861816406,-1.2604751586914062
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,landings and takeoffs,-54.20289611816406,-49.28639602661133,-4.916500091552734
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,novels and tales,-34.56090545654297,-34.81013870239258,0.24923324584960938
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,corruption and crime,-43.43852233886719,-43.50086975097656,0.062347412109375
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,anthropology and psychology,-44.59486389160156,-46.32695770263672,1.7320938110351562
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,lecturer and writer,-48.670310974121094,-45.95421600341797,-2.716094970703125
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,curettage and dilatation,-50.949951171875,-42.26715087890625,-8.68280029296875
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,fog and mist,-44.40644454956055,-45.839927673339844,1.4334831237792969
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,field and stream,-40.836212158203125,-42.173892974853516,1.3376808166503906
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,dates and events,-34.83095169067383,-37.71217346191406,2.8812217712402344
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,belly and chest,-34.07023239135742,-33.69335174560547,-0.3768806457519531
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,power and scope,-36.05113983154297,-37.58487319946289,1.5337333679199219
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,counterpoint and harmony,-47.498260498046875,-42.92694091796875,-4.571319580078125
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,pain and shame,-35.69771194458008,-35.602848052978516,-0.0948638916015625
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,doorways and windows,-41.38603973388672,-40.20774459838867,-1.1782951354980469
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,history and identity,-38.53672409057617,-38.596351623535156,0.059627532958984375
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,anger and indignation,-44.6632080078125,-46.740135192871094,2.0769271850585938
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,cream and peaches,-47.982826232910156,-50.001068115234375,2.0182418823242188
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,classmates and friends,-31.60506820678711,-31.608509063720703,0.00344085693359375
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,movements and positions,-48.690670013427734,-46.57958984375,-2.1110801696777344
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,barrels and boxes,-39.369964599609375,-40.123653411865234,0.7536888122558594
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,costumes and masks,-50.01030731201172,-52.29756164550781,2.2872543334960938
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,attractions and repulsions,-61.874977111816406,-63.71836853027344,1.8433914184570312
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,effort and resources,-35.94099807739258,-35.13471984863281,-0.8062782287597656
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,ability and age,-36.06437301635742,-34.376827239990234,-1.6875457763671875
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,babylon and nineveh,-66.21075439453125,-65.17961120605469,-1.0311431884765625
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,love and veneration,-48.257850646972656,-51.226585388183594,2.9687347412109375
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,editing and publishing,-39.28933334350586,-37.47072982788086,-1.818603515625
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,cysts and tumors,-48.77522659301758,-50.39037322998047,1.6151466369628906
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,dirt and sweat,-37.43619155883789,-38.402103424072266,0.965911865234375
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,dreams and plans,-34.93428421020508,-37.388309478759766,2.4540252685546875
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,farms and fields,-52.02222442626953,-54.645809173583984,2.623584747314453
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,cause and consequence,-33.94459533691406,-38.288734436035156,4.344139099121094
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,fungicides and insecticides,-56.132781982421875,-51.5269660949707,-4.605815887451172
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,choice and decision,-36.4337272644043,-36.9269905090332,0.49326324462890625
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,confusion and turmoil,-46.0744514465332,-45.75077438354492,-0.32367706298828125
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,magic and superstition,-42.284019470214844,-46.1051025390625,3.8210830688476562
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,machinery and power,-36.7811393737793,-38.30773162841797,1.5265922546386719
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,education and skill,-38.511539459228516,-37.87952423095703,-0.6320152282714844
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,forms and materials,-38.49758529663086,-39.13266372680664,0.6350784301757812
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,length and quality,-36.91154861450195,-36.58150100708008,-0.330047607421875
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,inclination and time,-42.561038970947266,-41.88398742675781,-0.6770515441894531
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,help and understanding,-32.832462310791016,-32.815128326416016,-0.017333984375
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,closets and drawers,-50.39556884765625,-50.136741638183594,-0.25882720947265625
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,friends and partners,-35.41417694091797,-34.91172790527344,-0.5024490356445312
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,receivers and senders,-53.25762176513672,-49.54386901855469,-3.7137527465820312
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,authority and force,-38.566165924072266,-40.81785202026367,2.2516860961914062
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,fear and want,-34.30787658691406,-39.2795524597168,4.971675872802734
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,trees and underbrush,-48.061302185058594,-49.421775817871094,1.3604736328125
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,bacon and coffee,-40.85981369018555,-43.857601165771484,2.9977874755859375
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,december and may,-41.439674377441406,-48.343505859375,6.903831481933594
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,grains and seeds,-50.777984619140625,-51.36315155029297,0.5851669311523438
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,beauty and color,-35.40519332885742,-37.714691162109375,2.309497833251953
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,legs and torso,-33.85033416748047,-35.29205322265625,1.4417190551757812
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,transportation and utilities,-38.79049301147461,-40.57945251464844,1.7889595031738281
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,hardships and trials,-50.81785583496094,-49.95164489746094,-0.8662109375
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,science and tactics,-46.14539337158203,-48.427310943603516,2.2819175720214844
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,neighborhood and school,-36.71614074707031,-36.20917892456055,-0.5069618225097656
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,irony and satire,-40.341949462890625,-40.7884635925293,0.4465141296386719
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,kitchen and pantry,-37.024654388427734,-43.61333465576172,6.588680267333984
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,astronomy and geology,-44.41175079345703,-44.70091247558594,0.28916168212890625
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,development and practice,-38.16730880737305,-37.02211380004883,-1.1451950073242188
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,aloes and myrrh,-44.441646575927734,-46.901187896728516,2.4595413208007812
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,feet and heads,-36.08210372924805,-35.226932525634766,-0.8551712036132812
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,snow and water,-36.167381286621094,-35.573726654052734,-0.5936546325683594
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,back and hips,-44.73420333862305,-36.905399322509766,-7.828804016113281
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,bombers and missiles,-44.1416015625,-46.61268997192383,2.471088409423828
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,argument and debate,-36.701419830322266,-38.419307708740234,1.7178878784179688
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,doubts and suspicions,-50.25784683227539,-52.02127456665039,1.763427734375
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,laborers and servants,-65.26093292236328,-56.68914794921875,-8.571784973144531
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,arms and faces,-37.04866027832031,-36.344295501708984,-0.7043647766113281
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,chrome and glass,-43.58595657348633,-42.66926193237305,-0.9166946411132812
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,paris and washington,-52.435367584228516,-55.488128662109375,3.0527610778808594
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,arm and back,-36.44753646850586,-41.18732833862305,4.7397918701171875
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,emotion and meaning,-41.96267318725586,-41.99380874633789,0.03113555908203125
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,bushes and vines,-42.536827087402344,-50.65547180175781,8.118644714355469
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,aims and ends,-41.157501220703125,-39.06306076049805,-2.094440460205078
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,authority and independence,-47.0892333984375,-48.13794708251953,1.0487136840820312
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,crises and problems,-42.8499870300293,-43.343563079833984,0.4935760498046875
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,bathrobe and slippers,-68.74200439453125,-70.93270874023438,2.190704345703125
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,generalists and specialists,-44.79334259033203,-46.43545913696289,1.6421165466308594
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,boredom and loneliness,-34.76466369628906,-33.76428985595703,-1.0003738403320312
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,excitement and fatigue,-44.144351959228516,-42.74797058105469,-1.3963813781738281
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,fun and pleasure,-33.688114166259766,-33.07918930053711,-0.6089248657226562
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,individualism and socialism,-46.847373962402344,-47.43889617919922,0.591522216796875
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,fields and homes,-47.688167572021484,-45.0599365234375,-2.6282310485839844
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,brow and cheeks,-53.54527282714844,-50.480621337890625,-3.0646514892578125
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,certainty and security,-46.562904357910156,-46.90618133544922,0.3432769775390625
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,artist and critic,-34.939090728759766,-36.35053634643555,1.4114456176757812
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,20s and 30s,-36.94954299926758,-35.38118362426758,-1.568359375
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,brick and glass,-34.83122253417969,-38.21052169799805,3.3792991638183594
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,gas and light,-35.02642822265625,-35.37303161621094,0.3466033935546875
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,dentist and doctor,-33.7464714050293,-32.20219802856445,-1.5442733764648438
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,bourbon and water,-46.13597869873047,-45.86048889160156,-0.27548980712890625
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,habitat and habits,-39.67853546142578,-42.869510650634766,3.1909751892089844
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,cuts and wounds,-47.70884704589844,-44.48955154418945,-3.2192955017089844
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,palm and pine,-45.70413589477539,-45.46281814575195,-0.2413177490234375
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,fish and vegetable,-45.63994216918945,-46.11317825317383,0.473236083984375
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,initials and names,-39.0659294128418,-36.822853088378906,-2.2430763244628906
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,fury and pain,-45.26240158081055,-44.59029006958008,-0.6721115112304688
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,gentleness and sweetness,-48.79729080200195,-48.7730827331543,-0.02420806884765625
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,statesmen and warriors,-54.34904479980469,-52.95612335205078,-1.3929214477539062
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,experiences and reactions,-35.96914291381836,-39.661643981933594,3.6925010681152344
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,bitterness and disappointment,-43.37240982055664,-44.84804916381836,1.4756393432617188
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,action and mind,-36.396026611328125,-35.79501724243164,-0.6010093688964844
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,comedy and satire,-40.992713928222656,-40.3245964050293,-0.6681175231933594
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,enthusiasm and warmth,-45.74006271362305,-44.82753372192383,-0.9125289916992188
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,body and breath,-37.66181945800781,-37.85979080200195,0.19797134399414062
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,beauty and brains,-47.55717086791992,-46.09552764892578,-1.4616432189941406
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,hotels and pensions,-55.661346435546875,-56.703147888183594,1.0418014526367188
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,comb and wattles,-52.457332611083984,-50.64157485961914,-1.8157577514648438
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,imagination and originality,-37.722816467285156,-39.592079162597656,1.8692626953125
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,ears and hair,-37.189117431640625,-36.92678451538086,-0.2623329162597656
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,brush and logs,-50.27227020263672,-49.851593017578125,-0.42067718505859375
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,importance and validity,-48.06955337524414,-46.94124221801758,-1.1283111572265625
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,money and papers,-33.80065155029297,-36.14882278442383,2.3481712341308594
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,pies and puddings,-35.56853103637695,-43.5804328918457,8.01190185546875
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,eloquence and force,-46.20982360839844,-49.409324645996094,3.1995010375976562
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,soil and topography,-53.701194763183594,-53.41210174560547,-0.289093017578125
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,blossom and leaf,-48.30598449707031,-46.45267105102539,-1.8533134460449219
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,desolation and misery,-52.428985595703125,-45.2731819152832,-7.155803680419922
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,organizations and states,-42.95246887207031,-40.964378356933594,-1.9880905151367188
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,boots and jacket,-45.661476135253906,-42.9356689453125,-2.7258071899414062
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,confusions and contradictions,-47.64807891845703,-53.90237045288086,6.254291534423828
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,flames and sparks,-38.592411041259766,-38.937042236328125,0.3446311950683594
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,danger and threat,-35.78289794921875,-33.56231689453125,-2.2205810546875
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,determination and faith,-45.694313049316406,-43.72080993652344,-1.9735031127929688
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,berlin and frankfurt,-68.4529037475586,-70.74406433105469,2.2911605834960938
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,clothes and dishes,-46.93073272705078,-46.35302734375,-0.5777053833007812
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,comfort and companionship,-46.301753997802734,-49.1712646484375,2.8695106506347656
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,background and interest,-37.74713134765625,-39.7511100769043,2.003978729248047
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,glass and rubber,-35.74458312988281,-36.22123336791992,0.4766502380371094
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,color and scent,-38.21554946899414,-36.57374572753906,-1.6418037414550781
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,interest and payments,-45.14955139160156,-41.734989166259766,-3.414562225341797
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,gambling and vice,-42.11762237548828,-42.579307556152344,0.4616851806640625
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,activities and places,-38.71773147583008,-38.026153564453125,-0.6915779113769531
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,elegance and purity,-50.16511154174805,-52.14339065551758,1.9782791137695312
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,leaves and limbs,-37.01886749267578,-38.408451080322266,1.3895835876464844
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,power and trade,-39.06045150756836,-39.1723518371582,0.11190032958984375
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,games and races,-37.72528839111328,-34.75437545776367,-2.9709129333496094
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,evenings and sundays,-54.434059143066406,-58.95246887207031,4.518409729003906
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,activity and nature,-40.06632995605469,-39.212181091308594,-0.8541488647460938
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,sun and weather,-33.61250686645508,-34.233070373535156,0.6205635070800781
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,leather and paper,-34.705894470214844,-36.84236145019531,2.1364669799804688
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,rudder and stick,-48.31107711791992,-50.285030364990234,1.9739532470703125
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,contraction and dilatation,-54.964073181152344,-56.623939514160156,1.6598663330078125
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,anguish and rage,-34.74873352050781,-34.662742614746094,-0.08599090576171875
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,shooting and yelling,-37.29225540161133,-37.24878692626953,-0.043468475341796875
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,arches and piers,-47.58506393432617,-51.87060546875,4.285541534423828
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,investment and risk,-40.09418869018555,-39.085391998291016,-1.0087966918945312
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,control and growth,-41.09556579589844,-38.006439208984375,-3.0891265869140625
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,happiness and pain,-42.381587982177734,-41.2277946472168,-1.1537933349609375
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,Egypt and Europe,-38.85608673095703,-40.533912658691406,1.677825927734375
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,order and truth,-39.28996276855469,-36.12921905517578,-3.1607437133789062
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,factories and industries,-50.301902770996094,-52.09833908081055,1.7964363098144531
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,name and year,-34.35171890258789,-38.119590759277344,3.767871856689453
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,river and sky,-37.10980987548828,-39.1168327331543,2.0070228576660156
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,detection and removal,-45.45869064331055,-46.70818328857422,1.2494926452636719
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,breakfast and luncheon,-39.34687805175781,-39.43343734741211,0.08655929565429688
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,attitude and experience,-35.36906433105469,-36.80482864379883,1.4357643127441406
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,pilot and plane,-36.9627685546875,-36.1187744140625,-0.843994140625
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,malaria and typhoid,-51.501583099365234,-56.42995834350586,4.928375244140625
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,technology and time,-34.75297546386719,-34.38766860961914,-0.3653068542480469
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,economist and historian,-49.51601791381836,-50.284637451171875,0.7686195373535156
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,muskets and swords,-63.301292419433594,-60.84602355957031,-2.4552688598632812
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,character and wisdom,-37.229103088378906,-37.932369232177734,0.7032661437988281
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,azaleas and camellias,-80.13890838623047,-70.12334442138672,-10.01556396484375
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,silence and space,-36.55704116821289,-35.485958099365234,-1.0710830688476562
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,fingers and mouth,-34.735355377197266,-34.68742370605469,-0.047931671142578125
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,power and variety,-35.62478256225586,-37.78631591796875,2.1615333557128906
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,cliches and stereotypes,-51.583526611328125,-50.24304962158203,-1.3404769897460938
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,habits and movements,-40.08496856689453,-43.392372131347656,3.307403564453125
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,shirt and waistcoat,-48.10769271850586,-48.522483825683594,0.4147911071777344
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,boardinghouses and hotels,-59.27718734741211,-54.39391326904297,-4.883274078369141
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,stucco and wood,-51.55101776123047,-51.575172424316406,0.0241546630859375
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,activities and character,-39.99348831176758,-38.592628479003906,-1.4008598327636719
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,happiness and warmth,-50.684814453125,-50.3104362487793,-0.3743782043457031
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,fulfillment and pleasure,-37.89356994628906,-35.0760498046875,-2.8175201416015625
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,means and motives,-35.3800048828125,-38.42906951904297,3.0490646362304688
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,fear and relief,-34.00795364379883,-36.385223388671875,2.377269744873047
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,despair and futility,-48.37739562988281,-47.16381072998047,-1.2135848999023438
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,ash and maple,-41.57743835449219,-39.98845291137695,-1.5889854431152344
qing-yao/baseline_nb150k_70M_ep10_lr1e-4_seed42,Maybe the ,beauty and inspiration,-38.11073684692383,-39.654876708984375,1.5441398620605469
