model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,college and school,-37.15972137451172,-37.290287017822266,0.13056564331054688
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,college and university,-36.51738739013672,-38.40570831298828,1.8883209228515625
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,dark and light,-35.3881950378418,-34.09402847290039,-1.2941665649414062
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,future and past,-38.2309455871582,-36.37499237060547,-1.8559532165527344
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,evening and morning,-37.59282684326172,-33.21669006347656,-4.376136779785156
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,ice and snow,-41.203914642333984,-39.1693115234375,-2.0346031188964844
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,husbands and wives,-48.70735168457031,-49.46736145019531,0.760009765625
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,boys and men,-40.159996032714844,-39.993125915527344,-0.1668701171875
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,bread and butter,-45.115970611572266,-46.5743293762207,1.4583587646484375
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,head and shoulders,-40.047096252441406,-43.42116928100586,3.374073028564453
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,rock and roll,-34.298240661621094,-41.09797286987305,6.799732208251953
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,testament and will,-49.17380905151367,-46.847198486328125,-2.326610565185547
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,engineers and scientists,-44.65683364868164,-42.45318603515625,-2.2036476135253906
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,man and wife,-34.11058807373047,-40.534568786621094,6.423980712890625
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,arms and hands,-36.65863800048828,-38.062931060791016,1.4042930603027344
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,math and science,-36.425865173339844,-38.974143981933594,2.54827880859375
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,son and wife,-37.515316009521484,-38.258445739746094,0.7431297302246094
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,fingers and thumb,-39.58781433105469,-38.143192291259766,-1.4446220397949219
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,flesh and skin,-44.83486557006836,-45.86479949951172,1.0299339294433594
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,life and religion,-40.703041076660156,-40.39894104003906,-0.30410003662109375
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,colonel and mrs.,-57.60967254638672,-64.08695220947266,6.4772796630859375
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,conscience and religion,-42.32547378540039,-42.78956604003906,0.4640922546386719
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,contemporary and friend,-42.76930618286133,-42.850921630859375,0.08161544799804688
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,pain and pressure,-39.52610778808594,-41.36686706542969,1.84075927734375
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,integrity and unity,-47.70384979248047,-45.34942626953125,-2.3544235229492188
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,flowers and hearts,-45.38719940185547,-45.04405212402344,-0.34314727783203125
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,grapefruit and oranges,-57.64511489868164,-58.156333923339844,0.5112190246582031
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,Kingston and Montreal,-56.222713470458984,-57.428504943847656,1.2057914733886719
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,folklore and legend,-54.736244201660156,-56.26934814453125,1.5331039428710938
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,doctors and fathers,-50.30183792114258,-52.85212326049805,2.5502853393554688
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,contraction and dilation,-55.662567138671875,-55.92898941040039,0.2664222717285156
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,ships and weapons,-41.64411926269531,-44.85054016113281,3.2064208984375
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,funnels and masts,-62.001033782958984,-58.365623474121094,-3.6354103088378906
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,law and sovereignty,-49.484580993652344,-50.04973602294922,0.565155029296875
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,assurance and dignity,-49.610652923583984,-50.2176513671875,0.6069984436035156
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,mr. and mrs.,-46.955623626708984,-45.274009704589844,-1.6816139221191406
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,bride and groom,-42.90324020385742,-45.73085021972656,2.8276100158691406
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,feet and legs,-40.55554962158203,-39.95591354370117,-0.5996360778808594
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,peace and quiet,-37.67233657836914,-40.367645263671875,2.6953086853027344
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,daughter and son,-38.60416793823242,-36.833675384521484,-1.7704925537109375
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,ends and odds,-44.113548278808594,-37.46854019165039,-6.645008087158203
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,city and state,-36.92570114135742,-37.7890625,0.8633613586425781
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,facts and figures,-37.304901123046875,-41.996726989746094,4.691825866699219
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,man and nature,-41.41728591918945,-43.51396942138672,2.0966835021972656
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,prose and verse,-44.28970718383789,-44.538211822509766,0.248504638671875
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,body and head,-41.20940399169922,-39.458892822265625,-1.7505111694335938
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,command and control,-39.15170669555664,-42.505859375,3.3541526794433594
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,child and wife,-39.13087463378906,-36.28090286254883,-2.8499717712402344
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,aunt and uncle,-53.35378646850586,-53.906707763671875,0.5529212951660156
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,cattle and horses,-41.05619812011719,-41.90866470336914,0.8524665832519531
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,politics and religion,-43.104557037353516,-39.9809455871582,-3.1236114501953125
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,July and June,-35.523399353027344,-35.2369499206543,-0.2864494323730469
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,sailors and soldiers,-47.00429916381836,-46.52695846557617,-0.4773406982421875
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,English and German,-37.82738494873047,-38.45574951171875,0.6283645629882812
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,food and shelter,-43.673179626464844,-44.536983489990234,0.8638038635253906
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,sights and sounds,-45.7253532409668,-48.674102783203125,2.948749542236328
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,comings and goings,-42.32076644897461,-46.923648834228516,4.602882385253906
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,heir and son,-44.132015228271484,-42.263450622558594,-1.8685646057128906
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,coat and hat,-51.828529357910156,-48.913978576660156,-2.91455078125
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,crime and punishment,-41.97332763671875,-42.58380889892578,0.6104812622070312
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,earth and sky,-39.767269134521484,-40.210269927978516,0.44300079345703125
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,faith and love,-47.13789367675781,-46.41029357910156,-0.72760009765625
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,mother and son,-37.014793395996094,-38.323020935058594,1.3082275390625
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,cents and dollars,-42.0895881652832,-36.75524139404297,-5.334346771240234
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,turns and twists,-47.368072509765625,-41.447059631347656,-5.921012878417969
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,fire and police,-42.51568603515625,-40.49042510986328,-2.0252609252929688
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,months and years,-35.863685607910156,-38.03595733642578,2.172271728515625
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,editor and publisher,-37.95159149169922,-39.43113327026367,1.4795417785644531
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,aunts and uncles,-47.78352355957031,-43.641265869140625,-4.1422576904296875
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,research and training,-42.55091857910156,-41.10811996459961,-1.4427986145019531
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,eyes and hair,-40.64041519165039,-39.70537567138672,-0.9350395202636719
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,methods and principles,-41.48506164550781,-40.33155059814453,-1.1535110473632812
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,city and country,-36.20670700073242,-38.492408752441406,2.2857017517089844
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,bread and cheese,-50.56328582763672,-53.193511962890625,2.6302261352539062
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,location and size,-41.24496078491211,-41.13420486450195,-0.11075592041015625
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,childhood and infancy,-47.21568298339844,-43.138511657714844,-4.077171325683594
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,morning and night,-33.251895904541016,-36.82550811767578,3.5736122131347656
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,council and governor,-51.2646598815918,-48.11077880859375,-3.153881072998047
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,age and day,-37.72856903076172,-34.17695617675781,-3.5516128540039062
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,body and face,-40.86235809326172,-41.08244323730469,0.22008514404296875
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,hair and skin,-39.38372039794922,-37.82708740234375,-1.5566329956054688
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,nitrogen and oxygen,-45.34194564819336,-45.528053283691406,0.18610763549804688
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,piano and violin,-54.083038330078125,-51.63241195678711,-2.4506263732910156
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,ceiling and walls,-36.387672424316406,-35.602294921875,-0.7853775024414062
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,color and texture,-37.54452896118164,-40.08426284790039,2.53973388671875
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,environment and heredity,-52.615360260009766,-51.749847412109375,-0.8655128479003906
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,everybody and everything,-39.98210144042969,-40.46247482299805,0.4803733825683594
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,bacon and eggs,-43.38764190673828,-47.06040954589844,3.6727676391601562
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,paper and pen,-39.720924377441406,-36.20062255859375,-3.5203018188476562
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,concrete and steel,-45.38633728027344,-46.473175048828125,1.0868377685546875
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,color and light,-37.18490982055664,-36.542179107666016,-0.642730712890625
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,friends and relations,-41.93670654296875,-45.386924743652344,3.4502182006835938
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,boots and shoes,-38.30693054199219,-37.5072135925293,-0.7997169494628906
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,hearing and sight,-51.63689422607422,-46.6826171875,-4.954277038574219
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,expense and time,-39.75199890136719,-39.186866760253906,-0.5651321411132812
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,flowers and plants,-42.96836471557617,-42.69317626953125,-0.2751884460449219
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,beauty and truth,-41.8347282409668,-39.21968460083008,-2.6150436401367188
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,bone and flesh,-45.78040313720703,-41.57113265991211,-4.209270477294922
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,doubts and fears,-47.950828552246094,-50.50944519042969,2.5586166381835938
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,fits and starts,-50.555946350097656,-53.10356903076172,2.5476226806640625
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,light and sound,-36.856266021728516,-38.23846435546875,1.3821983337402344
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,beauty and youth,-51.21753692626953,-49.916725158691406,-1.300811767578125
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,fiction and poetry,-44.93042755126953,-44.766239166259766,-0.16418838500976562
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,needle and thread,-40.013858795166016,-42.743995666503906,2.7301368713378906
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,back and shoulders,-47.84206771850586,-42.924102783203125,-4.917964935302734
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,crime and violence,-43.75347900390625,-43.75224685668945,-0.001232147216796875
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,force and violence,-44.394004821777344,-45.92473220825195,1.5307273864746094
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,eggs and ham,-41.67137145996094,-44.79949188232422,3.1281204223632812
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,bone and muscle,-45.06714630126953,-45.6421012878418,0.5749549865722656
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,debate and discussion,-41.95806121826172,-43.26784133911133,1.3097801208496094
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,errors and omissions,-49.302162170410156,-50.849544525146484,1.5473823547363281
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,brother and mother,-39.90343475341797,-39.506004333496094,-0.397430419921875
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,face and figure,-42.43730163574219,-44.821754455566406,2.3844528198242188
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,chairs and table,-41.5677375793457,-41.652618408203125,0.08488082885742188
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,ammunition and guns,-49.893001556396484,-47.49201202392578,-2.400989532470703
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,Concord and Lexington,-52.996665954589844,-50.785400390625,-2.2112655639648438
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,ice and water,-39.635677337646484,-39.912750244140625,0.2770729064941406
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,fun and games,-39.49528884887695,-41.49720764160156,2.0019187927246094
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,breakfast and dinner,-42.45379638671875,-43.00347900390625,0.5496826171875
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,comfort and ease,-40.59608840942383,-40.331607818603516,-0.2644805908203125
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,father and uncle,-46.19539260864258,-45.749114990234375,-0.4462776184082031
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,health and spirits,-43.995750427246094,-43.76468276977539,-0.23106765747070312
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,names and numbers,-38.29328918457031,-39.5543212890625,1.2610321044921875
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,rights and wrongs,-43.689414978027344,-43.53287124633789,-0.15654373168945312
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,crannies and nooks,-49.711917877197266,-43.25994110107422,-6.451976776123047
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,power and resources,-41.1473388671875,-40.13273239135742,-1.0146064758300781
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,flame and smoke,-43.63947677612305,-42.680458068847656,-0.9590187072753906
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,faith and life,-48.04475402832031,-47.88164520263672,-0.16310882568359375
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,wisdom and wit,-45.48408508300781,-47.04296875,1.5588836669921875
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,novelist and poet,-50.20570373535156,-50.548072814941406,0.34236907958984375
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,Arizona and California,-48.45607376098633,-46.5290412902832,-1.927032470703125
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,crops and livestock,-56.958248138427734,-59.468711853027344,2.5104637145996094
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,glass and steel,-39.44470977783203,-38.59255599975586,-0.8521537780761719
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,bar and grill,-41.416419982910156,-42.22077178955078,0.804351806640625
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,influence and prestige,-51.15083694458008,-47.564273834228516,-3.5865631103515625
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,cotton and tobacco,-48.61296081542969,-50.88196563720703,2.2690048217773438
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,church and community,-38.05278396606445,-39.54307556152344,1.4902915954589844
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,courage and hope,-38.636741638183594,-43.210418701171875,4.573677062988281
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,teaching and writing,-46.990684509277344,-48.309043884277344,1.318359375
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,example and precept,-54.13235092163086,-54.89058303833008,0.7582321166992188
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,gin and tonic,-47.24318313598633,-53.685340881347656,6.442157745361328
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,brush and trees,-50.57436752319336,-48.65012741088867,-1.9242401123046875
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,pad and pencil,-37.484100341796875,-37.89464569091797,0.41054534912109375
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,chair and table,-41.178749084472656,-43.972442626953125,2.7936935424804688
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,houses and shops,-46.37075424194336,-47.832298278808594,1.4615440368652344
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,libraries and museums,-50.42787551879883,-45.911354064941406,-4.516521453857422
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,flames and smoke,-44.344547271728516,-42.001502990722656,-2.3430442810058594
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,guidance and information,-48.58320617675781,-48.543087005615234,-0.040119171142578125
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,stress and tension,-49.761962890625,-49.047637939453125,-0.714324951171875
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,days and years,-33.241153717041016,-40.87335968017578,7.632205963134766
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,actions and feelings,-48.7070426940918,-49.147987365722656,0.4409446716308594
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,energy and money,-41.42708206176758,-38.50364685058594,-2.9234352111816406
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,anguish and pain,-38.76211929321289,-38.66535949707031,-0.09675979614257812
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,colors and forms,-42.93457794189453,-43.36112976074219,0.42655181884765625
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,meaning and origin,-41.75127410888672,-40.75843811035156,-0.9928359985351562
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,freedom and security,-40.801326751708984,-40.04591369628906,-0.7554130554199219
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,gratitude and joy,-49.58824920654297,-47.159149169921875,-2.4291000366210938
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,mamma and papa,-53.348751068115234,-55.75788497924805,2.4091339111328125
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,length and weight,-40.66382598876953,-40.89714813232422,0.2333221435546875
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,anger and hatred,-48.777095794677734,-50.11272430419922,1.3356285095214844
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,aircraft and ships,-41.627723693847656,-40.10991287231445,-1.5178108215332031
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,sidewalks and streets,-48.348392486572266,-42.729801177978516,-5.61859130859375
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,democracy and liberty,-48.66550064086914,-48.332611083984375,-0.3328895568847656
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,iron and wood,-39.930091857910156,-39.555885314941406,-0.37420654296875
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,horses and wagons,-43.01405715942383,-44.207237243652344,1.1931800842285156
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,clarity and precision,-47.84819030761719,-47.20198440551758,-0.6462059020996094
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,flowers and herbs,-48.39377975463867,-46.77033996582031,-1.6234397888183594
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,confusion and fear,-43.23603820800781,-41.401798248291016,-1.8342399597167969
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,jaws and teeth,-39.93840408325195,-41.548954010009766,1.6105499267578125
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,counties and towns,-43.31814193725586,-44.670372009277344,1.3522300720214844
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,bodies and faces,-44.143436431884766,-44.88138198852539,0.737945556640625
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,ability and desire,-40.92612075805664,-41.563987731933594,0.6378669738769531
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,chest and stomach,-38.951961517333984,-38.00025177001953,-0.9517097473144531
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,Illinois and Missouri,-47.94898986816406,-48.20756149291992,0.2585716247558594
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,jams and jellies,-42.55331802368164,-46.139102935791016,3.585784912109375
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,Tories and Whigs,-64.1349105834961,-67.09477996826172,2.959869384765625
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,dogs and men,-42.56568908691406,-40.0584716796875,-2.5072174072265625
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,discussion and thought,-43.07606887817383,-42.008079528808594,-1.0679893493652344
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,distress and pain,-39.67916488647461,-39.61274719238281,-0.06641769409179688
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,mouth and nostrils,-40.359493255615234,-45.776973724365234,5.41748046875
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,cakes and pies,-44.56239318847656,-44.254459381103516,-0.3079338073730469
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,adventure and romance,-41.23497772216797,-40.66260528564453,-0.5723724365234375
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,agreements and contracts,-53.79674530029297,-53.32875061035156,-0.46799468994140625
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,crime and poverty,-48.03912353515625,-46.46595001220703,-1.5731735229492188
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,cousins and uncles,-41.76213836669922,-38.919368743896484,-2.8427696228027344
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,fire and light,-41.02334213256836,-38.866485595703125,-2.1568565368652344
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,child and husband,-39.42445373535156,-37.51282501220703,-1.9116287231445312
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,vinegar and water,-45.612422943115234,-46.883453369140625,1.2710304260253906
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,fork and spoon,-46.22716522216797,-45.35797119140625,-0.8691940307617188
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,Burma and India,-46.331825256347656,-46.95887756347656,0.6270523071289062
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,fruit and nuts,-41.19970703125,-40.60973358154297,-0.5899734497070312
qing-yao/baseline_nb150k_70M_ep5_lr1e-4_seed42,Or even the ,ability and strength,-42.72397232055664,-41.240840911865234,-1.4831314086914062
