model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,crime and poverty,-44.531639099121094,-41.82392501831055,-2.707714080810547
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,cousins and uncles,-37.7257080078125,-36.94533157348633,-0.7803764343261719
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,fire and light,-35.774044036865234,-34.272666931152344,-1.5013771057128906
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,child and husband,-34.25175857543945,-32.81117248535156,-1.4405860900878906
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,vinegar and water,-42.21988296508789,-41.493595123291016,-0.726287841796875
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,fork and spoon,-42.17698287963867,-40.486637115478516,-1.6903457641601562
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,Burma and India,-38.409149169921875,-39.755828857421875,1.3466796875
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,fruit and nuts,-34.588497161865234,-37.11423873901367,2.5257415771484375
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,ability and strength,-35.526485443115234,-34.34160614013672,-1.1848793029785156
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,agencies and individuals,-35.50342559814453,-38.07417678833008,2.570751190185547
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,c. and d.,-44.546791076660156,-46.14751434326172,1.6007232666015625
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,coffee and sandwiches,-44.94142532348633,-43.6384391784668,-1.3029861450195312
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,coffee and toast,-34.81923294067383,-35.58945846557617,0.7702255249023438
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,artillery and mortar,-49.435489654541016,-51.30955123901367,1.8740615844726562
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,anger and anxiety,-39.59994888305664,-38.93198013305664,-0.66796875
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,apprehension and fear,-42.126644134521484,-41.6131477355957,-0.5134963989257812
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,figures and words,-35.04307174682617,-34.62617111206055,-0.416900634765625
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,blood and guts,-38.97446060180664,-40.602481842041016,1.628021240234375
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,action and character,-35.66909408569336,-33.444671630859375,-2.2244224548339844
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,diamonds and rubies,-38.54025650024414,-38.23362350463867,-0.30663299560546875
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,plans and projects,-34.88261032104492,-34.419002532958984,-0.4636077880859375
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,jacket and trousers,-42.91920852661133,-44.404579162597656,1.4853706359863281
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,kind and quantity,-40.592227935791016,-36.673587799072266,-3.91864013671875
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,family and neighborhood,-33.52888107299805,-36.13327407836914,2.6043930053710938
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,nights and weekends,-36.7315788269043,-33.96189880371094,-2.7696800231933594
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,labor and money,-37.54953384399414,-34.49858093261719,-3.050952911376953
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,shower and tub,-41.757076263427734,-42.90435791015625,1.1472816467285156
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,aggression and hostility,-44.722259521484375,-43.937015533447266,-0.7852439880371094
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,information and material,-33.60143280029297,-34.67354965209961,1.0721168518066406
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,despair and rage,-43.35700225830078,-41.78642654418945,-1.5705757141113281
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,improvements and land,-40.95255661010742,-41.02783203125,0.07527542114257812
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,landings and takeoffs,-54.54841232299805,-49.566802978515625,-4.981609344482422
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,novels and tales,-32.80085754394531,-34.85238265991211,2.051525115966797
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,corruption and crime,-34.335208892822266,-36.154563903808594,1.8193550109863281
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,anthropology and psychology,-37.416114807128906,-38.757713317871094,1.3415985107421875
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,lecturer and writer,-33.42387771606445,-34.19667434692383,0.772796630859375
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,curettage and dilatation,-49.72749328613281,-40.785579681396484,-8.941913604736328
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,fog and mist,-35.79785919189453,-38.99692153930664,3.1990623474121094
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,field and stream,-37.904239654541016,-39.4643669128418,1.5601272583007812
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,dates and events,-35.840572357177734,-37.865230560302734,2.024658203125
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,belly and chest,-33.93381118774414,-33.73946762084961,-0.19434356689453125
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,power and scope,-33.52512741088867,-36.11916732788086,2.5940399169921875
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,counterpoint and harmony,-47.885765075683594,-42.91236114501953,-4.9734039306640625
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,pain and shame,-34.88933181762695,-35.49562072753906,0.6062889099121094
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,doorways and windows,-34.495704650878906,-36.79644012451172,2.3007354736328125
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,history and identity,-34.12085723876953,-35.506046295166016,1.3851890563964844
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,anger and indignation,-43.37528610229492,-45.807708740234375,2.432422637939453
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,cream and peaches,-39.606815338134766,-44.164031982421875,4.557216644287109
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,classmates and friends,-32.046897888183594,-31.714170455932617,-0.33272743225097656
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,movements and positions,-40.33933639526367,-39.727657318115234,-0.6116790771484375
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,barrels and boxes,-38.26044845581055,-39.21571731567383,0.9552688598632812
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,costumes and masks,-45.87229537963867,-48.3144645690918,2.442169189453125
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,attractions and repulsions,-47.67829513549805,-50.4326171875,2.754322052001953
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,effort and resources,-34.14896011352539,-34.94826126098633,0.7993011474609375
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,ability and age,-36.645748138427734,-34.633567810058594,-2.0121803283691406
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,babylon and nineveh,-55.95024490356445,-57.100982666015625,1.1507377624511719
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,love and veneration,-48.254722595214844,-50.953487396240234,2.6987648010253906
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,editing and publishing,-37.049434661865234,-35.522010803222656,-1.5274238586425781
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,cysts and tumors,-46.26546859741211,-48.35588455200195,2.0904159545898438
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,dirt and sweat,-34.64400863647461,-37.29135513305664,2.6473464965820312
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,dreams and plans,-33.138221740722656,-34.17741012573242,1.0391883850097656
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,farms and fields,-41.764530181884766,-45.92087936401367,4.156349182128906
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,cause and consequence,-35.347434997558594,-36.839603424072266,1.4921684265136719
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,fungicides and insecticides,-55.70366287231445,-50.53153610229492,-5.172126770019531
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,choice and decision,-34.47924041748047,-34.776763916015625,0.29752349853515625
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,confusion and turmoil,-43.441410064697266,-42.78789138793945,-0.6535186767578125
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,magic and superstition,-41.962100982666016,-44.46879196166992,2.5066909790039062
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,machinery and power,-35.76015090942383,-37.44224166870117,1.6820907592773438
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,education and skill,-37.42245101928711,-37.49230194091797,0.06985092163085938
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,forms and materials,-37.0527229309082,-37.34576416015625,0.2930412292480469
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,length and quality,-36.12919998168945,-32.86709976196289,-3.2621002197265625
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,inclination and time,-40.44746017456055,-39.82931900024414,-0.6181411743164062
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,help and understanding,-31.304309844970703,-33.38754653930664,2.0832366943359375
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,closets and drawers,-46.95948028564453,-46.59796142578125,-0.36151885986328125
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,friends and partners,-33.34478759765625,-31.735092163085938,-1.6096954345703125
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,receivers and senders,-44.87052917480469,-42.27415466308594,-2.59637451171875
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,authority and force,-35.5865592956543,-38.701683044433594,3.115123748779297
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,fear and want,-34.7690315246582,-39.534915924072266,4.7658843994140625
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,trees and underbrush,-47.91503143310547,-48.720115661621094,0.805084228515625
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,bacon and coffee,-41.98703384399414,-42.46156692504883,0.4745330810546875
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,december and may,-40.647491455078125,-45.695167541503906,5.047676086425781
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,grains and seeds,-40.644161224365234,-40.78776550292969,0.14360427856445312
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,beauty and color,-32.89218521118164,-35.19873046875,2.3065452575683594
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,legs and torso,-33.6141242980957,-34.399044036865234,0.7849197387695312
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,transportation and utilities,-36.028079986572266,-37.13175964355469,1.1036796569824219
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,hardships and trials,-41.106239318847656,-43.35633850097656,2.2500991821289062
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,science and tactics,-37.24739074707031,-41.68861770629883,4.441226959228516
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,neighborhood and school,-37.16659927368164,-35.72956466674805,-1.4370346069335938
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,irony and satire,-39.03310012817383,-38.96751022338867,-0.06558990478515625
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,kitchen and pantry,-36.18400573730469,-40.20431137084961,4.020305633544922
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,astronomy and geology,-43.19691467285156,-41.77394485473633,-1.4229698181152344
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,development and practice,-33.72052764892578,-34.556915283203125,0.8363876342773438
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,aloes and myrrh,-42.060062408447266,-46.81815719604492,4.758094787597656
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,feet and heads,-33.576026916503906,-35.04960250854492,1.4735755920410156
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,snow and water,-33.17340087890625,-35.090030670166016,1.9166297912597656
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,back and hips,-40.994136810302734,-35.77183532714844,-5.222301483154297
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,bombers and missiles,-41.78580856323242,-44.548763275146484,2.7629547119140625
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,argument and debate,-38.43149948120117,-36.992713928222656,-1.4387855529785156
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,doubts and suspicions,-50.433650970458984,-52.36088943481445,1.9272384643554688
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,laborers and servants,-53.41523742675781,-45.64586639404297,-7.769371032714844
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,arms and faces,-32.939701080322266,-33.34955596923828,0.4098548889160156
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,chrome and glass,-37.5817756652832,-38.64254379272461,1.0607681274414062
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,paris and washington,-50.40837860107422,-49.91099548339844,-0.49738311767578125
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,arm and back,-34.86332702636719,-36.614986419677734,1.7516593933105469
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,emotion and meaning,-39.97468185424805,-41.98994827270508,2.0152664184570312
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,bushes and vines,-41.31136703491211,-44.79168701171875,3.4803199768066406
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,aims and ends,-39.45607376098633,-41.29961395263672,1.8435401916503906
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,authority and independence,-37.5084342956543,-39.14707565307617,1.638641357421875
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,crises and problems,-35.667335510253906,-34.85795974731445,-0.8093757629394531
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,bathrobe and slippers,-66.25047302246094,-65.67681121826172,-0.5736618041992188
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,generalists and specialists,-46.779457092285156,-45.97980499267578,-0.799652099609375
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,boredom and loneliness,-35.3609504699707,-33.75070571899414,-1.6102447509765625
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,excitement and fatigue,-41.231204986572266,-40.19545364379883,-1.0357513427734375
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,fun and pleasure,-33.80464172363281,-33.97417449951172,0.16953277587890625
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,individualism and socialism,-50.29777526855469,-50.81611251831055,0.5183372497558594
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,fields and homes,-39.08103561401367,-37.04439163208008,-2.0366439819335938
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,brow and cheeks,-44.89345932006836,-43.14619445800781,-1.7472648620605469
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,certainty and security,-44.28581619262695,-44.858585357666016,0.5727691650390625
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,artist and critic,-37.04189682006836,-36.9445915222168,-0.0973052978515625
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,20s and 30s,-36.595314025878906,-37.693458557128906,1.09814453125
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,brick and glass,-35.40869140625,-38.54354476928711,3.1348533630371094
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,gas and light,-34.00752258300781,-34.248863220214844,0.24134063720703125
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,dentist and doctor,-32.355628967285156,-33.350460052490234,0.9948310852050781
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,bourbon and water,-39.93782043457031,-44.471336364746094,4.533515930175781
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,habitat and habits,-39.13573455810547,-40.9744758605957,1.8387413024902344
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,cuts and wounds,-39.953060150146484,-37.83403396606445,-2.1190261840820312
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,palm and pine,-38.62198257446289,-36.23099136352539,-2.3909912109375
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,fish and vegetable,-44.16585922241211,-45.93437576293945,1.7685165405273438
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,initials and names,-38.212562561035156,-37.3299446105957,-0.8826179504394531
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,fury and pain,-42.6927375793457,-41.78801345825195,-0.90472412109375
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,gentleness and sweetness,-47.12904739379883,-45.20581817626953,-1.9232292175292969
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,statesmen and warriors,-47.083988189697266,-45.017940521240234,-2.0660476684570312
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,experiences and reactions,-32.92984390258789,-37.7825813293457,4.8527374267578125
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,bitterness and disappointment,-36.29786682128906,-37.40425109863281,1.10638427734375
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,action and mind,-35.43435287475586,-33.52638626098633,-1.9079666137695312
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,comedy and satire,-40.10485076904297,-37.96506881713867,-2.139781951904297
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,enthusiasm and warmth,-42.749698638916016,-42.08230209350586,-0.6673965454101562
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,body and breath,-36.7119026184082,-36.70810317993164,-0.0037994384765625
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,beauty and brains,-43.957496643066406,-43.275875091552734,-0.6816215515136719
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,hotels and pensions,-45.22415542602539,-47.588863372802734,2.3647079467773438
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,comb and wattles,-51.90837860107422,-49.118953704833984,-2.7894248962402344
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,imagination and originality,-37.297462463378906,-40.61100769042969,3.3135452270507812
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,ears and hair,-35.40854263305664,-34.73394012451172,-0.6746025085449219
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,brush and logs,-43.41720199584961,-41.4326286315918,-1.9845733642578125
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,importance and validity,-45.46476364135742,-43.78184127807617,-1.68292236328125
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,money and papers,-33.88481140136719,-34.8339958190918,0.9491844177246094
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,pies and puddings,-37.500648498535156,-43.93655014038086,6.435901641845703
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,eloquence and force,-45.49240493774414,-47.52220916748047,2.029804229736328
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,soil and topography,-44.6956901550293,-44.32000732421875,-0.3756828308105469
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,blossom and leaf,-46.518798828125,-44.87838363647461,-1.6404151916503906
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,desolation and misery,-45.99029541015625,-42.50342559814453,-3.4868698120117188
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,organizations and states,-39.41315460205078,-39.66298294067383,0.24982833862304688
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,boots and jacket,-37.41169357299805,-35.12535858154297,-2.286334991455078
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,confusions and contradictions,-43.01318359375,-44.663177490234375,1.649993896484375
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,flames and sparks,-38.1227912902832,-39.44801330566406,1.3252220153808594
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,danger and threat,-37.581783294677734,-35.47431945800781,-2.107463836669922
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,determination and faith,-40.0615234375,-38.961421966552734,-1.1001014709472656
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,berlin and frankfurt,-60.085670471191406,-62.02256774902344,1.9368972778320312
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,clothes and dishes,-36.700111389160156,-37.54570770263672,0.8455963134765625
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,comfort and companionship,-39.66798782348633,-42.48997497558594,2.8219871520996094
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,background and interest,-37.174659729003906,-37.147239685058594,-0.0274200439453125
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,glass and rubber,-35.28940963745117,-35.85034942626953,0.5609397888183594
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,color and scent,-37.939388275146484,-35.90725326538086,-2.032135009765625
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,interest and payments,-40.394554138183594,-38.649471282958984,-1.7450828552246094
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,gambling and vice,-44.275577545166016,-46.53892517089844,2.263347625732422
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,activities and places,-36.78801727294922,-36.95112609863281,0.16310882568359375
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,elegance and purity,-43.169254302978516,-46.05094909667969,2.881694793701172
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,leaves and limbs,-36.61698913574219,-38.31342315673828,1.6964340209960938
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,power and trade,-36.809906005859375,-35.86162567138672,-0.9482803344726562
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,games and races,-36.72245407104492,-34.58778381347656,-2.1346702575683594
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,evenings and sundays,-44.72319793701172,-47.744808197021484,3.0216102600097656
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,activity and nature,-38.13066101074219,-37.013118743896484,-1.1175422668457031
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,sun and weather,-32.4395866394043,-34.146888732910156,1.7073020935058594
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,leather and paper,-35.68984603881836,-36.88740539550781,1.1975593566894531
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,rudder and stick,-48.92683792114258,-47.399391174316406,-1.5274467468261719
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,contraction and dilatation,-53.907169342041016,-53.58479309082031,-0.3223762512207031
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,anguish and rage,-36.3719367980957,-35.51255798339844,-0.8593788146972656
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,shooting and yelling,-37.65864944458008,-36.960819244384766,-0.6978302001953125
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,arches and piers,-47.735816955566406,-49.66934585571289,1.9335289001464844
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,investment and risk,-37.264137268066406,-36.76742935180664,-0.4967079162597656
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,control and growth,-37.880645751953125,-35.20942306518555,-2.671222686767578
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,happiness and pain,-34.566097259521484,-32.535133361816406,-2.030963897705078
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,Egypt and Europe,-41.907283782958984,-39.8831672668457,-2.0241165161132812
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,order and truth,-37.15163803100586,-34.650115966796875,-2.5015220642089844
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,factories and industries,-42.75708770751953,-43.856937408447266,1.0998497009277344
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,name and year,-33.32181167602539,-33.86030578613281,0.5384941101074219
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,river and sky,-37.046592712402344,-39.60331726074219,2.5567245483398438
qing-yao/baseline_nb300k_70M_ep5_lr1e-4_seed42,Maybe the ,detection and removal,-41.03126525878906,-39.82341003417969,-1.207855224609375
