model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,gambling and vice,-30.8994083404541,-35.94090270996094,5.041494369506836
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,activities and places,-33.37583541870117,-32.926849365234375,-0.4489860534667969
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,elegance and purity,-33.15212631225586,-32.8966064453125,-0.2555198669433594
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,leaves and limbs,-28.271163940429688,-39.83061218261719,11.5594482421875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,power and trade,-32.59104537963867,-34.27149963378906,1.6804542541503906
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,games and races,-33.82750701904297,-34.5538215637207,0.7263145446777344
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,evenings and sundays,-34.27812957763672,-37.910316467285156,3.6321868896484375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,activity and nature,-31.383468627929688,-28.072856903076172,-3.3106117248535156
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,sun and weather,-30.49074935913086,-31.739879608154297,1.2491302490234375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,leather and paper,-31.514070510864258,-33.66658020019531,2.1525096893310547
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,rudder and stick,-37.5031623840332,-38.673519134521484,1.1703567504882812
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,contraction and dilatation,-34.850341796875,-36.102325439453125,1.251983642578125
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,anguish and rage,-33.10890197753906,-34.717220306396484,1.6083183288574219
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,shooting and yelling,-33.66173553466797,-35.18991470336914,1.5281791687011719
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,arches and piers,-31.80643081665039,-41.625343322753906,9.818912506103516
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,investment and risk,-31.868152618408203,-31.972509384155273,0.10435676574707031
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,control and growth,-31.349308013916016,-34.763275146484375,3.4139671325683594
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,happiness and pain,-36.740936279296875,-31.892656326293945,-4.84827995300293
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,Egypt and Europe,-36.934635162353516,-38.56074905395508,1.6261138916015625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,order and truth,-31.276960372924805,-33.479949951171875,2.2029895782470703
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,factories and industries,-34.28030014038086,-36.75544357299805,2.4751434326171875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,name and year,-30.298446655273438,-32.64780807495117,2.3493614196777344
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,river and sky,-31.433807373046875,-30.734777450561523,-0.6990299224853516
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,detection and removal,-30.060976028442383,-34.14030075073242,4.079324722290039
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,breakfast and luncheon,-33.20200729370117,-37.72391128540039,4.521903991699219
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,attitude and experience,-34.58507537841797,-30.252660751342773,-4.332414627075195
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,pilot and plane,-35.37812042236328,-32.53927993774414,-2.8388404846191406
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,malaria and typhoid,-33.79023742675781,-33.72423553466797,-0.06600189208984375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,technology and time,-34.61998748779297,-34.39685821533203,-0.2231292724609375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,economist and historian,-33.907752990722656,-35.426998138427734,1.5192451477050781
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,muskets and swords,-37.58805465698242,-37.05433654785156,-0.5337181091308594
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,character and wisdom,-36.28340530395508,-38.9865837097168,2.7031784057617188
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,azaleas and camellias,-38.78924560546875,-42.59429168701172,3.8050460815429688
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,silence and space,-35.69462585449219,-34.61582946777344,-1.07879638671875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,fingers and mouth,-32.49565505981445,-33.32183837890625,0.8261833190917969
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,power and variety,-26.963237762451172,-30.475017547607422,3.51177978515625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,cliches and stereotypes,-37.728824615478516,-35.461116790771484,-2.2677078247070312
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,habits and movements,-37.858741760253906,-37.11278533935547,-0.7459564208984375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,shirt and waistcoat,-43.20518112182617,-35.91157531738281,-7.293605804443359
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,boardinghouses and hotels,-40.628543853759766,-35.411415100097656,-5.217128753662109
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,stucco and wood,-37.04180908203125,-36.25093078613281,-0.7908782958984375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,activities and character,-35.47858428955078,-34.019474029541016,-1.4591102600097656
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,happiness and warmth,-35.685157775878906,-31.801815032958984,-3.883342742919922
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,fulfillment and pleasure,-30.473867416381836,-29.48265838623047,-0.9912090301513672
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,means and motives,-33.26797103881836,-34.72605514526367,1.4580841064453125
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,fear and relief,-35.979393005371094,-30.8529052734375,-5.126487731933594
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,despair and futility,-30.74313735961914,-33.62749099731445,2.8843536376953125
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,ash and maple,-38.13438415527344,-33.9111442565918,-4.223239898681641
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,beauty and inspiration,-30.262128829956055,-38.39559555053711,8.133466720581055
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,clippings and pictures,-38.307003021240234,-31.701213836669922,-6.6057891845703125
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,liquids and powders,-31.590999603271484,-31.986309051513672,0.3953094482421875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,domination and influence,-31.703426361083984,-31.632946014404297,-0.0704803466796875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,action and conversation,-34.44629669189453,-33.61888122558594,-0.8274154663085938
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,pattern and sequence,-29.307262420654297,-31.961275100708008,2.654012680053711
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,detective and police,-32.030418395996094,-28.595439910888672,-3.434978485107422
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,church and graveyard,-33.49114227294922,-34.37490463256836,0.8837623596191406
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,habits and thought,-40.896385192871094,-43.819854736328125,2.9234695434570312
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,gardens and lawn,-29.657852172851562,-34.10298156738281,4.44512939453125
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,powers and processes,-33.60173034667969,-35.72673416137695,2.1250038146972656
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,machinery and tractors,-35.64567565917969,-34.25586700439453,-1.3898086547851562
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,ammo and weapons,-41.84446334838867,-27.724454879760742,-14.12000846862793
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,clay and wax,-35.87909698486328,-30.92015266418457,-4.958944320678711
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,associations and enterprises,-37.82976150512695,-39.651763916015625,1.8220024108886719
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,grace and modesty,-37.817420959472656,-41.47403335571289,3.6566123962402344
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,brains and talent,-34.171531677246094,-35.289241790771484,1.1177101135253906
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,comedy and humor,-35.26807403564453,-34.46250915527344,-0.8055648803710938
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,certainty and order,-34.60871124267578,-31.095537185668945,-3.513174057006836
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,discretion and moderation,-39.138572692871094,-38.828216552734375,-0.31035614013671875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,attention and civility,-36.860984802246094,-44.335960388183594,7.4749755859375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,captain and leader,-29.74028205871582,-28.949710845947266,-0.7905712127685547
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,control and intelligence,-31.846141815185547,-37.619667053222656,5.773525238037109
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,grease and sweat,-32.08108901977539,-29.98712921142578,-2.0939598083496094
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,comprehension and control,-33.4368782043457,-32.13271713256836,-1.3041610717773438
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,hallucinations and visions,-31.304645538330078,-35.86071014404297,4.556064605712891
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,commands and statements,-36.199913024902344,-40.66779708862305,4.467884063720703
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,shots and shouts,-39.05399703979492,-37.624839782714844,-1.4291572570800781
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,cost and upkeep,-34.03730773925781,-34.16215896606445,0.12485122680664062
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,men and objects,-35.027069091796875,-35.1070671081543,0.07999801635742188
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,fragrance and taste,-30.201173782348633,-30.894207000732422,0.6930332183837891
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,betrayal and murder,-33.15153884887695,-31.983623504638672,-1.1679153442382812
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,bacteria and insects,-36.814910888671875,-32.721275329589844,-4.093635559082031
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,confusion and congestion,-37.636016845703125,-33.38711166381836,-4.248905181884766
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,facts and techniques,-33.110572814941406,-33.18295669555664,0.07238388061523438
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,anger and spite,-30.587169647216797,-32.929996490478516,2.3428268432617188
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,money and numbers,-34.69386672973633,-32.67029571533203,-2.023571014404297
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,boulders and ledges,-34.32087707519531,-34.17475891113281,-0.1461181640625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,abolition and emancipation,-35.98307800292969,-34.64942932128906,-1.333648681640625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,nationalism and sovereignty,-39.19200897216797,-38.40789031982422,-0.78411865234375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,tensions and uncertainties,-32.44709777832031,-36.90068054199219,4.453582763671875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,beauty and poise,-32.067626953125,-37.64513397216797,5.577507019042969
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,background and intelligence,-32.80582809448242,-35.2883186340332,2.4824905395507812
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,battle and bloodshed,-33.46324920654297,-43.3939094543457,9.930660247802734
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,fairness and moderation,-38.469993591308594,-34.849430084228516,-3.620563507080078
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,back and behind,-32.75000762939453,-35.86289978027344,3.1128921508789062
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,ammunition and baggage,-38.654537200927734,-37.397239685058594,-1.2572975158691406
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,apprehension and terror,-29.031253814697266,-33.09529113769531,4.064037322998047
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,head and teeth,-28.777339935302734,-34.751426696777344,5.974086761474609
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,life and promise,-32.75126266479492,-37.41007995605469,4.658817291259766
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,cod and salmon,-37.66289138793945,-32.259307861328125,-5.403583526611328
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,archaeologists and geologists,-33.71078872680664,-34.746864318847656,1.0360755920410156
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,chopping and sawing,-33.74857711791992,-32.06441116333008,-1.6841659545898438
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,anxiety and dismay,-34.96799087524414,-33.321353912353516,-1.646636962890625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,resources and riches,-37.604618072509766,-37.933250427246094,0.3286323547363281
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,personnel and ships,-42.51285934448242,-34.739471435546875,-7.773387908935547
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,school and service,-34.16146469116211,-35.0059814453125,0.8445167541503906
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,a.b. and m.a.,-38.77542495727539,-33.872093200683594,-4.903331756591797
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,bandits and outlaws,-36.74288558959961,-35.79999542236328,-0.9428901672363281
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,arsenic and strychnine,-39.159610748291016,-51.58147430419922,12.421863555908203
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,drudgery and monotony,-33.202796936035156,-36.9239501953125,3.7211532592773438
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,secrecy and stealth,-37.3377685546875,-35.191802978515625,-2.145965576171875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,soldiers and subjects,-37.200233459472656,-37.45467758178711,0.2544441223144531
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,chagrin and embarrassment,-37.55286407470703,-38.28600311279297,0.7331390380859375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,barges and towboats,-42.65888977050781,-39.288082122802734,-3.370807647705078
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,celebration and ritual,-33.039756774902344,-32.164424896240234,-0.8753318786621094
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,searching and yearning,-42.17583465576172,-34.868465423583984,-7.307369232177734
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,letters and magazines,-35.332069396972656,-36.12269973754883,0.7906303405761719
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,flight and terror,-39.52627182006836,-33.474552154541016,-6.051719665527344
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,caresses and endearments,-43.17303466796875,-35.954620361328125,-7.218414306640625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,gaiety and spirit,-44.610496520996094,-40.180198669433594,-4.4302978515625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,disdain and indifference,-35.2668571472168,-36.13935852050781,0.8725013732910156
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,liberalism and progress,-42.37134552001953,-44.17430877685547,1.8029632568359375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,blame and hate,-39.396324157714844,-35.359039306640625,-4.037284851074219
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,color and imagery,-30.85256576538086,-32.74786376953125,1.8952980041503906
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,intonation and phrasing,-33.518943786621094,-36.38534927368164,2.866405487060547
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,abasement and humiliation,-44.68869400024414,-40.884151458740234,-3.8045425415039062
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,commercialism and materialism,-40.30854415893555,-38.82758331298828,-1.4809608459472656
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,education and industrialization,-39.68252944946289,-40.33949279785156,0.6569633483886719
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,foreboding and gloom,-34.8551025390625,-27.69546127319336,-7.159641265869141
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Maybe the ,firepower and speed,-38.99221420288086,-39.290531158447266,0.29831695556640625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,kiwis and wolverines,-41.36078643798828,-46.39043045043945,5.029644012451172
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,kiwis and narwhals,-43.003665924072266,-44.80253601074219,1.7988700866699219
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,kiwis and ocelots,-43.704986572265625,-43.25645065307617,-0.4485359191894531
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,ibex and kiwis,-46.22454071044922,-40.620967864990234,-5.603572845458984
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,harpies and kiwis,-46.925357818603516,-42.110008239746094,-4.815349578857422
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,axolotls and wolverines,-53.43335723876953,-53.61209487915039,0.17873764038085938
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,axolotls and ibex,-54.34916305541992,-52.04555892944336,-2.3036041259765625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,axolotls and harpies,-52.812721252441406,-62.005882263183594,9.193161010742188
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,axolotls and keas,-58.0433235168457,-57.38176727294922,-0.6615562438964844
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,axolotls and bonobos,-54.785499572753906,-50.8400993347168,-3.9454002380371094
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,axolotls and wombats,-55.16389846801758,-60.12908935546875,4.965190887451172
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,axolotls and lions,-55.70646667480469,-47.251705169677734,-8.454761505126953
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,ocelots and platypuses,-49.81396484375,-54.33734893798828,4.523384094238281
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,ibex and platypuses,-52.4890251159668,-44.08174514770508,-8.407279968261719
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,harpies and platypuses,-51.92750549316406,-45.79838943481445,-6.129116058349609
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,keas and platypuses,-50.58872985839844,-54.733646392822266,4.144916534423828
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,bonobos and platypuses,-46.36088562011719,-49.52192687988281,3.161041259765625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,harpies and wolverines,-50.179786682128906,-42.744117736816406,-7.4356689453125
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,keas and wolverines,-48.993690490722656,-49.6326789855957,0.6389884948730469
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,bonobos and wolverines,-43.40135955810547,-52.57367706298828,9.172317504882812
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,capybaras and ibex,-54.10519790649414,-56.51496887207031,2.409770965576172
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,capybaras and harpies,-51.921470642089844,-53.69465637207031,1.7731857299804688
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,capybaras and keas,-57.75483322143555,-54.42830276489258,-3.3265304565429688
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,ibex and narwhals,-48.99639129638672,-45.544979095458984,-3.4514122009277344
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,harpies and narwhals,-48.37907409667969,-44.06013488769531,-4.318939208984375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,keas and narwhals,-49.65180969238281,-47.701202392578125,-1.9506072998046875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,ibex and ocelots,-45.3142204284668,-40.585540771484375,-4.728679656982422
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,keas and ocelots,-52.039306640625,-44.45750427246094,-7.5818023681640625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,bonobos and ocelots,-47.97185134887695,-44.74003601074219,-3.2318153381347656
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,harpies and ibex,-45.04945755004883,-45.085845947265625,0.036388397216796875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,ibex and keas,-44.69758987426758,-41.97214126586914,-2.7254486083984375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,bonobos and ibex,-41.25165557861328,-45.39174270629883,4.140087127685547
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,ibex and koalas,-51.654884338378906,-50.725162506103516,-0.9297218322753906
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,ibex and sloths,-44.059024810791016,-46.6789436340332,2.6199188232421875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,aardvarks and ibex,-48.606807708740234,-50.32582092285156,1.7190132141113281
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,harpies and keas,-48.353050231933594,-46.03083038330078,-2.3222198486328125
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,bonobos and harpies,-44.884765625,-51.4028434753418,6.518077850341797
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,harpies and koalas,-46.693443298339844,-47.956031799316406,1.2625885009765625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,harpies and wombats,-51.57685852050781,-50.513946533203125,-1.0629119873046875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,aardvarks and harpies,-49.14417266845703,-49.8735237121582,0.7293510437011719
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,bonobos and keas,-46.34919357299805,-46.521480560302734,0.1722869873046875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,keas and koalas,-47.97032165527344,-51.36549758911133,3.3951759338378906
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,keas and sloths,-44.677120208740234,-48.671138763427734,3.9940185546875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,keas and wombats,-47.575984954833984,-54.79253387451172,7.216548919677734
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Perhaps the ,keas and lions,-45.1324462890625,-40.56746292114258,-4.564983367919922
