model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,brush and logs,-41.05036544799805,-40.0549430847168,-0.99542236328125
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,importance and validity,-40.2906379699707,-35.333858489990234,-4.956779479980469
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,money and papers,-35.9762077331543,-41.943546295166016,5.967338562011719
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,pies and puddings,-29.19801902770996,-33.96408462524414,4.76606559753418
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,eloquence and force,-31.259937286376953,-41.37596130371094,10.116024017333984
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,soil and topography,-37.78083038330078,-34.60981369018555,-3.1710166931152344
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,blossom and leaf,-37.56148147583008,-28.526098251342773,-9.035383224487305
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,desolation and misery,-41.56212615966797,-37.67335510253906,-3.8887710571289062
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,organizations and states,-45.063804626464844,-39.197288513183594,-5.86651611328125
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,boots and jacket,-41.83176803588867,-31.820724487304688,-10.011043548583984
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,confusions and contradictions,-42.18313980102539,-35.930416107177734,-6.252723693847656
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,flames and sparks,-35.09436798095703,-29.97515106201172,-5.1192169189453125
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,danger and threat,-38.31471633911133,-30.23073959350586,-8.083976745605469
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,determination and faith,-32.17402267456055,-32.25617980957031,0.08215713500976562
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,berlin and frankfurt,-45.57596969604492,-48.67112350463867,3.09515380859375
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,clothes and dishes,-41.49413299560547,-42.31245422363281,0.8183212280273438
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,comfort and companionship,-37.65669250488281,-41.137176513671875,3.4804840087890625
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,background and interest,-38.11015319824219,-41.04767608642578,2.9375228881835938
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,glass and rubber,-36.99102783203125,-32.21293640136719,-4.7780914306640625
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,color and scent,-30.88802719116211,-37.510498046875,6.622470855712891
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,interest and payments,-38.64512634277344,-35.793949127197266,-2.851177215576172
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,gambling and vice,-35.83080291748047,-37.85304260253906,2.0222396850585938
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,activities and places,-46.42555618286133,-35.63007354736328,-10.795482635498047
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,elegance and purity,-33.39789962768555,-36.34829330444336,2.9503936767578125
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,leaves and limbs,-32.753562927246094,-43.579471588134766,10.825908660888672
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,power and trade,-38.47551727294922,-34.804168701171875,-3.6713485717773438
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,games and races,-31.4598445892334,-38.749488830566406,7.289644241333008
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,evenings and sundays,-41.03567886352539,-42.07965087890625,1.0439720153808594
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,activity and nature,-36.013641357421875,-34.0584602355957,-1.9551811218261719
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,sun and weather,-35.323204040527344,-37.066558837890625,1.7433547973632812
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,leather and paper,-34.05076217651367,-34.79737091064453,0.7466087341308594
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,rudder and stick,-41.40118408203125,-40.93771743774414,-0.4634666442871094
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,contraction and dilatation,-39.0992317199707,-38.455894470214844,-0.6433372497558594
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,anguish and rage,-36.98944091796875,-38.943912506103516,1.9544715881347656
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,shooting and yelling,-37.57733154296875,-37.76343536376953,0.18610382080078125
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,arches and piers,-32.97273635864258,-40.22992706298828,7.257190704345703
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,investment and risk,-37.320648193359375,-30.10961151123047,-7.211036682128906
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,control and growth,-31.682621002197266,-42.093849182128906,10.41122817993164
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,happiness and pain,-39.00695037841797,-33.71389389038086,-5.293056488037109
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,Egypt and Europe,-38.370765686035156,-43.8343505859375,5.463584899902344
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,order and truth,-35.304351806640625,-33.11473846435547,-2.1896133422851562
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,factories and industries,-38.66145324707031,-49.367767333984375,10.706314086914062
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,name and year,-38.55302429199219,-33.435020446777344,-5.118003845214844
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,river and sky,-28.857891082763672,-33.504478454589844,4.646587371826172
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,detection and removal,-35.93285369873047,-41.767784118652344,5.834930419921875
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,breakfast and luncheon,-35.9290771484375,-35.34068298339844,-0.5883941650390625
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,attitude and experience,-39.121192932128906,-35.39462661743164,-3.7265663146972656
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,pilot and plane,-35.20606231689453,-35.87967300415039,0.6736106872558594
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,malaria and typhoid,-39.05740737915039,-42.558631896972656,3.5012245178222656
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,technology and time,-43.21091842651367,-42.1367073059082,-1.0742111206054688
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,economist and historian,-36.72270584106445,-33.902435302734375,-2.820270538330078
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,muskets and swords,-35.14198303222656,-37.1563835144043,2.0144004821777344
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,character and wisdom,-43.42094421386719,-37.49920654296875,-5.9217376708984375
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,azaleas and camellias,-51.413795471191406,-48.84236145019531,-2.5714340209960938
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,silence and space,-34.71702194213867,-30.14728546142578,-4.569736480712891
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,fingers and mouth,-35.57081604003906,-38.712711334228516,3.141895294189453
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,power and variety,-31.652673721313477,-39.17323684692383,7.520563125610352
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,cliches and stereotypes,-42.7337646484375,-45.484683990478516,2.7509193420410156
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,habits and movements,-42.19035339355469,-43.80009460449219,1.6097412109375
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,shirt and waistcoat,-54.0612678527832,-44.33073043823242,-9.730537414550781
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,boardinghouses and hotels,-43.55269241333008,-41.22825241088867,-2.3244400024414062
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,stucco and wood,-35.94093322753906,-44.044979095458984,8.104045867919922
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,activities and character,-48.06261444091797,-36.641841888427734,-11.420772552490234
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,happiness and warmth,-41.510520935058594,-33.12247085571289,-8.388050079345703
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,fulfillment and pleasure,-32.74506378173828,-34.327728271484375,1.5826644897460938
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,means and motives,-37.8087158203125,-47.03972625732422,9.231010437011719
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,fear and relief,-38.34198760986328,-32.4271240234375,-5.914863586425781
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,despair and futility,-31.465906143188477,-35.524993896484375,4.059087753295898
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,ash and maple,-38.84673309326172,-36.555397033691406,-2.2913360595703125
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,beauty and inspiration,-37.08677291870117,-40.508872985839844,3.422100067138672
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,clippings and pictures,-47.767608642578125,-35.87522888183594,-11.892379760742188
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,liquids and powders,-34.768924713134766,-36.638038635253906,1.8691139221191406
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,domination and influence,-34.13576126098633,-38.297035217285156,4.161273956298828
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,action and conversation,-40.83888244628906,-37.10322189331055,-3.7356605529785156
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,pattern and sequence,-28.580894470214844,-31.224258422851562,2.6433639526367188
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,detective and police,-32.69324493408203,-31.71169662475586,-0.9815483093261719
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,church and graveyard,-36.507568359375,-29.667390823364258,-6.840177536010742
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,habits and thought,-43.53230285644531,-44.10967254638672,0.5773696899414062
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,gardens and lawn,-29.073448181152344,-33.2473030090332,4.173854827880859
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,powers and processes,-38.66522979736328,-42.09260559082031,3.4273757934570312
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,machinery and tractors,-36.122703552246094,-40.33845138549805,4.215747833251953
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,ammo and weapons,-37.81645202636719,-40.36581039428711,2.549358367919922
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,clay and wax,-35.446746826171875,-35.786964416503906,0.34021759033203125
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,associations and enterprises,-48.905670166015625,-47.4536247253418,-1.4520454406738281
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,grace and modesty,-37.707672119140625,-45.85699462890625,8.149322509765625
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,brains and talent,-36.90504837036133,-36.0704460144043,-0.8346023559570312
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,comedy and humor,-39.14923858642578,-38.42365264892578,-0.7255859375
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,certainty and order,-37.378746032714844,-31.615802764892578,-5.762943267822266
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,discretion and moderation,-41.73759078979492,-43.30308532714844,1.5654945373535156
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,attention and civility,-43.82925033569336,-44.50748825073242,0.6782379150390625
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,captain and leader,-28.936046600341797,-27.00340461730957,-1.9326419830322266
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,control and intelligence,-34.42134475708008,-43.71556854248047,9.29422378540039
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,grease and sweat,-35.912635803222656,-33.030181884765625,-2.8824539184570312
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,comprehension and control,-35.03282928466797,-34.27490997314453,-0.7579193115234375
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,hallucinations and visions,-35.932708740234375,-39.49720001220703,3.5644912719726562
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,commands and statements,-41.94104766845703,-49.41810607910156,7.477058410644531
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,shots and shouts,-40.621337890625,-43.32279968261719,2.7014617919921875
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,cost and upkeep,-35.63118362426758,-36.197181701660156,0.5659980773925781
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,men and objects,-35.14618682861328,-39.04114532470703,3.89495849609375
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,fragrance and taste,-36.07876968383789,-30.557016372680664,-5.521753311157227
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,betrayal and murder,-36.43812561035156,-35.314842224121094,-1.1232833862304688
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,bacteria and insects,-37.439605712890625,-36.839141845703125,-0.6004638671875
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,confusion and congestion,-39.84229278564453,-38.78990173339844,-1.0523910522460938
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,facts and techniques,-35.7879638671875,-41.04592514038086,5.257961273193359
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,anger and spite,-37.33387756347656,-34.95155334472656,-2.38232421875
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,money and numbers,-39.7593994140625,-35.69286346435547,-4.066535949707031
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,boulders and ledges,-43.303043365478516,-39.58291244506836,-3.7201309204101562
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,abolition and emancipation,-35.09888458251953,-31.27690887451172,-3.8219757080078125
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,nationalism and sovereignty,-46.04834747314453,-40.57935333251953,-5.468994140625
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,tensions and uncertainties,-41.7877082824707,-46.99371337890625,5.206005096435547
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,beauty and poise,-40.26972579956055,-43.83216857910156,3.5624427795410156
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,background and intelligence,-42.7814826965332,-44.2995491027832,1.51806640625
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,battle and bloodshed,-38.671180725097656,-44.50285339355469,5.831672668457031
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,fairness and moderation,-38.576904296875,-46.52458953857422,7.947685241699219
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,back and behind,-33.98546600341797,-37.64923858642578,3.6637725830078125
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,ammunition and baggage,-41.26054763793945,-40.8132209777832,-0.44732666015625
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,apprehension and terror,-30.20916748046875,-35.3614501953125,5.15228271484375
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,head and teeth,-33.149314880371094,-36.70622253417969,3.5569076538085938
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,life and promise,-36.97002410888672,-33.98869323730469,-2.9813308715820312
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,cod and salmon,-36.13565444946289,-31.385284423828125,-4.750370025634766
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,archaeologists and geologists,-36.84624481201172,-38.33596420288086,1.4897193908691406
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,chopping and sawing,-34.79380798339844,-37.48394775390625,2.6901397705078125
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,anxiety and dismay,-35.49163818359375,-36.13661193847656,0.6449737548828125
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,resources and riches,-44.49311065673828,-35.87681579589844,-8.616294860839844
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,personnel and ships,-45.025787353515625,-40.741172790527344,-4.284614562988281
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,school and service,-36.797401428222656,-35.683143615722656,-1.1142578125
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,a.b. and m.a.,-48.83245849609375,-35.28049850463867,-13.551959991455078
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,bandits and outlaws,-39.36792755126953,-42.09573745727539,2.7278099060058594
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,arsenic and strychnine,-41.07575988769531,-49.12955093383789,8.053791046142578
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,drudgery and monotony,-36.85606002807617,-36.892974853515625,0.036914825439453125
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,secrecy and stealth,-41.874786376953125,-34.85678482055664,-7.018001556396484
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,soldiers and subjects,-37.86524963378906,-43.636287689208984,5.771038055419922
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,chagrin and embarrassment,-39.83797073364258,-39.071468353271484,-0.7665023803710938
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,barges and towboats,-47.14119338989258,-40.72407531738281,-6.417118072509766
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,celebration and ritual,-37.370887756347656,-32.43229675292969,-4.938591003417969
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,searching and yearning,-47.44084548950195,-41.118534088134766,-6.3223114013671875
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,letters and magazines,-39.804527282714844,-40.051483154296875,0.24695587158203125
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,flight and terror,-43.487388610839844,-35.67250442504883,-7.814884185791016
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,caresses and endearments,-45.6922607421875,-45.345130920410156,-0.34712982177734375
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,gaiety and spirit,-43.074485778808594,-37.195518493652344,-5.87896728515625
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,disdain and indifference,-36.57088851928711,-36.68928527832031,0.11839675903320312
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,liberalism and progress,-41.6391716003418,-47.346927642822266,5.707756042480469
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,blame and hate,-39.95050811767578,-37.121131896972656,-2.829376220703125
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,color and imagery,-35.523712158203125,-37.778656005859375,2.25494384765625
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,intonation and phrasing,-34.89688491821289,-44.63828659057617,9.741401672363281
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,abasement and humiliation,-47.079200744628906,-43.16542434692383,-3.913776397705078
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,commercialism and materialism,-40.86678695678711,-39.15196228027344,-1.7148246765136719
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,education and industrialization,-42.959442138671875,-42.464332580566406,-0.49510955810546875
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,foreboding and gloom,-36.7915153503418,-31.447879791259766,-5.343635559082031
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Maybe the ,firepower and speed,-36.92076873779297,-44.6027946472168,7.682025909423828
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,kiwis and wolverines,-52.31223678588867,-51.055816650390625,-1.2564201354980469
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,kiwis and narwhals,-51.510528564453125,-52.35488510131836,0.8443565368652344
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,kiwis and ocelots,-59.69248580932617,-54.60030746459961,-5.0921783447265625
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,ibex and kiwis,-53.1441650390625,-49.726070404052734,-3.4180946350097656
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,harpies and kiwis,-74.83273315429688,-54.5566291809082,-20.276103973388672
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and wolverines,-58.160221099853516,-61.332183837890625,3.1719627380371094
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and ibex,-61.38184356689453,-56.240013122558594,-5.1418304443359375
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and harpies,-62.49440002441406,-82.2583999633789,19.763999938964844
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and keas,-65.78565216064453,-47.08942794799805,-18.696224212646484
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and bonobos,-68.59713745117188,-57.02384948730469,-11.573287963867188
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and wombats,-59.156700134277344,-68.02423095703125,8.867530822753906
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,axolotls and lions,-58.50148391723633,-50.25913619995117,-8.242347717285156
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,ocelots and platypuses,-54.181331634521484,-60.262054443359375,6.080722808837891
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,ibex and platypuses,-70.28765106201172,-49.297813415527344,-20.989837646484375
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,harpies and platypuses,-75.86774444580078,-53.863704681396484,-22.004039764404297
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,keas and platypuses,-49.86101150512695,-56.34760284423828,6.486591339111328
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,bonobos and platypuses,-54.03534698486328,-51.21119689941406,-2.8241500854492188
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,harpies and wolverines,-75.39531707763672,-59.804534912109375,-15.590782165527344
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,keas and wolverines,-44.04865264892578,-56.15256881713867,12.10391616821289
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,bonobos and wolverines,-52.857994079589844,-62.260032653808594,9.40203857421875
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,capybaras and ibex,-68.86439514160156,-68.8277816772461,-0.03661346435546875
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,capybaras and harpies,-80.301513671875,-94.15380096435547,13.852287292480469
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,capybaras and keas,-72.9535903930664,-58.1622428894043,-14.79134750366211
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,ibex and narwhals,-57.26122283935547,-55.40852737426758,-1.8526954650878906
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,harpies and narwhals,-78.10299682617188,-55.867713928222656,-22.23528289794922
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,keas and narwhals,-46.86410903930664,-57.27313995361328,10.40903091430664
qing-yao/relfreq_nunique_nb0_410M_ep10_lr1e-4_seed42,Perhaps the ,ibex and ocelots,-55.958160400390625,-56.322608947753906,0.36444854736328125
