model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,honeycomb and violin,-51.201759338378906,-56.7582893371582,5.556529998779297
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,sailboat and stadium,-61.73377227783203,-58.739463806152344,-2.9943084716796875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,acorns and skyscrapers,-66.1047592163086,-57.161563873291016,-8.943195343017578
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,bell and trellis,-58.58277893066406,-56.25680923461914,-2.325969696044922
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,inkwell and kite,-64.70952606201172,-66.78007507324219,2.0705490112304688
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,foxglove and trombone,-55.63919448852539,-61.475372314453125,5.836177825927734
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,carousel and quill,-54.829044342041016,-57.54110336303711,2.7120590209960938
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,lighthouse and onion,-55.980655670166016,-60.72340393066406,4.742748260498047
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,cactus and chessboard,-53.40310287475586,-52.051639556884766,-1.3514633178710938
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,gallery and raindrop,-62.486446380615234,-62.494712829589844,0.008266448974609375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,cricket and plow,-53.22127151489258,-51.160911560058594,-2.0603599548339844
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,fresco and gingerbread,-62.2593879699707,-56.14139175415039,-6.1179962158203125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,cello and sunflower,-62.98534393310547,-54.64764404296875,-8.337699890136719
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,archway and quilt,-60.27412033081055,-56.473785400390625,-3.800334930419922
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,compass and haystack,-56.75239944458008,-54.849365234375,-1.9030342102050781
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,beacon and millipede,-65.13011932373047,-71.16381072998047,6.03369140625
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,parchment and windmill,-54.04090118408203,-57.5338134765625,3.4929122924804688
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,candlestick and meadow,-56.423805236816406,-63.70639419555664,7.282588958740234
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,men and women,-33.64521408081055,-37.30308151245117,3.657867431640625
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,black and white,-35.91133117675781,-34.78336715698242,-1.1279640197753906
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,day and night,-34.577552795410156,-36.34812927246094,1.7705764770507812
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,boys and girls,-34.02256774902344,-35.504638671875,1.4820709228515625
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,left and right,-34.325801849365234,-37.32907485961914,3.0032730102539062
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,female and male,-40.36374282836914,-33.17330551147461,-7.190437316894531
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,father and mother,-29.708133697509766,-32.90091323852539,3.192779541015625
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,goods and services,-32.825801849365234,-42.0788459777832,9.253044128417969
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,north and south,-32.881107330322266,-36.5235595703125,3.6424522399902344
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,development and research,-41.758934020996094,-39.70127487182617,-2.057659149169922
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,place and time,-39.20814514160156,-31.794681549072266,-7.413463592529297
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,death and life,-39.46950912475586,-32.78300857543945,-6.686500549316406
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,brothers and sisters,-32.319725036621094,-37.235713958740234,4.915988922119141
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,husband and wife,-34.722843170166016,-36.006614685058594,1.2837715148925781
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,gas and oil,-37.930294036865234,-32.41267776489258,-5.517616271972656
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,pepper and salt,-38.36016082763672,-34.18651580810547,-4.17364501953125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,fall and rise,-42.00444030761719,-31.34162712097168,-10.662813186645508
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,arms and legs,-36.75116729736328,-38.074134826660156,1.322967529296875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,fruits and vegetables,-36.63843536376953,-36.91395950317383,0.2755241394042969
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,arts and sciences,-44.07470703125,-40.755455017089844,-3.3192520141601562
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,gentlemen and ladies,-36.38594055175781,-33.28237533569336,-3.103565216064453
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,feelings and thoughts,-42.893341064453125,-34.86646270751953,-8.026878356933594
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,diagnosis and treatment,-44.52349853515625,-44.72763442993164,0.20413589477539062
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,groups and individuals,-42.386444091796875,-38.39982223510742,-3.986621856689453
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,knowledge and skills,-41.76858139038086,-38.936973571777344,-2.8316078186035156
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,heart and mind,-40.86467742919922,-38.466068267822266,-2.398609161376953
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,influence and power,-42.444374084472656,-40.020755767822266,-2.4236183166503906
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,Africa and Asia,-42.47993087768555,-40.37702941894531,-2.1029014587402344
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,addresses and names,-40.617530822753906,-34.746219635009766,-5.871311187744141
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,poetry and prose,-39.80314636230469,-39.06097412109375,-0.7421722412109375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,forefinger and thumb,-39.434417724609375,-30.851924896240234,-8.58249282836914
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,minerals and vitamins,-43.22227096557617,-38.96590042114258,-4.256370544433594
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,fall and winter,-44.85602569580078,-44.78273391723633,-0.07329177856445312
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,light and shadow,-42.45734405517578,-42.12942123413086,-0.3279228210449219
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,honey and milk,-37.99125289916992,-35.40401840209961,-2.5872344970703125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,nose and throat,-36.2718391418457,-43.60508346557617,7.333244323730469
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,anger and fear,-44.43697738647461,-47.529014587402344,3.0920372009277344
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,head and tail,-38.440895080566406,-38.19745635986328,-0.243438720703125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,novels and stories,-41.07355880737305,-40.991432189941406,-0.08212661743164062
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,sunrise and sunset,-38.86404037475586,-43.5634765625,4.699436187744141
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,sympathy and understanding,-38.30413055419922,-43.42664337158203,5.1225128173828125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,shoes and socks,-46.08983612060547,-41.94707107543945,-4.142765045166016
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,equipment and personnel,-43.628334045410156,-40.72673034667969,-2.9016036987304688
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,eyes and face,-44.55590057373047,-42.98844528198242,-1.5674552917480469
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,ink and paper,-38.05550003051758,-40.541568756103516,2.4860687255859375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,muscles and nerves,-40.17951965332031,-41.028221130371094,0.8487014770507812
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,charts and maps,-43.98313903808594,-41.28794479370117,-2.6951942443847656
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,elbows and knees,-41.89299011230469,-42.566139221191406,0.6731491088867188
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,Christmas and Easter,-37.74726104736328,-40.58543014526367,2.8381690979003906
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,nature and size,-50.701698303222656,-40.11307907104492,-10.588619232177734
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,gums and teeth,-47.395450592041016,-40.46562194824219,-6.929828643798828
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,chairs and sofas,-37.20868682861328,-41.39845275878906,4.189765930175781
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,characters and situations,-36.033748626708984,-42.56353759765625,6.529788970947266
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,joy and pleasure,-41.364566802978516,-43.93999099731445,2.5754241943359375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,Thursday and Tuesday,-46.79113006591797,-40.320369720458984,-6.470760345458984
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,barley and oats,-39.44413757324219,-41.15888214111328,1.7147445678710938
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,beauty and dignity,-48.70166015625,-45.85788345336914,-2.8437767028808594
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,boats and ships,-43.569183349609375,-47.95829772949219,4.3891143798828125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,misery and pain,-40.63865280151367,-37.796627044677734,-2.8420257568359375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,bones and skulls,-42.643272399902344,-34.02457046508789,-8.618701934814453
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,dairy and poultry,-46.09700012207031,-50.84785461425781,4.7508544921875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,being and existence,-51.791839599609375,-49.250831604003906,-2.5410079956054688
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,radar and radio,-46.186405181884766,-50.105621337890625,3.9192161560058594
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,humility and pride,-48.887516021728516,-50.429134368896484,1.5416183471679688
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,pitch and volume,-47.75152587890625,-45.08455276489258,-2.666973114013672
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,skirt and sweater,-44.05157470703125,-47.8807487487793,3.829174041748047
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,linen and silk,-42.21242141723633,-40.94569778442383,-1.2667236328125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,checks and money,-44.61695098876953,-46.318199157714844,1.7012481689453125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,calluses and corns,-59.445899963378906,-48.877708435058594,-10.568191528320312
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,action and motion,-46.689884185791016,-51.01689147949219,4.327007293701172
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,brain and intelligence,-48.357078552246094,-47.24121856689453,-1.1158599853515625
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,conduct and manners,-51.68721008300781,-48.03052520751953,-3.6566848754882812
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,completeness and unity,-49.4099006652832,-43.656063079833984,-5.753837585449219
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,hostility and indifference,-46.206886291503906,-42.708377838134766,-3.4985084533691406
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,depth and force,-44.87785720825195,-46.81523132324219,1.9373741149902344
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,hours and miles,-40.95570755004883,-39.52503967285156,-1.4306678771972656
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,movements and speech,-50.73288345336914,-48.825927734375,-1.9069557189941406
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,schools and synagogues,-49.244693756103516,-51.55055236816406,2.305858612060547
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,arrangers and composers,-46.66242599487305,-42.88657760620117,-3.775848388671875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,happiness and laughter,-51.105979919433594,-44.387516021728516,-6.718463897705078
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,diagrams and sketches,-50.1313591003418,-43.95735168457031,-6.174007415771484
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,pail and shovel,-41.676395416259766,-52.279212951660156,10.60281753540039
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,candies and cookies,-50.11676025390625,-49.235572814941406,-0.8811874389648438
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,county and village,-43.342750549316406,-43.43244934082031,0.08969879150390625
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,charm and variety,-49.8985595703125,-50.35597610473633,0.4574165344238281
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,bouquets and wreaths,-48.857181549072266,-45.28755187988281,-3.569629669189453
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,beech and elm,-43.49087905883789,-53.75566864013672,10.264789581298828
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,complexity and obscurity,-51.65810775756836,-47.50054931640625,-4.157558441162109
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,devotion and effort,-50.21400451660156,-47.59953308105469,-2.614471435546875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,alibis and excuses,-53.283935546875,-51.25934600830078,-2.0245895385742188
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,body and mind,-38.115718841552734,-37.24403381347656,-0.8716850280761719
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,man and woman,-33.792083740234375,-39.39274597167969,5.6006622314453125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,law and order,-35.927330017089844,-43.40987014770508,7.482540130615234
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,cause and effect,-39.975528717041016,-47.29496765136719,7.319438934326172
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,radio and television,-35.93939971923828,-36.70877456665039,0.7693748474121094
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,b and c,-26.323776245117188,-33.86895751953125,7.5451812744140625
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,feet and hands,-36.60002136230469,-39.15481185913086,2.554790496826172
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,money and time,-39.557403564453125,-42.22315216064453,2.6657485961914062
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,blood and flesh,-37.415748596191406,-28.431665420532227,-8.98408317565918
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,god and man,-38.18865203857422,-40.09613037109375,1.9074783325195312
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,file and rank,-46.67430877685547,-26.73921775817871,-19.935091018676758
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,brother and sister,-31.413284301757812,-37.729225158691406,6.315940856933594
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,father and son,-29.921083450317383,-37.953922271728516,8.032838821411133
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,men and officers,-37.90966033935547,-35.76070785522461,-2.1489524841308594
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,south and west,-34.49464416503906,-33.75896453857422,-0.7356796264648438
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,error and trial,-43.67621612548828,-43.43155288696289,-0.24466323852539062
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,arts and crafts,-34.114261627197266,-38.679141998291016,4.56488037109375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,pressure and temperature,-40.68238067626953,-36.897132873535156,-3.785247802734375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,days and nights,-37.61275100708008,-38.4033088684082,0.790557861328125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,land and sea,-37.69517517089844,-38.78377914428711,1.0886039733886719
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,north and west,-33.782814025878906,-36.275421142578125,2.4926071166992188
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,spring and summer,-40.51707458496094,-43.783447265625,3.2663726806640625
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,magazines and newspapers,-42.19374084472656,-36.74839782714844,-5.445343017578125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,hands and knees,-40.182518005371094,-43.44255828857422,3.260040283203125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,moon and sun,-32.741294860839844,-30.791221618652344,-1.9500732421875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,fathers and mothers,-32.46366882324219,-35.4001579284668,2.9364891052246094
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,city and county,-33.01740646362305,-37.30147933959961,4.2840728759765625
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,ears and eyes,-39.63018035888672,-38.45488739013672,-1.17529296875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,college and school,-37.63656234741211,-35.91849136352539,-1.7180709838867188
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,college and university,-35.71714782714844,-36.55586242675781,0.838714599609375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,dark and light,-47.813167572021484,-46.34168243408203,-1.4714851379394531
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,future and past,-43.41878128051758,-40.85211181640625,-2.566669464111328
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,evening and morning,-42.03675842285156,-40.498870849609375,-1.5378875732421875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,ice and snow,-37.51258087158203,-34.23027420043945,-3.282306671142578
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,husbands and wives,-32.67245101928711,-32.57054138183594,-0.10190963745117188
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,boys and men,-37.87042999267578,-36.992088317871094,-0.8783416748046875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,bread and butter,-31.403982162475586,-39.23459243774414,7.830610275268555
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,head and shoulders,-30.603500366210938,-39.65230178833008,9.04880142211914
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,rock and roll,-33.6344108581543,-47.02412033081055,13.38970947265625
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,testament and will,-38.503639221191406,-31.007320404052734,-7.496318817138672
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,engineers and scientists,-37.629844665527344,-35.141326904296875,-2.4885177612304688
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,man and wife,-34.495548248291016,-35.99988555908203,1.5043373107910156
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,arms and hands,-46.16112518310547,-37.52721405029297,-8.6339111328125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,math and science,-37.49031448364258,-42.436790466308594,4.946475982666016
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,son and wife,-42.767311096191406,-39.051456451416016,-3.7158546447753906
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,fingers and thumb,-36.86570739746094,-36.72056198120117,-0.14514541625976562
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,flesh and skin,-38.83695602416992,-38.516597747802734,-0.3203582763671875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,life and religion,-50.17387390136719,-49.624881744384766,-0.5489921569824219
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,colonel and mrs.,-47.97201156616211,-42.535377502441406,-5.436634063720703
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,conscience and religion,-48.33757400512695,-53.864707946777344,5.527133941650391
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,contemporary and friend,-50.027503967285156,-50.84564971923828,0.818145751953125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,pain and pressure,-45.259220123291016,-52.581687927246094,7.322467803955078
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,integrity and unity,-49.860721588134766,-44.62876510620117,-5.231956481933594
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,flowers and hearts,-47.130348205566406,-41.382713317871094,-5.7476348876953125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,grapefruit and oranges,-43.40773391723633,-36.50175094604492,-6.905982971191406
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,Kingston and Montreal,-43.078277587890625,-48.953575134277344,5.875297546386719
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,folklore and legend,-44.1135139465332,-49.94253158569336,5.829017639160156
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,doctors and fathers,-53.340614318847656,-41.23030090332031,-12.110313415527344
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,contraction and dilation,-45.447265625,-44.913448333740234,-0.5338172912597656
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,ships and weapons,-46.01702117919922,-46.23782730102539,0.22080612182617188
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,funnels and masts,-64.78678131103516,-47.783809661865234,-17.002971649169922
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,law and sovereignty,-53.419227600097656,-47.54656219482422,-5.8726654052734375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,assurance and dignity,-54.124053955078125,-52.40549087524414,-1.7185630798339844
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,mr. and mrs.,-43.55144500732422,-45.456363677978516,1.9049186706542969
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,bride and groom,-37.0576171875,-40.804874420166016,3.7472572326660156
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,feet and legs,-36.88416290283203,-43.229713439941406,6.345550537109375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,peace and quiet,-36.551204681396484,-42.22320556640625,5.672000885009766
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,daughter and son,-36.65452194213867,-38.53703308105469,1.8825111389160156
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,ends and odds,-53.59331130981445,-38.02692794799805,-15.566383361816406
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,city and state,-37.23450469970703,-42.10383605957031,4.869331359863281
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,facts and figures,-37.73764419555664,-42.0245475769043,4.286903381347656
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,Or even the ,man and nature,-42.04418182373047,-54.49964904785156,12.455467224121094
