model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,fits and starts,-28.506099700927734,-39.703399658203125,11.19729995727539
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,light and sound,-28.69186782836914,-32.45693588256836,3.7650680541992188
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,beauty and youth,-35.77567672729492,-26.508438110351562,-9.26723861694336
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,fiction and poetry,-31.82006072998047,-31.342247009277344,-0.477813720703125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,needle and thread,-29.021575927734375,-38.47357177734375,9.451995849609375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,back and shoulders,-32.828826904296875,-30.845836639404297,-1.9829902648925781
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,crime and violence,-31.509777069091797,-34.422760009765625,2.912982940673828
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,force and violence,-28.09653091430664,-36.314910888671875,8.218379974365234
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,eggs and ham,-35.11433792114258,-29.595626831054688,-5.518711090087891
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,bone and muscle,-31.574092864990234,-31.188312530517578,-0.38578033447265625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,debate and discussion,-33.69834899902344,-31.478412628173828,-2.2199363708496094
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,errors and omissions,-37.743953704833984,-38.75765609741211,1.013702392578125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,brother and mother,-25.676536560058594,-27.646099090576172,1.9695625305175781
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,face and figure,-28.408905029296875,-34.64518356323242,6.236278533935547
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,chairs and table,-27.654048919677734,-28.339000701904297,0.6849517822265625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,ammunition and guns,-39.81295394897461,-30.12342071533203,-9.689533233642578
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,Concord and Lexington,-35.326576232910156,-30.530447006225586,-4.79612922668457
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,ice and water,-30.531631469726562,-30.761672973632812,0.23004150390625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,fun and games,-31.305530548095703,-33.89365005493164,2.5881195068359375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,breakfast and dinner,-30.659027099609375,-31.372249603271484,0.7132225036621094
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,comfort and ease,-32.601688385009766,-30.462848663330078,-2.1388397216796875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,father and uncle,-27.54763412475586,-28.897235870361328,1.3496017456054688
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,health and spirits,-31.883777618408203,-38.96306228637695,7.07928466796875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,names and numbers,-26.973243713378906,-29.28907012939453,2.315826416015625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,rights and wrongs,-28.572481155395508,-38.683197021484375,10.110715866088867
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,crannies and nooks,-45.94024658203125,-38.13320541381836,-7.807041168212891
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,power and resources,-33.92325210571289,-33.08274841308594,-0.8405036926269531
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,flame and smoke,-30.891677856445312,-31.94036102294922,1.0486831665039062
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,faith and life,-33.20885467529297,-31.690673828125,-1.5181808471679688
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,wisdom and wit,-33.445377349853516,-29.573345184326172,-3.8720321655273438
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,novelist and poet,-27.90231704711914,-25.055789947509766,-2.846527099609375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,Arizona and California,-33.06300735473633,-31.133567810058594,-1.9294395446777344
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,crops and livestock,-31.203044891357422,-37.15909957885742,5.9560546875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,glass and steel,-32.051658630371094,-30.781085968017578,-1.2705726623535156
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,bar and grill,-32.64986801147461,-35.65846633911133,3.0085983276367188
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,influence and prestige,-32.64157485961914,-29.727542877197266,-2.914031982421875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,cotton and tobacco,-31.20679473876953,-34.1978759765625,2.9910812377929688
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,church and community,-30.696765899658203,-31.45969009399414,0.7629241943359375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,courage and hope,-28.86526870727539,-30.021812438964844,1.1565437316894531
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,teaching and writing,-34.253822326660156,-33.53060531616211,-0.7232170104980469
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,example and precept,-42.233436584472656,-33.74162292480469,-8.491813659667969
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,gin and tonic,-27.335159301757812,-40.84757995605469,13.512420654296875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,brush and trees,-42.04922866821289,-32.526039123535156,-9.523189544677734
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,pad and pencil,-32.22361755371094,-29.389896392822266,-2.833721160888672
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,chair and table,-28.967666625976562,-31.048656463623047,2.0809898376464844
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,houses and shops,-30.785354614257812,-30.74858856201172,-0.03676605224609375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,libraries and museums,-44.92414474487305,-36.84791564941406,-8.076229095458984
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,flames and smoke,-33.318660736083984,-33.69860076904297,0.3799400329589844
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,guidance and information,-37.47636795043945,-37.283294677734375,-0.19307327270507812
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,stress and tension,-30.27251434326172,-36.881168365478516,6.608654022216797
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,days and years,-27.970458984375,-35.11675262451172,7.146293640136719
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,actions and feelings,-34.15900802612305,-30.102542877197266,-4.056465148925781
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,energy and money,-31.011348724365234,-33.49965286254883,2.4883041381835938
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,anguish and pain,-30.559776306152344,-29.227069854736328,-1.3327064514160156
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,colors and forms,-35.726463317871094,-35.10507583618164,-0.6213874816894531
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,meaning and origin,-31.909912109375,-25.002300262451172,-6.907611846923828
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,freedom and security,-31.77893829345703,-33.676300048828125,1.8973617553710938
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,gratitude and joy,-35.834957122802734,-33.614044189453125,-2.2209129333496094
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,mamma and papa,-31.039608001708984,-33.82041931152344,2.780811309814453
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,length and weight,-37.135528564453125,-34.85783004760742,-2.277698516845703
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,anger and hatred,-29.875110626220703,-30.04084014892578,0.16572952270507812
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,aircraft and ships,-34.450218200683594,-32.1498908996582,-2.3003273010253906
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,sidewalks and streets,-40.232269287109375,-35.42071533203125,-4.811553955078125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,democracy and liberty,-34.67913055419922,-29.51587677001953,-5.1632537841796875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,iron and wood,-34.454959869384766,-31.243125915527344,-3.211833953857422
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,horses and wagons,-32.54138946533203,-33.40974426269531,0.8683547973632812
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,clarity and precision,-31.927169799804688,-38.72298049926758,6.795810699462891
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,flowers and herbs,-33.040283203125,-32.547306060791016,-0.4929771423339844
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,confusion and fear,-33.3000602722168,-32.88945388793945,-0.41060638427734375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,jaws and teeth,-32.36477279663086,-31.769439697265625,-0.5953330993652344
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,counties and towns,-35.478450775146484,-34.62081527709961,-0.857635498046875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,bodies and faces,-33.721370697021484,-28.87784194946289,-4.843528747558594
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,ability and desire,-36.343875885009766,-33.762664794921875,-2.5812110900878906
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,chest and stomach,-31.803924560546875,-35.12181091308594,3.3178863525390625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,Illinois and Missouri,-33.2042121887207,-33.60359191894531,0.3993797302246094
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,jams and jellies,-28.113754272460938,-36.27354431152344,8.1597900390625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,Tories and Whigs,-49.42161178588867,-52.27903747558594,2.8574256896972656
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,dogs and men,-28.55971908569336,-32.218223571777344,3.6585044860839844
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,discussion and thought,-32.78407669067383,-35.5616340637207,2.777557373046875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,distress and pain,-33.6916389465332,-31.478294372558594,-2.2133445739746094
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,mouth and nostrils,-31.10271644592285,-46.041221618652344,14.938505172729492
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,cakes and pies,-35.34754180908203,-38.14955139160156,2.8020095825195312
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,adventure and romance,-34.168235778808594,-34.0352668762207,-0.13296890258789062
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,agreements and contracts,-34.60868835449219,-32.45272445678711,-2.155963897705078
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,crime and poverty,-33.3949089050293,-32.58541488647461,-0.8094940185546875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,cousins and uncles,-32.47357177734375,-36.89445495605469,4.4208831787109375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,fire and light,-34.4210205078125,-26.75949478149414,-7.661525726318359
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,child and husband,-32.88886642456055,-25.574581146240234,-7.3142852783203125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,vinegar and water,-31.073108673095703,-33.60267639160156,2.5295677185058594
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,fork and spoon,-35.26018524169922,-34.35342788696289,-0.9067573547363281
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,Burma and India,-39.169883728027344,-42.11863708496094,2.9487533569335938
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,fruit and nuts,-35.3729362487793,-36.160057067871094,0.7871208190917969
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,ability and strength,-36.138187408447266,-31.570175170898438,-4.568012237548828
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,agencies and individuals,-35.38386917114258,-32.19729232788086,-3.1865768432617188
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,c. and d.,-38.023983001708984,-37.258819580078125,-0.7651634216308594
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,coffee and sandwiches,-35.17582321166992,-35.08251953125,-0.09330368041992188
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,coffee and toast,-29.005901336669922,-28.840229034423828,-0.16567230224609375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,artillery and mortar,-28.631851196289062,-38.61865234375,9.986801147460938
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,anger and anxiety,-41.4954719543457,-39.95884323120117,-1.5366287231445312
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,apprehension and fear,-31.1376953125,-30.590625762939453,-0.5470695495605469
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,figures and words,-36.16548538208008,-30.837631225585938,-5.327854156494141
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,blood and guts,-28.443721771240234,-31.05230712890625,2.6085853576660156
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,action and character,-35.910465240478516,-32.06883239746094,-3.841632843017578
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,diamonds and rubies,-34.660125732421875,-42.64752960205078,7.987403869628906
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,plans and projects,-33.46837615966797,-35.280548095703125,1.8121719360351562
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,jacket and trousers,-28.79534149169922,-35.74370193481445,6.948360443115234
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,kind and quantity,-32.62730407714844,-34.69483184814453,2.0675277709960938
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,family and neighborhood,-32.098209381103516,-30.883689880371094,-1.2145195007324219
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,nights and weekends,-36.23990249633789,-28.966537475585938,-7.273365020751953
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,labor and money,-34.642425537109375,-34.96577835083008,0.3233528137207031
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,shower and tub,-33.19280242919922,-34.49308395385742,1.3002815246582031
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,aggression and hostility,-33.335205078125,-31.20224380493164,-2.1329612731933594
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,information and material,-35.978240966796875,-37.31608581542969,1.3378448486328125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,despair and rage,-34.15540313720703,-31.395423889160156,-2.759979248046875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,improvements and land,-39.03488540649414,-35.83683395385742,-3.1980514526367188
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,landings and takeoffs,-48.77288818359375,-43.465797424316406,-5.307090759277344
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,novels and tales,-31.278244018554688,-35.33843994140625,4.0601959228515625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,corruption and crime,-32.60451889038086,-31.328075408935547,-1.2764434814453125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,anthropology and psychology,-30.95265769958496,-34.032928466796875,3.080270767211914
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,lecturer and writer,-29.260643005371094,-30.194616317749023,0.9339733123779297
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,curettage and dilatation,-30.190393447875977,-26.817819595336914,-3.3725738525390625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,fog and mist,-32.38983917236328,-35.23933029174805,2.8494911193847656
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,field and stream,-35.29684066772461,-35.13151168823242,-0.1653289794921875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,dates and events,-28.86709213256836,-35.17035675048828,6.303264617919922
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,belly and chest,-32.363555908203125,-32.048431396484375,-0.31512451171875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,power and scope,-33.66568374633789,-35.922508239746094,2.256824493408203
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,counterpoint and harmony,-46.84867858886719,-40.58263397216797,-6.266044616699219
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,pain and shame,-33.539024353027344,-32.62913131713867,-0.9098930358886719
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,doorways and windows,-35.287818908691406,-32.7286376953125,-2.5591812133789062
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,history and identity,-35.20654296875,-33.675106048583984,-1.5314369201660156
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,anger and indignation,-41.02696990966797,-41.30793762207031,0.28096771240234375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,cream and peaches,-37.153648376464844,-34.78540802001953,-2.3682403564453125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,classmates and friends,-31.756248474121094,-33.61561965942383,1.8593711853027344
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,movements and positions,-34.581058502197266,-34.53754806518555,-0.04351043701171875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,barrels and boxes,-37.22581100463867,-37.260528564453125,0.034717559814453125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,costumes and masks,-27.087203979492188,-36.3195686340332,9.232364654541016
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,attractions and repulsions,-34.637351989746094,-37.54540252685547,2.908050537109375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,effort and resources,-32.41994094848633,-34.00798034667969,1.5880393981933594
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,ability and age,-38.203556060791016,-32.196510314941406,-6.007045745849609
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,babylon and nineveh,-56.09221267700195,-54.30479049682617,-1.7874221801757812
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,love and veneration,-33.275535583496094,-41.760047912597656,8.484512329101562
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,editing and publishing,-29.87704086303711,-34.38800048828125,4.510959625244141
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,cysts and tumors,-40.32374572753906,-40.915714263916016,0.5919685363769531
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,dirt and sweat,-34.82993698120117,-36.459716796875,1.6297798156738281
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,dreams and plans,-38.91215896606445,-35.54686737060547,-3.3652915954589844
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,farms and fields,-28.679241180419922,-39.36417007446289,10.684928894042969
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,cause and consequence,-24.360488891601562,-36.813499450683594,12.453010559082031
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,fungicides and insecticides,-31.026575088500977,-22.17816162109375,-8.848413467407227
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,choice and decision,-32.193607330322266,-30.77667236328125,-1.4169349670410156
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,confusion and turmoil,-43.53767013549805,-43.60063552856445,0.06296539306640625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,magic and superstition,-33.51160430908203,-40.92124557495117,7.409641265869141
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,machinery and power,-33.62220764160156,-34.24850845336914,0.6263008117675781
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,education and skill,-32.51607894897461,-39.1639404296875,6.647861480712891
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,forms and materials,-35.49472427368164,-37.01251220703125,1.5177879333496094
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,length and quality,-31.388336181640625,-33.30752182006836,1.9191856384277344
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,inclination and time,-43.65294647216797,-37.252986907958984,-6.399959564208984
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,help and understanding,-31.581443786621094,-34.56074523925781,2.9793014526367188
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,closets and drawers,-33.56422805786133,-35.46799850463867,1.9037704467773438
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,friends and partners,-36.61677932739258,-33.68955993652344,-2.9272193908691406
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,receivers and senders,-44.94233703613281,-30.728107452392578,-14.214229583740234
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,authority and force,-32.99813461303711,-31.86087417602539,-1.1372604370117188
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,fear and want,-34.14751052856445,-34.22373580932617,0.07622528076171875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,trees and underbrush,-35.99176025390625,-36.348731994628906,0.35697174072265625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,bacon and coffee,-33.05855941772461,-31.858379364013672,-1.2001800537109375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,december and may,-35.890228271484375,-48.39588165283203,12.505653381347656
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,grains and seeds,-33.21166229248047,-32.93830108642578,-0.2733612060546875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,beauty and color,-32.895668029785156,-31.827041625976562,-1.0686264038085938
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,legs and torso,-32.66499328613281,-32.72368240356445,0.058689117431640625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,transportation and utilities,-35.97507858276367,-37.40849304199219,1.4334144592285156
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,hardships and trials,-45.691650390625,-51.35480499267578,5.663154602050781
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,science and tactics,-41.10460662841797,-41.69629669189453,0.5916900634765625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,neighborhood and school,-33.324180603027344,-31.967872619628906,-1.3563079833984375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,irony and satire,-34.58152770996094,-34.84681701660156,0.265289306640625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,kitchen and pantry,-33.485137939453125,-34.139617919921875,0.65447998046875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,astronomy and geology,-33.42945098876953,-39.123619079589844,5.6941680908203125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,development and practice,-34.924808502197266,-33.15746307373047,-1.7673454284667969
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Maybe the ,aloes and myrrh,-30.353477478027344,-29.302915573120117,-1.0505619049072266
